,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695640065533,0.28173828,-0.036193848,-0.91119385,-1.3125,0.265625,-0.734375,0
1,1695640065573,0.28808594,-0.039855957,-0.9216919,-2.46875,-0.375,-0.28125,1
2,1695640065613,0.28393555,-0.042053223,-0.9067993,-2.0,-0.40625,-0.6875,2
3,1695640065653,0.28955078,-0.039367676,-0.9194946,-2.078125,-0.421875,-0.390625,3
4,1695640065693,0.29052734,-0.043762207,-0.9077759,-2.46875,-0.578125,-0.25,4
5,1695640065733,0.29492188,-0.053771973,-0.9175415,-3.6875,-0.28125,-0.234375,5
6,1695640065773,0.29418945,-0.05645752,-0.9072876,-3.203125,-1.0,-0.359375,6
7,1695640065813,0.29614258,-0.053527832,-0.8911743,-3.734375,-1.21875,-0.046875,7
8,1695640065853,0.3071289,-0.06524658,-0.91412354,-4.875,-1.546875,-0.15625,8
9,1695640065893,0.31201172,-0.07281494,-0.9312134,-4.5625,-0.328125,-0.109375,9
10,1695640065933,0.3178711,-0.07720947,-0.9053345,-2.34375,0.703125,-0.546875,10
11,1695640065973,0.3137207,-0.078186035,-0.8858032,3.234375,6.09375,-1.109375,11
12,1695640066013,0.28833008,-0.070617676,-0.87677,7.9375,9.953125,-1.25,12
13,1695640066053,0.28076172,-0.058898926,-0.8953247,7.890625,9.546875,-1.109375,13
14,1695640066093,0.28735352,-0.04888916,-0.95196533,2.25,7.09375,-1.140625,14
15,1695640066133,0.28027344,-0.059387207,-0.93951416,1.75,2.75,-0.59375,15
16,1695640066173,0.2775879,-0.04547119,-0.9104614,3.34375,2.328125,-0.484375,16
17,1695640066213,0.27026367,-0.039123535,-0.9104614,2.34375,3.359375,-0.625,17
18,1695640066253,0.27075195,-0.042541504,-0.91534424,1.53125,4.03125,-0.734375,18
19,1695640066293,0.27294922,-0.043518066,-0.9258423,1.21875,3.5625,-0.453125,19
20,1695640066333,0.26611328,-0.03643799,-0.9277954,1.0,2.65625,-0.359375,20
21,1695640066373,0.26586914,-0.0413208,-0.91778564,1.21875,2.46875,-0.46875,21
22,1695640066413,0.2619629,-0.043518066,-0.9151001,1.3125,2.546875,-0.46875,22
23,1695640066453,0.26464844,-0.033996582,-0.9180298,1.15625,2.671875,-0.453125,23
24,1695640066493,0.25170898,-0.02935791,-0.89727783,3.90625,3.21875,-0.375,24
25,1695640066533,0.25317383,-0.026428223,-0.94610596,2.0,3.078125,-0.65625,25
26,1695640066573,0.26220703,-0.02130127,-0.9348755,-0.90625,0.15625,-0.640625,26
27,1695640066613,0.2578125,-0.024475098,-0.9155884,-0.53125,-0.859375,-0.484375,27
28,1695640066653,0.25878906,-0.023742676,-0.91778564,-0.9375,0.375,-0.53125,28
29,1695640066693,0.26367188,-0.022766113,-0.93829346,-2.953125,-0.015625,-0.96875,29
30,1695640066733,0.26391602,-0.039611816,-0.9192505,-2.609375,-0.625,-1.09375,30
31,1695640066773,0.26831055,-0.039611816,-0.9204712,-2.515625,-0.078125,-0.859375,31
32,1695640066813,0.2746582,-0.039855957,-0.91412354,-2.5625,0.09375,-1.0,32
33,1695640066853,0.2775879,-0.043518066,-0.9209595,-2.8125,-0.375,-0.890625,33
34,1695640066893,0.27490234,-0.04864502,-0.92681885,-2.4375,-0.90625,-0.390625,34
35,1695640066933,0.2824707,-0.053771973,-0.91534424,-2.28125,-0.75,-0.40625,35
36,1695640066973,0.28735352,-0.05279541,-0.92266846,-1.890625,-0.125,-0.34375,36
37,1695640067013,0.28564453,-0.053771973,-0.9067993,0.828125,3.6875,-0.40625,37
38,1695640067053,0.2668457,-0.051574707,-0.9055786,3.484375,6.703125,-0.59375,38
39,1695640067093,0.2734375,-0.04547119,-0.90411377,4.671875,6.203125,-0.578125,39
40,1695640067133,0.26635742,-0.042541504,-0.93170166,2.828125,5.5625,-0.71875,40
41,1695640067173,0.2614746,-0.039123535,-0.94000244,1.40625,3.015625,-0.59375,41
42,1695640067213,0.26220703,-0.038146973,-0.9229126,2.03125,2.109375,-0.078125,42
43,1695640067253,0.2536621,-0.033996582,-0.91485596,2.09375,2.640625,-0.34375,43
44,1695640067293,0.25708008,-0.02960205,-0.9175415,1.578125,3.125,-0.4375,44
45,1695640067333,0.25463867,-0.028137207,-0.9221802,1.34375,3.0625,-0.421875,45
46,1695640067373,0.25512695,-0.027160645,-0.9302368,0.71875,2.6875,-0.5625,46
47,1695640067413,0.25585938,-0.031311035,-0.91973877,1.171875,2.015625,-0.5625,47
48,1695640067453,0.2536621,-0.026672363,-0.9224243,0.765625,2.25,-0.46875,48
49,1695640067493,0.25048828,-0.030090332,-0.91363525,1.578125,1.9375,-0.5625,49
50,1695640067533,0.24829102,-0.026428223,-0.91900635,2.0625,1.96875,-0.59375,50
51,1695640067573,0.2565918,-0.018371582,-0.94610596,-0.125,0.921875,-0.515625,51
52,1695640067613,0.2541504,-0.017150879,-0.9194946,-1.125,-0.859375,-0.59375,52
53,1695640067653,0.25927734,-0.022521973,-0.9246216,-0.734375,0.203125,-0.8125,53
54,1695640067693,0.25830078,-0.015197754,-0.92022705,-0.765625,0.5,-0.828125,54
55,1695640067733,0.25439453,-0.022521973,-0.9204712,-1.390625,0.421875,-0.984375,55
56,1695640067773,0.25512695,-0.02911377,-0.9319458,-2.640625,0.421875,-1.21875,56
57,1695640067813,0.26367188,-0.03326416,-0.92510986,-1.984375,-0.015625,-0.90625,57
58,1695640067853,0.26586914,-0.03302002,-0.91119385,-1.59375,-0.578125,-0.65625,58
59,1695640067893,0.27172852,-0.039367676,-0.92510986,-3.578125,-0.59375,-0.71875,59
60,1695640067933,0.2746582,-0.04449463,-0.9246216,-3.828125,-0.3125,-0.71875,60
61,1695640067973,0.27563477,-0.047180176,-0.9319458,-2.5,0.5625,-0.671875,61
62,1695640068013,0.27563477,-0.051086426,-0.9194946,-0.671875,1.765625,-0.6875,62
63,1695640068053,0.26733398,-0.050109863,-0.9229126,1.0,4.96875,-0.9375,63
64,1695640068093,0.26782227,-0.046936035,-0.89630127,4.390625,5.28125,-0.5,64
65,1695640068133,0.26293945,-0.038391113,-0.9151001,3.609375,4.921875,-0.421875,65
66,1695640068173,0.25854492,-0.04083252,-0.9348755,1.515625,3.796875,-0.578125,66
67,1695640068213,0.25463867,-0.039367676,-0.93096924,1.859375,2.6875,-0.140625,67
68,1695640068253,0.2565918,-0.028869629,-0.91607666,2.265625,2.125,-0.21875,68
69,1695640068293,0.25439453,-0.024719238,-0.9224243,1.6875,2.609375,-0.375,69
70,1695640068333,0.25268555,-0.023010254,-0.92266846,1.640625,2.90625,-0.484375,70
71,1695640068373,0.25146484,-0.019348145,-0.927063,1.359375,2.46875,-0.640625,71
72,1695640068413,0.25073242,-0.023742676,-0.923645,1.015625,1.984375,-0.453125,72
73,1695640068453,0.24487305,-0.020324707,-0.92437744,1.03125,1.9375,-0.4375,73
