,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696241364161,-0.078125,-0.74316406,-0.703125,0.0625,-0.03125,0.0625,0.0,0.0,0.0,0
1,1696241364201,-0.080078125,-0.7441406,-0.69433594,0.0,-0.09375,0.125,0.0,0.0,0.0,1
2,1696241364241,-0.08105469,-0.734375,-0.6904297,0.25,0.09375,-0.0625,0.0,0.0,0.0,2
3,1696241364281,-0.091796875,-0.7363281,-0.6845703,0.3125,0.09375,0.0,0.0,0.0,0.0,3
4,1696241364321,-0.080078125,-0.7324219,-0.6904297,0.5625,-0.03125,0.125,0.0,0.0,0.0,4
5,1696241364361,-0.0859375,-0.74316406,-0.68359375,0.4375,0.03125,0.125,0.0,0.0,0.0,5
6,1696241364401,-0.087890625,-0.73535156,-0.69628906,0.125,0.09375,-0.0625,0.0,0.0,0.0,6
7,1696241364441,-0.08203125,-0.73828125,-0.6875,-0.21875,0.09375,0.0,0.0,0.0,0.0,7
8,1696241364481,-0.080078125,-0.73535156,-0.6796875,-0.34375,0.03125,-0.0625,0.0,0.0,0.0,8
9,1696241364521,-0.08105469,-0.7363281,-0.6904297,-0.53125,-0.03125,0.0625,-35.25,27.8125,-255.0625,9
10,1696241364561,-0.09082031,-0.73535156,-0.7001953,-0.40625,-0.15625,0.0,0.0,0.0,0.0,10
11,1696241364601,-0.0859375,-0.73046875,-0.6923828,-0.34375,-0.15625,0.0,0.0,0.0,0.0,11
12,1696241364641,-0.07714844,-0.7373047,-0.6923828,-0.125,-0.15625,0.0625,0.0,0.0,0.0,12
13,1696241364681,-0.07910156,-0.73828125,-0.68359375,-0.125,-0.03125,0.0,0.0,0.0,0.0,13
14,1696241364721,-0.091796875,-0.7363281,-0.7109375,-0.0625,-0.21875,0.0,0.0,0.0,0.0,14
15,1696241364761,-0.08203125,-0.7392578,-0.6972656,0.0,-0.09375,-0.0625,0.0,0.0,0.0,15
16,1696241364801,-0.09082031,-0.7373047,-0.6855469,0.1875,-0.21875,0.0,0.0,0.0,0.0,16
17,1696241364841,-0.080078125,-0.7421875,-0.6923828,0.3125,0.03125,-0.0625,0.0,0.0,0.0,17
18,1696241364881,-0.0859375,-0.734375,-0.6875,0.5,0.09375,0.0,0.0,0.0,0.0,18
19,1696241364921,-0.078125,-0.74121094,-0.68652344,0.5625,0.21875,-0.125,0.0,0.0,0.0,19
20,1696241364961,-0.08203125,-0.73339844,-0.6777344,0.375,0.09375,0.0,0.0,0.0,0.0,20
21,1696241365001,-0.08300781,-0.734375,-0.68066406,0.1875,0.03125,-0.0625,-34.5,28.5625,-255.375,21
22,1696241365041,-0.083984375,-0.7402344,-0.6826172,-0.125,0.03125,0.0,0.0,0.0,0.0,22
23,1696241365081,-0.08691406,-0.7392578,-0.6923828,-0.34375,-0.03125,0.125,0.0,0.0,0.0,23
24,1696241365121,-0.078125,-0.7402344,-0.69921875,-0.40625,-0.09375,-0.0625,0.0,0.0,0.0,24
25,1696241365161,-0.08984375,-0.7324219,-0.69921875,-0.34375,-0.03125,0.0625,0.0,0.0,0.0,25
26,1696241365201,-0.07324219,-0.73535156,-0.67871094,-0.125,-0.03125,0.0,0.0,0.0,0.0,26
27,1696241365241,-0.08203125,-0.73339844,-0.69140625,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0,27
28,1696241365281,-0.076171875,-0.73339844,-0.6875,0.0,0.03125,-0.0625,0.0,0.0,0.0,28
29,1696241365321,-0.08496094,-0.73828125,-0.6894531,0.0,-0.03125,0.0625,0.0,0.0,0.0,29
30,1696241365361,-0.080078125,-0.7363281,-0.69140625,-0.0625,-0.09375,0.0625,0.0,0.0,0.0,30
31,1696241365401,-0.07128906,-0.73339844,-0.7001953,-0.125,-0.09375,0.0,0.0,0.0,0.0,31
32,1696241365441,-0.08691406,-0.7392578,-0.6904297,-0.0625,-0.03125,-0.125,0.0,0.0,0.0,32
33,1696241365481,-0.08496094,-0.73339844,-0.6894531,0.1875,-0.09375,0.0,0.0,0.0,0.0,33
34,1696241365521,-0.08203125,-0.74316406,-0.69433594,0.3125,0.03125,-0.0625,-36.3125,27.8125,-255.0625,34
35,1696241365561,-0.083984375,-0.73339844,-0.6875,0.1875,0.15625,-0.0625,0.0,0.0,0.0,35
36,1696241365601,-0.08300781,-0.73535156,-0.6875,0.3125,0.09375,0.0,0.0,0.0,0.0,36
37,1696241365641,-0.09082031,-0.7392578,-0.6845703,0.0,0.09375,0.0,0.0,0.0,0.0,37
38,1696241365681,-0.08105469,-0.7392578,-0.6923828,-0.21875,-0.03125,-0.125,0.0,0.0,0.0,38
39,1696241365721,-0.080078125,-0.73828125,-0.70214844,-0.28125,-0.03125,-0.125,0.0,0.0,0.0,39
40,1696241365761,-0.080078125,-0.7285156,-0.68652344,-0.1875,0.03125,0.125,0.0,0.0,0.0,40
41,1696241365801,-0.08496094,-0.7480469,-0.6933594,-0.1875,-0.09375,0.0625,0.0,0.0,0.0,41
42,1696241365841,-0.08496094,-0.73339844,-0.6972656,-0.0625,-0.03125,0.0,0.0,0.0,0.0,42
43,1696241365881,-0.09082031,-0.74316406,-0.68652344,0.125,0.03125,0.0,0.0,0.0,0.0,43
44,1696241365921,-0.08300781,-0.7285156,-0.70214844,-0.09375,-0.21875,0.0,0.0,0.0,0.0,44
45,1696241365961,-0.08691406,-0.7392578,-0.6894531,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,45
46,1696241366001,-0.076171875,-0.7324219,-0.69921875,0.03125,0.03125,-0.125,-33.75,27.5,-254.625,46
47,1696241366041,-0.09472656,-0.7402344,-0.6738281,-0.03125,0.09375,-0.0625,0.0,0.0,0.0,47
48,1696241366081,-0.08691406,-0.7373047,-0.6796875,-0.03125,-0.03125,-0.125,0.0,0.0,0.0,48
