,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696240608988,-0.2783203,-0.6191406,0.7607422,-0.03125,0.15625,-0.28125,-37.625,23.4375,-160.875,0
1,1696240609028,-0.27246094,-0.6152344,0.7783203,-0.25,0.03125,-0.0625,0.0,0.0,0.0,1
2,1696240609068,-0.2783203,-0.6201172,0.76464844,-0.1875,-0.03125,0.0625,0.0,0.0,0.0,2
3,1696240609108,-0.27441406,-0.6191406,0.7607422,-0.0625,0.0625,0.0625,0.0,0.0,0.0,3
4,1696240609148,-0.28027344,-0.61816406,0.77441406,0.0,0.03125,-0.0625,0.0,0.0,0.0,4
5,1696240609188,-0.27441406,-0.62109375,0.765625,-0.0625,-0.09375,0.125,0.0,0.0,0.0,5
6,1696240609228,-0.27148438,-0.62597656,0.7753906,0.1875,0.03125,0.0625,0.0,0.0,0.0,6
7,1696240609268,-0.2783203,-0.6230469,0.765625,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0,7
8,1696240609308,-0.28222656,-0.62597656,0.7714844,0.0,-0.15625,0.0625,0.0,0.0,0.0,8
9,1696240609348,-0.27539062,-0.6171875,0.76953125,-0.25,-0.03125,0.125,0.0,0.0,0.0,9
10,1696240609388,-0.28125,-0.6201172,0.7636719,0.0,0.0625,0.0,0.0,0.0,0.0,10
11,1696240609428,-0.27539062,-0.6230469,0.7548828,-0.125,-0.09375,0.1875,0.0,0.0,0.0,11
12,1696240609468,-0.265625,-0.6074219,0.765625,-0.0625,-0.28125,0.25,-38.25,24.0625,-161.125,12
13,1696240609508,-0.2734375,-0.61816406,0.7685547,0.0,0.03125,-0.125,0.0,0.0,0.0,13
14,1696240609548,-0.27148438,-0.62109375,0.76953125,0.0,0.03125,0.0,0.0,0.0,0.0,14
15,1696240609588,-0.27441406,-0.62109375,0.7607422,0.1875,0.125,-0.125,0.0,0.0,0.0,15
16,1696240609628,-0.27539062,-0.6142578,0.7470703,-0.1875,-0.15625,0.0625,0.0,0.0,0.0,16
17,1696240609668,-0.27441406,-0.6142578,0.7685547,0.0625,0.0625,0.1875,0.0,0.0,0.0,17
18,1696240609708,-0.2705078,-0.6171875,0.76660156,0.0,-0.09375,0.125,0.0,0.0,0.0,18
19,1696240609748,-0.26660156,-0.6191406,0.75878906,0.0,-0.09375,0.125,0.0,0.0,0.0,19
20,1696240609788,-0.26953125,-0.6201172,0.7626953,0.1875,0.03125,0.25,0.0,0.0,0.0,20
21,1696240609828,-0.28222656,-0.6152344,0.7763672,0.0625,-0.03125,0.0625,0.0,0.0,0.0,21
22,1696240609868,-0.2763672,-0.6074219,0.7607422,-0.0625,-0.03125,0.3125,0.0,0.0,0.0,22
23,1696240609908,-0.28125,-0.6220703,0.7714844,-0.1875,-0.21875,0.375,0.0,0.0,0.0,23
24,1696240609948,-0.28320312,-0.61035156,0.75097656,-0.1875,-0.03125,0.4375,0.0,0.0,0.0,24
25,1696240609988,-0.27734375,-0.6191406,0.765625,-0.0625,0.03125,0.125,-37.1875,24.8125,-160.125,25
26,1696240610028,-0.2783203,-0.6152344,0.76171875,0.0,-0.09375,0.3125,0.0,0.0,0.0,26
27,1696240610068,-0.27734375,-0.6230469,0.7607422,0.0,-0.34375,0.25,0.0,0.0,0.0,27
28,1696240610108,-0.27441406,-0.62402344,0.77441406,-0.1875,-0.03125,0.1875,0.0,0.0,0.0,28
29,1696240610148,-0.2734375,-0.6113281,0.7783203,-0.0625,0.03125,0.3125,0.0,0.0,0.0,29
30,1696240610188,-0.27734375,-0.6142578,0.76953125,-0.125,-0.15625,0.1875,0.0,0.0,0.0,30
31,1696240610228,-0.2783203,-0.61621094,0.7626953,-0.0625,-0.15625,0.125,0.0,0.0,0.0,31
32,1696240610268,-0.28027344,-0.6279297,0.7529297,0.0,0.03125,0.25,0.0,0.0,0.0,32
33,1696240610308,-0.27441406,-0.61621094,0.74902344,0.0625,0.03125,0.25,0.0,0.0,0.0,33
34,1696240610348,-0.28125,-0.6191406,0.75878906,0.0625,0.03125,0.1875,0.0,0.0,0.0,34
35,1696240610388,-0.2783203,-0.6152344,0.77441406,-0.125,-0.15625,0.1875,0.0,0.0,0.0,35
36,1696240610428,-0.2734375,-0.62109375,0.7607422,-0.0625,-0.03125,0.1875,0.0,0.0,0.0,36
37,1696240610468,-0.2783203,-0.6191406,0.76464844,-0.3125,-0.03125,0.125,-37.625,24.8125,-161.125,37
38,1696240610508,-0.2734375,-0.61816406,0.75878906,-0.1875,0.03125,0.1875,0.0,0.0,0.0,38
39,1696240610548,-0.28222656,-0.61621094,0.7626953,-0.125,0.03125,0.1875,0.0,0.0,0.0,39
40,1696240610588,-0.2763672,-0.6201172,0.7529297,0.0625,0.03125,0.3125,0.0,0.0,0.0,40
41,1696240610628,-0.27246094,-0.62890625,0.7714844,0.0,-0.09375,0.4375,0.0,0.0,0.0,41
42,1696240610668,-0.2763672,-0.6269531,0.7558594,-0.0625,-0.09375,0.3125,0.0,0.0,0.0,42
43,1696240610708,-0.2783203,-0.6152344,0.765625,-0.0625,-0.03125,0.3125,0.0,0.0,0.0,43
44,1696240610748,-0.26660156,-0.6123047,0.7675781,-0.0625,-0.03125,0.0625,0.0,0.0,0.0,44
45,1696240610788,-0.27929688,-0.6142578,0.7675781,-0.0625,-0.09375,0.125,0.0,0.0,0.0,45
46,1696240610828,-0.2763672,-0.625,0.77441406,0.0,0.0625,0.1875,0.0,0.0,0.0,46
47,1696240610868,-0.27929688,-0.61621094,0.77246094,-0.3125,-0.03125,0.1875,0.0,0.0,0.0,47
48,1696240610908,-0.2763672,-0.6171875,0.7548828,-0.125,-0.09375,0.125,0.0,0.0,0.0,48
49,1696240610948,-0.2841797,-0.6201172,0.7792969,-0.25,-0.09375,0.0,0.0,0.0,0.0,49
50,1696240610988,-0.2705078,-0.62402344,0.75683594,0.0625,0.0625,0.0,-39.4375,24.5,-160.875,50
51,1696240611028,-0.27148438,-0.6191406,0.7675781,0.0,-0.09375,0.0,0.0,0.0,0.0,51
52,1696240611068,-0.27539062,-0.6269531,0.7675781,-0.0625,-0.09375,0.1875,0.0,0.0,0.0,52
53,1696240611108,-0.28027344,-0.61816406,0.76660156,0.0,-0.03125,0.125,0.0,0.0,0.0,53
54,1696240611148,-0.27441406,-0.6191406,0.7578125,-0.125,-0.09375,0.125,0.0,0.0,0.0,54
55,1696240611188,-0.28027344,-0.62402344,0.76171875,0.125,0.03125,0.0625,0.0,0.0,0.0,55
56,1696240611228,-0.2841797,-0.62109375,0.7675781,-0.0625,-0.21875,0.1875,0.0,0.0,0.0,56
57,1696240611268,-0.2734375,-0.62109375,0.7636719,-0.125,0.03125,-0.125,0.0,0.0,0.0,57
58,1696240611308,-0.28125,-0.6142578,0.765625,-0.0625,0.125,-0.125,0.0,0.0,0.0,58
59,1696240611348,-0.28027344,-0.6142578,0.76953125,-0.0625,-0.03125,0.0,0.0,0.0,0.0,59
60,1696240611388,-0.27539062,-0.62109375,0.76171875,0.0,-0.03125,0.125,0.0,0.0,0.0,60
61,1696240611428,-0.28320312,-0.6230469,0.7714844,0.0,0.0625,0.0625,0.0,0.0,0.0,61
62,1696240611468,-0.28125,-0.61816406,0.765625,-0.0625,-0.09375,0.1875,-38.125,25.375,-161.0,62
63,1696240611508,-0.28320312,-0.6113281,0.765625,-0.0625,-0.09375,0.1875,0.0,0.0,0.0,63
64,1696240611548,-0.27246094,-0.6201172,0.7734375,0.125,0.03125,0.0,0.0,0.0,0.0,64
65,1696240611588,-0.2734375,-0.6220703,0.7763672,0.0,0.03125,-0.0625,0.0,0.0,0.0,65
66,1696240611628,-0.28027344,-0.61816406,0.76660156,0.0625,-0.03125,0.125,0.0,0.0,0.0,66
67,1696240611668,-0.27734375,-0.61816406,0.76171875,-0.125,0.03125,0.0625,0.0,0.0,0.0,67
68,1696240611708,-0.26953125,-0.6113281,0.76464844,-0.1875,-0.03125,-0.0625,0.0,0.0,0.0,68
69,1696240611748,-0.27441406,-0.6191406,0.7558594,-0.125,-0.09375,-0.125,0.0,0.0,0.0,69
70,1696240611788,-0.27246094,-0.6152344,0.76953125,0.0,0.0625,0.0,0.0,0.0,0.0,70
71,1696240611828,-0.26660156,-0.6220703,0.76171875,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0,71
72,1696240611868,-0.28027344,-0.62109375,0.7685547,-0.0625,-0.03125,0.0,0.0,0.0,0.0,72
73,1696240611908,-0.27441406,-0.6171875,0.77734375,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0,73
74,1696240611948,-0.2734375,-0.6123047,0.7529297,-0.0625,-0.03125,0.0625,0.0,0.0,0.0,74
75,1696240611988,-0.28027344,-0.6230469,0.7597656,-0.0625,-0.03125,0.0625,-39.625,25.375,-160.25,75
76,1696240612028,-0.28320312,-0.6201172,0.75390625,0.0,0.03125,0.125,0.0,0.0,0.0,76
77,1696240612068,-0.27441406,-0.61621094,0.7519531,-0.0625,-0.03125,0.0625,0.0,0.0,0.0,77
78,1696240612108,-0.2841797,-0.6220703,0.765625,-0.0625,-0.09375,0.125,0.0,0.0,0.0,78
79,1696240612148,-0.27441406,-0.6230469,0.76171875,0.0,-0.03125,0.125,0.0,0.0,0.0,79
80,1696240612188,-0.27246094,-0.6201172,0.765625,0.0,0.0625,0.0,0.0,0.0,0.0,80
81,1696240612228,-0.27246094,-0.6191406,0.765625,0.0,0.03125,0.0,0.0,0.0,0.0,81
82,1696240612268,-0.28125,-0.6201172,0.7578125,-0.0625,-0.03125,0.1875,0.0,0.0,0.0,82
83,1696240612308,-0.27441406,-0.6171875,0.76464844,-0.125,-0.09375,0.125,0.0,0.0,0.0,83
84,1696240612348,-0.2763672,-0.6201172,0.7578125,0.0,-0.03125,0.0625,0.0,0.0,0.0,84
85,1696240612388,-0.2763672,-0.6230469,0.7607422,0.0,-0.21875,0.1875,0.0,0.0,0.0,85
86,1696240612428,-0.2734375,-0.6191406,0.7578125,-0.0625,0.03125,0.0625,0.0,0.0,0.0,86
87,1696240612468,-0.27734375,-0.61816406,0.7626953,-0.0625,-0.03125,0.125,-38.125,24.9375,-161.0,87
88,1696240612508,-0.27539062,-0.6113281,0.7792969,-0.125,-0.03125,0.125,0.0,0.0,0.0,88
89,1696240612548,-0.27734375,-0.6230469,0.7597656,-0.1875,-0.28125,-0.0625,0.0,0.0,0.0,89
90,1696240612588,-0.28027344,-0.61328125,0.7607422,0.0,0.0625,0.125,0.0,0.0,0.0,90
