,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695818677125,-0.36401367,0.03363037,-0.9487915,-2.1875,-0.34375,0.015625
1,1695818677166,-0.35717773,0.026550293,-0.92852783,0.484375,-0.265625,-0.1875
2,1695818677200,-0.3635254,0.031433105,-0.94122314,0.453125,0.84375,-0.015625
3,1695818677230,-0.3642578,0.035827637,-0.93878174,-1.46875,2.25,0.609375
4,1695818677277,-0.36767578,0.024841309,-0.9714966,-4.40625,2.71875,2.015625
5,1695818677321,-0.38208008,0.023620605,-0.9534302,-1.21875,3.59375,1.234375
6,1695818677351,-0.375,0.025817871,-0.90802,-0.375,2.21875,0.78125
7,1695818677397,-0.37939453,0.015075684,-0.9067993,2.40625,0.84375,-0.1875
8,1695818677441,-0.38134766,0.027282715,-0.92437744,4.65625,-1.625,-0.984375
9,1695818677472,-0.38867188,0.04144287,-0.95562744,5.21875,-2.75,-1.5
10,1695818677515,-0.37548828,0.054138184,-0.9212036,6.828125,-3.578125,-1.578125
11,1695818677561,-0.375,0.04534912,-1.0032349,2.046875,0.40625,-0.046875
12,1695818677591,-0.37573242,0.05706787,-0.97613525,-1.546875,1.53125,0.59375
13,1695818677639,-0.38500977,0.047302246,-0.94659424,-5.90625,0.84375,1.203125
14,1695818677666,-0.3713379,0.030456543,-0.8833618,-2.390625,-1.578125,-0.15625
15,1695818677712,-0.35546875,0.04437256,-0.89923096,0.828125,-2.546875,-0.4375
16,1695818677757,-0.3515625,0.046569824,-0.88165283,0.640625,2.59375,-0.046875
17,1695818677787,-0.38745117,0.046813965,-0.9837036,-0.796875,4.90625,0.328125
18,1695818677832,-0.4243164,0.039489746,-1.015686,-6.15625,6.390625,1.390625
19,1695818677897,-0.4013672,0.03704834,-0.90338135,-5.734375,1.125,0.9375
20,1695818677906,-0.37573242,0.023132324,-0.90460205,0.484375,-2.109375,-0.671875
21,1695818677967,-0.35083008,0.014343262,-0.78448486,-0.90625,3.3125,0.046875
22,1695818677996,-0.4020996,0.03778076,-0.9837036,2.0625,3.78125,-0.6875
23,1695818678027,-0.4326172,0.038513184,-0.99786377,-2.9375,7.265625,1.25
24,1695818678073,-0.43139648,0.029968262,-0.92852783,-6.015625,6.8125,1.484375
25,1695818678118,-0.40966797,0.02142334,-0.87750244,-2.84375,0.5625,0.375
26,1695818678146,-0.3955078,0.014587402,-0.85479736,0.140625,0.375,-0.53125
27,1695818678191,-0.4260254,0.020446777,-0.9434204,1.46875,-1.09375,-0.46875
28,1695818678221,-0.44067383,0.02508545,-0.9595337,-3.3125,2.421875,1.46875
29,1695818678266,-0.42578125,0.011413574,-0.9343872,-8.71875,14.203125,3.25
30,1695818678313,-0.46044922,-0.014953613,-0.86065674,-4.765625,2.3125,0.640625
31,1695818678341,-0.40942383,-0.008117676,-0.83843994,-0.15625,-3.90625,-0.796875
32,1695818678387,-0.42626953,-0.0068969727,-0.8682251,7.109375,-10.265625,-2.296875
33,1695818678447,-0.41186523,0.007019043,-0.8670044,9.4375,-13.59375,-2.734375
34,1695818678477,-0.4099121,0.026306152,-0.98272705,5.046875,-10.25,-1.921875
35,1695818678506,-0.40527344,0.027526855,-1.0059204,-1.09375,-5.46875,-1.078125
36,1695818678550,-0.39379883,0.02508545,-0.9636841,-1.78125,-2.296875,-0.421875
37,1695818678584,-0.39086914,0.02532959,-0.9343872,-1.8125,-1.78125,0.125
38,1695818678626,-0.39770508,0.022399902,-0.9507446,-1.25,-1.09375,-0.0625
39,1695818678657,-0.3955078,0.030212402,-0.96221924,0.40625,-2.25,-0.390625
40,1695818678702,-0.38208008,0.01361084,-0.9055786,2.0,-2.03125,-0.4375
41,1695818678778,-0.37158203,0.026794434,-0.90631104,2.84375,-0.453125,-0.765625
42,1695818678786,-0.39575195,0.024597168,-0.94854736,1.046875,0.09375,-0.59375
43,1695818678824,-0.39111328,0.027038574,-0.93634033,-0.75,-0.109375,-0.96875
44,1695818678885,-0.38330078,0.032409668,-0.90338135,-1.453125,0.03125,-0.28125
45,1695818678931,-0.38134766,0.041931152,-0.96466064,-1.515625,5.890625,0.96875
46,1695818678941,-0.41308594,0.034118652,-0.96954346,-2.171875,5.953125,1.5
47,1695818678987,-0.4140625,0.028747559,-0.93463135,-2.40625,0.265625,0.421875
48,1695818679034,-0.39404297,0.019714355,-0.911438,-1.546875,-0.109375,0.0
49,1695818679063,-0.39233398,0.015075684,-0.895813,0.453125,-2.9375,-0.40625
50,1695818679110,-0.3876953,0.015075684,-0.9026489,2.0625,-1.53125,-0.84375
51,1695818679137,-0.41064453,0.03729248,-0.9920044,0.734375,2.765625,-0.03125
52,1695818679182,-0.42163086,0.026794434,-0.98101807,-3.59375,4.03125,1.28125
53,1695818679228,-0.4140625,0.016784668,-0.9312134,-2.53125,-0.484375,0.375
54,1695818679257,-0.39086914,0.018005371,-0.91192627,-0.09375,-3.390625,-0.546875
55,1695818679301,-0.3815918,0.02508545,-0.8706665,-0.09375,-1.59375,-0.125
56,1695818679348,-0.40722656,0.026550293,-0.9690552,0.09375,2.921875,0.140625
57,1695818679377,-0.42163086,0.016540527,-0.94732666,-6.203125,9.328125,2.125
58,1695818679423,-0.4272461,-6.1035156e-05,-0.9014282,-2.9375,4.953125,-0.03125
59,1695818679453,-0.4128418,0.0045776367,-0.8850708,1.1875,-1.734375,-1.609375
60,1695818679499,-0.41137695,0.012634277,-0.85723877,5.4375,-7.875,-2.375
61,1695818679587,-0.4008789,0.02508545,-0.8640747,7.3125,-11.0,-2.625
62,1695818679592,-0.38989258,0.043884277,-0.9248657,7.828125,-8.90625,-2.3125
63,1695818679617,-0.39331055,0.057556152,-0.96466064,3.84375,-6.109375,-1.453125
64,1695818679648,-0.38793945,0.054382324,-0.98516846,-0.296875,-2.78125,-0.546875
65,1695818679692,-0.39135742,0.04852295,-0.9685669,-2.328125,-1.875,-0.109375
66,1695818679737,-0.37524414,0.046325684,-0.9331665,-2.375,-2.21875,-0.0625
67,1695818679766,-0.38085938,0.04095459,-0.93463135,-1.171875,-2.140625,-0.109375
68,1695818679816,-0.37841797,0.041931152,-0.928772,0.15625,-1.46875,-0.078125
69,1695818679856,-0.37231445,0.04901123,-0.923645,1.140625,-0.203125,-0.15625
70,1695818679888,-0.37304688,0.05267334,-0.93292236,2.390625,0.296875,-0.21875
71,1695818679934,-0.37451172,0.05682373,-0.93463135,2.15625,0.34375,-0.078125
72,1695818679978,-0.3852539,0.057556152,-0.96173096,0.21875,-0.203125,0.0625
73,1695818680007,-0.38183594,0.053649902,-0.9319458,-0.890625,-0.390625,0.15625
74,1695818680054,-0.3659668,0.051452637,-0.913147,-2.15625,-1.046875,0.453125
75,1695818680087,-0.3762207,0.05340576,-0.9644165,-2.984375,4.421875,1.421875
76,1695818680127,-0.40649414,0.04827881,-1.0098267,-4.515625,3.015625,1.96875
77,1695818680173,-0.4008789,0.03265381,-0.9299927,-5.078125,1.390625,1.453125
78,1695818680218,-0.38085938,0.023620605,-0.8960571,-4.078125,1.703125,1.03125
79,1695818680247,-0.3894043,0.016296387,-0.87579346,1.109375,-1.21875,-0.515625
80,1695818680308,-0.37329102,0.03314209,-0.82476807,2.34375,0.296875,-0.90625
81,1695818680338,-0.40185547,0.046813965,-1.0654907,1.765625,11.265625,0.171875
82,1695818680367,-0.44433594,0.030212402,-0.9109497,-5.84375,3.796875,1.78125
83,1695818680429,-0.4140625,0.02947998,-0.8777466,-5.109375,-1.34375,0.546875
84,1695818680446,-0.3779297,0.005065918,-0.85479736,0.828125,-6.953125,-0.890625
85,1695818680489,-0.35180664,0.014831543,-0.7918091,3.03125,-0.984375,-0.453125
86,1695818680534,-0.39208984,0.039001465,-0.94537354,4.921875,2.03125,-0.921875
87,1695818680564,-0.4321289,0.035827637,-1.0291138,-1.875,3.84375,0.859375
88,1695818680606,-0.43920898,0.028503418,-0.9390259,-1.96875,-4.625,0.171875
89,1695818680652,-0.38183594,0.028747559,-0.88531494,-0.515625,-4.125,-0.40625
90,1695818680681,-0.33862305,0.024841309,-0.81256104,1.375,4.09375,-0.921875
91,1695818680728,-0.4284668,0.039001465,-0.97979736,1.0,5.640625,-0.140625
92,1695818680757,-0.45288086,0.01727295,-1.0559692,-4.921875,4.28125,2.34375
93,1695818680804,-0.42651367,0.022399902,-0.85943604,-3.28125,0.359375,1.421875
94,1695818680846,-0.41845703,0.027770996,-0.9170532,-2.046875,-1.984375,0.390625
95,1695818680879,-0.39086914,0.018493652,-0.83673096,-2.9375,0.28125,1.09375
96,1695818680923,-0.40942383,0.005554199,-0.89630127,-0.6875,3.171875,1.125
97,1695818680969,-0.4453125,0.015563965,-1.0134888,-2.546875,1.78125,2.328125
98,1695818680996,-0.44458008,0.0028686523,-0.8740845,-2.8125,-0.15625,0.96875
99,1695818681044,-0.41748047,0.011657715,-0.9158325,-0.859375,-5.171875,-0.53125
100,1695818681072,-0.40161133,0.017028809,-0.9212036,1.0625,-0.640625,-0.59375
101,1695818681118,-0.4345703,-0.00030517578,-0.92926025,1.3125,-0.234375,-0.515625
102,1695818681164,-0.4428711,0.023132324,-0.9902954,-0.4375,-0.125,1.15625
103,1695818681192,-0.4309082,0.013122559,-0.8999634,-0.328125,-0.296875,0.65625
104,1695818681239,-0.43164062,0.018005371,-0.93218994,-0.578125,-5.9375,-0.203125
105,1695818681325,-0.4050293,0.024353027,-0.9116821,1.359375,-1.125,-0.375
106,1695818681329,-0.40795898,0.014587402,-0.84625244,-1.34375,2.046875,0.515625
107,1695818681356,-0.41674805,0.012878418,-0.9224243,1.125,0.203125,0.046875
108,1695818681433,-0.4260254,0.015319824,-0.94903564,-1.5625,0.3125,0.46875
109,1695818681440,-0.44482422,0.015319824,-1.0081177,-1.171875,-0.796875,0.484375
110,1695818681476,-0.42578125,-0.00079345703,-0.9133911,-4.1875,-2.96875,1.28125
111,1695818681554,-0.40844727,0.005554199,-0.8440552,-1.59375,-3.40625,0.078125
112,1695818681558,-0.40429688,0.00091552734,-0.86138916,0.3125,-1.28125,-0.4375
113,1695818681596,-0.38964844,0.00970459,-0.892395,2.015625,1.5625,-0.546875
114,1695818681626,-0.4272461,-0.0044555664,-0.96954346,2.078125,1.21875,-0.5625
115,1695818681673,-0.4375,0.008728027,-0.9890747,0.015625,-0.765625,-0.046875
116,1695818681748,-0.4169922,0.0028686523,-0.96417236,-1.5,-1.90625,0.421875
117,1695818681754,-0.4152832,0.0053100586,-0.93829346,-4.1875,-2.71875,1.125
118,1695818681792,-0.41577148,-0.004699707,-0.8596802,-1.953125,-2.9375,0.28125
119,1695818681855,-0.38330078,0.003112793,-0.85894775,0.578125,-0.765625,-0.3125
120,1695818681881,-0.3894043,0.007507324,-0.87213135,1.328125,0.703125,-0.359375
121,1695818681910,-0.41064453,0.008239746,-0.95318604,2.03125,1.96875,-0.65625
122,1695818681972,-0.43579102,0.012634277,-0.97491455,-1.375,-0.234375,0.0625
123,1695818681986,-0.42016602,0.0016479492,-0.98760986,-2.390625,-1.828125,0.546875
124,1695818682035,-0.41088867,0.0016479492,-0.9204712,-5.125,-2.4375,1.125
125,1695818682076,-0.40844727,-0.0037231445,-0.894104,-0.40625,-3.984375,-0.25
126,1695818682106,-0.38183594,-0.0017700195,-0.8670044,2.125,-1.0,-0.734375
127,1695818682156,-0.38427734,0.01361084,-0.8533325,2.453125,2.84375,-0.65625
128,1695818682182,-0.42089844,0.00970459,-0.96759033,1.75,2.0,-0.578125
129,1695818682227,-0.43652344,0.005554199,-0.97442627,-0.15625,-0.3125,-0.015625
130,1695818682273,-0.43237305,0.012878418,-0.9854126,-3.484375,-1.90625,1.3125
131,1695818682301,-0.39941406,-0.004211426,-0.8743286,-6.234375,-0.234375,1.9375
132,1695818682346,-0.39916992,0.001159668,-0.8677368,-4.046875,0.359375,1.34375
133,1695818682391,-0.39453125,-0.010803223,-0.8796997,0.203125,-0.46875,-0.140625
134,1695818682421,-0.4025879,0.0004272461,-0.9043579,1.921875,-0.171875,-0.421875
135,1695818682468,-0.4428711,-0.014953613,-0.9607544,0.03125,0.0,0.125
136,1695818682511,-0.41455078,-0.022033691,-0.96099854,-1.59375,-0.984375,0.625
137,1695818682542,-0.4338379,-0.0076293945,-0.940979,-3.25,-4.15625,0.828125
138,1695818682586,-0.39770508,-0.024719238,-0.88604736,-2.625,-2.546875,0.28125
139,1695818682615,-0.38745117,-0.016906738,-0.8440552,1.125,-1.75,-0.71875
140,1695818682664,-0.3852539,-0.014221191,-0.8760376,3.453125,1.125,-1.25
141,1695818682706,-0.3942871,0.0004272461,-0.8826294,4.921875,3.734375,-1.984375
142,1695818682736,-0.41967773,0.007019043,-0.89385986,1.3125,2.4375,-0.984375
143,1695818682783,-0.41967773,-0.014953613,-0.9771118,0.3125,-4.796875,0.53125
144,1695818682825,-0.41918945,-0.00079345703,-1.00177,2.578125,-5.59375,-0.15625
145,1695818682870,-0.40185547,0.006286621,-0.9483032,0.59375,-4.703125,-0.359375
146,1695818682903,-0.39160156,0.0065307617,-0.91656494,0.5,-3.65625,-0.515625
147,1695818682949,-0.39208984,0.011657715,-0.9343872,1.265625,-2.578125,-0.3125
148,1695818683052,-0.40527344,0.015075684,-0.94732666,2.46875,-2.96875,-0.359375
149,1695818683058,-0.38012695,0.01361084,-0.9229126,3.234375,-1.59375,-0.84375
150,1695818683063,-0.3696289,0.012634277,-0.90948486,2.546875,-1.53125,-0.84375
151,1695818683113,-0.390625,0.02508545,-0.9505005,-1.765625,0.265625,0.65625
152,1695818683142,-0.4038086,0.014587402,-1.0671997,-6.078125,1.890625,2.0
153,1695818683172,-0.3947754,0.025817871,-0.91485596,-9.125,0.078125,1.578125
154,1695818683231,-0.4033203,-0.0051879883,-0.8569946,-4.171875,-2.234375,0.53125
155,1695818683262,-0.36645508,-0.011047363,-0.8753052,-0.59375,-3.84375,0.1875
156,1695818683292,-0.37548828,-0.009338379,-0.9038696,2.984375,-3.46875,-0.828125
157,1695818683336,-0.38305664,0.0016479492,-0.94976807,1.34375,0.4375,-0.234375
158,1695818683382,-0.40478516,-0.008361816,-0.9927368,-2.4375,0.859375,0.921875
159,1695818683411,-0.38452148,-0.008850098,-0.91851807,-2.234375,-2.453125,0.40625
160,1695818683456,-0.36035156,-0.0044555664,-0.8999634,-0.953125,-4.453125,-0.140625
