,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695639755945,0.3581543,-0.3694458,0.87957764,-0.453125,3.03125,-0.1875
1,1695639756024,0.36621094,-0.38482666,0.89056396,0.15625,2.65625,-1.03125
2,1695639756028,0.37182617,-0.36798096,0.89105225,-1.09375,2.546875,-1.359375
3,1695639756065,0.35766602,-0.36480713,0.89227295,-0.640625,3.640625,0.34375
4,1695639756105,0.3544922,-0.37139893,0.93426514,4.703125,2.328125,1.578125
5,1695639756147,0.35546875,-0.43829346,0.89886475,0.6875,1.671875,3.34375
6,1695639756187,0.35253906,-0.41558838,0.90301514,2.796875,-0.125,2.78125
7,1695639756225,0.3552246,-0.35968018,0.883728,2.296875,-1.59375,-1.421875
8,1695639756266,0.4038086,-0.38848877,0.8915405,8.59375,-1.6875,-5.3125
9,1695639756306,0.42773438,-0.4126587,0.90301514,4.5,-3.21875,-6.59375
10,1695639756347,0.4230957,-0.50738525,0.89593506,-0.4375,-3.390625,0.25
11,1695639756387,0.34375,-0.4993286,0.88616943,-16.703125,-0.1875,6.828125
12,1695639756427,0.2915039,-0.40460205,0.8571167,-35.828125,1.78125,10.109375
13,1695639756467,0.24902344,-0.20220947,0.8397827,-28.03125,-1.78125,5.328125
14,1695639756526,0.23095703,-0.1519165,0.9291382,-4.09375,-1.0625,-0.421875
15,1695639756546,0.31323242,-0.21832275,0.9232788,-2.5,2.859375,-1.515625
16,1695639756587,0.38330078,-0.2649536,0.91986084,-11.171875,5.875,2.21875
17,1695639756627,0.38085938,-0.269104,0.930603,-11.3125,5.1875,2.015625
18,1695639756668,0.3955078,-0.2962036,0.914978,-10.34375,3.796875,-0.8125
19,1695639756706,0.39990234,-0.2630005,0.9384155,-8.921875,1.859375,-0.390625
20,1695639756747,0.3786621,-0.20831299,0.9672241,-10.625,3.625,1.640625
21,1695639756787,0.35595703,-0.16583252,0.9423218,-10.421875,1.921875,1.46875
22,1695639756827,0.34326172,-0.14630127,0.9203491,-6.09375,-0.46875,-0.3125
23,1695639756867,0.35961914,-0.1795044,0.9237671,7.0625,-1.515625,-0.25
24,1695639756906,0.39916992,-0.23614502,0.9603882,29.359375,-1.78125,-0.59375
25,1695639756947,0.3894043,-0.26275635,0.90252686,24.015625,3.03125,2.078125
26,1695639756986,0.34716797,-0.28155518,0.8969116,12.40625,6.453125,4.390625
27,1695639757027,0.36328125,-0.28375244,0.9328003,6.359375,6.078125,4.171875
28,1695639757067,0.37402344,-0.29473877,0.9371948,10.3125,-1.859375,0.5
29,1695639757107,0.35107422,-0.32891846,0.9320679,12.078125,-3.609375,-1.171875
30,1695639757148,0.3737793,-0.300354,0.89715576,5.234375,-1.390625,-2.34375
31,1695639757187,0.38452148,-0.2744751,0.9069214,3.421875,1.65625,-1.53125
32,1695639757229,0.39453125,-0.30743408,0.90618896,3.09375,5.28125,-0.109375
33,1695639757267,0.39526367,-0.3579712,0.90740967,3.140625,4.296875,1.359375
34,1695639757307,0.39111328,-0.33892822,0.9118042,-0.171875,2.734375,1.171875
35,1695639757348,0.4038086,-0.31524658,0.92303467,-0.890625,1.34375,-0.390625
