,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695640244918,0.12109375,-0.95098877,0.2904663,-0.46875,1.328125,-0.25
1,1695640244959,0.11743164,-0.93756104,0.28582764,-1.25,1.171875,-0.21875
2,1695640244998,0.1171875,-0.95196533,0.2909546,-2.484375,1.828125,-0.125
3,1695640245038,0.115722656,-0.94415283,0.29974365,-0.359375,1.96875,0.5625
4,1695640245078,0.11694336,-0.9468384,0.28607178,0.921875,1.421875,0.5625
5,1695640245119,0.115234375,-0.94903564,0.2921753,3.5625,1.28125,0.703125
6,1695640245199,0.10449219,-0.9651489,0.28729248,4.515625,1.125,0.3125
7,1695640245202,0.107666016,-0.9619751,0.26727295,3.859375,1.109375,0.75
8,1695640245218,0.11621094,-0.95635986,0.2711792,4.234375,1.6875,2.078125
9,1695640245258,0.12646484,-0.94488525,0.28094482,4.0,0.734375,2.78125
10,1695640245299,0.14379883,-0.95806885,0.2597046,2.84375,0.234375,2.71875
11,1695640245340,0.14648438,-0.9578247,0.2526245,1.390625,0.640625,2.03125
12,1695640245379,0.13452148,-0.9585571,0.24676514,1.171875,0.625,0.5625
13,1695640245459,0.11987305,-0.92071533,0.24505615,1.734375,1.765625,-0.03125
14,1695640245464,0.13696289,-0.95513916,0.23187256,-1.09375,2.65625,-1.046875
15,1695640245500,0.18432617,-0.9204712,0.25750732,-0.421875,3.96875,-0.609375
16,1695640245539,0.20410156,-0.9360962,0.23065186,-3.875,0.75,-0.84375
17,1695640245580,0.1899414,-0.96466064,0.28167725,-0.734375,0.546875,-1.046875
18,1695640245620,0.10595703,-0.96099854,0.23040771,0.515625,-1.78125,-1.65625
19,1695640245660,0.15673828,-0.9939575,0.22943115,-8.125,-4.46875,-4.609375
20,1695640245700,0.05517578,-1.0979614,0.20819092,-3.46875,2.578125,-5.703125
21,1695640245740,0.15942383,-1.0154419,0.33270264,-10.828125,1.921875,-10.953125
22,1695640245779,0.060302734,-0.67926025,0.28533936,5.21875,6.65625,1.078125
23,1695640245842,0.20654297,-0.91241455,0.2975464,-5.90625,0.515625,-8.125
24,1695640245859,0.032226562,-0.97662354,0.3637085,-0.671875,-3.21875,-8.234375
25,1695640245901,0.076660156,-1.0335083,0.3397827,15.8125,5.40625,-2.828125
26,1695640245940,0.10571289,-0.772522,0.291687,1.78125,8.265625,-2.5625
27,1695640245979,0.13452148,-0.9788208,0.20355225,-4.0625,6.5,-5.328125
28,1695640246019,0.16333008,-0.99468994,0.28826904,4.8125,6.234375,-8.484375
29,1695640246060,-0.07543945,-0.9714966,0.19622803,2.0,-5.0,-6.4375
30,1695640246100,0.075683594,-0.93951416,0.23065186,-1.71875,2.921875,-0.03125
31,1695640246140,0.07421875,-0.92681885,0.27386475,-9.1875,5.6875,-5.515625
32,1695640246183,0.009765625,-1.0476685,0.2831421,-3.859375,1.015625,-4.34375
33,1695640246220,0.06542969,-0.9224243,0.30706787,3.125,-0.125,0.0
34,1695640246260,0.036376953,-0.8899536,0.29974365,-11.515625,-4.109375,-0.671875
35,1695640246302,0.038085938,-1.0278931,0.3258667,-17.3125,-1.328125,-2.8125
36,1695640246339,0.029541016,-1.1087036,0.40423584,-13.59375,-3.734375,2.984375
37,1695640246381,0.12915039,-0.75860596,0.31732178,7.890625,-5.15625,5.125
38,1695640246421,0.09814453,-0.80963135,0.33587646,13.234375,3.234375,3.46875
39,1695640246462,-0.011962891,-0.8892212,0.23724365,27.203125,2.59375,13.90625
40,1695640246501,0.07885742,-1.0293579,0.17449951,1.03125,-18.140625,21.796875
41,1695640246541,0.17578125,-1.0601196,0.29656982,9.328125,3.1875,15.140625
42,1695640246580,0.23071289,-0.9973755,0.26361084,8.171875,6.921875,-0.609375
43,1695640246643,0.09814453,-0.95391846,0.22918701,7.671875,6.984375,-3.828125
44,1695640246658,0.060546875,-0.93341064,0.215271,4.875,3.609375,3.28125
45,1695640246702,0.092285156,-0.94195557,0.18133545,-5.671875,1.5625,6.71875
46,1695640246741,0.20288086,-0.9783325,0.23187256,-5.828125,1.5625,3.34375
47,1695640246780,0.28637695,-1.0022583,0.18670654,-12.359375,0.03125,-2.1875
48,1695640246820,0.21826172,-1.0374146,0.25164795,-8.78125,-8.671875,-3.578125
49,1695640246860,0.18798828,-0.88531494,0.38446045,1.0,-0.671875,-4.203125
50,1695640246903,0.1628418,-0.93878174,0.30218506,-12.9375,4.296875,-12.1875
51,1695640246941,-0.02758789,-0.7817993,0.21868896,13.609375,7.203125,1.25
52,1695640247002,0.05834961,-0.9246216,0.29364014,-5.890625,0.484375,-3.9375
53,1695640247040,0.1171875,-0.98809814,0.3143921,1.1875,-0.90625,-6.265625
54,1695640247059,0.072753906,-0.95147705,0.30755615,1.953125,1.0,-4.703125
55,1695640247100,0.10522461,-0.90997314,0.2868042,6.40625,4.34375,-0.734375
56,1695640247140,0.092285156,-1.010315,0.12567139,-2.5,6.171875,0.859375
57,1695640247180,0.23144531,-1.0237427,0.28216553,-22.640625,0.0625,-0.921875
58,1695640247224,0.14404297,-1.0154419,0.44866943,0.171875,12.40625,-15.71875
59,1695640247259,-0.14477539,-1.0567017,0.21307373,-1.5625,9.609375,-2.296875
60,1695640247300,0.13354492,-0.69610596,0.4406128,16.640625,5.328125,10.59375
61,1695640247340,0.053710938,-0.99468994,0.07098389,-3.8125,2.9375,1.5
62,1695640247380,0.33764648,-0.9837036,0.31243896,-10.328125,-4.09375,0.375
63,1695640247420,0.14404297,-1.0618286,0.36761475,-1.015625,11.03125,-18.671875
64,1695640247460,-0.008544922,-0.9729614,0.24163818,8.296875,0.59375,2.390625
65,1695640247521,0.08886719,-0.81500244,0.36224365,8.09375,0.140625,5.296875
66,1695640247539,-0.009277344,-0.9561157,0.13250732,7.9375,-6.078125,6.390625
67,1695640247624,0.32128906,-0.9151001,0.42767334,-2.15625,-7.34375,4.125
68,1695640247632,0.13085938,-1.1135864,0.22064209,-4.765625,13.0625,-15.3125
69,1695640247661,-0.036132812,-0.96759033,0.34832764,-3.5,3.359375,-5.546875
70,1695640247703,0.057617188,-0.8892212,0.36175537,4.828125,7.671875,4.046875
71,1695640247739,0.03491211,-0.86798096,0.322937,7.96875,0.203125,2.78125
72,1695640247781,0.23632812,-0.8550415,0.17816162,-1.125,0.234375,4.6875
73,1695640247821,0.24243164,-1.0435181,0.36102295,-5.953125,10.453125,-11.625
74,1695640247860,0.08935547,-0.94073486,0.29486084,6.28125,1.765625,-6.15625
75,1695640247901,0.05493164,-0.9246216,0.3180542,6.921875,4.734375,4.0625
76,1695640247941,0.15063477,-0.8792114,0.22283936,0.234375,2.28125,2.125
77,1695640247979,0.106933594,-0.97052,0.25579834,-2.953125,2.125,-2.65625
78,1695640248023,0.09814453,-0.9741821,0.3102417,-6.796875,-2.234375,-2.078125
79,1695640248084,0.075927734,-0.96466064,0.3319702,-2.484375,0.15625,-1.359375
80,1695640248101,0.05053711,-0.89190674,0.3131714,0.265625,0.265625,1.046875
81,1695640248162,0.056152344,-0.8623657,0.38153076,-3.21875,-4.5625,5.375
82,1695640248168,0.05053711,-0.8526001,0.2711792,17.0,-10.296875,13.109375
83,1695640248204,0.06298828,-1.00177,0.2033081,14.296875,-6.828125,14.6875
84,1695640248240,0.23632812,-1.0332642,0.2994995,3.984375,-2.46875,14.890625
85,1695640248278,0.28955078,-0.9885864,0.31610107,10.1875,5.421875,2.171875
86,1695640248344,0.15356445,-0.9837036,0.22235107,12.40625,7.53125,-5.34375
87,1695640248359,0.0847168,-0.9824829,0.199646,6.40625,2.625,-0.765625
88,1695640248399,0.1171875,-0.92071533,0.22406006,4.265625,0.796875,4.21875
89,1695640248440,0.16577148,-0.9429321,0.20916748,-1.5,-0.625,3.0
90,1695640248478,0.20043945,-0.9668579,0.16986084,-3.75,-1.375,-0.953125
91,1695640248523,0.20019531,-0.94903564,0.25213623,-4.34375,2.203125,-3.125
92,1695640248560,0.20214844,-0.9336548,0.21185303,-8.8125,2.40625,-4.78125
93,1695640248600,0.16186523,-1.0462036,0.22015381,-23.40625,-4.6875,-5.421875
94,1695640248640,0.19750977,-0.90704346,0.43060303,-3.671875,0.78125,-7.5
95,1695640248681,0.055419922,-1.0015259,0.25750732,-2.203125,4.5625,-7.546875
96,1695640248722,0.07519531,-0.7246704,0.2909546,8.5,5.5,2.765625
97,1695640248762,0.0625,-0.897522,0.40496826,6.8125,5.25,-0.5625
98,1695640248801,-0.05883789,-1.0632935,-0.023498535,-2.828125,-9.40625,5.65625
99,1695640248844,0.37646484,-1.0440063,0.45965576,-9.828125,-2.703125,-3.390625
100,1695640248880,0.22387695,-0.99420166,0.28826904,0.1875,10.296875,-22.21875
101,1695640248922,-0.07495117,-1.0049438,0.14276123,-10.1875,4.1875,-7.046875
102,1695640248979,0.076660156,-0.8291626,0.36468506,1.1875,2.640625,7.0
103,1695640248999,0.056884766,-0.9143677,0.22918701,0.578125,0.34375,3.609375
104,1695640249041,0.1784668,-0.9475708,0.40472412,-6.25,-3.953125,-1.703125
105,1695640249085,0.12670898,-1.0293579,0.2658081,4.0,6.78125,-13.515625
106,1695640249121,0.11767578,-1.0122681,0.2687378,-4.8125,0.90625,-3.53125
107,1695640249161,0.10986328,-0.81427,0.32196045,2.140625,5.25,-0.96875
108,1695640249201,-0.0034179688,-0.8936157,0.25579834,-6.859375,2.875,0.921875
109,1695640249241,0.17236328,-1.0293579,0.3607788,-10.578125,-2.625,0.625
