,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695638485735,-0.026611328,-0.96099854,0.21429443,-0.828125,8.765625,-0.671875
1,1695638485776,-0.02758789,-0.958313,0.19110107,1.703125,6.828125,2.0
2,1695638485836,-0.0024414062,-0.9463501,0.18792725,0.609375,8.484375,3.84375
3,1695638485855,0.012451172,-0.96710205,0.20111084,-0.25,10.5,6.421875
4,1695638485896,-0.010253906,-1.0076294,0.2218628,1.21875,9.234375,6.78125
5,1695638485936,-0.009033203,-1.0073853,0.2501831,2.765625,8.890625,5.703125
6,1695638485976,0.0036621094,-0.9692993,0.23797607,1.96875,5.6875,4.5625
7,1695638486017,0.032470703,-0.9961548,0.2074585,2.703125,5.28125,4.921875
8,1695638486056,0.10498047,-0.96710205,0.23016357,12.625,3.265625,4.375
9,1695638486095,0.13110352,-0.93707275,0.17816162,10.984375,-2.65625,7.03125
10,1695638486219,0.16796875,-0.86553955,0.22528076,12.171875,-3.515625,4.546875
11,1695638486223,0.1303711,-0.9463501,0.28411865,4.390625,-4.375,4.453125
12,1695638486226,0.07348633,-1.1211548,0.32318115,-2.046875,-6.4375,5.9375
13,1695638486237,-0.05517578,-1.0142212,0.28363037,-3.140625,-12.53125,-1.96875
14,1695638486278,-0.025390625,-1.0203247,0.32000732,-5.65625,-0.203125,-3.6875
15,1695638486317,0.017822266,-0.8652954,0.26531982,-5.125,7.28125,-5.21875
16,1695638486357,0.015136719,-0.7883911,0.23675537,-0.03125,3.703125,-4.84375
17,1695638486401,0.018798828,-0.8779907,0.33563232,1.625,11.828125,0.359375
18,1695638486438,0.012207031,-0.95562744,0.32147217,-3.171875,3.953125,-0.578125
19,1695638486478,0.0715332,-0.9024048,0.3180542,-0.46875,-0.671875,-1.734375
20,1695638486517,0.091308594,-0.8928833,0.3456421,1.078125,-3.140625,1.828125
21,1695638486556,0.040771484,-1.010315,0.35784912,1.765625,-4.40625,4.4375
22,1695638486597,-0.0061035156,-1.003479,0.35638428,0.484375,-6.546875,0.40625
23,1695638486637,-0.06762695,-0.9602661,0.3912964,-6.390625,1.828125,-2.46875
24,1695638486676,-0.03466797,-1.019104,0.40716553,-5.703125,6.078125,-3.25
25,1695638486718,0.22607422,-1.3814087,0.32635498,-12.890625,9.484375,12.625
26,1695638486758,0.15356445,-1.0237427,0.18231201,9.53125,-23.203125,-13.203125
27,1695638486797,0.03125,-0.91412354,0.32611084,2.71875,-10.453125,-15.78125
28,1695638486838,0.001953125,-0.82598877,0.19598389,-10.5,12.859375,-13.40625
29,1695638486877,0.029541016,-0.82281494,-0.034729004,10.40625,3.140625,-8.265625
30,1695638486917,0.20703125,-1.0532837,0.05609131,10.9375,13.625,3.640625
31,1695638486957,0.1508789,-1.0759888,0.18035889,14.796875,4.75,-3.015625
32,1695638486997,0.044189453,-0.960022,0.25897217,7.546875,-7.75,-4.03125
33,1695638487036,0.021484375,-0.9246216,0.1593628,5.078125,-19.125,-2.265625
34,1695638487079,-0.030761719,-0.89019775,0.12762451,-1.453125,-18.46875,-1.296875
35,1695638487120,-0.06567383,-0.85943604,0.10467529,-0.359375,-12.53125,0.765625
36,1695638487157,0.0146484375,-0.88116455,0.09857178,7.390625,-7.78125,6.03125
37,1695638487198,-0.018066406,-0.9898071,0.17547607,5.84375,-1.4375,8.09375
38,1695638487237,-0.1459961,-1.0266724,0.24407959,-0.609375,0.34375,6.8125
39,1695638487276,-0.14746094,-0.97979736,0.2506714,-0.546875,-4.40625,6.578125
40,1695638487317,-0.052246094,-0.9649048,0.24310303,-5.4375,-3.015625,6.71875
41,1695638487358,-0.061035156,-1.065979,0.2772827,-7.96875,-5.8125,6.703125
42,1695638487397,-0.15429688,-1.190979,0.3234253,-2.546875,-5.8125,2.15625
43,1695638487437,-0.12963867,-1.1096802,0.24822998,-5.171875,-4.0625,0.109375
44,1695638487478,-0.123291016,-1.1362915,0.16009521,-8.84375,-7.875,-1.734375
45,1695638487518,-0.05883789,-1.3311157,0.2929077,7.90625,5.28125,-8.15625
46,1695638487558,0.78344727,-0.8152466,0.031188965,-13.953125,15.953125,-5.53125
47,1695638487596,0.27905273,-0.9011841,0.21258545,4.390625,0.84375,-1.578125
48,1695638487636,-0.06567383,-1.0317993,0.13153076,-10.734375,-6.578125,-4.34375
49,1695638487678,-0.03955078,-0.8250122,0.18572998,-8.25,2.265625,-5.390625
50,1695638487717,0.010986328,-0.71417236,0.18792725,-5.640625,2.59375,-5.40625
51,1695638487756,0.21459961,-0.850647,0.1774292,3.890625,2.96875,-5.03125
