,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695817893861,0.56469727,0.011169434,0.8253784,-1.65625,-2.9375,-0.734375
1,1695817893909,0.5415039,0.001159668,0.8180542,-3.28125,-0.40625,-1.1875
2,1695817893937,0.5407715,0.015563965,0.76116943,-2.09375,0.75,-0.15625
3,1695817893981,0.5427246,-0.0022583008,0.84295654,1.3125,0.5,1.21875
4,1695817894011,0.5354004,-0.0076293945,0.84832764,0.5625,-0.296875,0.359375
5,1695817894058,0.56518555,-0.022277832,0.85076904,2.671875,-0.921875,-1.171875
6,1695817894102,0.6074219,-0.02520752,0.84051514,3.34375,0.5625,-3.015625
7,1695817894131,0.6125488,-0.010559082,0.8336792,2.515625,-2.4375,-5.3125
8,1695817894178,0.56225586,0.024353027,0.8134155,1.09375,-2.5,-5.421875
9,1695817894225,0.5578613,-0.01763916,0.789978,1.4375,-2.59375,-3.671875
10,1695817894252,0.5827637,-0.0071411133,0.82489014,2.96875,-2.875,-5.109375
11,1695817894296,0.5185547,-0.0076293945,0.8539429,4.921875,-2.359375,-2.15625
12,1695817894343,0.53637695,-0.018371582,0.857605,4.484375,-2.625,0.25
13,1695817894373,0.5883789,-0.06109619,0.83270264,0.9375,-1.96875,-0.34375
14,1695817894417,0.55029297,-0.04058838,0.80218506,-6.65625,-2.75,2.140625
15,1695817894448,0.41552734,0.20037842,0.8776245,43.15625,-26.0625,-16.21875
16,1695817894494,0.5566406,0.014099121,0.92108154,8.65625,-13.96875,-2.328125
17,1695817894537,0.5749512,-0.18707275,0.94818115,6.34375,-10.96875,1.828125
18,1695817894567,0.49023438,-0.12945557,0.8890991,9.5,-3.171875,-2.140625
19,1695817894612,0.5361328,-0.1987915,0.7111206,-2.09375,-3.140625,-1.84375
20,1695817894658,0.5493164,-0.15753174,0.8432007,-1.84375,-6.5,-1.71875
21,1695817894687,0.47314453,-0.07232666,0.8563843,1.90625,-16.3125,-3.875
22,1695817894733,0.44604492,-0.12677002,0.8812866,10.84375,-14.46875,-6.78125
23,1695817894778,0.46679688,-0.14801025,0.902771,10.671875,-9.03125,-5.390625
24,1695817894809,0.4428711,-0.10992432,0.89715576,-1.265625,-6.671875,0.03125
25,1695817894854,0.4116211,-0.15118408,0.8644409,-1.0625,-5.359375,1.421875
26,1695817894897,0.41748047,-0.16705322,0.8961792,2.515625,-3.625,1.015625
27,1695817894926,0.41552734,-0.15167236,0.9047241,6.578125,-7.53125,-3.59375
28,1695817894973,0.40795898,-0.10748291,0.9105835,6.328125,-6.359375,-4.34375
29,1695817895001,0.41186523,-0.12164307,0.90838623,-1.140625,0.125,0.15625
30,1695817895049,0.43310547,-0.14923096,0.9164429,0.671875,-0.515625,1.65625
31,1695817895092,0.41137695,-0.15216064,0.8969116,1.546875,-2.1875,0.078125
32,1695817895122,0.41259766,-0.16119385,0.8956909,0.4375,-3.25,-0.296875
33,1695817895168,0.4140625,-0.16851807,0.899353,0.5,-3.1875,-0.15625
34,1695817895213,0.3947754,-0.17584229,0.9142456,2.03125,-3.28125,0.296875
35,1695817895244,0.40527344,-0.1843872,0.9154663,-0.203125,-1.75,0.140625
36,1695817895285,0.38671875,-0.17633057,0.9100952,1.4375,-2.484375,-0.34375
37,1695817895332,0.38916016,-0.17218018,0.90252686,1.328125,-1.1875,0.21875
38,1695817895367,0.39990234,-0.17608643,0.9015503,0.265625,-0.0625,0.4375
39,1695817895408,0.41088867,-0.16925049,0.9118042,0.640625,-0.421875,-0.078125
40,1695817895438,0.4074707,-0.16680908,0.9015503,2.015625,-1.34375,-0.65625
41,1695817895484,0.4025879,-0.16656494,0.9118042,0.453125,-0.1875,0.234375
42,1695817895528,0.40063477,-0.18023682,0.90130615,-0.453125,0.265625,0.375
43,1695817895558,0.40405273,-0.18121338,0.91156006,-0.03125,-0.71875,0.484375
44,1695817895602,0.40625,-0.17266846,0.89959717,-0.28125,-0.25,-0.125
45,1695817895647,0.40307617,-0.17779541,0.9022827,-0.09375,-0.5,0.015625
46,1695817895677,0.40551758,-0.18341064,0.9057007,-0.03125,-0.3125,-0.46875
47,1695817895722,0.40820312,-0.18121338,0.90179443,0.046875,-0.40625,-0.421875
48,1695817895768,0.40283203,-0.17877197,0.90423584,-0.171875,-0.421875,-0.09375
49,1695817895798,0.40185547,-0.18585205,0.90301514,-0.421875,-0.609375,-0.03125
50,1695817895843,0.4086914,-0.17730713,0.90179443,-0.8125,-0.484375,-0.046875
51,1695817895888,0.40307617,-0.16680908,0.9071655,-0.4375,-0.71875,0.109375
52,1695817895917,0.39697266,-0.17510986,0.90252686,-0.140625,-0.9375,-0.203125
53,1695817895963,0.40039062,-0.17388916,0.9008179,-0.15625,-1.109375,-0.015625
54,1695817895996,0.39990234,-0.17681885,0.9022827,0.625,-1.234375,0.078125
55,1695817896036,0.40429688,-0.18389893,0.89715576,0.125,-0.65625,0.28125
56,1695817896084,0.40161133,-0.18048096,0.9064331,0.5625,-0.671875,0.359375
57,1695817896113,0.40356445,-0.17437744,0.9130249,0.515625,-0.859375,-0.09375
58,1695817896158,0.40161133,-0.1819458,0.9081421,0.09375,-0.21875,-0.109375
59,1695817896203,0.4074707,-0.17803955,0.9279175,0.796875,0.203125,-0.359375
60,1695817896233,0.40405273,-0.18829346,0.916687,0.875,-0.625,-0.703125
61,1695817896278,0.41430664,-0.20074463,0.92767334,1.4375,-0.734375,-1.46875
62,1695817896324,0.40039062,-0.1951294,0.90838623,1.03125,-1.640625,-1.6875
63,1695817896352,0.39208984,-0.19073486,0.8966675,-1.015625,-2.0,-0.96875
64,1695817896398,0.37817383,-0.17828369,0.88031006,-3.078125,-1.171875,-0.28125
65,1695817896427,0.3798828,-0.16217041,0.88446045,-3.8125,-0.5,0.109375
66,1695817896474,0.38476562,-0.1651001,0.87542725,-3.46875,0.203125,0.03125
67,1695817896517,0.35668945,-0.15435791,0.8685913,-1.609375,-0.125,0.59375
68,1695817896547,0.37646484,-0.17852783,0.9071655,-0.171875,2.71875,1.375
69,1695817896593,0.3947754,-0.21539307,0.9142456,2.015625,1.609375,-0.078125
70,1695817896637,0.41333008,-0.21710205,0.93133545,1.0,-0.609375,-1.296875
71,1695817896667,0.41503906,-0.18658447,0.8932495,-0.203125,0.5625,-1.953125
72,1695817896712,0.41552734,-0.15509033,0.8969116,0.015625,2.015625,0.390625
73,1695817896759,0.41723633,-0.16217041,0.8912964,0.671875,1.71875,1.765625
74,1695817896787,0.40405273,-0.17315674,0.8930054,0.765625,1.1875,1.609375
75,1695817896833,0.39941406,-0.18585205,0.9020386,1.25,1.03125,0.765625
76,1695817896877,0.4248047,-0.19146729,0.89593506,0.75,0.46875,-0.21875
77,1695817896908,0.43530273,-0.19439697,0.89349365,-0.234375,1.46875,-0.21875
78,1695817896953,0.43115234,-0.20220947,0.8878784,-0.6875,1.203125,-0.078125
79,1695817896982,0.4345703,-0.19390869,0.8859253,0.578125,0.625,-0.09375
80,1695817897026,0.44067383,-0.19146729,0.8866577,1.328125,-0.296875,0.109375
81,1695817897073,0.44702148,-0.18829346,0.88201904,0.953125,-0.390625,0.125
82,1695817897103,0.44873047,-0.18048096,0.88275146,0.375,0.0625,0.78125
83,1695817897149,0.44091797,-0.1831665,0.885437,-0.015625,-0.875,0.59375
84,1695817897192,0.42626953,-0.17901611,0.8859253,0.03125,-1.296875,-0.015625
85,1695817897222,0.4248047,-0.18292236,0.89227295,0.59375,-1.71875,-0.171875
86,1695817897267,0.42333984,-0.19708252,0.88861084,0.125,-2.390625,-0.359375
87,1695817897313,0.40625,-0.17730713,0.89642334,0.0,-2.875,-0.265625
88,1695817897343,0.41137695,-0.19390869,0.8920288,-0.671875,-1.796875,-0.265625
89,1695817897390,0.40478516,-0.19903564,0.8969116,-0.359375,-0.859375,0.0625
90,1695817897432,0.4033203,-0.21417236,0.89349365,-0.171875,-0.34375,-0.4375
91,1695817897464,0.40942383,-0.20562744,0.88983154,-0.625,-0.984375,-0.65625
92,1695817897509,0.40063477,-0.21514893,0.8981323,-1.046875,-0.265625,-0.390625
93,1695817897536,0.40844727,-0.20953369,0.8912964,-1.109375,0.1875,-0.5
94,1695817897585,0.42016602,-0.19049072,0.8847046,-0.8125,0.65625,-0.390625
95,1695817897627,0.43017578,-0.18341064,0.8851929,-0.09375,0.625,0.765625
96,1695817897659,0.43774414,-0.17584229,0.88494873,0.421875,0.078125,0.984375
97,1695817897703,0.43847656,-0.17706299,0.887146,0.65625,-1.296875,0.953125
98,1695817897749,0.42114258,-0.1675415,0.90008545,0.203125,-1.984375,0.515625
99,1695817897778,0.41333008,-0.175354,0.9064331,-0.390625,-1.484375,0.09375
100,1695817897822,0.40966797,-0.19122314,0.9086304,-0.53125,-1.515625,-0.390625
101,1695817897867,0.41845703,-0.1951294,0.8864136,-0.21875,-2.015625,-1.046875
102,1695817897898,0.3947754,-0.20147705,0.8969116,-0.734375,-1.875,-1.0625
103,1695817897944,0.39282227,-0.21539307,0.883728,-2.65625,-0.390625,-0.890625
104,1695817897972,0.39672852,-0.22515869,0.89056396,-1.640625,-0.25,-0.75
105,1695817898018,0.40161133,-0.22247314,0.89398193,-0.96875,0.078125,-0.90625
106,1695817898063,0.41577148,-0.21148682,0.8930054,-0.765625,0.53125,-0.609375
107,1695817898093,0.43432617,-0.19366455,0.88934326,-0.109375,-0.328125,-0.078125
108,1695817898138,0.43579102,-0.17047119,0.88616943,1.375,-0.828125,0.8125
109,1695817898183,0.4375,-0.15704346,0.8925171,1.234375,-1.03125,1.609375
110,1695817898214,0.43017578,-0.15216064,0.9088745,0.046875,-0.453125,1.65625
111,1695817898257,0.421875,-0.15142822,0.90179443,-0.84375,-1.71875,1.03125
112,1695817898304,0.4104004,-0.17242432,0.8930054,-0.21875,-3.09375,-0.140625
113,1695817898332,0.39331055,-0.19122314,0.90252686,0.203125,-3.671875,-1.28125
114,1695817898382,0.37670898,-0.21221924,0.9035034,-0.703125,-3.03125,-1.515625
115,1695817898425,0.3803711,-0.23150635,0.9088745,-1.984375,-1.46875,-1.140625
116,1695817898452,0.37475586,-0.23980713,0.899353,-2.234375,0.640625,-0.84375
117,1695817898497,0.38989258,-0.237854,0.89471436,-1.390625,1.140625,-0.1875
118,1695817898528,0.4128418,-0.22515869,0.8751831,-0.203125,1.28125,-0.03125
119,1695817898572,0.41455078,-0.18902588,0.88983154,1.296875,0.609375,0.578125
120,1695817898618,0.42260742,-0.17510986,0.89056396,2.3125,-0.328125,0.921875
121,1695817898650,0.43969727,-0.15704346,0.90374756,1.859375,-0.765625,1.359375
122,1695817898693,0.44458008,-0.14801025,0.91156006,0.28125,-1.140625,1.640625
123,1695817898737,0.43969727,-0.1375122,0.899353,-0.390625,-2.53125,1.421875
124,1695817898768,0.41674805,-0.13873291,0.89715576,-0.1875,-2.984375,0.9375
125,1695817898815,0.38671875,-0.16827393,0.8998413,-0.609375,-3.0,-0.375
126,1695817898858,0.3786621,-0.19781494,0.9022827,-1.421875,-2.734375,-2.0
127,1695817898888,0.37524414,-0.2234497,0.9015503,-2.609375,-2.265625,-2.015625
128,1695817898933,0.36767578,-0.23370361,0.9086304,-2.46875,-0.609375,-1.265625
129,1695817898962,0.38110352,-0.25909424,0.8949585,-1.953125,0.0,-0.453125
130,1695817899008,0.3803711,-0.24664307,0.8981323,-0.28125,0.0,-0.03125
131,1695817899055,0.39794922,-0.22271729,0.9008179,1.21875,-0.421875,0.140625
132,1695817899082,0.4020996,-0.17999268,0.90496826,1.234375,-0.171875,0.703125
133,1695817899129,0.41503906,-0.14459229,0.90423584,0.90625,-0.0625,1.78125
134,1695817899172,0.42578125,-0.13043213,0.9110718,-0.109375,0.15625,2.484375
135,1695817899204,0.42114258,-0.13995361,0.89959717,-0.96875,-0.53125,2.140625
136,1695817899248,0.40820312,-0.12872314,0.91571045,-1.125,-0.640625,0.359375
137,1695817899295,0.3930664,-0.15264893,0.9135132,-1.5,-1.5625,-0.59375
138,1695817899322,0.3713379,-0.1807251,0.91278076,-2.328125,-2.515625,-2.21875
139,1695817899367,0.3798828,-0.18389893,0.89642334,-4.109375,-0.375,-3.0625
140,1695817899412,0.3815918,-0.1963501,0.90960693,-5.234375,1.890625,-1.921875
141,1695817899443,0.38989258,-0.22393799,0.899353,-5.09375,2.6875,0.234375
142,1695817899486,0.40405273,-0.23638916,0.89959717,-1.890625,2.09375,0.15625
143,1695817899520,0.40454102,-0.22149658,0.88983154,0.84375,-0.765625,-0.109375
144,1695817899562,0.38989258,-0.21466064,0.89520264,2.375,-1.734375,-0.140625
145,1695817899606,0.40527344,-0.1741333,0.9035034,3.203125,-1.46875,-0.25
146,1695817899638,0.40771484,-0.15216064,0.90179443,3.578125,-0.609375,0.359375
147,1695817899683,0.41625977,-0.14019775,0.91326904,1.5,0.125,1.640625
148,1695817899727,0.41674805,-0.12237549,0.9135132,0.109375,0.375,1.953125
149,1695817899757,0.41674805,-0.1338501,0.89593506,-0.484375,0.59375,1.390625
150,1695817899803,0.40722656,-0.15386963,0.9059448,-1.3125,-0.359375,0.765625
151,1695817899849,0.38330078,-0.18218994,0.9086304,-0.890625,-2.03125,-0.640625
152,1695817899878,0.38110352,-0.19976807,0.91741943,-1.609375,-2.140625,-2.53125
153,1695817899926,0.38891602,-0.21392822,0.90130615,-3.40625,-0.8125,-2.875
154,1695817899955,0.38671875,-0.22076416,0.89642334,-5.46875,4.078125,-2.5
155,1695817899997,0.43237305,-0.18536377,0.88446045,-8.8125,9.828125,-2.859375
156,1695817900055,0.41333008,-0.17315674,0.88934326,-3.828125,6.15625,-1.84375
157,1695817900071,0.4453125,-0.15704346,0.8900757,-2.0625,2.984375,-0.40625
158,1695817900117,0.46435547,-0.13238525,0.88153076,1.671875,-0.734375,1.84375
159,1695817900162,0.46411133,-0.13018799,0.8969116,4.34375,-4.03125,1.953125
160,1695817900191,0.44555664,-0.13409424,0.9057007,3.21875,-6.109375,1.8125
161,1695817900238,0.3972168,-0.15216064,0.9164429,-0.21875,-5.90625,-0.390625
162,1695817900282,0.36376953,-0.16436768,0.91156006,-2.734375,-3.640625,-2.71875
163,1695817900311,0.38598633,-0.16436768,0.90740967,-4.0,-1.75,-3.28125
164,1695817900358,0.3894043,-0.17315674,0.8998413,-3.34375,0.59375,-2.328125
165,1695817900433,0.40942383,-0.18878174,0.88690186,-2.125,1.734375,-2.171875
166,1695817900440,0.43066406,-0.18634033,0.8908081,-0.59375,3.28125,-0.125
167,1695817900479,0.45507812,-0.17901611,0.89276123,0.8125,3.0625,2.234375
168,1695817900507,0.46728516,-0.1638794,0.8912964,2.046875,0.78125,2.6875
169,1695817900555,0.46020508,-0.15557861,0.89715576,0.984375,-2.125,2.171875
170,1695817900599,0.43237305,-0.14385986,0.9254761,-0.96875,-4.921875,0.21875
171,1695817900627,0.3930664,-0.117004395,0.9266968,-1.25,-6.015625,-1.328125
172,1695817900673,0.3840332,-0.105529785,0.8986206,-2.296875,-4.296875,-2.03125
173,1695817900716,0.37109375,-0.11968994,0.90740967,-3.40625,-2.0,-1.625
174,1695817900747,0.38232422,-0.14093018,0.89715576,-2.53125,-0.859375,-1.578125
175,1695817900792,0.39868164,-0.15289307,0.9088745,0.1875,-0.625,-1.046875
176,1695817900837,0.40527344,-0.18414307,0.9022827,0.65625,-0.03125,0.421875
177,1695817900866,0.4169922,-0.21246338,0.9003296,-0.109375,1.203125,1.484375
178,1695817900912,0.4248047,-0.21832275,0.9076538,-0.796875,0.484375,1.96875
179,1695817900958,0.41870117,-0.21514893,0.9015503,-0.234375,-0.65625,1.765625
180,1695817900986,0.42358398,-0.190979,0.9015503,0.625,-2.609375,1.1875
181,1695817901032,0.41186523,-0.1519165,0.91156006,-0.234375,-4.03125,0.09375
182,1695817901062,0.40307617,-0.12921143,0.9179077,-1.09375,-4.75,-1.09375
183,1695817901106,0.39868164,-0.09503174,0.9208374,-1.84375,-4.953125,-2.171875
