timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695642047375,-0.041015625,-0.9902954,-0.07574463,0.03125,2.046875,0.296875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642047415,-0.044433594,-0.9981079,-0.0725708,-0.15625,2.234375,0.53125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642047455,-0.045898438,-1.0095825,-0.07745361,-0.796875,2.515625,0.140625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642047495,-0.038085938,-0.99298096,-0.09136963,0.296875,2.09375,0.203125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642047535,-0.045410156,-0.9961548,-0.08892822,-0.6875,2.125,-0.015625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642047575,-0.032714844,-0.9937134,-0.09454346,-0.4375,1.421875,0.171875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642047615,-0.040039062,-0.9993286,-0.089904785,0.359375,-0.015625,-0.515625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642047655,-0.026367188,-1.0220337,-0.06915283,4.71875,1.59375,-1.515625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642047695,-0.09790039,-1.0210571,-0.07354736,7.40625,-3.984375,-3.71875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642047735,-0.03955078,-0.9758911,-0.08721924,6.453125,-3.90625,-2.015625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642047775,-0.053222656,-1.0105591,-0.10772705,3.65625,-2.65625,-2.15625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642047815,-0.059570312,-1.0171509,-0.11846924,4.90625,-2.0,-2.453125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642047855,-0.046142578,-0.9378052,-0.113342285,5.296875,-1.84375,0.65625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642047895,-0.053222656,-0.9902954,-0.1585083,0.46875,-3.03125,-0.90625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642047935,-0.04248047,-0.97003174,-0.12579346,-0.03125,-1.375,0.5625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642047975,-0.047851562,-0.95513916,-0.15118408,-4.15625,-0.875,0.78125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048015,-0.041992188,-0.9993286,-0.14483643,-2.75,-0.609375,-1.03125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048055,-0.07055664,-1.0007935,-0.09429932,1.65625,0.578125,-0.09375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048095,-0.08154297,-0.991272,-0.13433838,0.34375,0.96875,0.234375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048135,-0.057128906,-0.9866333,-0.124572754,1.078125,-0.4375,0.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048175,-0.056640625,-0.99298096,-0.12750244,0.609375,1.34375,0.46875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048215,-0.055664062,-0.9819946,-0.13995361,-0.125,0.21875,0.6875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048255,-0.060302734,-1.0007935,-0.1326294,-0.625,-0.421875,1.5,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048295,-0.052246094,-0.9898071,-0.128479,-0.171875,-0.109375,1.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048335,-0.053222656,-0.9751587,-0.14361572,1.15625,-0.53125,1.03125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048375,-0.05810547,-0.991272,-0.128479,-0.5625,-0.703125,0.859375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048415,-0.045654297,-0.9920044,-0.12823486,-0.125,1.015625,1.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048455,-0.057861328,-0.98565674,-0.14019775,-0.140625,0.40625,1.015625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048495,-0.061523438,-0.98638916,-0.13848877,-1.125,-0.46875,0.734375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048535,-0.05517578,-0.9927368,-0.1182251,-1.921875,-1.046875,0.984375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048575,-0.049316406,-0.9817505,-0.13848877,-2.28125,0.03125,0.890625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048615,-0.053466797,-0.98883057,-0.124572754,-0.4375,0.015625,0.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048655,-0.05493164,-0.9939575,-0.14019775,-0.859375,0.640625,0.296875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048695,-0.048339844,-0.989563,-0.12799072,-1.359375,0.53125,0.703125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048735,-0.05053711,-0.98883057,-0.11553955,-1.140625,0.453125,0.859375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048775,-0.057128906,-0.98883057,-0.12213135,-2.109375,-0.5625,0.578125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048815,-0.052490234,-0.9927368,-0.120910645,-2.328125,0.265625,0.90625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048855,-0.038330078,-0.9866333,-0.11920166,-2.140625,0.96875,0.953125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048895,-0.051513672,-0.99591064,-0.12213135,-2.203125,0.984375,0.359375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048935,-0.047607422,-0.99176025,-0.11627197,-1.09375,1.53125,0.65625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642048975,-0.03466797,-0.9837036,-0.12506104,-2.34375,1.1875,0.046875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049015,-0.04248047,-0.9961548,-0.09429932,-0.328125,1.296875,0.546875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049055,-0.040039062,-0.9854126,-0.11480713,-1.046875,0.390625,-0.109375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049095,-0.04638672,-0.98883057,-0.109191895,-2.921875,0.375,0.234375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049135,-0.04272461,-0.99884033,-0.11578369,-2.984375,3.515625,0.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049175,-0.046875,-0.98638916,-0.10992432,-3.25,3.75,0.34375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049215,-0.03930664,-0.9998169,-0.10357666,-1.609375,1.953125,0.703125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049255,-0.047607422,-0.99346924,-0.09259033,-1.03125,2.71875,0.46875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049295,-0.045654297,-0.9849243,-0.08477783,-0.875,0.71875,0.359375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049335,-0.045898438,-0.98394775,-0.09454346,-1.953125,1.4375,0.875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049375,-0.041259766,-0.989563,-0.09844971,-1.109375,2.015625,1.34375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049415,-0.045410156,-0.9998169,-0.09112549,1.015625,0.9375,1.53125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049455,-0.031982422,-0.9924927,-0.1104126,0.453125,0.734375,1.1875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049495,-0.03955078,-0.99468994,-0.09527588,-0.375,-0.40625,0.609375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049535,-0.05078125,-1.0012817,-0.09210205,-0.03125,-0.46875,0.1875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049575,-0.03515625,-0.9890747,-0.09844971,0.0625,0.453125,0.25,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049615,-0.048095703,-0.99420166,-0.09307861,0.03125,0.703125,-0.140625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049655,-0.03930664,-0.9885864,-0.09210205,-0.734375,1.9375,0.703125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049695,-0.04248047,-0.9961548,-0.11187744,-0.921875,1.28125,0.03125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049735,-0.030761719,-0.9951782,-0.09136963,-0.53125,1.109375,0.375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049775,-0.03515625,-0.99102783,-0.10357666,-1.03125,-0.171875,0.046875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049815,-0.046142578,-0.9968872,-0.108947754,-1.625,-0.21875,0.046875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049855,-0.053222656,-0.99713135,-0.101135254,-0.84375,2.09375,0.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049895,-0.040283203,-0.98272705,-0.105041504,-0.859375,3.015625,0.40625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049935,-0.044921875,-0.98883057,-0.10797119,-1.359375,2.09375,0.09375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642049975,-0.045166016,-0.9915161,-0.08673096,-2.703125,1.0625,-0.65625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050015,-0.03515625,-0.99664307,-0.085754395,-1.953125,2.140625,0.359375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050055,-0.046142578,-0.9866333,-0.074279785,-1.71875,0.796875,0.6875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050095,-0.041015625,-1.0049438,-0.090148926,-0.703125,2.421875,0.09375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050135,-0.03930664,-0.9924927,-0.10455322,-0.046875,0.203125,-0.359375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050175,-0.040527344,-0.9915161,-0.090148926,-0.1875,0.203125,-0.546875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050215,-0.05493164,-0.98883057,-0.09210205,-0.140625,0.0625,-0.53125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050255,-0.051757812,-0.98394775,-0.08502197,0.203125,0.453125,-0.375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050295,-0.048828125,-0.9866333,-0.09210205,0.421875,-0.140625,-0.171875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050335,-0.051513672,-0.99346924,-0.08721924,0.15625,0.5625,-0.40625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050375,-0.049072266,-0.9949341,-0.101379395,-0.34375,-0.421875,-0.640625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050415,-0.056152344,-1.0039673,-0.08721924,-2.671875,-1.234375,-1.953125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050455,-0.071777344,-1.005188,-0.074279785,-2.65625,-0.375,-0.59375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050495,-0.056152344,-0.9990845,-0.08306885,-2.421875,0.21875,-1.046875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050535,-0.05834961,-0.9932251,-0.054992676,-1.59375,0.578125,-0.53125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050575,-0.055419922,-0.9956665,-0.08868408,-1.859375,2.21875,-0.34375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050615,-0.060058594,-0.99786377,-0.08526611,-2.703125,1.96875,-0.390625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050655,-0.063964844,-1.0022583,-0.06524658,-1.296875,2.484375,-0.671875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050695,-0.07006836,-0.99102783,-0.093811035,-2.46875,3.484375,-1.375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050735,-0.07470703,-0.99468994,-0.07476807,-1.828125,2.5625,-0.90625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050775,-0.07324219,-1.0078735,-0.08087158,-2.5,4.75,-0.71875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050815,-0.061523438,-0.9968872,-0.047912598,-2.09375,3.359375,0.078125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050855,-0.044189453,-0.986145,-0.059387207,-2.765625,2.953125,0.34375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050895,-0.056884766,-1.0032349,-0.057922363,-2.296875,2.65625,0.546875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050935,-0.045166016,-1.0010376,-0.054260254,-1.359375,1.5625,0.75,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642050975,-0.044921875,-0.9944458,-0.07696533,-0.578125,0.671875,0.71875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051015,-0.049560547,-0.9985962,-0.058166504,-1.375,-0.578125,0.484375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051055,-0.04736328,-0.99053955,-0.06109619,-0.5625,-2.0,0.6875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051095,-0.060791016,-0.9961548,-0.047912598,0.09375,-2.078125,0.828125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051135,-0.048339844,-0.9961548,-0.043273926,0.375,-2.03125,1.109375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051175,-0.049072266,-0.9937134,-0.0569458,0.828125,-2.8125,1.78125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051215,-0.045898438,-1.0056763,-0.055725098,0.875,-2.921875,1.90625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051255,-0.028076172,-0.9985962,-0.05279541,0.09375,-3.78125,2.40625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051295,-0.032714844,-0.99542236,-0.04156494,0.203125,-4.3125,2.859375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051335,-0.020996094,-1.0025024,-0.06500244,0.65625,-5.328125,3.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051375,-0.022216797,-0.99591064,-0.045715332,0.875,-6.015625,3.765625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051415,-0.019042969,-0.9898071,-0.06402588,0.375,-6.8125,3.65625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051455,-0.020263672,-0.99224854,-0.06109619,0.890625,-7.375,3.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051495,-0.0126953125,-0.9915161,-0.058166504,0.0625,-6.875,2.875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051535,-0.025878906,-1.013977,-0.06109619,1.484375,-3.0625,3.21875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051575,-0.036865234,-0.9812622,-0.06060791,1.09375,-2.953125,3.03125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051615,-0.03955078,-0.99224854,-0.061584473,0.125,-2.90625,2.109375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051655,-0.041015625,-0.9927368,-0.07086182,-0.890625,-1.546875,1.78125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051695,-0.033447266,-0.9920044,-0.07501221,-0.328125,-0.6875,1.40625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051735,-0.03466797,-0.99346924,-0.07305908,-0.75,0.40625,1.359375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051775,-0.04272461,-0.9854126,-0.066467285,-1.1875,2.5625,0.984375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051815,-0.038330078,-0.9951782,-0.066711426,-1.390625,4.421875,1.125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051855,-0.040039062,-0.9920044,-0.065979004,-2.5625,6.25,0.21875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051895,-0.030761719,-0.9981079,-0.074035645,-2.125,7.1875,0.09375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051935,-0.03515625,-0.9963989,-0.07281494,-1.421875,7.78125,-0.703125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642051975,-0.0234375,-0.98883057,-0.0725708,-1.34375,8.046875,-1.171875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052015,-0.02368164,-1.0029907,-0.073791504,-1.515625,9.484375,-1.609375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052055,-0.033691406,-0.9937134,-0.07281494,-1.328125,9.5,-1.90625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052095,-0.021972656,-0.98883057,-0.06793213,-2.578125,9.796875,-1.546875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052135,-0.024658203,-0.99884033,-0.07330322,-1.875,9.53125,-1.640625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052175,-0.03564453,-0.99420166,-0.066223145,-2.0,8.875,-1.90625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052215,-0.040283203,-0.9985962,-0.06085205,-2.703125,9.671875,-1.59375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052255,-0.048339844,-0.9927368,-0.047180176,-2.609375,9.140625,-1.078125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052295,-0.024169922,-0.9927368,-0.05670166,-2.734375,9.453125,-0.5,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052335,-0.030029297,-0.9873657,-0.06695557,-1.125,7.75,-0.21875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052375,-0.032470703,-0.99884033,-0.04107666,-1.140625,6.453125,0.4375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052415,-0.029785156,-0.9800415,-0.057434082,-0.96875,6.1875,0.75,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052455,-0.03491211,-0.9976196,-0.059631348,-1.328125,5.796875,0.859375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052495,-0.039794922,-1.0005493,-0.053771973,0.46875,6.828125,0.90625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052535,-0.057617188,-1.0061646,-0.04107666,2.78125,8.4375,2.265625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052575,-0.05029297,-0.99664307,-0.055480957,3.390625,7.15625,2.140625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052615,-0.024169922,-0.9834595,-0.062316895,3.640625,5.953125,1.890625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052655,-0.029296875,-1.0064087,-0.059143066,2.15625,4.1875,1.15625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052695,-0.03125,-0.9873657,-0.07281494,1.46875,3.015625,0.84375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052735,-0.04663086,-0.99835205,-0.0635376,0.078125,2.328125,0.46875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052775,-0.031982422,-0.9937134,-0.069885254,-0.328125,2.71875,0.3125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052815,-0.041748047,-0.99664307,-0.065979004,-0.078125,2.59375,0.21875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052855,-0.03149414,-0.9993286,-0.070373535,-1.421875,2.078125,-0.5,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052895,-0.037109375,-0.9968872,-0.06402588,-1.890625,1.90625,-0.515625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052935,-0.03564453,-0.9944458,-0.058166504,-2.578125,1.734375,-0.15625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642052975,-0.037109375,-1.0037231,-0.04937744,-2.1875,1.109375,0.1875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642053015,-0.028808594,-0.99468994,-0.057434082,-1.78125,0.6875,0.53125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642053055,-0.030517578,-1.0007935,-0.04888916,-1.53125,0.34375,0.34375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642053095,-0.020019531,-0.989563,-0.058898926,-1.0,-0.875,0.578125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642053135,-0.033203125,-0.99664307,-0.059387207,-0.34375,-1.328125,0.546875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642053175,-0.028808594,-0.99713135,-0.059387207,-1.0625,-2.265625,0.3125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642053215,-0.037353516,-0.9985962,-0.03375244,-1.65625,-1.5,0.671875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642053255,-0.03173828,-0.9981079,-0.055480957,-0.921875,-1.078125,0.671875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642053295,-0.032958984,-0.9998169,-0.046447754,-0.0625,-1.03125,0.515625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642053335,-0.026367188,-0.9968872,-0.034973145,0.484375,-0.46875,1.109375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642053375,-0.02734375,-0.9951782,-0.06427002,-1.109375,-2.078125,0.96875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642053415,-0.025878906,-1.0025024,-0.057434082,-1.546875,-3.703125,0.234375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642053455,-0.025390625,-0.989563,-0.058898926,-1.125,-3.78125,1.03125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642053495,-0.030029297,-0.9973755,-0.047668457,-1.5,-4.125,0.640625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642053535,-0.013916016,-1.0064087,-0.035217285,-0.5,-4.390625,0.234375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642053575,-0.03930664,-0.99542236,-0.03326416,-0.609375,-5.53125,-0.171875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642053615,-0.034179688,-1.0032349,-0.04083252,-1.53125,-2.640625,0.15625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642053655,-0.021728516,-1.0042114,-0.050354004,-1.625,-3.375,0.0625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642053695,-0.0234375,-1.0015259,-0.04888916,-0.859375,-2.84375,0.15625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642053735,-0.03930664,-1.0066528,-0.024719238,-0.90625,-3.703125,0.28125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642053775,-0.027832031,-1.0020142,-0.05230713,-1.0,-1.875,0.484375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642053815,-0.024658203,-0.99468994,-0.050109863,-1.40625,-1.546875,0.546875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642053855,-0.025878906,-0.98883057,-0.031311035,-0.65625,-2.0625,0.65625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
1695642053895,-0.023925781,-0.9939575,-0.03326416,-1.015625,-0.609375,1.09375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-41-21
