timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695644619828,-0.06616211,-0.8936157,-0.43511963,0.4375,1.296875,0.75,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644619978,-0.059570312,-0.89923096,-0.44073486,0.453125,1.734375,0.796875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644619982,-0.0637207,-0.88897705,-0.43707275,-0.140625,1.46875,0.5625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620053,-0.068603516,-0.89385986,-0.44000244,-0.3125,1.640625,0.859375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620058,-0.064697266,-0.8911743,-0.440979,-0.234375,1.390625,0.484375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620061,-0.064697266,-0.88531494,-0.43902588,-0.375,1.359375,0.5625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620063,-0.060302734,-0.89312744,-0.4421997,-0.703125,1.328125,0.640625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620157,-0.068115234,-0.88897705,-0.43292236,-0.40625,0.875,0.390625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620248,-0.075927734,-0.89630127,-0.43145752,-1.25,1.28125,0.640625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620256,-0.068115234,-0.88116455,-0.4373169,-0.25,0.265625,0.09375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620349,-0.060546875,-0.8897095,-0.45074463,-1.296875,-0.203125,-0.296875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620391,-0.068359375,-0.8779907,-0.45684814,-1.015625,-0.046875,-1.109375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620439,-0.0703125,-0.8911743,-0.42095947,0.015625,0.203125,-0.234375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620446,-0.06713867,-0.90216064,-0.43829346,-1.359375,0.15625,-0.5,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620449,-0.07788086,-0.89556885,-0.427063,-1.25,0.359375,-0.875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620482,-0.07519531,-0.8960571,-0.42755127,-1.59375,0.328125,-0.671875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620485,-0.06958008,-0.90802,-0.43292236,-1.046875,0.9375,0.25,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620504,-0.06347656,-0.89141846,-0.43414307,-1.65625,0.203125,0.28125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620593,-0.068359375,-0.8887329,-0.43170166,-1.140625,0.796875,0.359375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620736,-0.07104492,-0.897522,-0.42340088,-1.4375,0.921875,0.8125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620748,-0.06591797,-0.8867798,-0.43878174,-1.984375,0.203125,0.5625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620759,-0.06982422,-0.89190674,-0.4212036,-0.96875,0.40625,0.6875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620763,-0.06713867,-0.90216064,-0.43511963,-1.34375,0.546875,0.59375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620766,-0.06591797,-0.8953247,-0.42095947,-1.4375,0.21875,0.6875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620785,-0.0637207,-0.8987427,-0.4290161,-2.84375,0.5,0.734375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620833,-0.06738281,-0.8945923,-0.4199829,-1.5,0.296875,0.765625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620866,-0.06298828,-0.89971924,-0.42193604,-1.359375,0.21875,0.765625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620977,-0.06542969,-0.89727783,-0.42681885,-1.09375,0.84375,0.78125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620980,-0.06298828,-0.9072876,-0.4192505,-1.609375,0.703125,0.546875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644620990,-0.0625,-0.8989868,-0.4229126,-0.96875,0.46875,0.625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621173,-0.060058594,-0.89849854,-0.4151001,-0.796875,0.71875,0.78125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621180,-0.06958008,-0.9060669,-0.41607666,-1.40625,0.875,0.734375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621186,-0.06201172,-0.8933716,-0.42340088,-0.890625,1.140625,0.84375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621192,-0.05859375,-0.90753174,-0.4121704,-1.4375,1.0625,0.546875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621200,-0.059326172,-0.89630127,-0.3970337,-0.890625,0.984375,0.625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621234,-0.053466797,-0.9109497,-0.41900635,-1.140625,1.03125,0.234375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621279,-0.064453125,-0.9065552,-0.41412354,-1.296875,1.734375,1.0,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621359,-0.06323242,-0.9024048,-0.4163208,-1.875,0.953125,0.875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621362,-0.06225586,-0.89556885,-0.40118408,-1.734375,1.109375,0.578125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621403,-0.059570312,-0.90997314,-0.4085083,-1.453125,0.421875,0.265625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621492,-0.055664062,-0.9002075,-0.4204712,-1.515625,0.203125,0.703125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621496,-0.056640625,-0.9019165,-0.40679932,-1.203125,0.03125,0.875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621573,-0.057861328,-0.91290283,-0.40655518,-2.046875,0.15625,0.203125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621577,-0.057617188,-0.9065552,-0.39190674,-0.9375,0.71875,0.640625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621580,-0.056152344,-0.91485596,-0.40948486,-1.328125,0.0,0.515625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621650,-0.04638672,-0.90411377,-0.3953247,-0.65625,0.578125,0.546875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621662,-0.052978516,-0.90875244,-0.4085083,-0.390625,0.34375,0.640625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621695,-0.060546875,-0.9036255,-0.4019165,-0.25,0.734375,0.453125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621809,-0.05859375,-0.9077759,-0.395813,-0.65625,0.625,0.53125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621821,-0.05053711,-0.9067993,-0.4024048,-0.5625,0.671875,0.609375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621825,-0.053222656,-0.911438,-0.39923096,-0.421875,0.53125,0.5,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621854,-0.052246094,-0.897522,-0.40582275,-0.515625,0.71875,0.21875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621911,-0.057128906,-0.9133911,-0.40704346,0.578125,0.265625,0.21875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621931,-0.052978516,-0.89849854,-0.40582275,0.21875,0.90625,0.21875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644621999,-0.05859375,-0.91778564,-0.4102173,-0.890625,0.515625,-0.171875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644622010,-0.05444336,-0.91070557,-0.38067627,0.609375,0.640625,-0.046875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644622068,-0.050048828,-0.91485596,-0.41119385,-1.203125,0.78125,0.046875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644622095,-0.05517578,-0.90826416,-0.3965454,0.125,1.65625,0.265625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644622136,-0.051757812,-0.9092407,-0.4055786,-0.40625,0.875,0.828125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644622224,-0.049072266,-0.89630127,-0.4072876,0.921875,1.328125,0.546875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644622228,-0.047607422,-0.9019165,-0.4072876,2.0,-0.015625,0.640625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644622406,-0.048583984,-0.9026489,-0.41070557,2.140625,0.1875,0.828125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644622455,-0.055908203,-0.91290283,-0.40289307,1.03125,-0.015625,0.65625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644622459,-0.048339844,-0.89849854,-0.41705322,-1.015625,-0.46875,0.25,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644622462,-0.052246094,-0.9055786,-0.4085083,1.25,0.3125,0.4375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644622464,-0.049072266,-0.9055786,-0.41461182,2.34375,-0.015625,0.609375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644622467,-0.049316406,-0.89727783,-0.42852783,3.671875,-0.3125,0.390625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644622496,-0.050048828,-0.90582275,-0.41680908,3.609375,0.0,0.625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644622528,-0.045898438,-0.89971924,-0.42095947,3.40625,0.3125,0.9375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644622701,-0.046875,-0.8970337,-0.4336548,3.75,0.234375,0.59375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644622705,-0.045654297,-0.89068604,-0.44903564,2.609375,0.6875,0.78125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644622723,-0.04663086,-0.8845825,-0.44586182,1.421875,0.546875,0.609375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644622733,-0.041503906,-0.8867798,-0.44415283,1.375,0.625,0.671875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644622737,-0.044433594,-0.88238525,-0.4590454,1.359375,1.046875,-0.109375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644622765,-0.04321289,-0.88409424,-0.45880127,0.53125,0.8125,0.109375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644622821,-0.046875,-0.8875122,-0.41461182,-1.953125,0.296875,-0.09375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644622844,-0.026123047,-0.8826294,-0.47564697,0.765625,0.78125,0.3125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644622889,-0.04638672,-0.87579346,-0.4368286,-0.203125,0.6875,-0.078125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644622937,-0.04248047,-0.8904419,-0.4446411,-0.5,0.0625,0.421875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644623013,-0.04248047,-0.8831177,-0.45513916,-1.234375,0.9375,0.3125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644623015,-0.03491211,-0.87579346,-0.4414673,1.53125,0.5,0.03125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644623057,-0.04296875,-0.880188,-0.4492798,3.375,0.3125,0.234375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644623094,-0.051757812,-0.8858032,-0.47906494,2.78125,1.15625,-0.1875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644623148,-0.03491211,-0.88726807,-0.46710205,-9.734375,0.265625,-0.078125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644623173,-0.048339844,-0.8635864,-0.38311768,3.875,0.03125,0.6875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644623226,-0.04638672,-0.89434814,-0.49346924,7.765625,0.90625,-0.1875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644623248,-0.052978516,-0.8743286,-0.47808838,-1.34375,1.171875,-0.84375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644623284,-0.044433594,-0.8657837,-0.43170166,-3.078125,0.03125,0.15625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644623328,-0.03930664,-0.87872314,-0.46002197,1.046875,1.109375,-0.0625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644623374,-0.04345703,-0.8772583,-0.46246338,-1.234375,0.640625,-0.234375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644623440,-0.0390625,-0.8748169,-0.4590454,0.859375,1.015625,-0.25,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644623450,-0.052978516,-0.88897705,-0.47149658,-2.046875,1.3125,-0.5625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644623485,-0.049560547,-0.8875122,-0.44903564,-0.78125,0.890625,-0.078125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644623518,-0.048828125,-0.86553955,-0.46392822,-1.015625,0.71875,0.0625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644623564,-0.057373047,-0.8850708,-0.46466064,0.3125,0.828125,0.609375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644623653,-0.041992188,-0.8699341,-0.4817505,-0.59375,1.1875,-0.140625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644623675,-0.04736328,-0.8755493,-0.4421997,-1.359375,1.625,0.75,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644623688,-0.0625,-0.8862915,-0.46392822,2.421875,1.046875,1.03125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644623723,-0.04711914,-0.8731079,-0.4631958,-0.0625,0.71875,0.78125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644623846,-0.044677734,-0.8657837,-0.46881104,3.015625,0.828125,0.5,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644623848,-0.046142578,-0.87628174,-0.45196533,-0.59375,0.890625,1.296875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644623851,-0.04321289,-0.88409424,-0.4649048,-0.5,-0.15625,1.140625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644623896,-0.053710938,-0.86187744,-0.46148682,0.484375,0.46875,0.578125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624116,-0.04248047,-0.8748169,-0.47296143,-0.53125,0.453125,0.921875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624128,-0.041748047,-0.8706665,-0.47686768,-0.640625,0.96875,1.1875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624135,-0.03881836,-0.8726196,-0.47125244,-0.3125,0.4375,0.625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624145,-0.03540039,-0.86920166,-0.48199463,-1.078125,1.390625,0.796875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624152,-0.044189453,-0.87750244,-0.47027588,-0.65625,1.53125,0.90625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624155,-0.047851562,-0.86138916,-0.47198486,1.171875,1.15625,0.390625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624283,-0.043701172,-0.8657837,-0.48028564,2.09375,1.28125,0.796875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624287,-0.039794922,-0.87213135,-0.47613525,2.0,1.453125,0.5625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624290,-0.033691406,-0.87579346,-0.47735596,0.015625,1.6875,0.40625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624295,-0.041259766,-0.8648071,-0.4758911,-0.71875,1.390625,0.46875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624329,-0.04736328,-0.8699341,-0.47930908,0.25,0.890625,0.28125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624398,-0.049316406,-0.8699341,-0.47711182,0.21875,1.375,0.21875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624481,-0.041992188,-0.8699341,-0.48492432,1.15625,1.671875,0.046875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624484,-0.03881836,-0.86968994,-0.48468018,0.265625,2.03125,-0.0625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624487,-0.036376953,-0.8699341,-0.48468018,-4.84375,1.5,-0.53125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624522,-0.04711914,-0.8740845,-0.46710205,-5.625,0.90625,-0.390625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624554,-0.05517578,-0.866272,-0.46588135,-3.90625,1.3125,-0.46875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624657,-0.049804688,-0.87872314,-0.46929932,-3.03125,1.171875,-0.703125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624662,-0.0546875,-0.8821411,-0.46343994,-6.09375,0.96875,-0.75,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624709,-0.048583984,-0.8880005,-0.45733643,-7.671875,0.671875,-1.375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624725,-0.063964844,-0.8987427,-0.41973877,-8.34375,-0.421875,-1.890625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624757,-0.043701172,-0.8858032,-0.46759033,-9.5,1.28125,-1.71875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624814,-0.06225586,-0.880188,-0.4102173,-6.203125,0.890625,-1.828125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624835,-0.067871094,-0.9092407,-0.42071533,-3.828125,1.109375,-0.859375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624903,-0.06616211,-0.9026489,-0.3928833,-2.015625,1.4375,-0.875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624924,-0.072265625,-0.9089966,-0.41046143,-0.96875,1.3125,-0.296875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644624960,-0.06762695,-0.90289307,-0.40338135,0.359375,1.09375,0.234375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625028,-0.07470703,-0.9143677,-0.40264893,-0.21875,1.140625,0.796875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625048,-0.06665039,-0.90289307,-0.4151001,-1.328125,0.6875,-0.34375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625071,-0.071777344,-0.91119385,-0.39752197,-2.0625,1.125,-0.15625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625151,-0.06689453,-0.90460205,-0.4109497,-2.34375,0.28125,-0.40625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625153,-0.07055664,-0.9024048,-0.40411377,-2.09375,0.84375,-0.09375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625213,-0.07299805,-0.9085083,-0.4024048,-1.6875,0.296875,-0.109375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625232,-0.060791016,-0.9019165,-0.39801025,-1.59375,0.9375,0.015625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625275,-0.06762695,-0.9085083,-0.4043579,-1.84375,-0.265625,-0.09375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625308,-0.063964844,-0.90948486,-0.40118408,-1.140625,0.109375,0.375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625378,-0.06738281,-0.9138794,-0.39678955,-1.203125,0.15625,0.65625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625386,-0.068359375,-0.9085083,-0.39019775,-1.34375,0.640625,0.703125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625443,-0.064941406,-0.91070557,-0.39556885,-0.65625,0.453125,0.46875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625511,-0.064697266,-0.90948486,-0.40167236,-0.8125,0.671875,0.921875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625514,-0.06518555,-0.9060669,-0.3982544,-1.03125,1.0,0.78125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625569,-0.057861328,-0.9085083,-0.40289307,-1.046875,0.609375,0.484375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625588,-0.064453125,-0.9026489,-0.39312744,-1.484375,1.109375,0.765625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625633,-0.0625,-0.911438,-0.39483643,-1.59375,0.828125,0.515625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625667,-0.06347656,-0.9102173,-0.39605713,-1.234375,0.921875,0.328125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625715,-0.056396484,-0.911438,-0.40679932,-1.515625,0.578125,-0.046875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625806,-0.05859375,-0.91729736,-0.3899536,-1.5625,0.859375,0.21875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625810,-0.06201172,-0.92193604,-0.39068604,-1.84375,0.421875,0.109375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625827,-0.06323242,-0.9234009,-0.3731079,-2.109375,1.359375,0.53125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625894,-0.06323242,-0.9163208,-0.38897705,-1.75,0.53125,0.578125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625905,-0.068603516,-0.91119385,-0.37823486,-2.0,0.859375,0.203125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625948,-0.07446289,-0.91851807,-0.3723755,-1.515625,-0.515625,0.734375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644625982,-0.072021484,-0.91851807,-0.3711548,-2.125,0.53125,0.015625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626051,-0.064941406,-0.92071533,-0.37799072,-2.40625,-0.015625,0.1875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626077,-0.064453125,-0.9180298,-0.36846924,-3.21875,0.84375,-0.3125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626117,-0.06713867,-0.9155884,-0.3633423,-2.078125,0.28125,0.109375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626174,-0.06274414,-0.9229126,-0.37213135,-2.75,0.078125,-0.25,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626220,-0.06616211,-0.91534424,-0.36309814,-1.953125,0.046875,0.171875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626229,-0.06201172,-0.92144775,-0.36480713,-1.765625,0.140625,0.15625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626274,-0.068847656,-0.9224243,-0.35723877,-1.4375,0.65625,0.15625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626311,-0.07080078,-0.92266846,-0.35455322,-1.84375,0.046875,-0.1875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626354,-0.07128906,-0.9241333,-0.36212158,-2.109375,-0.015625,-0.34375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626421,-0.06738281,-0.92071533,-0.3591919,-2.046875,-0.40625,-0.46875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626429,-0.06225586,-0.92559814,-0.35650635,-1.609375,0.234375,-0.1875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626468,-0.06542969,-0.92388916,-0.3538208,-0.46875,0.375,0.09375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626510,-0.05883789,-0.9260864,-0.35992432,-0.4375,0.171875,-0.0625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626591,-0.056152344,-0.91656494,-0.36212158,0.359375,0.296875,0.109375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626613,-0.057373047,-0.93292236,-0.36602783,0.265625,0.296875,-0.25,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626634,-0.059814453,-0.92755127,-0.3460083,0.578125,0.65625,-0.171875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626661,-0.06298828,-0.92266846,-0.35821533,-0.25,0.640625,0.046875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626716,-0.07006836,-0.9194946,-0.35284424,0.859375,0.9375,-0.078125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626747,-0.07104492,-0.92144775,-0.3657837,0.859375,0.109375,-0.015625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626803,-0.06225586,-0.93634033,-0.35479736,0.671875,0.984375,0.015625,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626826,-0.0703125,-0.9199829,-0.36602783,0.328125,0.734375,0.578125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626860,-0.068359375,-0.9248657,-0.3591919,-0.15625,0.53125,-0.078125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626906,-0.072021484,-0.92755127,-0.35479736,0.546875,0.859375,0.25,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626940,-0.064208984,-0.91485596,-0.36676025,-0.109375,0.75,0.1875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644626983,-0.07080078,-0.92681885,-0.35601807,0.796875,0.484375,0.109375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644627016,-0.060302734,-0.925354,-0.36846924,0.75,0.6875,0.21875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644627062,-0.068603516,-0.927063,-0.3633423,1.234375,0.703125,0.203125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644627095,-0.06738281,-0.91900635,-0.37628174,2.109375,1.21875,0.6875,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644627185,-0.068603516,-0.9229126,-0.3665161,1.203125,0.875,0.4375,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644627189,-0.071777344,-0.9229126,-0.3772583,1.5625,0.921875,0.578125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
1695644627233,-0.06616211,-0.9170532,-0.37872314,1.609375,0.578125,0.125,Respeck_s1975761_Sitting_Eating_25-09-2023_13-24-13
