timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695643100370,-0.033447266,-0.9404907,-0.30108643,6.828125,3.03125,3.796875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643100437,-0.05493164,-0.9780884,-0.2666626,0.296875,2.90625,2.109375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643100447,-0.03515625,-0.9619751,-0.26690674,-1.5,2.78125,0.671875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643100504,-0.030029297,-0.93707275,-0.28009033,-3.765625,2.484375,0.3125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643100526,-0.01928711,-0.9624634,-0.26763916,-1.53125,-1.09375,-1.03125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643100583,-0.024902344,-0.9924927,-0.28399658,-0.71875,-3.859375,-2.40625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643100606,-0.025146484,-0.9534302,-0.26080322,1.5625,-4.59375,-5.015625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643100662,-0.11425781,-0.97076416,-0.26885986,0.265625,-3.9375,-4.1875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643100683,-0.03540039,-0.9692993,-0.2468872,3.1875,-1.390625,-3.4375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643100729,-0.048828125,-0.9512329,-0.24298096,1.515625,0.8125,-4.578125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643100762,-0.061035156,-0.95880127,-0.32989502,7.90625,-1.25,-3.921875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643100808,-0.024414062,-0.9570923,-0.2883911,8.4375,-0.3125,-5.703125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643100887,-0.087402344,-0.94317627,-0.33770752,4.171875,-3.0,-6.90625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643100889,-0.079589844,-0.8609009,-0.30621338,2.015625,-5.046875,-3.59375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643100920,-0.063964844,-0.9290161,-0.3357544,6.140625,2.03125,0.5,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643100966,-0.009521484,-0.7300415,-0.35601807,18.1875,-0.09375,2.703125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101011,-0.06689453,-1.067688,-0.45318604,23.328125,3.21875,1.421875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101055,-0.044921875,-0.91070557,-0.38726807,4.71875,7.171875,6.59375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101089,-0.11010742,-0.92852783,-0.38555908,-13.265625,10.390625,4.03125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101145,-0.11376953,-0.93756104,-0.2649536,-10.125,1.515625,2.65625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101167,-0.06298828,-0.89068604,-0.34552002,-9.453125,-7.828125,-2.03125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101202,-0.13745117,-0.9024048,-0.3057251,-2.234375,-2.65625,-0.421875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101258,-0.083496094,-0.94854736,-0.2522583,4.140625,4.421875,4.484375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101280,-0.03881836,-0.9146118,-0.35968018,11.484375,4.25,7.640625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101324,-0.04248047,-0.95196533,-0.42999268,5.546875,0.75,2.59375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101360,-0.03149414,-0.92926025,-0.4072876,-5.375,4.078125,5.5625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101404,-0.024414062,-0.923645,-0.39093018,-8.9375,4.171875,0.015625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101437,-0.1003418,-0.9348755,-0.286438,-8.8125,3.953125,1.265625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101482,-0.060791016,-0.9089966,-0.2901001,-5.265625,5.484375,1.71875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101517,-0.053466797,-0.97198486,-0.42218018,8.890625,8.9375,1.96875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101562,-0.034179688,-0.956604,-0.37261963,-2.328125,1.40625,0.515625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101595,-0.056884766,-0.94073486,-0.33843994,-10.828125,0.484375,0.578125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101641,-0.013427734,-0.878479,-0.34991455,-3.28125,2.25,1.0,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101685,-0.091796875,-0.9439087,-0.2979126,-0.453125,1.46875,-1.015625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101720,-0.049316406,-0.9336548,-0.3027954,2.5625,4.28125,4.34375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101764,-0.06738281,-0.9434204,-0.38409424,8.359375,2.296875,2.703125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101797,0.0041503906,-0.9138794,-0.3538208,-2.71875,-0.84375,1.265625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101854,-0.068603516,-0.9458618,-0.37750244,-4.0,0.09375,0.78125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101888,-0.0146484375,-0.9109497,-0.32720947,-2.09375,0.65625,2.96875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101944,-0.07128906,-0.911438,-0.34942627,-2.609375,0.28125,3.375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643101966,-0.07348633,-0.99542236,-0.31280518,-7.9375,-2.203125,0.1875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102022,-0.06933594,-0.95269775,-0.34039307,-8.890625,-2.546875,-2.84375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102035,-0.015380859,-0.9199829,-0.33966064,-4.0,2.640625,-0.9375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102080,-0.026123047,-0.90875244,-0.30767822,-0.9375,1.890625,-0.078125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102113,-0.028320312,-0.9758911,-0.32696533,-1.296875,2.546875,-1.609375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102158,-0.061279297,-0.95196533,-0.31280518,-5.734375,-1.953125,-2.234375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102191,-0.040283203,-0.93048096,-0.30963135,-4.03125,-1.453125,-0.875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102240,-0.045898438,-0.93292236,-0.33013916,-6.609375,-1.34375,-0.578125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102281,-0.018310547,-0.9492798,-0.270813,-4.203125,0.578125,-0.625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102315,-0.05053711,-0.9458618,-0.28179932,1.203125,3.546875,1.0,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102361,-0.08618164,-0.96881104,-0.2678833,0.953125,1.5625,-0.03125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102394,-0.06591797,-0.92755127,-0.21954346,-1.484375,1.203125,0.125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102440,-0.051757812,-0.98272705,-0.31939697,3.78125,0.640625,1.28125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102473,-0.046142578,-0.96588135,-0.3164673,1.234375,-4.953125,-1.953125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102517,-0.016357422,-0.93048096,-0.29522705,2.875,-0.6875,-0.625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102552,-0.100097656,-0.97369385,-0.3184204,6.5,-3.234375,-3.765625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102608,-0.027832031,-0.9890747,-0.29229736,6.453125,-0.953125,-3.59375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102630,-0.03540039,-0.9209595,-0.32037354,9.265625,-1.421875,-3.0,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102686,-0.099121094,-0.9439087,-0.36798096,1.015625,-3.265625,-7.5,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102721,-0.03125,-0.89508057,-0.29034424,-0.71875,-9.3125,-2.453125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102755,-0.10205078,-0.91363525,-0.31939697,9.0,-7.1875,-2.09375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102788,-0.064208984,-0.90167236,-0.3196411,7.09375,-2.25,-0.453125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102833,-0.08520508,-0.8833618,-0.36798096,6.203125,-2.234375,0.09375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102867,-0.041015625,-0.9968872,-0.3880005,1.203125,2.703125,2.71875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102923,-0.10595703,-0.9578247,-0.3735962,-5.96875,-0.0625,0.1875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102957,-0.046875,-0.91412354,-0.3501587,-11.5625,4.53125,2.109375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643102990,-0.03173828,-0.8965454,-0.3616333,-6.21875,5.375,0.328125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103036,-0.06323242,-0.9077759,-0.30767822,-4.90625,0.953125,0.109375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103070,-0.10253906,-0.9553833,-0.3652954,-0.921875,0.96875,-0.25,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103115,-0.06518555,-0.9614868,-0.30181885,0.8125,1.140625,3.265625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103148,-0.063964844,-0.9204712,-0.4163208,-1.890625,0.8125,-0.890625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103226,-0.068603516,-0.9553833,-0.30426025,-7.953125,1.75,1.609375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103228,-0.022460938,-0.88116455,-0.33721924,-2.15625,3.78125,1.78125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103282,-0.08178711,-0.92633057,-0.29473877,3.59375,2.4375,-0.078125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103307,-0.076660156,-0.9404907,-0.29449463,3.65625,4.484375,2.1875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103373,-0.056884766,-0.9319458,-0.36505127,9.96875,1.875,4.140625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103384,-0.041503906,-0.9578247,-0.3867798,-3.671875,0.71875,-0.359375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103440,-0.053222656,-0.9258423,-0.347229,-3.71875,3.140625,3.265625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103463,-0.037597656,-0.9194946,-0.30841064,-2.15625,1.984375,1.234375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103507,-0.064697266,-0.9170532,-0.35845947,1.484375,0.59375,0.953125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103563,-0.09765625,-0.9763794,-0.32159424,-6.90625,-3.78125,0.640625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103587,-0.039794922,-0.94073486,-0.29644775,-2.453125,-0.171875,0.203125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103633,-0.046142578,-0.94244385,-0.35699463,-3.015625,2.328125,2.53125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103666,-0.0029296875,-0.90289307,-0.31500244,-0.28125,-0.328125,1.21875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103722,-0.052001953,-0.98321533,-0.36627197,-2.203125,1.09375,-0.75,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103745,-0.056396484,-0.93536377,-0.3008423,-2.25,-0.875,-0.5625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103790,-0.05053711,-0.92510986,-0.31402588,-3.9375,-2.28125,-1.53125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103823,-0.07543945,-0.95025635,-0.28131104,-1.484375,0.4375,-1.734375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103868,-0.052734375,-0.9595337,-0.3189087,0.921875,1.34375,-1.203125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103902,-0.05908203,-0.9690552,-0.3171997,-0.265625,1.4375,-1.484375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103946,-0.06518555,-0.92510986,-0.28814697,9.1875,3.328125,-0.140625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643103981,-0.06591797,-0.9434204,-0.3164673,6.515625,2.484375,-1.375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104025,-0.028076172,-0.9500122,-0.31866455,18.375,4.296875,-1.75,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104059,-0.06958008,-0.9668579,-0.3394165,4.015625,10.234375,3.859375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104115,-0.106933594,-0.8735962,-0.38946533,1.375,0.609375,0.484375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104149,-0.037597656,-0.8875122,-0.34429932,11.296875,-7.0625,-2.265625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104182,-0.11376953,-0.93585205,-0.4109497,16.15625,-2.390625,-1.515625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104227,-0.006591797,-0.8340454,-0.38189697,10.8125,-8.140625,-0.390625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104261,-0.011230469,-0.8110962,-0.41192627,17.84375,-9.609375,6.078125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104307,-0.036376953,-0.99102783,-0.51690674,0.171875,-1.125,1.34375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104341,-0.068603516,-0.87286377,-0.41485596,-3.671875,-0.859375,0.1875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104386,-0.02734375,-0.8765259,-0.45977783,-6.359375,-2.484375,0.796875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104420,-0.06738281,-0.90753174,-0.39141846,-2.875,2.078125,-0.734375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104464,-0.07910156,-0.92755127,-0.411438,-4.546875,4.453125,4.125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104509,-0.07519531,-0.925354,-0.34552002,-3.828125,7.453125,4.328125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104554,-0.020751953,-0.8843384,-0.43145752,12.546875,2.03125,7.03125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104588,-0.005859375,-0.9312134,-0.50128174,-5.078125,4.375,1.03125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104622,-0.07055664,-0.90289307,-0.37652588,-6.140625,1.359375,2.4375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104656,0.0234375,-0.8538208,-0.46832275,-0.78125,1.25,1.703125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104700,-0.05859375,-0.911438,-0.3694458,-2.59375,3.734375,-2.546875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104735,-0.03125,-0.9102173,-0.37530518,-0.640625,4.53125,3.171875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104802,-0.0146484375,-0.91900635,-0.42462158,9.09375,2.328125,4.65625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104824,-0.0029296875,-0.93218994,-0.46295166,-4.3125,-3.296875,1.625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104892,-0.06323242,-0.91119385,-0.3965454,-11.484375,-0.046875,0.734375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104914,0.0126953125,-0.8526001,-0.4204712,1.40625,0.1875,2.875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104938,-0.05517578,-0.91290283,-0.3772583,-1.25,2.625,-0.375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643104980,-0.049560547,-0.9221802,-0.38848877,3.53125,5.3125,2.265625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105015,-0.013671875,-0.90045166,-0.44415283,3.234375,-0.34375,1.265625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105060,0.0009765625,-0.9282837,-0.3916626,-15.40625,-0.375,-0.796875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105106,-0.036621094,-0.90704346,-0.42242432,-8.265625,3.265625,0.875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105140,-0.03930664,-0.8875122,-0.33258057,-3.5,3.9375,0.015625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105173,-0.037841797,-0.92974854,-0.3616333,1.5,4.078125,2.203125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105218,-0.033447266,-0.9365845,-0.35992432,-4.265625,5.0625,1.1875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105252,-0.015380859,-0.93463135,-0.36846924,-2.546875,4.421875,1.78125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105297,0.0043945312,-0.9133911,-0.38555908,-5.296875,0.875,-0.78125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105330,-0.008300781,-0.91851807,-0.3711548,-5.4375,1.3125,-1.9375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105386,-0.025634766,-0.90704346,-0.3718872,-0.390625,5.09375,0.359375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105420,-0.03491211,-0.9404907,-0.38482666,-2.609375,5.328125,0.9375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105454,-0.033935547,-0.9336548,-0.37139893,-8.765625,-0.578125,-2.125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105511,-0.09423828,-0.9631958,-0.31671143,-12.765625,1.59375,-2.640625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105532,0.009277344,-0.8953247,-0.35723877,-3.765625,5.03125,2.125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105590,-0.037109375,-0.9060669,-0.35577393,-2.109375,2.6875,-0.078125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105612,-0.033935547,-0.9507446,-0.28204346,-2.3125,6.765625,0.703125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105667,-0.06640625,-0.928772,-0.33380127,2.109375,3.046875,2.890625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105690,0.008544922,-0.9470825,-0.3435669,-5.046875,-3.234375,2.125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105735,-0.06689453,-0.9529419,-0.29888916,-5.546875,2.09375,1.515625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105792,0.010253906,-0.91290283,-0.3562622,0.234375,2.359375,4.390625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105814,-0.010986328,-0.9434204,-0.32525635,-1.46875,2.296875,1.625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105847,-0.071777344,-0.9561157,-0.2883911,-2.90625,0.546875,1.109375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105892,-0.044677734,-0.9512329,-0.29278564,-1.125,-2.359375,2.234375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105927,-0.03149414,-0.94000244,-0.29693604,2.421875,-0.40625,1.46875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643105972,-0.011230469,-0.94732666,-0.31549072,5.5625,-1.703125,1.375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106017,-0.031982422,-0.9807739,-0.3098755,5.734375,-8.546875,-3.21875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106050,-0.05053711,-0.9014282,-0.27520752,7.75,-8.8125,-3.328125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106095,-0.047607422,-0.95318604,-0.36846924,12.03125,-4.015625,-2.453125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106129,-0.03173828,-0.9771118,-0.38653564,4.875,-4.5625,-8.3125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106175,-0.017822266,-0.9312134,-0.40582275,-2.703125,-9.359375,-7.390625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106230,-0.028808594,-0.93585205,-0.37554932,-9.515625,-2.015625,-7.71875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106253,-0.06713867,-0.93096924,-0.34039307,-4.609375,-3.828125,-6.75,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106309,-0.04638672,-0.90093994,-0.3196411,-4.484375,-4.96875,-5.265625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106342,-0.08496094,-0.90997314,-0.3040161,-0.984375,-5.234375,-2.578125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106365,-0.06518555,-0.90704346,-0.32305908,3.671875,-0.421875,2.328125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106409,0.05078125,-0.8513794,-0.3587036,22.703125,9.75,7.953125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106456,-0.07543945,-0.91534424,-0.4644165,19.875,2.4375,2.328125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106490,-0.037109375,-0.99053955,-0.42364502,6.6875,-0.765625,-2.359375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106523,-0.08496094,-0.9092407,-0.40411377,-6.703125,1.9375,1.875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106567,-0.047607422,-0.89385986,-0.40020752,-9.890625,3.078125,1.4375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106601,-0.04272461,-0.9216919,-0.3665161,-4.75,4.296875,0.96875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106647,-0.08544922,-0.92144775,-0.35528564,-1.03125,3.296875,0.984375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106725,-0.076660156,-0.95562744,-0.4036255,6.015625,4.015625,2.109375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106727,-0.03173828,-0.9234009,-0.39678955,6.15625,3.671875,6.71875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106781,-0.055908203,-0.9170532,-0.41119385,-3.140625,-0.046875,1.5625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106815,0.0,-0.9417114,-0.41290283,-9.59375,1.328125,1.328125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106849,-0.038085938,-0.90167236,-0.38946533,-8.78125,4.109375,1.0625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106882,-0.043945312,-0.91119385,-0.33648682,-3.1875,2.25,0.625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106928,-0.072753906,-0.9495239,-0.36383057,0.796875,1.96875,0.4375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643106983,-0.021240234,-0.91607666,-0.32965088,1.421875,-2.609375,4.25,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643107007,-0.01171875,-0.9212036,-0.40264893,-7.71875,-3.453125,-3.359375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643107074,-0.036621094,-0.96417236,-0.3743286,-9.953125,0.734375,0.84375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643107086,0.009277344,-0.87628174,-0.35357666,0.390625,1.921875,2.75,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643107141,-0.052001953,-0.93414307,-0.34332275,3.140625,1.0,-0.421875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643107164,-0.044677734,-0.9048462,-0.31402588,-2.265625,0.203125,2.015625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643107197,-0.060546875,-0.9089966,-0.36236572,3.09375,-0.765625,0.21875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643107242,-0.01171875,-0.97442627,-0.37091064,-6.171875,1.453125,-0.265625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643107322,-0.029052734,-0.93927,-0.37872314,-3.71875,3.703125,1.734375,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643107324,-0.017578125,-0.923645,-0.35357666,-4.078125,3.984375,-2.96875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643107368,-0.03149414,-0.9192505,-0.28863525,-2.296875,1.15625,-4.203125,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643107423,-0.1015625,-0.9507446,-0.2703247,-2.296875,5.484375,-2.21875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643107447,-0.024902344,-0.9192505,-0.33673096,2.34375,1.203125,0.5,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643107490,-0.026123047,-0.9690552,-0.3748169,-3.828125,2.984375,-0.25,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643107524,-0.0637207,-0.95684814,-0.36212158,-4.46875,3.203125,0.875,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643107558,0.009277344,-0.89801025,-0.34332275,-7.265625,0.546875,0.40625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643107615,-0.068115234,-0.91973877,-0.2835083,-3.59375,4.359375,0.65625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643107637,-0.064941406,-0.913147,-0.32989502,-0.3125,5.3125,2.0625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643107705,-0.018798828,-0.9710083,-0.348938,-3.203125,1.109375,2.015625,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
1695643107716,-0.02368164,-0.9385376,-0.32061768,-2.359375,-1.078125,0.75,Respeck_s1975761_Standing_Laughing_25-09-2023_12-58-53
