timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695643524235,0.046142578,-0.5720825,-0.61798096,-17.21875,11.703125,10.890625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643524275,0.07861328,-0.45367432,-0.5276489,-9.296875,18.953125,8.8125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643524315,0.052490234,-0.48931885,-0.40802002,-3.765625,16.34375,7.625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643524355,-0.015136719,-0.47784424,-0.39263916,0.359375,13.6875,5.125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643524395,-0.013427734,-0.538147,-0.42852783,14.40625,11.859375,5.078125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643524435,0.10595703,-0.6304321,-0.5984497,11.25,4.78125,4.71875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643524475,-0.024658203,-0.7739868,-0.5684204,7.140625,0.46875,2.765625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643524515,-0.072265625,-0.87091064,-0.67388916,4.59375,5.953125,-1.28125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643524555,0.020019531,-0.9741821,-0.8179321,17.578125,-2.296875,0.53125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643524595,0.096191406,-0.9885864,-0.82940674,5.4375,-4.234375,-5.515625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643524635,-0.1899414,-0.89263916,-1.0344849,8.046875,-16.625,-21.09375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643524675,-0.026123047,-0.87701416,-1.2722778,45.015625,-22.46875,13.21875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643524715,0.86376953,-0.44683838,-1.000061,-57.9375,-26.546875,-6.46875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643524755,-0.33325195,-0.5274048,-0.52667236,-8.71875,-20.21875,-14.828125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643524795,0.16918945,-0.7529907,-0.7595825,8.578125,-2.109375,-5.125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643524835,-0.103759766,-0.68218994,-0.56817627,-38.765625,-2.15625,11.53125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643524875,0.09277344,-0.43902588,-0.4212036,-15.875,-2.390625,10.53125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643524915,0.1381836,-0.519104,-0.48638916,-5.78125,-7.828125,-3.390625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643524955,-0.041503906,-0.53253174,-0.40875244,-24.484375,-8.0625,2.328125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643524995,0.09667969,-0.5442505,-0.3196411,-1.9375,-9.5,0.0625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525035,0.020019531,-0.68414307,-0.45635986,13.890625,-9.8125,2.6875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525075,0.17016602,-0.75787354,-0.5322876,3.96875,-4.5625,2.046875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525115,0.13623047,-0.90338135,-0.6148071,2.90625,-3.546875,0.703125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525155,0.16967773,-0.9312134,-0.55181885,-6.5625,-1.359375,-0.75,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525195,0.05029297,-0.95025635,-0.51031494,1.6875,5.09375,-7.828125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525235,0.17700195,-1.0410767,-0.70928955,23.84375,-2.484375,-6.296875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525275,0.084228516,-1.2046509,-1.1482544,21.40625,17.109375,5.609375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525315,0.37060547,-0.8609009,-1.0110474,-7.125,14.828125,-9.34375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525355,0.027832031,-0.69366455,-0.91900635,-33.578125,13.765625,3.28125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525395,0.1508789,-0.6499634,-0.71417236,-14.140625,8.96875,9.84375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525435,0.19750977,-0.6411743,-0.7822876,-4.015625,-3.609375,-0.4375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525475,-0.009277344,-0.67144775,-0.51763916,-24.8125,3.0625,-12.859375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525515,0.083984375,-0.4385376,-0.317688,-14.1875,5.859375,4.875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525555,-0.024414062,-0.4578247,-0.28131104,12.4375,9.265625,-5.296875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525595,-0.016845703,-0.52593994,-0.42510986,18.375,4.171875,6.90625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525635,-0.0107421875,-0.5432739,-0.3977661,14.984375,4.140625,3.3125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525675,-0.10644531,-0.6790161,-0.5444946,28.203125,5.65625,2.796875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525715,-0.010253906,-0.8484497,-0.7461548,20.90625,5.125,7.609375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525755,0.0063476562,-0.96661377,-0.73883057,5.828125,2.6875,0.328125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525795,-0.038330078,-1.0454712,-0.815979,4.359375,0.875,-1.03125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525835,-0.029052734,-1.0195923,-0.79400635,-2.59375,-2.65625,-10.4375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525875,-0.27807617,-0.96832275,-1.0872192,5.734375,-9.515625,-3.828125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525915,0.8654785,-0.69610596,-1.3323364,8.125,-29.765625,32.171875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525955,0.4104004,-0.63775635,-0.7659302,-77.84375,-4.71875,-46.375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643525995,-0.24511719,-0.7022095,-0.42852783,-22.953125,-25.25,8.640625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526035,0.44433594,-0.82403564,-0.63238525,-13.203125,-11.734375,-1.453125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526075,-0.10595703,-0.59503174,-0.48468018,-41.0,-4.578125,1.1875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526115,0.16821289,-0.42144775,-0.23931885,-8.9375,-14.421875,10.59375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526155,0.17919922,-0.5064087,-0.3718872,16.96875,-14.375,-3.390625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526195,0.095703125,-0.54522705,-0.32354736,-3.765625,-12.921875,-0.40625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526235,0.04736328,-0.59552,-0.3262329,21.15625,-6.90625,7.671875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526275,0.2097168,-0.6448364,-0.4553833,18.71875,-14.703125,11.296875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526315,0.2319336,-0.76763916,-0.44000244,-4.328125,-14.890625,4.21875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526355,0.044433594,-0.9043579,-0.41656494,11.21875,-5.53125,12.28125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526395,0.14331055,-0.92803955,-0.4492798,25.421875,-13.15625,10.265625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526435,0.083496094,-1.1453247,-0.64923096,47.65625,0.296875,-1.59375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526475,-0.07128906,-1.1152954,-0.8858032,23.28125,18.40625,13.015625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526515,0.47338867,-1.0120239,-0.9290161,24.71875,-5.65625,6.078125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526555,0.37060547,-0.8208618,-1.0598755,-19.75,19.03125,21.640625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526595,0.7944336,-0.4883423,-1.1692505,26.953125,13.90625,5.578125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526635,0.4177246,-0.553772,-1.0193481,-30.421875,29.609375,-2.5625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526675,0.34350586,-0.4763794,-0.68756104,-37.0,11.140625,-1.015625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526715,0.12915039,-0.5120239,-0.5718384,-13.921875,15.734375,-19.84375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526755,-0.09057617,-0.5281372,-0.59210205,-3.546875,27.1875,-9.0,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526795,0.09008789,-0.40802002,-0.45074463,-10.546875,26.296875,14.359375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526835,0.14379883,-0.4175415,-0.63067627,7.640625,28.5625,2.0,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526875,0.061279297,-0.5496216,-0.5083618,-23.375,22.828125,8.21875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526915,0.016845703,-0.54034424,-0.4824829,-3.890625,19.140625,8.265625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526955,-0.060546875,-0.6633911,-0.6001587,6.65625,22.28125,13.453125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643526995,0.010253906,-0.6968384,-0.6638794,-5.75,21.71875,18.5,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527035,-0.036621094,-0.71099854,-0.553772,-8.359375,15.609375,13.84375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527075,-0.056396484,-0.7871704,-0.6502075,-0.8125,15.609375,12.734375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527115,-0.14160156,-0.8062134,-0.59503174,-19.515625,16.1875,12.625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527155,-0.13916016,-0.8826294,-0.6499634,-9.078125,25.46875,24.21875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527195,0.025390625,-0.7913208,-0.76568604,-22.421875,12.765625,12.015625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527235,-0.02319336,-0.7346802,-1.0271606,3.0625,28.921875,27.53125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527275,0.72314453,-0.2966919,-0.8765259,-36.25,6.09375,17.03125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527315,-0.27783203,-1.1480103,-0.7102661,-8.109375,35.859375,-20.828125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527355,-0.4194336,-0.73883057,-0.8320923,-7.046875,37.046875,36.28125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527395,0.42407227,-0.63946533,-0.7781372,-19.328125,38.703125,24.78125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527435,-0.1965332,-0.73809814,-0.6538696,-44.546875,44.0625,21.296875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527475,0.10253906,-0.53302,-0.48590088,-34.21875,40.1875,34.078125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527515,-0.03515625,-0.68536377,-0.44488525,-4.65625,42.140625,18.40625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527555,-0.041992188,-0.6170044,-0.52471924,-13.609375,47.125,38.328125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527595,0.07299805,-0.64141846,-0.43414307,3.15625,44.625,23.875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527635,0.033935547,-0.81573486,-0.5227661,0.796875,37.328125,13.96875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527675,-0.08154297,-0.95977783,-0.3821411,-11.40625,43.53125,23.296875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527715,0.104003906,-0.8128052,-0.4451294,-7.84375,31.75,9.625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527755,-0.09448242,-1.0142212,-0.48516846,8.921875,28.328125,7.09375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527795,-0.21777344,-1.1255493,-0.45928955,11.953125,31.828125,9.625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527835,0.07104492,-0.9710083,-0.9470825,-2.8125,31.5,28.65625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527875,-0.14697266,-0.6790161,-1.0689087,-5.265625,42.625,17.703125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527915,-0.037597656,-0.54522705,-0.59942627,-54.0625,35.796875,48.15625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527955,0.10083008,-0.87872314,-0.73223877,28.8125,34.53125,10.734375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643527995,-0.1953125,-0.7695923,-0.68463135,-32.875,25.296875,20.875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528035,0.16992188,-0.708313,-0.39068604,-10.15625,27.578125,18.015625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528075,-0.16796875,-0.6453247,-0.43902588,18.734375,25.140625,14.296875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528115,-0.021728516,-0.6746216,-0.58013916,34.046875,23.515625,20.921875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528155,0.021484375,-0.7149048,-0.553772,7.390625,15.734375,11.75,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528195,-0.03540039,-0.8098755,-0.53985596,16.03125,7.953125,13.515625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528235,0.084228516,-0.8789673,-0.56866455,11.0625,4.28125,8.125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528275,-0.103271484,-0.8049927,-0.53326416,-0.453125,1.359375,-0.90625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528315,-0.15405273,-0.8460083,-0.50616455,15.375,-6.625,1.734375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528355,-0.13549805,-0.91729736,-0.6777954,24.953125,-8.890625,-2.390625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528395,-0.15600586,-0.9229126,-0.66534424,6.671875,-6.9375,11.375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528435,0.13061523,-1.0137329,-1.0252075,37.546875,-11.28125,13.390625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528475,0.06591797,-0.91607666,-1.130188,-12.28125,-15.0,-2.1875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528515,0.19262695,-0.46514893,-0.9475708,28.078125,-29.640625,-4.640625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528555,0.61987305,-0.77423096,-1.1209106,4.890625,-13.015625,5.046875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528595,0.3173828,-0.642395,-0.9209595,-26.21875,-0.9375,0.71875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528635,0.35766602,-0.6975708,-0.8220825,-1.609375,-1.609375,5.203125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528675,0.19970703,-0.5745239,-0.6929321,-28.59375,2.9375,12.140625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528715,0.15185547,-0.52227783,-0.3899536,-14.921875,2.390625,9.359375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528755,0.13842773,-0.4373169,-0.49542236,-10.90625,3.234375,7.921875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528795,0.12133789,-0.46099854,-0.37823486,1.40625,3.78125,1.421875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528835,0.11401367,-0.6087036,-0.4348755,11.65625,5.734375,-0.59375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528875,0.044433594,-0.5586548,-0.57476807,-1.875,6.53125,4.703125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528915,0.22192383,-0.59869385,-0.553772,-6.609375,13.125,14.203125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528955,0.17016602,-0.7229614,-0.5339966,-7.015625,16.375,9.5625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643528995,0.2253418,-0.7581177,-0.6416626,-5.765625,16.921875,9.25,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529035,0.13500977,-0.82403564,-0.4151001,-22.8125,25.375,1.21875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529075,0.22851562,-0.848938,-0.600647,0.015625,12.203125,-1.3125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529115,0.1328125,-0.835022,-0.5886841,-6.0625,15.734375,-8.046875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529155,0.40649414,-0.9158325,-0.81451416,21.640625,-0.25,-8.875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529195,0.115234375,-1.0767212,-1.1773071,38.1875,14.53125,-0.40625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529235,0.12841797,-0.83306885,-0.99102783,-6.75,28.40625,3.5625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529275,0.16992188,-0.53497314,-0.659729,-2.8125,30.046875,14.625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529315,0.10888672,-0.69073486,-0.9859009,-10.234375,16.53125,11.15625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529355,0.064453125,-0.6375122,-0.59698486,-20.578125,0.78125,7.3125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529395,0.10546875,-0.55474854,-0.6382446,1.515625,4.96875,8.203125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529435,0.12670898,-0.4590454,-0.45977783,0.0,4.21875,6.84375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529475,-0.014892578,-0.5430298,-0.440979,-18.5,3.40625,-1.0625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529515,-0.009033203,-0.53448486,-0.32965088,3.28125,4.671875,6.546875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529555,0.03149414,-0.6199341,-0.57037354,32.8125,2.34375,4.359375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529595,0.015625,-0.7444458,-0.5864868,13.625,-0.171875,6.265625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529635,0.008544922,-0.7617798,-0.6411743,10.75,7.15625,5.90625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529675,-0.041503906,-0.767395,-0.631897,1.296875,2.5,5.953125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529715,0.02709961,-0.75323486,-0.6289673,3.546875,1.265625,4.28125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529755,0.06640625,-0.8386841,-0.70147705,-1.25,-7.453125,-2.203125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529795,0.1381836,-0.9102173,-0.8352661,-6.5,-15.609375,-10.25,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529835,-0.2290039,-1.0159302,-1.0332642,33.0625,-10.03125,-6.703125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529875,0.7546387,-1.017395,-1.6436157,40.140625,-30.53125,19.453125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529915,0.18164062,-0.6231079,-0.8201294,-78.25,-9.125,-32.140625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529955,0.30322266,-0.63531494,-0.62823486,-12.6875,-25.65625,10.078125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643529995,0.12573242,-0.6338501,-0.6904907,-24.453125,-5.3125,-9.046875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643530035,0.12084961,-0.6773071,-0.39068604,-15.453125,-6.265625,-4.75,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643530075,0.056884766,-0.5305786,-0.44976807,-20.9375,-0.640625,-4.1875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643530115,0.14086914,-0.49053955,-0.3460083,-11.109375,-7.6875,-0.609375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643530155,0.09008789,-0.5054321,-0.3250122,-2.953125,-8.953125,-4.0625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643530195,0.16845703,-0.58428955,-0.27789307,1.8125,-9.65625,1.25,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643530235,0.08959961,-0.70880127,-0.44561768,23.578125,-7.75,-1.40625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
