timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695641994539,-0.17236328,-0.9812622,0.13446045,2.421875,-0.03125,1.96875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641994562,-0.15649414,-0.9627075,0.09051514,-1.46875,-2.328125,0.734375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641994606,-0.16967773,-1.000061,0.17596436,-6.296875,-3.34375,0.421875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641994662,-0.18383789,-0.98028564,0.1942749,-3.15625,-2.421875,0.921875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641994685,-0.17602539,-0.9800415,0.17327881,-5.046875,-1.90625,0.484375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641994720,-0.17358398,-0.9788208,0.17962646,-3.84375,-2.171875,0.1875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641994775,-0.1652832,-0.98028564,0.16448975,-7.796875,-2.96875,0.046875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641994820,-0.17626953,-0.97442627,0.20526123,-6.828125,-1.875,0.015625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641994854,-0.17944336,-0.9717407,0.19940186,-3.734375,-0.390625,0.34375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641994888,-0.16918945,-0.94317627,0.2111206,-1.65625,0.125,0.265625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641994922,-0.16748047,-0.9783325,0.19036865,0.953125,3.921875,0.921875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641994968,-0.17626953,-0.9841919,0.2062378,3.625,4.0625,1.0,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995001,-0.1628418,-0.97906494,0.19866943,1.671875,2.71875,1.09375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995046,-0.17895508,-0.9771118,0.1930542,-0.484375,1.484375,0.75,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995081,-0.1640625,-0.9846802,0.184021,-0.28125,0.8125,0.5625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995124,-0.17480469,-0.9746704,0.1798706,-1.390625,0.609375,0.171875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995158,-0.17163086,-0.97369385,0.18743896,-2.90625,-0.875,0.203125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995203,-0.1743164,-0.9776001,0.20819092,-2.046875,-1.09375,0.0,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995250,-0.17285156,-0.9776001,0.20159912,-2.375,-0.9375,0.15625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995281,-0.17480469,-0.97247314,0.21478271,-1.28125,-1.109375,0.3125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995318,-0.18432617,-0.9558716,0.1876831,-2.0,-0.65625,0.546875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995394,-0.16796875,-0.9751587,0.21234131,1.53125,3.203125,0.609375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995395,-0.17504883,-0.98028564,0.19866943,10.328125,6.59375,1.890625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995438,-0.16455078,-0.9795532,0.1786499,3.765625,2.515625,0.671875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995495,-0.16064453,-0.9854126,0.1828003,2.265625,1.53125,0.53125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995540,-0.17480469,-0.97076416,0.2020874,1.03125,-0.328125,-0.03125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995562,-0.16333008,-0.9841919,0.1720581,-2.109375,-0.96875,-0.1875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995598,-0.17993164,-0.9776001,0.18450928,-2.09375,-0.5625,-0.265625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995641,-0.16430664,-0.97735596,0.19329834,-0.078125,1.90625,0.28125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995675,-0.17480469,-0.9751587,0.18914795,0.75,2.453125,0.34375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995720,-0.16821289,-0.9805298,0.184021,0.328125,2.09375,0.03125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995754,-0.1694336,-0.9812622,0.17596436,-0.171875,2.109375,0.40625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995799,-0.17944336,-0.9885864,0.17694092,1.390625,2.375,0.515625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995833,-0.16894531,-0.9780884,0.18060303,1.765625,2.625,0.65625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995879,-0.16479492,-0.9824829,0.16595459,0.171875,1.8125,0.359375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995912,-0.1730957,-0.97735596,0.18035889,3.3125,2.40625,0.6875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641995957,-0.16381836,-0.98028564,0.17156982,2.109375,1.9375,0.828125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996025,-0.16577148,-0.9866333,0.15911865,0.046875,1.390625,0.640625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996034,-0.16552734,-0.97491455,0.16522217,1.09375,1.125,0.15625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996091,-0.16455078,-0.9841919,0.16156006,-0.75,0.25,-0.0625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996115,-0.15649414,-0.97735596,0.15228271,-1.0,0.96875,0.015625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996183,-0.16577148,-0.9776001,0.17425537,0.171875,1.546875,0.515625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996192,-0.17626953,-0.9890747,0.1696167,1.375,0.875,0.578125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996260,-0.16748047,-0.97662354,0.16082764,1.59375,1.171875,0.28125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996282,-0.16870117,-0.98394775,0.16229248,1.25,1.75,0.5625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996319,-0.16552734,-0.9824829,0.14788818,-0.453125,1.078125,0.359375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996350,-0.16723633,-0.98931885,0.1593628,1.703125,1.046875,0.90625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996395,-0.15942383,-0.975647,0.16009521,0.53125,1.328125,0.3125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996430,-0.16137695,-0.98638916,0.15057373,-0.546875,0.890625,0.3125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996474,-0.16674805,-0.9866333,0.15911865,-0.453125,0.78125,0.296875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996519,-0.16235352,-0.9837036,0.15838623,-1.0625,0.453125,0.296875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996553,-0.1586914,-0.98516846,0.15130615,-0.515625,0.53125,0.171875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996586,-0.16015625,-0.9837036,0.15985107,0.34375,1.515625,0.25,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996632,-0.16894531,-0.9729614,0.16009521,0.265625,1.421875,0.890625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996667,-0.16992188,-0.9849243,0.13861084,-1.046875,0.328125,0.5,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996710,-0.16625977,-0.9859009,0.1605835,-0.1875,0.34375,0.359375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996755,-0.15722656,-0.98223877,0.14520264,-0.46875,0.65625,0.265625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996790,-0.16772461,-0.98638916,0.15716553,0.640625,1.0625,0.4375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996868,-0.15234375,-0.97979736,0.15301514,1.34375,1.59375,0.953125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996870,-0.1665039,-0.9932251,0.14251709,-0.046875,1.046875,0.734375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996935,-0.16381836,-0.98150635,0.15447998,0.21875,0.90625,0.625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641996947,-0.15966797,-0.98272705,0.14251709,-0.3125,1.0,0.1875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997003,-0.17211914,-0.9819946,0.15496826,0.21875,1.921875,0.546875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997025,-0.1640625,-0.9898071,0.15423584,0.96875,1.6875,0.546875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997114,-0.15600586,-0.9807739,0.14447021,0.078125,1.15625,0.4375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997118,-0.15478516,-0.98028564,0.14276123,0.328125,2.15625,0.453125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997150,-0.17333984,-0.9981079,0.14715576,1.890625,1.25,1.0625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997184,-0.16235352,-0.98394775,0.14178467,1.40625,1.109375,0.59375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997228,-0.1508789,-0.98883057,0.13641357,2.9375,2.65625,1.3125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997285,-0.15942383,-0.9898071,0.13372803,1.0625,1.046875,0.6875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997306,-0.15795898,-0.9812622,0.12982178,-0.46875,0.84375,0.484375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997352,-0.1496582,-0.98565674,0.13665771,-2.109375,0.140625,-0.078125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997385,-0.15649414,-0.99224854,0.12713623,-0.59375,0.390625,0.25,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997432,-0.15844727,-0.9846802,0.13153076,0.765625,1.421875,0.65625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997475,-0.16040039,-0.9859009,0.12860107,0.421875,1.734375,1.09375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997509,-0.15771484,-0.9961548,0.12982178,0.078125,1.046875,0.765625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997543,-0.15625,-0.986145,0.12689209,-0.703125,1.0,0.171875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997611,-0.1508789,-0.97979736,0.1293335,0.4375,1.890625,0.609375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997621,-0.15136719,-0.9990845,0.12982178,0.25,1.1875,0.59375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997679,-0.1616211,-0.9871216,0.1293335,-1.0625,1.28125,0.59375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997701,-0.15307617,-0.99005127,0.120788574,-0.46875,1.203125,0.34375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997756,-0.15454102,-0.9837036,0.13372803,-0.390625,1.125,0.421875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997780,-0.15991211,-0.9834595,0.1359253,0.25,1.296875,0.484375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997836,-0.15844727,-0.98883057,0.120788574,-0.296875,1.140625,0.6875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997869,-0.14501953,-0.9871216,0.12957764,0.171875,1.421875,0.734375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997903,-0.1508789,-0.99957275,0.13446045,0.96875,2.4375,1.109375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997949,-0.14697266,-0.9968872,0.12005615,0.578125,1.296875,0.546875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641997982,-0.14111328,-0.9834595,0.12786865,-0.28125,1.21875,0.59375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998026,-0.15283203,-0.9871216,0.12176514,-0.328125,0.875,0.53125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998060,-0.1508789,-0.987854,0.12689209,0.171875,1.46875,0.59375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998105,-0.14453125,-0.98809814,0.11468506,-0.484375,0.484375,0.15625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998139,-0.15014648,-0.99224854,0.12371826,0.109375,1.671875,0.421875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998185,-0.15039062,-0.9885864,0.11273193,-1.09375,1.40625,0.515625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998219,-0.14233398,-0.99053955,0.12567139,1.5625,1.96875,0.859375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998286,-0.14550781,-0.98223877,0.12200928,0.515625,0.78125,0.875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998298,-0.13793945,-0.9985962,0.13568115,0.984375,1.171875,1.125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998363,-0.14868164,-0.98223877,0.121276855,0.71875,0.65625,1.0625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998375,-0.14624023,-1.0120239,0.101989746,0.171875,0.78125,0.84375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998420,-0.1274414,-0.98272705,0.10076904,-0.640625,0.546875,0.5,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998454,-0.14233398,-0.9944458,0.112976074,0.46875,2.015625,0.1875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998501,-0.14941406,-0.98809814,0.10809326,-0.3125,1.09375,-0.234375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998535,-0.15771484,-0.99176025,0.12249756,-0.09375,1.734375,0.34375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998578,-0.14819336,-0.9963989,0.11859131,0.6875,1.34375,0.5,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998668,-0.14624023,-0.9846802,0.12322998,-0.15625,1.9375,0.984375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998669,-0.13842773,-0.9824829,0.11639404,1.1875,0.90625,1.78125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998701,-0.14038086,-0.99102783,0.105895996,-0.203125,0.875,0.78125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998735,-0.14257812,-0.9898071,0.10394287,0.765625,1.03125,0.671875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998781,-0.13012695,-0.9924927,0.11029053,0.703125,1.296875,0.5625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998815,-0.14038086,-0.9937134,0.101501465,0.0,-0.140625,0.90625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998860,-0.1328125,-0.99713135,0.09222412,-0.234375,0.984375,0.6875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998893,-0.13427734,-0.99835205,0.109313965,-1.015625,1.34375,0.15625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998937,-0.13549805,-0.98931885,0.0993042,0.421875,0.875,0.5625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641998971,-0.13867188,-0.9924927,0.10418701,-0.734375,1.078125,0.78125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999029,-0.14355469,-0.9898071,0.109313965,-0.21875,0.828125,0.625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999061,-0.12548828,-0.9846802,0.09661865,-0.3125,0.75,0.109375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999096,-0.15063477,-1.0027466,0.10638428,0.0625,1.109375,0.40625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999130,-0.13891602,-0.9907837,0.10272217,-0.265625,0.765625,0.21875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999198,-0.13354492,-0.991272,0.11248779,0.359375,1.875,0.828125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999253,-0.13647461,-0.9873657,0.09466553,1.09375,2.015625,0.78125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999255,-0.13720703,-0.9927368,0.09857178,1.046875,1.921875,0.96875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999309,-0.13330078,-0.99005127,0.08538818,0.203125,0.84375,1.328125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999333,-0.13598633,-0.98443604,0.101257324,0.65625,0.078125,1.21875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999387,-0.13208008,-0.9951782,0.09637451,-0.765625,0.34375,1.921875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999421,-0.11987305,-0.9920044,0.08416748,-1.734375,-1.75,1.15625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999468,-0.12060547,-0.99102783,0.089782715,-0.625,-1.5625,1.03125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999489,-0.12084961,-0.99713135,0.086120605,0.53125,-2.46875,0.765625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999535,-0.12524414,-0.99298096,0.093444824,-0.96875,-4.03125,0.53125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999568,-0.12133789,-0.9961548,0.08294678,-0.125,-4.53125,0.59375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999613,-0.1262207,-0.9834595,0.058532715,-0.21875,-4.96875,0.6875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999647,-0.13330078,-1.003479,0.086120605,-0.984375,-6.578125,0.375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999704,-0.12451172,-0.989563,0.09197998,-1.21875,-6.25,0.375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999725,-0.1381836,-1.0029907,0.112976074,-0.953125,-6.78125,1.015625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999782,-0.12841797,-0.9915161,0.09051514,-0.578125,-7.15625,1.125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999850,-0.11279297,-0.9883423,0.08685303,-0.75,-6.9375,1.328125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999853,-0.12792969,-0.9981079,0.09320068,-0.859375,-6.640625,0.84375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999894,-0.12036133,-0.99298096,0.082214355,-0.3125,-5.9375,1.640625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999928,-0.13769531,-0.9981079,0.09954834,-0.390625,-6.484375,1.0,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695641999972,-0.119140625,-0.99468994,0.089538574,-0.515625,-6.265625,0.71875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000007,-0.123291016,-0.99664307,0.09613037,-0.40625,-6.265625,0.5625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000053,-0.12939453,-0.9902954,0.09320068,-1.328125,-6.15625,0.203125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000086,-0.11401367,-0.9841919,0.09661865,-1.53125,-5.484375,-0.078125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000130,-0.13696289,-1.0090942,0.10418701,-0.640625,-4.1875,-0.03125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000163,-0.13085938,-0.9907837,0.085876465,-0.90625,-3.234375,0.8125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000210,-0.12695312,-1.000061,0.11199951,-0.421875,-0.90625,0.90625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000243,-0.11352539,-0.9859009,0.1161499,-1.0,0.671875,0.8125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000288,-0.12695312,-0.9949341,0.08880615,-0.28125,1.546875,0.984375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000321,-0.11328125,-0.991272,0.09320068,-0.265625,2.515625,0.34375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000370,-0.115478516,-0.99591064,0.0927124,-0.109375,4.40625,0.171875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000402,-0.1274414,-0.9949341,0.101257324,-0.140625,5.296875,0.234375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000469,-0.1159668,-0.9968872,0.10467529,-0.125,5.921875,-0.015625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000492,-0.119384766,-0.9998169,0.0848999,0.609375,6.8125,-0.359375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000548,-0.13330078,-0.9961548,0.11419678,1.0,7.765625,-0.359375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000570,-0.12060547,-0.99298096,0.1005249,1.140625,7.984375,0.125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000625,-0.12109375,-0.9939575,0.08905029,-0.609375,8.296875,0.140625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000649,-0.122802734,-1.000061,0.09173584,0.28125,8.765625,0.03125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000692,-0.12768555,-0.99005127,0.09124756,0.90625,8.578125,0.265625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000726,-0.1328125,-1.0012817,0.08734131,0.921875,9.125,0.171875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000760,-0.1237793,-0.9976196,0.08758545,0.703125,9.296875,0.484375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000805,-0.12695312,-0.9956665,0.08514404,0.875,9.703125,0.234375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000839,-0.12207031,-0.9976196,0.08758545,0.625,8.984375,0.1875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000884,-0.11767578,-0.99420166,0.07952881,0.28125,10.03125,-0.03125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000918,-0.12133789,-0.99713135,0.0848999,-0.34375,9.34375,-0.234375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000963,-0.12011719,-1.0010376,0.0914917,-0.265625,9.46875,-0.125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642000998,-0.1184082,-0.9871216,0.07977295,-0.28125,8.9375,-0.03125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001042,-0.12670898,-0.9963989,0.08734131,-0.671875,8.59375,-0.15625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001088,-0.12207031,-0.9944458,0.0770874,0.078125,9.0,0.109375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001142,-0.12011719,-0.9932251,0.06463623,0.109375,9.53125,0.453125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001165,-0.10620117,-0.9973755,0.07366943,1.453125,9.453125,0.109375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001222,-0.114990234,-1.006897,0.08758545,0.40625,8.640625,0.578125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001243,-0.11010742,-0.9907837,0.07366943,-0.109375,6.8125,0.40625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001278,-0.13134766,-1.0044556,0.08465576,-1.046875,6.546875,0.59375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001335,-0.125,-0.9976196,0.0770874,-0.46875,5.234375,0.46875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001357,-0.10961914,-0.99786377,0.062683105,-0.921875,4.03125,0.328125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001402,-0.119628906,-1.0020142,0.066101074,-0.375,2.90625,0.875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001436,-0.11230469,-1.0066528,0.07366943,-0.34375,0.765625,0.765625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001481,-0.10888672,-0.99224854,0.0692749,-1.140625,-0.78125,0.828125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001559,-0.11376953,-0.9927368,0.08465576,-0.625,-2.9375,0.859375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001561,-0.119384766,-1.0007935,0.07904053,-1.140625,-5.625,0.15625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001592,-0.1171875,-0.99957275,0.08050537,-1.0,-7.28125,1.15625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001638,-0.114746094,-0.99346924,0.07952881,-1.15625,-8.875,0.796875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001671,-0.10864258,-1.0054321,0.07757568,-0.5625,-8.8125,0.625,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001719,-0.10546875,-0.9932251,0.07220459,-1.1875,-10.671875,0.546875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001762,-0.119384766,-0.9998169,0.09124756,-0.734375,-11.25,0.453125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001795,-0.11987305,-0.9924927,0.09515381,-1.71875,-11.328125,0.453125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001840,-0.11352539,-1.0059204,0.09320068,-0.53125,-9.890625,0.546875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001898,-0.12792969,-0.9793091,0.09710693,-0.109375,-10.09375,1.25,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001920,-0.11669922,-0.9990845,0.089782715,-0.375,-9.109375,0.9375,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001975,-0.10058594,-0.9990845,0.08270264,-0.140625,-7.265625,0.875,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
1695642001998,-0.12109375,-0.9883423,0.11077881,-0.15625,-7.109375,0.578125,Respeck_s1975761_Sitting_Talking_25-09-2023_12-40-28
