# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s2023748
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1609718776211,0.4104004,-0.70758057,-0.49761963,-0.734375,-0.75,0.375
1609718776250,0.41455078,-0.6946411,-0.49102783,-2.0625,-1.1875,0.0
1609718776290,0.4013672,-0.71051025,-0.47418213,0.109375,0.09375,-0.046875
1609718776327,0.41577148,-0.7070923,-0.4902954,-1.171875,-0.71875,0.375
1609718776361,0.41259766,-0.7041626,-0.48223877,-0.828125,-0.53125,-0.40625
1609718776405,0.41015625,-0.72320557,-0.46954346,-0.03125,-1.03125,-0.078125
1609718776435,0.41235352,-0.7149048,-0.4800415,-1.75,-0.625,-0.0625
1609718776481,0.4116211,-0.71661377,-0.4710083,-0.59375,-0.234375,0.171875
1609718776525,0.40234375,-0.725647,-0.47125244,-2.28125,-0.9375,0.21875
1609718776555,0.40844727,-0.73101807,-0.46905518,-1.53125,-0.921875,0.046875
1609718776600,0.4074707,-0.7283325,-0.47296143,-2.703125,-1.328125,-0.1875
1609718776630,0.40625,-0.7305298,-0.45758057,-3.09375,-1.625,-0.203125
1609718776678,0.40698242,-0.7317505,-0.46051025,-5.296875,-2.78125,-0.21875
1609718776721,0.40283203,-0.7371216,-0.44659424,-6.578125,-3.65625,0.375
1609718776750,0.40795898,-0.7420044,-0.44976807,-5.25,-3.125,0.96875
1609718776795,0.4086914,-0.7383423,-0.42510986,-4.84375,-3.5625,0.609375
1609718776842,0.42626953,-0.7559204,-0.43341064,-5.609375,-3.34375,0.046875
1609718776870,0.42163086,-0.75738525,-0.41046143,-6.0625,-3.5,-0.09375
1609718776916,0.4111328,-0.76519775,-0.4212036,-7.03125,-3.796875,0.625
1609718776945,0.4116211,-0.7698364,-0.39727783,-11.953125,-6.9375,1.578125
1609718776991,0.4189453,-0.75372314,-0.37139893,-9.046875,-5.109375,1.59375
1609718777035,0.4375,-0.7686157,-0.3682251,-7.6875,-4.046875,1.671875
1609718777066,0.4423828,-0.78009033,-0.3682251,-8.984375,-4.671875,0.265625
1609718777111,0.43310547,-0.7769165,-0.34674072,-7.34375,-3.265625,-0.71875
1609718777140,0.44018555,-0.7920532,-0.3357544,-7.0,-3.921875,-0.90625
1609718777186,0.44702148,-0.78570557,-0.3267212,-6.734375,-4.953125,-1.1875
1609718777231,0.45483398,-0.8057251,-0.32720947,-5.59375,-3.6875,-1.734375
1609718777261,0.44580078,-0.79766846,-0.30621338,-6.359375,-2.734375,-1.75
1609718777306,0.42138672,-0.80963135,-0.29351807,-8.34375,-3.71875,-1.859375
1609718777351,0.4177246,-0.8208618,-0.28668213,-9.140625,-2.5,-1.140625
1609718777380,0.45361328,-0.79278564,-0.27960205,-8.21875,-0.765625,-2.109375
1609718777426,0.4584961,-0.79278564,-0.25274658,1.71875,1.578125,-1.796875
1609718777455,0.39135742,-0.8152466,-0.29595947,10.046875,5.03125,-0.984375
1609718777501,0.39672852,-0.82647705,-0.25787354,7.59375,5.140625,-1.453125
1609718777546,0.37939453,-0.80792236,-0.28692627,2.0625,0.515625,-0.859375
1609718777575,0.40405273,-0.8171997,-0.2769165,-2.140625,-2.78125,-1.53125
1609718777622,0.39404297,-0.8208618,-0.28546143,-1.859375,-2.046875,0.484375
1609718777666,0.41430664,-0.8135376,-0.2876587,-3.21875,-1.71875,0.84375
1609718777695,0.44506836,-0.819397,-0.2744751,0.203125,-1.09375,-0.3125
1609718777740,0.41259766,-0.8257446,-0.27667236,1.96875,-0.421875,-0.28125
1609718777817,0.4086914,-0.8279419,-0.25909424,2.0,-0.484375,0.890625
1609718777821,0.42114258,-0.83428955,-0.2786255,3.96875,-0.15625,0.15625
1609718777862,0.40014648,-0.8364868,-0.29449463,0.96875,1.015625,0.375
1609718777893,0.39453125,-0.8286743,-0.27105713,-0.5625,1.1875,1.15625
1609718777936,0.3984375,-0.8152466,-0.30792236,2.328125,3.0625,0.796875
1609718777981,0.39672852,-0.81500244,-0.3279419,-1.1875,-1.21875,0.4375
1609718778010,0.390625,-0.8242798,-0.29205322,3.5,0.9375,1.84375
1609718778057,0.38378906,-0.800354,-0.284729,3.6875,2.78125,1.5
1609718778085,0.4116211,-0.8308716,-0.31207275,3.734375,4.109375,2.015625
1609718778130,0.41430664,-0.8032837,-0.32086182,4.375,3.765625,1.6875
1609718778175,0.40063477,-0.8389282,-0.3262329,2.71875,4.3125,1.328125
1609718778206,0.39111328,-0.8167114,-0.317688,-0.765625,3.9375,2.765625
1609718778253,0.41015625,-0.8040161,-0.331604,2.0625,0.765625,3.78125
1609718778280,0.42333984,-0.79815674,-0.34942627,2.40625,0.578125,1.796875
1609718778327,0.40673828,-0.80059814,-0.33233643,3.125,-0.921875,1.734375
1609718778370,0.42358398,-0.79351807,-0.3406372,6.59375,-1.78125,-0.71875
1609718778400,0.40161133,-0.79571533,-0.3303833,2.3125,0.109375,-1.578125
1609718778446,0.39648438,-0.8110962,-0.37091064,3.9375,1.265625,-0.5
1609718778490,0.41015625,-0.7866821,-0.34405518,1.640625,1.171875,0.703125
1609718778520,0.41015625,-0.79571533,-0.34747314,5.0,1.78125,0.625
1609718778566,0.38891602,-0.80792236,-0.34747314,4.234375,1.671875,1.09375
1609718778598,0.38354492,-0.8032837,-0.36627197,4.234375,1.703125,0.9375
1609718778642,0.39379883,-0.7913208,-0.3574829,5.4375,4.125,1.015625
1609718778687,0.38330078,-0.7942505,-0.37774658,5.40625,2.359375,-0.015625
1609718778716,0.37548828,-0.7883911,-0.3838501,4.09375,2.28125,-0.296875
1609718778762,0.38085938,-0.79278564,-0.3953247,2.65625,0.796875,0.0625
1609718778807,0.3798828,-0.77545166,-0.39068604,1.96875,2.125,0.953125
1609718778836,0.39453125,-0.77130127,-0.39874268,0.65625,0.921875,1.765625
1609718778881,0.4033203,-0.76885986,-0.38970947,3.46875,1.875,1.890625
1609718778911,0.38476562,-0.76763916,-0.43341064,1.921875,0.34375,2.296875
1609718778956,0.3918457,-0.7737427,-0.39263916,1.734375,0.921875,2.484375
1609718779001,0.3930664,-0.7698364,-0.4043579,3.6875,0.921875,2.453125
1609718779031,0.3840332,-0.7739868,-0.41436768,2.34375,-0.03125,1.734375
1609718779077,0.3881836,-0.7817993,-0.40142822,4.09375,-0.046875,0.890625
1609718779106,0.38354492,-0.7822876,-0.4229126,1.15625,-1.109375,0.828125
1609718779152,0.38549805,-0.77130127,-0.39385986,0.46875,-0.5625,0.390625
1609718779196,0.38232422,-0.76641846,-0.41778564,2.703125,0.390625,0.40625
1609718779226,0.39648438,-0.76812744,-0.42218018,-0.21875,-0.75,0.828125
1609718779273,0.38623047,-0.7527466,-0.40924072,2.125,1.1875,0.75
1609718779321,0.3876953,-0.7608032,-0.42926025,3.671875,-0.046875,1.515625
1609718779346,0.4038086,-0.75323486,-0.41851807,3.203125,0.28125,1.625
1609718779391,0.3955078,-0.7498169,-0.43096924,3.1875,-0.625,1.125
1609718779421,0.39794922,-0.7503052,-0.4356079,1.390625,0.078125,0.859375
1609718779466,0.37451172,-0.7839966,-0.43634033,3.171875,0.28125,1.015625
1609718779511,0.38378906,-0.7588501,-0.42877197,0.078125,-0.453125,1.375
