# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Hyperventilating
# Subject id: s2023748
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695293636314,0.2241211,0.13665771,-0.8960571,0.015625,0.71875,0.625
1695293636373,0.21362305,0.13616943,-0.8916626,0.984375,2.421875,0.640625
1695293636419,0.21557617,0.14056396,-0.9006958,0.5625,1.765625,0.59375
1695293636432,0.20996094,0.1408081,-0.8945923,0.390625,1.234375,0.453125
1695293636479,0.20605469,0.13568115,-0.88897705,-0.109375,0.78125,0.390625
1695293636508,0.20800781,0.13519287,-0.9026489,-0.546875,-0.21875,0.40625
1695293636554,0.21313477,0.1329956,-0.8999634,-0.265625,-0.359375,0.46875
1695293636586,0.20532227,0.13275146,-0.8882446,0.234375,0.515625,0.59375
1695293636629,0.21044922,0.1359253,-0.89508057,0.3125,0.484375,0.46875
1695293636689,0.21166992,0.13226318,-0.90167236,0.25,0.34375,0.625
1695293636706,0.20043945,0.12786865,-0.88653564,0.859375,0.0,0.609375
1695293636780,0.2055664,0.13494873,-0.8880005,1.703125,0.421875,0.65625
1695293636782,0.21142578,0.13494873,-0.8960571,1.890625,1.53125,0.890625
1695293636838,0.20092773,0.14007568,-0.89141846,2.8125,1.734375,1.09375
1695293636868,0.20776367,0.14300537,-0.8987427,2.703125,1.078125,1.140625
1695293636899,0.20458984,0.14886475,-0.89678955,1.828125,0.421875,0.875
1695293636944,0.20043945,0.14886475,-0.8965454,0.703125,-0.59375,0.78125
1695293637003,0.20483398,0.14959717,-0.8999634,-0.0625,-1.625,0.6875
1695293637066,0.21020508,0.14984131,-0.8948364,-0.796875,-2.34375,0.59375
1695293637068,0.2055664,0.14300537,-0.894104,-1.078125,-2.484375,0.34375
1695293637094,0.21923828,0.14031982,-0.8916626,-1.71875,-2.875,0.390625
1695293637170,0.21582031,0.14349365,-0.8887329,-1.375,-2.765625,0.375
1695293637199,0.21948242,0.13470459,-0.89434814,-1.5625,-2.34375,0.421875
1695293637214,0.21875,0.13934326,-0.8862915,-0.953125,-1.15625,0.40625
1695293637258,0.22094727,0.13568115,-0.90045166,-0.28125,-0.4375,0.5625
1695293637307,0.22241211,0.13201904,-0.89312744,0.1875,-0.09375,0.421875
1695293637336,0.22509766,0.13250732,-0.89312744,0.6875,0.703125,0.484375
1695293637394,0.22192383,0.13665771,-0.89190674,0.390625,0.65625,0.59375
1695293637410,0.21850586,0.13665771,-0.9014282,0.15625,0.96875,0.390625
1695293637489,0.22143555,0.1329956,-0.8933716,0.3125,1.265625,0.578125
1695293637516,0.21728516,0.1305542,-0.8982544,0.546875,1.234375,0.515625
1695293637544,0.21899414,0.13446045,-0.89190674,0.90625,1.40625,0.703125
1695293637576,0.21069336,0.13763428,-0.897522,0.796875,1.46875,0.625
1695293637606,0.20410156,0.137146,-0.8928833,0.984375,1.078125,0.59375
1695293637649,0.2109375,0.14227295,-0.8965454,0.6875,0.375,0.578125
1695293637694,0.20605469,0.13446045,-0.89508057,1.09375,0.34375,0.609375
1695293637725,0.21166992,0.13812256,-0.8977661,1.625,0.609375,0.890625
1695293637770,0.20654297,0.14276123,-0.8880005,1.765625,1.421875,1.125
1695293637813,0.19799805,0.1408081,-0.8953247,2.28125,1.625,1.046875
1695293637859,0.2019043,0.14202881,-0.89630127,1.671875,0.296875,0.9375
1695293637904,0.20141602,0.14666748,-0.8999634,0.296875,-1.296875,0.765625
1695293637919,0.20727539,0.14886475,-0.89508057,-0.28125,-2.15625,0.671875
1695293637979,0.21118164,0.14520264,-0.8897095,-1.21875,-2.96875,0.484375
1695293638025,0.21142578,0.1395874,-0.8987427,-2.03125,-4.5,0.1875
1695293638039,0.21850586,0.14129639,-0.89141846,-2.125,-5.015625,0.078125
1695293638085,0.2290039,0.13543701,-0.8880005,-2.453125,-4.453125,0.109375
1695293638144,0.23022461,0.13153076,-0.8821411,-1.796875,-2.859375,0.296875
1695293638159,0.23461914,0.12445068,-0.88409424,-0.9375,-1.421875,0.328125
1695293638204,0.23901367,0.12884521,-0.881897,-0.03125,0.90625,0.625
1695293638234,0.23461914,0.1281128,-0.89019775,0.90625,2.59375,0.703125
1695293638279,0.22363281,0.12591553,-0.87945557,1.671875,3.0625,0.625
1695293638338,0.22021484,0.13616943,-0.8904419,1.09375,2.953125,0.65625
1695293638354,0.21923828,0.13201904,-0.8936157,1.15625,2.25,0.65625
1695293638398,0.21704102,0.13323975,-0.8911743,0.90625,1.59375,0.671875
1695293638459,0.21923828,0.13690186,-0.89434814,0.46875,1.109375,0.5625
1695293638476,0.21533203,0.13372803,-0.9038696,0.578125,1.0625,0.625
1695293638518,0.21166992,0.13665771,-0.8948364,0.78125,1.484375,0.515625
1695293638564,0.21142578,0.13763428,-0.9011841,0.921875,1.46875,0.640625
1695293638609,0.20507812,0.13543701,-0.9048462,1.03125,1.46875,0.578125
1695293638639,0.20458984,0.13153076,-0.8965454,1.171875,0.890625,0.6875
1695293638670,0.20385742,0.14178467,-0.89068604,1.546875,0.828125,0.921875
1695293638759,0.20385742,0.13861084,-0.892395,1.109375,0.4375,0.890625
1695293638764,0.20605469,0.13763428,-0.88848877,1.125,-0.234375,0.96875
1695293638789,0.20385742,0.14569092,-0.8982544,0.15625,-1.484375,0.8125
1695293638836,0.20214844,0.1408081,-0.90045166,-0.109375,-2.3125,0.578125
1695293638925,0.21508789,0.14154053,-0.89923096,-0.046875,-3.078125,0.484375
1695293638939,0.21459961,0.14251709,-0.88848877,-0.734375,-2.8125,0.46875
1695293638968,0.21777344,0.13470459,-0.88946533,-1.0,-2.328125,0.515625
1695293638983,0.21801758,0.13397217,-0.8862915,-1.328125,-2.234375,0.328125
1695293639030,0.21826172,0.12689209,-0.89434814,-1.5,-2.25,0.484375
1695293639059,0.22924805,0.13201904,-0.8904419,-0.90625,-0.875,0.640625
1695293639104,0.2277832,0.12542725,-0.89434814,-0.109375,1.25,0.546875
1695293639149,0.22192383,0.13226318,-0.8933716,1.546875,3.59375,0.75
1695293639179,0.2199707,0.1329956,-0.89678955,1.546875,3.59375,0.75
1695293639240,0.20727539,0.12713623,-0.89019775,1.390625,3.3125,0.71875
