# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s2023748
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1609719011413,0.8996582,-0.050109863,0.47991943,0.25,-0.0625,0.859375
1609719011470,0.9001465,-0.047912598,0.48016357,0.15625,0.28125,0.890625
1609719011498,0.89697266,-0.051086426,0.4804077,0.4375,0.109375,0.765625
1609719011532,0.9030762,-0.0491333,0.4796753,0.546875,0.28125,0.734375
1609719011562,0.8991699,-0.05303955,0.47991943,0.3125,0.125,0.890625
1609719011610,0.89575195,-0.053527832,0.4796753,0.453125,-0.015625,0.734375
1609719011650,0.8989258,-0.05596924,0.48187256,0.453125,-0.09375,0.875
1609719011680,0.89746094,-0.050598145,0.4796753,0.375,0.234375,0.765625
1609719011726,0.8979492,-0.05230713,0.48773193,0.390625,0.109375,0.671875
1609719011756,0.89453125,-0.05303955,0.47991943,0.46875,0.03125,0.8125
1609719011801,0.8955078,-0.049865723,0.47747803,0.359375,-0.03125,0.9375
1609719011845,0.8942871,-0.04888916,0.47479248,0.390625,-0.046875,0.90625
1609719011876,0.8991699,-0.04937744,0.4804077,0.421875,0.125,0.84375
1609719011921,0.9030762,-0.05255127,0.48114014,-0.078125,-0.34375,1.078125
1609719011968,0.8937988,-0.047424316,0.4784546,0.234375,-0.640625,1.09375
1609719011995,0.89819336,-0.049865723,0.49017334,0.484375,0.265625,1.109375
1609719012041,0.88720703,-0.042297363,0.46380615,-0.5,-1.671875,1.46875
1609719012070,0.9108887,-0.051574707,0.4887085,0.171875,0.734375,1.59375
1609719012116,0.90112305,-0.05279541,0.4730835,0.75,0.96875,1.421875
1609719012165,0.89819336,-0.04522705,0.47283936,0.0,0.78125,1.40625
1609719012190,0.9069824,-0.04425049,0.48602295,-0.453125,2.9375,1.90625
1609719012235,0.91259766,-0.045715332,0.46331787,-0.4375,-0.484375,0.71875
1609719012312,0.89868164,-0.03643799,0.4772339,-0.3125,-2.75,0.265625
1609719012316,0.9050293,-0.037902832,0.47821045,0.28125,-2.703125,0.078125
1609719012357,0.90478516,-0.0413208,0.48114014,-0.09375,-5.140625,-0.09375
1609719012385,0.90283203,-0.04449463,0.4935913,-0.578125,-4.578125,0.0
1609719012430,0.8930664,-0.04864502,0.50115967,-0.453125,-5.0,-0.125
1609719012477,0.8840332,-0.04547119,0.5009155,-0.6875,-4.546875,0.0625
1609719012507,0.88378906,-0.047424316,0.50653076,-0.484375,-4.28125,0.21875
1609719012566,0.89331055,-0.050354004,0.51483154,-0.984375,-3.390625,0.5
1609719012580,0.8803711,-0.04937744,0.5165405,-1.484375,-3.421875,0.265625
1609719012626,0.8786621,-0.04058838,0.51116943,-1.484375,-4.140625,0.359375
1609719012671,0.8786621,-0.04034424,0.52337646,-0.734375,-2.46875,0.609375
1609719012700,0.88061523,-0.043273926,0.53289795,-0.5625,-2.453125,0.859375
1609719012746,0.88061523,-0.046447754,0.5253296,-0.296875,-2.390625,0.65625
1609719012792,0.87890625,-0.042785645,0.52630615,-0.71875,-3.046875,0.578125
1609719012821,0.8745117,-0.04864502,0.53289795,-1.09375,-3.21875,0.265625
1609719012866,0.87768555,-0.045715332,0.53826904,-1.1875,-3.5,0.328125
1609719012897,0.8696289,-0.045715332,0.5375366,-1.03125,-3.375,0.09375
1609719012941,0.8696289,-0.043518066,0.54486084,-1.0,-3.234375,0.0625
1609719012987,0.8691406,-0.04815674,0.5499878,-0.828125,-2.8125,0.28125
1609719013017,0.8630371,-0.043762207,0.54901123,-0.953125,-3.015625,0.15625
1609719013061,0.86938477,-0.046447754,0.5529175,0.140625,-1.09375,0.34375
1609719013106,0.861084,-0.03717041,0.5663452,-1.25,-3.34375,0.421875
1609719013135,0.8503418,-0.038635254,0.5609741,-0.1875,-1.546875,0.3125
1609719013181,0.8496094,-0.033996582,0.54559326,-0.484375,-1.375,0.390625
1609719013211,0.86083984,-0.05255127,0.572937,0.578125,0.875,0.671875
1609719013257,0.8605957,-0.057922363,0.56463623,0.28125,-0.53125,0.46875
1609719013301,0.8527832,-0.036193848,0.5536499,0.21875,-0.46875,0.328125
1609719013331,0.8588867,-0.040100098,0.5668335,0.78125,1.359375,0.578125
1609719013375,0.86035156,-0.0491333,0.55340576,0.9375,1.578125,0.625
1609719013421,0.8588867,-0.049865723,0.57073975,1.53125,1.4375,0.34375
1609719013450,0.8688965,-0.04449463,0.5414429,0.703125,-0.0625,0.5
1609719013496,0.86157227,-0.043762207,0.55096436,0.671875,0.25,0.859375
1609719013525,0.8635254,-0.050354004,0.5626831,1.171875,1.921875,0.8125
1609719013572,0.8625488,-0.054260254,0.5541382,1.265625,1.5,0.8125
1609719013618,0.8664551,-0.04888916,0.5536499,1.265625,1.734375,0.9375
1609719013646,0.8725586,-0.05255127,0.55462646,1.03125,1.171875,0.859375
1609719013692,0.8601074,-0.051574707,0.5421753,0.5625,1.34375,1.03125
1609719013723,0.8703613,-0.050842285,0.54315186,1.25,2.1875,1.109375
1609719013766,0.87109375,-0.05255127,0.5372925,1.0,2.140625,1.203125
1609719013843,0.8803711,-0.047912598,0.53704834,1.109375,1.546875,0.953125
1609719013847,0.87402344,-0.053771973,0.54364014,0.953125,2.015625,1.15625
1609719013886,0.8688965,-0.05206299,0.5319214,0.953125,0.796875,1.03125
1609719013933,0.87475586,-0.04937744,0.53656006,1.125,1.265625,0.9375
1609719013961,0.8798828,-0.054016113,0.5307007,1.21875,1.5,0.921875
1609719014007,0.8808594,-0.05621338,0.52923584,0.765625,0.796875,0.8125
1609719014037,0.875,-0.047668457,0.5236206,0.71875,0.453125,0.703125
1609719014081,0.87475586,-0.05279541,0.52996826,0.734375,0.578125,0.625
1609719014126,0.87768555,-0.04888916,0.52142334,0.75,0.859375,0.953125
1609719014155,0.8745117,-0.051086426,0.5236206,0.90625,1.375,0.90625
1609719014201,0.8774414,-0.054504395,0.51727295,0.859375,1.53125,1.125
1609719014248,0.8730469,-0.050842285,0.5175171,1.03125,1.6875,1.125
1609719014276,0.8823242,-0.055480957,0.5265503,1.078125,2.125,1.125
1609719014322,0.8815918,-0.05670166,0.50897217,0.546875,0.75,1.015625
1609719014352,0.890625,-0.051818848,0.52948,1.53125,2.328125,0.90625
1609719014398,0.88842773,-0.042053223,0.5038452,0.609375,1.828125,1.078125
1609719014442,0.8828125,-0.051086426,0.5048218,0.53125,1.171875,1.140625
1609719014471,0.892334,-0.054992676,0.5079956,1.46875,3.328125,0.71875
1609719014516,0.9008789,-0.05255127,0.5014038,1.5,2.53125,0.375
1609719014547,0.9030762,-0.04815674,0.49017334,0.921875,0.96875,0.125
