# Sensor type: Thingy
# Activity type: Standing
# Activity subtype: Laughing
# Subject id: s2023748
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695299188676,-1.0048828,0.053710938,0.04296875,-0.65625,2.875,-6.59375,0.0,0.0,0.0
1695299188706,-1.0078125,0.060546875,0.033203125,4.0625,3.375,-5.15625,0.0,0.0,0.0
1695299188738,-1.0087891,0.072265625,0.03125,1.65625,3.1875,-4.40625,-41.875,-11.5,-126.5
1695299188795,-0.9951172,0.0390625,0.024414062,4.90625,2.375,-2.46875,0.0,0.0,0.0
1695299188827,-1.0009766,0.0390625,-0.0068359375,0.6875,0.75,-3.875,0.0,0.0,0.0
1695299188856,-1.0029297,0.0625,0.0048828125,0.875,1.21875,-5.6875,0.0,0.0,0.0
1695299188917,-1.0097656,0.049804688,0.041015625,-5.46875,1.84375,-5.875,0.0,0.0,0.0
1695299188949,-1.0029297,0.044921875,-0.001953125,-5.40625,1.53125,-4.21875,0.0,0.0,0.0
1695299188975,-1.0029297,0.0048828125,0.032226562,-3.03125,2.3125,-3.5,0.0,0.0,0.0
1695299189036,-1.0107422,0.022460938,0.0107421875,-4.1875,3.25,-5.15625,0.0,0.0,0.0
1695299189065,-0.99609375,0.020507812,9.765625E-4,1.84375,3.53125,-4.71875,0.0,0.0,0.0
1695299189096,-0.9970703,-0.0078125,0.0126953125,5.09375,4.40625,-3.1875,0.0,0.0,0.0
1695299189156,-1.0087891,-0.009765625,0.0029296875,6.65625,5.5625,-2.53125,0.0,0.0,0.0
1695299189186,-1.0029297,0.0087890625,-0.021484375,2.03125,4.65625,-2.6875,0.0,0.0,0.0
1695299189215,-0.9892578,0.009765625,-0.00390625,6.65625,3.53125,-3.25,-42.0,-10.0,-126.9375
1695299189277,-1.0205078,0.024414062,-0.047851562,-1.5,-0.96875,-3.375,0.0,0.0,0.0
1695299189306,-1.0068359,0.03515625,-0.045898438,-1.375,-2.5,-2.875,0.0,0.0,0.0
1695299189336,-1.0107422,0.013671875,-0.00390625,-7.0625,0.125,-2.59375,0.0,0.0,0.0
1695299189396,-1.0107422,-0.0048828125,0.028320312,-8.34375,1.34375,-2.21875,0.0,0.0,0.0
1695299189427,-1.0058594,0.001953125,0.0068359375,-3.9375,1.09375,-0.6875,0.0,0.0,0.0
1695299189456,-1.0009766,-0.00390625,-0.022460938,-1.375,-1.28125,-0.125,0.0,0.0,0.0
1695299189518,-1.0058594,-0.022460938,-0.021484375,3.0625,-0.25,0.21875,0.0,0.0,0.0
1695299189548,-1.0087891,-0.0234375,-0.029296875,3.375,1.84375,-0.6875,0.0,0.0,0.0
1695299189577,-0.9941406,-0.0048828125,-0.0107421875,2.15625,1.34375,0.21875,0.0,0.0,0.0
1695299189638,-0.9941406,0.021484375,-0.0068359375,-1.75,-0.65625,-0.03125,0.0,0.0,0.0
1695299189668,-1.0087891,0.0126953125,-0.046875,-3.75,-4.09375,-0.25,0.0,0.0,0.0
1695299189697,-1.0087891,0.03515625,-0.045898438,-6.21875,-3.65625,-1.125,0.0,0.0,0.0
1695299189758,-1.0078125,0.0234375,-0.022460938,-6.15625,-0.5,0.21875,-40.9375,-13.4375,-127.375
1695299189786,-1.0087891,0.021484375,-0.0068359375,-8.53125,1.09375,0.84375,0.0,0.0,0.0
1695299189816,-1.0058594,0.021484375,0.01171875,-6.5,0.625,0.59375,0.0,0.0,0.0
1695299189878,-1.0029297,0.01171875,-0.017578125,-4.8125,-1.40625,0.28125,0.0,0.0,0.0
1695299189908,-1.0146484,-0.005859375,-0.040039062,-1.4375,-1.71875,0.65625,0.0,0.0,0.0
1695299189937,-0.98828125,0.0107421875,-0.03515625,-2.25,-0.53125,0.09375,0.0,0.0,0.0
1695299189997,-1.0019531,0.02734375,-0.0107421875,-2.53125,0.1875,0.46875,0.0,0.0,0.0
1695299190028,-1.0019531,0.001953125,-0.0078125,-2.125,0.125,1.15625,0.0,0.0,0.0
1695299190056,-1.0019531,-0.01171875,-0.016601562,-1.25,0.125,1.25,0.0,0.0,0.0
1695299190117,-0.99902344,-0.005859375,-0.001953125,0.3125,0.25,1.15625,0.0,0.0,0.0
1695299190148,-1.0058594,-0.005859375,-0.01171875,2.65625,1.09375,1.3125,0.0,0.0,0.0
1695299190177,-1.0039062,0.013671875,-0.0029296875,3.8125,1.96875,1.4375,0.0,0.0,0.0
1695299190239,-1.0117188,0.0126953125,-0.005859375,2.65625,1.78125,1.6875,-42.75,-13.9375,-127.6875
1695299190267,-0.9970703,0.033203125,-0.0146484375,0.75,0.375,1.4375,0.0,0.0,0.0
1695299190297,-0.99902344,0.022460938,-9.765625E-4,1.65625,-0.65625,1.4375,0.0,0.0,0.0
1695299190358,-1.0,0.01171875,-0.0048828125,-0.15625,-0.3125,1.15625,0.0,0.0,0.0
1695299190387,-1.0019531,0.032226562,-0.0126953125,-0.09375,1.65625,1.03125,0.0,0.0,0.0
1695299190416,-1.0009766,0.044921875,0.025390625,-0.53125,4.09375,0.59375,0.0,0.0,0.0
1695299190478,-1.0019531,0.060546875,-0.01171875,-3.53125,3.1875,0.28125,0.0,0.0,0.0
1695299190536,-1.0205078,0.048828125,0.005859375,-1.03125,0.25,-0.03125,0.0,0.0,0.0
1695299190540,-0.9794922,0.026367188,-0.030273438,-3.8125,-2.625,-0.9375,0.0,0.0,0.0
1695299190596,-1.0185547,0.034179688,-0.013671875,-1.03125,-1.21875,-0.9375,0.0,0.0,0.0
1695299190627,-1.0029297,0.038085938,-0.038085938,-3.65625,0.96875,-1.1875,0.0,0.0,0.0
1695299190656,-0.9824219,0.03515625,-0.022460938,-3.46875,0.5625,-0.375,0.0,0.0,0.0
1695299190716,-1.0039062,0.026367188,-0.01953125,-1.1875,0.5625,-0.25,0.0,0.0,0.0
1695299190747,-1.0107422,0.0146484375,-0.0107421875,-3.9375,-0.71875,-1.1875,-41.375,-11.9375,-127.125
1695299190776,-1.0019531,0.0,-0.0078125,-1.75,-1.71875,-1.0,0.0,0.0,0.0
1695299190838,-1.0126953,-0.013671875,-0.0048828125,1.375,-0.59375,-1.0625,0.0,0.0,0.0
1695299190867,-0.9951172,0.0048828125,-0.005859375,3.1875,-1.09375,-1.1875,0.0,0.0,0.0
1695299190898,-0.9980469,0.018554688,-0.0146484375,3.125,-1.875,-1.375,0.0,0.0,0.0
1695299190958,-1.0117188,0.015625,-0.025390625,3.75,-2.6875,-1.1875,0.0,0.0,0.0
1695299190987,-1.0107422,0.026367188,-0.024414062,4.21875,-0.96875,-1.125,0.0,0.0,0.0
1695299191022,-0.9970703,0.02734375,-0.0107421875,3.0625,0.25,-0.3125,0.0,0.0,0.0
1695299191077,-1.0009766,0.04296875,9.765625E-4,1.96875,-0.90625,-0.5625,0.0,0.0,0.0
1695299191107,-1.0068359,0.033203125,-0.0078125,0.5625,-2.0625,-0.875,0.0,0.0,0.0
1695299191136,-1.0068359,-0.0048828125,-0.015625,1.0625,-0.90625,-1.0625,0.0,0.0,0.0
1695299191196,-0.99609375,0.01953125,0.01171875,0.6875,1.09375,-1.53125,0.0,0.0,0.0
1695299191227,-1.0058594,0.0546875,0.0068359375,0.15625,2.3125,0.09375,-41.875,-11.5,-126.5
1695299191256,-1.0078125,0.043945312,0.001953125,-1.6875,1.40625,1.25,0.0,0.0,0.0
1695299191316,-1.0175781,0.016601562,9.765625E-4,-5.28125,-1.53125,-0.3125,0.0,0.0,0.0
1695299191348,-1.0019531,0.021484375,-0.02734375,-3.71875,-3.65625,-1.375,0.0,0.0,0.0
1695299191376,-0.99121094,-0.013671875,-0.00390625,-2.96875,-2.125,-0.625,0.0,0.0,0.0
1695299191438,-0.99902344,-0.01953125,0.009765625,2.59375,1.53125,-0.25,0.0,0.0,0.0
1695299191467,-1.0029297,9.765625E-4,0.015625,5.09375,3.96875,0.03125,0.0,0.0,0.0
1695299191496,-1.0117188,0.02734375,0.018554688,3.3125,3.59375,-0.4375,0.0,0.0,0.0
1695299191558,-1.0166016,-0.00390625,-0.013671875,1.375,-0.4375,-0.4375,0.0,0.0,0.0
1695299191589,-1.0048828,0.01171875,-0.046875,1.59375,-4.40625,-0.5,0.0,0.0,0.0
1695299191618,-1.0009766,0.015625,-0.033203125,0.9375,-2.5,-0.6875,0.0,0.0,0.0
1695299191677,-0.9892578,0.021484375,-0.022460938,-3.03125,1.59375,0.21875,0.0,0.0,0.0
1695299191707,-1.0068359,0.034179688,0.021484375,-3.15625,2.6875,1.4375,0.0,0.0,0.0
1695299191736,-1.0136719,0.017578125,0.0126953125,-4.625,0.90625,1.09375,-44.125,-12.875,-125.875
1695299191798,-1.0107422,0.0029296875,0.0029296875,-1.5625,-1.53125,-0.03125,0.0,0.0,0.0
1695299191828,-1.0097656,-0.013671875,0.0,0.3125,-1.21875,-0.3125,0.0,0.0,0.0
1695299191856,-0.9970703,0.026367188,0.0029296875,2.59375,0.0625,0.03125,0.0,0.0,0.0
1695299191916,-0.9951172,0.037109375,0.009765625,1.0625,0.6875,0.28125,0.0,0.0,0.0
1695299191947,-1.0019531,0.022460938,-9.765625E-4,-2.3125,0.0,-0.03125,0.0,0.0,0.0
1695299191977,-1.0058594,0.0146484375,9.765625E-4,-1.6875,-0.5,0.09375,0.0,0.0,0.0
1695299192037,-1.0087891,-0.0126953125,-0.021484375,-0.53125,-0.5,-0.03125,0.0,0.0,0.0
1695299192067,-1.0019531,0.020507812,-0.01171875,0.25,0.0,-0.5625,0.0,0.0,0.0
1695299192098,-1.0175781,0.024414062,-0.00390625,-0.84375,-1.34375,-0.5625,0.0,0.0,0.0
1695299192158,-1.0068359,0.036132812,-0.001953125,-0.34375,-2.0625,-0.5,0.0,0.0,0.0
1695299192188,-0.9951172,0.017578125,-0.017578125,-1.3125,-2.625,0.03125,0.0,0.0,0.0
1695299192218,-0.9921875,0.0087890625,-0.024414062,1.59375,0.25,0.71875,-41.125,-12.25,-126.8125
1695299192279,-0.99609375,0.037109375,-0.00390625,0.03125,2.1875,0.15625,0.0,0.0,0.0
1695299192307,-1.0126953,0.02734375,0.00390625,-1.6875,1.84375,0.34375,0.0,0.0,0.0
1695299192338,-1.0175781,0.03515625,0.005859375,-2.1875,0.1875,0.59375,0.0,0.0,0.0
1695299192398,-1.0029297,0.0029296875,-0.00390625,-3.875,-1.34375,0.03125,0.0,0.0,0.0
1695299192428,-1.0019531,0.0107421875,-0.0146484375,-2.3125,-1.34375,-0.75,0.0,0.0,0.0
1695299192456,-0.99121094,0.03125,-0.00390625,-0.78125,-0.125,-0.3125,0.0,0.0,0.0
1695299192517,-1.0068359,0.041015625,-0.0087890625,-1.625,0.0625,0.15625,0.0,0.0,0.0
1695299192550,-1.0048828,0.022460938,-0.0107421875,-2.0625,-0.59375,-0.25,0.0,0.0,0.0
1695299192577,-1.0136719,0.009765625,0.0029296875,-0.78125,-0.96875,-0.6875,0.0,0.0,0.0
