# Sensor type: Respeck
# Activity type: Running
# Activity subtype: Normal
# Subject id: s2023748
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1609719807837,0.24951172,-0.9343872,-0.008117676,14.03125,9.953125,5.9375
1609719807886,0.35327148,-0.8220825,0.11541748,4.734375,6.421875,-2.625
1609719807923,0.033691406,-0.6477661,0.020690918,14.671875,28.734375,-9.734375
1609719807955,-0.13427734,-0.128479,-0.13238525,31.40625,42.671875,11.328125
1609719807986,0.47192383,-0.15802002,-0.52593994,5.0,-28.40625,8.03125
1609719808031,0.671875,-0.8718872,-0.33502197,10.859375,-23.234375,-14.703125
1609719808081,-0.25561523,-2.0,-0.50177,-3.0625,-11.875,-58.421875
1609719808105,-0.0949707,-1.411438,-0.222229,-13.3125,25.125,27.421875
1609719808150,0.5407715,-1.0518188,-0.48443604,14.640625,12.21875,-1.609375
1609719808195,0.27319336,-1.5886841,-0.28741455,-15.640625,16.859375,-22.4375
1609719808225,0.23071289,-1.2861938,-0.1453247,-12.671875,25.96875,10.46875
1609719808270,0.11694336,-0.5540161,0.026306152,1.71875,24.28125,2.34375
1609719808300,0.050048828,-0.1741333,-0.12335205,12.109375,17.53125,14.453125
1609719808346,-0.15112305,0.007751465,-0.07232666,11.5,18.71875,9.984375
1609719808392,0.07299805,-0.15020752,-0.019348145,-5.625,3.375,8.59375
1609719808421,0.31396484,-0.29107666,-0.45220947,-29.171875,-44.78125,-4.53125
1609719808465,0.19702148,-0.8045044,-0.20391846,-15.921875,-41.140625,-18.6875
1609719808510,1.4013672,-2.0,-0.69732666,35.6875,-2.890625,-38.625
1609719808539,-0.48120117,-1.7876587,0.055847168,-61.328125,-24.125,12.8125
1609719808586,-0.13061523,-1.071106,-0.25836182,56.578125,-6.671875,-11.9375
1609719808661,0.9641113,-1.3259888,0.024108887,17.453125,-12.59375,-5.015625
1609719808665,0.40161133,-1.2954712,-0.17608643,2.96875,-25.0,10.234375
1609719808721,-0.21044922,-0.23468018,0.16986084,-3.265625,21.765625,18.46875
1609719808735,-0.26367188,0.23724365,-0.08673096,2.015625,4.828125,-4.515625
1609719808782,0.13061523,0.10784912,-0.07965088,-6.203125,20.515625,-1.890625
1609719808826,-0.014892578,-0.17730713,-0.14068604,-7.765625,12.40625,-4.828125
1609719808855,0.26831055,-0.5322876,-0.5977173,-4.171875,-24.84375,1.359375
1609719808902,0.4013672,-2.0,-0.09234619,51.03125,10.6875,-32.71875
1609719808930,0.096191406,-2.0,-0.6416626,-37.09375,-54.3125,21.390625
1609719808977,-0.28295898,-1.2078247,-0.38824463,3.921875,61.9375,22.828125
1609719809021,0.5036621,-1.2617798,-0.41412354,9.34375,33.953125,-2.203125
1609719809050,0.5427246,-1.1782837,-0.117004395,-4.609375,21.953125,13.234375
1609719809100,0.13208008,-0.65167236,-0.046203613,-6.25,6.984375,18.171875
1609719809126,-0.22265625,-0.023498535,-0.016906738,17.21875,18.015625,11.546875
1609719809171,-0.057617188,0.30877686,-0.255188,2.15625,-9.265625,26.1875
1609719809216,0.32592773,0.1449585,-0.06304932,-20.265625,-9.421875,12.734375
1609719809245,0.20410156,-0.38311768,-0.6170044,-17.71875,-74.96875,-24.96875
1609719809292,0.8425293,-1.3648071,0.08734131,26.578125,-6.546875,-36.453125
1609719809336,0.60546875,-2.0,-1.0899048,-13.15625,-74.203125,45.140625
1609719809366,-0.33764648,-1.1401978,0.038513184,21.265625,20.078125,3.8125
1609719809411,0.2800293,-1.147522,-0.3796997,-1.8125,-8.5,-32.796875
1609719809440,0.58374023,-1.2488403,-0.06500244,-0.890625,0.8125,10.96875
1609719809485,0.26464844,-0.77911377,0.09954834,-24.359375,8.390625,3.265625
1609719809530,-0.16796875,0.17962646,0.07171631,-6.0625,5.78125,-11.859375
1609719809560,-0.20458984,0.5116577,-0.15338135,-17.46875,2.9375,-5.875
1609719809605,0.10864258,0.039001465,-0.039855957,17.3125,18.046875,2.140625
1609719809651,-0.017333984,-0.3994751,-0.8049927,10.34375,-12.40625,-7.796875
1609719809680,0.48828125,-2.0,-0.7632446,69.46875,45.5,-51.453125
1609719809726,0.19873047,-2.0,-0.5059204,-52.484375,-44.03125,45.546875
1609719809755,-0.33618164,-1.288147,-0.53375244,15.21875,50.15625,-3.796875
1609719809801,0.3701172,-1.7341919,-0.4336548,22.328125,40.03125,9.53125
1609719809850,0.40527344,-1.0964966,-0.4319458,-25.359375,7.09375,32.84375
1609719809875,0.039794922,-0.5083618,-0.15582275,-21.640625,2.078125,16.515625
1609719809921,-0.13012695,-0.074279785,-0.021057129,-15.875,13.890625,13.53125
1609719809950,0.14892578,0.28289795,-0.14190674,-2.828125,4.03125,24.53125
1609719809996,0.2697754,0.15203857,-0.0413208,0.09375,-8.921875,23.0
1609719810040,0.3461914,-0.15875244,-0.6734009,-13.4375,-54.984375,-12.765625
1609719810070,0.81518555,-1.1494751,-0.17047119,53.03125,-3.640625,-36.15625
1609719810116,0.5666504,-2.0,-1.1975708,-17.171875,-69.421875,26.171875
1609719810162,-0.2939453,-1.1907349,-0.13922119,-4.796875,5.515625,5.109375
1609719810193,0.52441406,-1.2600708,-0.36065674,29.171875,-12.5,-39.5625
1609719810236,0.65844727,-1.4207153,-0.17266846,-17.125,-9.515625,4.390625
1609719810265,0.25341797,-0.71221924,-0.039367676,-44.171875,-16.671875,21.40625
1609719810311,-0.045654297,0.27093506,0.08807373,-12.953125,-10.515625,-10.59375
1609719810356,-0.50878906,0.37835693,-0.25030518,-6.296875,33.25,3.78125
1609719810386,-0.07299805,0.07952881,0.0014038086,8.09375,24.171875,-3.265625
