# Sensor type: Thingy
# Activity type: Lying down right
# Activity subtype: Singing
# Subject id: s2023748
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695300176250,0.07714844,-1.0,0.107421875,-0.125,1.84375,-3.15625,0.0,0.0,0.0
1695300176341,0.08984375,-1.0029297,0.083984375,-0.9375,1.34375,-2.625,0.0,0.0,0.0
1695300176346,0.09472656,-0.9921875,0.12890625,-1.53125,-0.0625,0.375,0.0,0.0,0.0
1695300176370,0.080078125,-1.0,0.111328125,-2.28125,0.3125,2.21875,0.0,0.0,0.0
1695300176401,0.07910156,-0.9941406,0.08691406,-3.0,0.6875,3.3125,0.0,0.0,0.0
1695300176491,0.07128906,-0.9941406,0.10449219,0.34375,1.71875,2.09375,0.0,0.0,0.0
1695300176493,0.06542969,-0.98046875,0.12792969,1.40625,1.71875,0.25,0.0,0.0,0.0
1695300176551,0.07324219,-1.0009766,0.09667969,-5.3125,1.59375,-0.40625,0.0,0.0,0.0
1695300176581,0.07519531,-0.9980469,0.08300781,-7.5625,0.75,0.1875,0.0,0.0,0.0
1695300176611,0.083984375,-1.0,0.08105469,-7.34375,-0.4375,1.34375,0.0,0.0,0.0
1695300176642,0.068359375,-0.9970703,0.08886719,-4.53125,-0.59375,1.0625,0.0,0.0,0.0
1695300176701,0.06933594,-1.0,0.06933594,-4.65625,-0.65625,0.1875,28.375,-62.5,-111.1875
1695300176731,0.08984375,-1.0039062,0.083984375,-1.40625,-0.90625,-1.03125,0.0,0.0,0.0
1695300176761,0.07324219,-0.99902344,0.08691406,-2.4375,-0.25,-1.34375,0.0,0.0,0.0
1695300176821,0.09082031,-1.0039062,0.07421875,-0.4375,-0.3125,-0.71875,0.0,0.0,0.0
1695300176850,0.08691406,-1.0019531,0.06542969,-0.8125,0.1875,0.0,0.0,0.0,0.0
1695300176880,0.0703125,-0.9921875,0.07324219,0.125,0.5625,0.625,0.0,0.0,0.0
1695300176942,0.07128906,-0.9941406,0.061523438,-0.625,0.4375,0.875,0.0,0.0,0.0
1695300177002,0.076171875,-0.9980469,0.060546875,0.46875,0.375,0.4375,0.0,0.0,0.0
1695300177004,0.07324219,-0.98535156,0.07128906,0.53125,0.375,0.125,0.0,0.0,0.0
1695300177063,0.07128906,-1.0029297,0.07324219,0.46875,-0.0625,0.375,0.0,0.0,0.0
1695300177092,0.08105469,-0.9970703,0.07519531,2.6875,0.375,0.125,0.0,0.0,0.0
1695300177122,0.07421875,-0.984375,0.06640625,0.65625,0.5625,0.625,0.0,0.0,0.0
1695300177212,0.076171875,-1.0058594,0.08496094,-3.3125,1.03125,0.75,0.0,0.0,0.0
1695300177216,0.07910156,-0.9970703,0.07714844,-8.625,0.84375,3.25,29.5625,-64.1875,-111.8125
1695300177241,0.0703125,-1.0185547,0.056640625,-11.59375,0.90625,4.53125,0.0,0.0,0.0
1695300177304,0.057617188,-1.0,0.043945312,-8.8125,0.1875,2.34375,0.0,0.0,0.0
1695300177332,0.06738281,-1.0058594,0.0625,-4.59375,-0.3125,-0.40625,0.0,0.0,0.0
1695300177366,0.07128906,-1.0019531,0.049804688,-1.40625,-0.5,-2.0,0.0,0.0,0.0
1695300177423,0.076171875,-1.0097656,0.04296875,-1.15625,-0.25,-1.4375,0.0,0.0,0.0
1695300177452,0.064453125,-1.0,0.043945312,0.96875,0.3125,-0.71875,0.0,0.0,0.0
1695300177482,0.06933594,-1.0068359,0.047851562,2.0,0.5,0.3125,0.0,0.0,0.0
1695300177543,0.07128906,-0.99902344,0.061523438,1.53125,0.625,0.6875,0.0,0.0,0.0
1695300177572,0.068359375,-0.99902344,0.068359375,0.84375,0.6875,0.6875,0.0,0.0,0.0
1695300177602,0.060546875,-1.0048828,0.059570312,-1.21875,0.3125,0.625,0.0,0.0,0.0
1695300177692,0.07519531,-1.0,0.046875,-1.28125,0.125,0.5,0.0,0.0,0.0
1695300177699,0.0625,-1.0068359,0.044921875,0.125,0.375,0.4375,28.0625,-63.5625,-114.375
1695300177721,0.072265625,-0.99609375,0.056640625,1.46875,0.1875,-0.28125,0.0,0.0,0.0
1695300177783,0.061523438,-1.0087891,0.044921875,0.40625,0.3125,-0.40625,0.0,0.0,0.0
1695300177812,0.0703125,-1.0039062,0.05859375,-0.5,0.1875,-0.53125,0.0,0.0,0.0
1695300177841,0.06542969,-1.0039062,0.043945312,-1.96875,0.0,0.0,0.0,0.0,0.0
1695300177902,0.06933594,-0.9970703,0.057617188,-0.375,0.1875,0.3125,0.0,0.0,0.0
1695300177931,0.07128906,-1.0039062,0.04296875,-0.3125,0.0625,0.5625,0.0,0.0,0.0
1695300177962,0.076171875,-1.0009766,0.040039062,-0.625,0.3125,0.3125,0.0,0.0,0.0
1695300178022,0.06347656,-1.0039062,0.053710938,0.90625,0.25,0.25,0.0,0.0,0.0
1695300178082,0.06738281,-0.9921875,0.05078125,2.8125,0.375,0.375,0.0,0.0,0.0
1695300178086,0.06933594,-1.0019531,0.06640625,3.03125,0.4375,0.375,0.0,0.0,0.0
1695300178142,0.06933594,-0.9941406,0.055664062,1.46875,0.25,0.5625,0.0,0.0,0.0
1695300178171,0.07324219,-1.0068359,0.0546875,-0.5625,0.4375,1.0,0.0,0.0,0.0
1695300178201,0.06933594,-1.0078125,0.06347656,-1.46875,0.1875,0.5,28.375,-63.25,-111.9375
1695300178261,0.07421875,-0.99609375,0.0546875,-2.09375,0.25,0.5625,0.0,0.0,0.0
1695300178291,0.05859375,-0.99902344,0.052734375,-2.875,-0.0625,0.4375,0.0,0.0,0.0
1695300178353,0.068359375,-0.99121094,0.045898438,-1.65625,0.0625,-0.0625,0.0,0.0,0.0
1695300178381,0.0703125,-1.0039062,0.046875,-0.375,0.125,-0.28125,0.0,0.0,0.0
1695300178412,0.056640625,-1.0068359,0.047851562,1.34375,0.125,-0.65625,0.0,0.0,0.0
1695300178473,0.076171875,-1.0009766,0.0546875,1.625,0.3125,-0.21875,0.0,0.0,0.0
1695300178501,0.06933594,-1.0048828,0.052734375,1.03125,0.3125,0.25,0.0,0.0,0.0
1695300178532,0.07128906,-1.0058594,0.051757812,2.375,0.4375,0.1875,0.0,0.0,0.0
1695300178591,0.068359375,-1.0009766,0.046875,3.15625,0.3125,0.1875,0.0,0.0,0.0
1695300178622,0.059570312,-0.9902344,0.068359375,2.75,0.0625,-0.0625,0.0,0.0,0.0
1695300178654,0.06738281,-0.99902344,0.059570312,0.84375,0.25,0.3125,0.0,0.0,0.0
1695300178681,0.05859375,-1.0009766,0.051757812,-0.75,0.25,0.3125,29.125,-64.3125,-112.25
1695300178741,0.064453125,-1.0029297,0.052734375,-0.375,0.125,0.125,0.0,0.0,0.0
1695300178773,0.0703125,-1.0068359,0.064453125,-1.03125,0.0,0.125,0.0,0.0,0.0
1695300178803,0.07714844,-1.0087891,0.0546875,-1.21875,0.25,0.5625,0.0,0.0,0.0
1695300178861,0.056640625,-1.0087891,0.052734375,-0.875,0.125,0.375,0.0,0.0,0.0
1695300178891,0.06933594,-0.99902344,0.045898438,0.34375,0.1875,0.25,0.0,0.0,0.0
1695300178921,0.06542969,-1.0068359,0.056640625,1.09375,0.25,-0.40625,0.0,0.0,0.0
1695300178983,0.06933594,-1.0058594,0.061523438,1.09375,0.1875,-0.59375,0.0,0.0,0.0
1695300179012,0.06933594,-0.9980469,0.06347656,0.78125,0.375,-0.65625,0.0,0.0,0.0
1695300179042,0.068359375,-1.0068359,0.05078125,0.0625,0.3125,-0.0625,0.0,0.0,0.0
1695300179133,0.068359375,-0.9980469,0.057617188,-0.4375,0.1875,0.4375,0.0,0.0,0.0
1695300179137,0.064453125,-1.0087891,0.061523438,-1.53125,0.125,0.5625,0.0,0.0,0.0
1695300179222,0.06347656,-1.0019531,0.048828125,-2.03125,0.125,0.5625,0.0,0.0,0.0
1695300179226,0.059570312,-1.0058594,0.043945312,-3.125,0.0,0.125,30.125,-62.8125,-114.0625
1695300179252,0.07714844,-0.9970703,0.0546875,-1.78125,0.1875,-0.21875,0.0,0.0,0.0
1695300179281,0.0703125,-1.015625,0.038085938,-0.0625,0.125,-0.09375,0.0,0.0,0.0
1695300179343,0.059570312,-1.0146484,0.048828125,0.96875,0.4375,0.1875,0.0,0.0,0.0
1695300179372,0.06640625,-1.0,0.045898438,0.90625,0.25,0.25,0.0,0.0,0.0
1695300179401,0.072265625,-1.0009766,0.052734375,0.65625,0.125,0.0625,0.0,0.0,0.0
1695300179492,0.0703125,-0.99609375,0.057617188,0.84375,0.25,-0.21875,0.0,0.0,0.0
1695300179497,0.06542969,-1.0039062,0.048828125,0.78125,0.0625,0.25,0.0,0.0,0.0
1695300179521,0.06738281,-1.0009766,0.0546875,0.25,-0.1875,0.8125,0.0,0.0,0.0
1695300179584,0.056640625,-0.9951172,0.0625,1.21875,-0.125,1.40625,0.0,0.0,0.0
1695300179611,0.060546875,-1.0,0.043945312,1.53125,0.1875,1.40625,0.0,0.0,0.0
1695300179641,0.057617188,-1.0019531,0.05078125,1.53125,0.3125,0.9375,0.0,0.0,0.0
1695300179703,0.061523438,-1.0107422,0.056640625,0.71875,0.375,0.6875,28.9375,-63.6875,-113.4375
1695300179731,0.05859375,-0.99316406,0.0625,0.59375,0.1875,0.0625,0.0,0.0,0.0
1695300179761,0.0625,-1.0058594,0.072265625,0.0625,0.25,-0.40625,0.0,0.0,0.0
1695300179822,0.06347656,-1.0068359,0.06542969,-1.09375,0.3125,-1.28125,0.0,0.0,0.0
1695300179852,0.06542969,-0.9941406,0.060546875,-1.84375,0.3125,-0.90625,0.0,0.0,0.0
1695300179881,0.057617188,-1.0009766,0.04296875,-2.9375,0.125,-0.78125,0.0,0.0,0.0
1695300179943,0.06640625,-1.0087891,0.040039062,-3.5,0.0,-0.40625,0.0,0.0,0.0
1695300179971,0.068359375,-1.0048828,0.045898438,-3.78125,-0.0625,0.375,0.0,0.0,0.0
1695300180001,0.07714844,-1.0048828,0.032226562,-3.25,-0.1875,0.625,0.0,0.0,0.0
1695300180061,0.06640625,-1.0107422,0.032226562,0.0,0.0,0.75,0.0,0.0,0.0
1695300180091,0.061523438,-1.0029297,0.041992188,1.6875,0.1875,1.0,0.0,0.0,0.0
1695300180121,0.06738281,-1.0107422,0.041992188,0.84375,0.3125,0.6875,0.0,0.0,0.0
1695300180183,0.064453125,-1.0029297,0.038085938,2.5625,0.3125,-0.0625,0.0,0.0,0.0
1695300180240,0.06640625,-1.0019531,0.0390625,3.53125,0.4375,-0.46875,28.5,-61.9375,-114.1875
1695300180244,0.06542969,-0.9980469,0.06738281,2.625,0.3125,-0.34375,0.0,0.0,0.0
1695300180302,0.07128906,-0.9970703,0.057617188,0.53125,0.4375,-0.53125,0.0,0.0,0.0
1695300180332,0.06542969,-0.99902344,0.053710938,0.0625,0.4375,-0.59375,0.0,0.0,0.0
1695300180362,0.056640625,-1.0019531,0.0390625,-2.15625,0.3125,-0.0625,0.0,0.0,0.0
1695300180423,0.0625,-1.0009766,0.048828125,-2.28125,0.0,0.1875,0.0,0.0,0.0
1695300180452,0.056640625,-1.0,0.049804688,-3.3125,-0.125,0.375,0.0,0.0,0.0
1695300180512,0.059570312,-1.0009766,0.032226562,-3.125,-0.125,0.25,0.0,0.0,0.0
1695300180541,0.06347656,-1.0058594,0.038085938,-1.53125,-0.125,-0.0625,0.0,0.0,0.0
1695300180571,0.05078125,-1.0039062,0.041015625,-0.1875,0.0625,0.0,0.0,0.0,0.0
1695300180601,0.056640625,-1.0029297,0.03515625,-0.3125,0.25,0.25,0.0,0.0,0.0
1695300180662,0.060546875,-1.0039062,0.051757812,0.71875,0.4375,0.3125,0.0,0.0,0.0
1695300180752,0.060546875,-1.0126953,0.038085938,-0.4375,0.3125,0.0625,30.125,-63.25,-114.9375
1695300180756,0.06347656,-0.9980469,0.036132812,-0.625,0.0625,-0.28125,0.0,0.0,0.0
1695300180781,0.0625,-1.0,0.041992188,-1.21875,0.0625,-0.40625,0.0,0.0,0.0
1695300180812,0.06640625,-0.99902344,0.041015625,0.0625,0.25,-0.15625,0.0,0.0,0.0
1695300180843,0.07128906,-1.0019531,0.03125,1.03125,0.125,-0.28125,0.0,0.0,0.0
1695300180903,0.064453125,-1.0048828,0.034179688,1.21875,0.25,0.0,0.0,0.0,0.0
1695300180931,0.06542969,-0.9970703,0.041992188,-0.4375,0.1875,0.5625,0.0,0.0,0.0
1695300180961,0.061523438,-1.0019531,0.05078125,-1.15625,0.1875,0.375,0.0,0.0,0.0
1695300181053,0.061523438,-0.99609375,0.045898438,-1.53125,0.25,0.25,0.0,0.0,0.0
1695300181057,0.05859375,-1.0058594,0.032226562,-2.09375,0.0625,-0.15625,0.0,0.0,0.0
1695300181083,0.057617188,-1.0039062,0.040039062,-0.375,0.0,-0.28125,0.0,0.0,0.0
1695300181142,0.06542969,-1.0107422,0.048828125,0.3125,0.3125,0.0,0.0,0.0,0.0
1695300181172,0.057617188,-1.0058594,0.05078125,0.84375,0.25,0.1875,27.625,-62.0625,-114.375
1695300181205,0.06542969,-1.0058594,0.038085938,1.15625,0.375,0.5625,0.0,0.0,0.0
1695300181262,0.06347656,-1.0107422,0.037109375,1.9375,0.375,0.3125,0.0,0.0,0.0
1695300181291,0.06933594,-1.0039062,0.05078125,2.375,0.25,-0.09375,0.0,0.0,0.0
1695300181353,0.061523438,-1.0078125,0.038085938,0.59375,0.3125,-0.15625,0.0,0.0,0.0
1695300181383,0.05859375,-1.0097656,0.025390625,-0.3125,0.1875,0.0625,0.0,0.0,0.0
1695300181411,0.06542969,-1.0166016,0.05078125,-0.5,0.1875,-0.0625,0.0,0.0,0.0
1695300181440,0.06640625,-1.0029297,0.034179688,-2.3125,0.0,0.3125,0.0,0.0,0.0
1695300181504,0.056640625,-1.0068359,0.025390625,-2.75,0.0,0.6875,0.0,0.0,0.0
1695300181532,0.061523438,-0.9980469,0.030273438,-2.5,0.125,0.6875,0.0,0.0,0.0
1695300181564,0.05859375,-1.0097656,0.032226562,-0.9375,0.1875,0.3125,0.0,0.0,0.0
1695300181622,0.06542969,-1.0087891,0.037109375,0.84375,-0.0625,-0.28125,0.0,0.0,0.0
1695300181652,0.0625,-1.0107422,0.033203125,2.1875,0.3125,-0.71875,0.0,0.0,0.0
1695300181682,0.07128906,-0.99902344,0.05078125,3.59375,0.5,-0.40625,27.4375,-62.6875,-114.8125
1695300181743,0.06347656,-1.0019531,0.040039062,2.4375,0.5625,0.125,0.0,0.0,0.0
1695300181773,0.0546875,-0.99609375,0.041015625,1.53125,0.4375,0.375,0.0,0.0,0.0
1695300181801,0.064453125,-0.99609375,0.048828125,0.84375,0.25,-0.09375,0.0,0.0,0.0
1695300181863,0.06542969,-0.9970703,0.049804688,0.65625,0.25,-0.40625,0.0,0.0,0.0
1695300181895,0.060546875,-1.0,0.059570312,0.0,-0.0625,-0.46875,0.0,0.0,0.0
1695300181920,0.0625,-1.0107422,0.041015625,-0.375,0.0625,-0.21875,0.0,0.0,0.0
1695300181982,0.0625,-0.9892578,0.041015625,0.0625,0.1875,-0.09375,0.0,0.0,0.0
1695300182011,0.06933594,-1.0126953,0.029296875,-0.8125,0.125,0.0625,0.0,0.0,0.0
1695300182042,0.061523438,-1.0058594,0.044921875,-0.0625,0.1875,0.25,0.0,0.0,0.0
1695300182103,0.06542969,-1.0039062,0.041015625,0.3125,0.3125,0.25,0.0,0.0,0.0
1695300182131,0.060546875,-1.0126953,0.052734375,0.25,0.25,0.0625,0.0,0.0,0.0
1695300182161,0.06933594,-0.9970703,0.03515625,-0.375,0.1875,0.1875,26.375,-63.6875,-113.75
1695300182223,0.06640625,-1.0078125,0.046875,0.46875,0.1875,0.125,0.0,0.0,0.0
1695300182251,0.057617188,-0.99902344,0.036132812,1.59375,0.375,-0.34375,0.0,0.0,0.0
1695300182283,0.061523438,-1.0009766,0.034179688,1.09375,0.3125,-0.21875,0.0,0.0,0.0
1695300182343,0.061523438,-0.99316406,0.051757812,0.78125,0.25,0.0,0.0,0.0,0.0
1695300182372,0.06347656,-1.0,0.046875,0.25,0.1875,-0.0625,0.0,0.0,0.0
1695300182401,0.060546875,-1.0029297,0.038085938,-0.3125,0.1875,0.0625,0.0,0.0,0.0
1695300182463,0.06542969,-1.0058594,0.041015625,-0.4375,0.1875,0.1875,0.0,0.0,0.0
1695300182492,0.06640625,-0.9980469,0.033203125,-0.8125,0.1875,0.1875,0.0,0.0,0.0
1695300182522,0.06933594,-1.0058594,0.041015625,-1.03125,0.25,0.0,0.0,0.0,0.0
1695300182583,0.07128906,-1.0058594,0.051757812,-0.0625,0.1875,0.0625,0.0,0.0,0.0
1695300182612,0.064453125,-0.99609375,0.03125,1.28125,0.3125,-0.0625,0.0,0.0,0.0
1695300182642,0.057617188,-1.0048828,0.037109375,0.90625,0.3125,0.25,0.0,0.0,0.0
1695300182702,0.0625,-0.9892578,0.0390625,0.90625,0.375,0.3125,27.4375,-64.75,-112.375
1695300182731,0.0703125,-1.0,0.0546875,0.46875,0.25,0.0625,0.0,0.0,0.0
1695300182761,0.0625,-1.0,0.033203125,0.59375,0.375,0.125,0.0,0.0,0.0
1695300182823,0.06542969,-0.99902344,0.041992188,0.1875,0.1875,-0.09375,0.0,0.0,0.0
1695300182852,0.057617188,-1.0,0.045898438,-0.125,0.125,-0.28125,0.0,0.0,0.0
1695300182881,0.0625,-1.0058594,0.029296875,-0.4375,0.25,-0.15625,0.0,0.0,0.0
1695300182943,0.06347656,-1.0097656,0.037109375,-0.6875,0.1875,-0.0625,0.0,0.0,0.0
