# Sensor type: Thingy
# Activity type: Sitting
# Activity subtype: Laughing
# Subject id: s2023748
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695299111544,0.08300781,-0.001953125,1.0234375,-0.09375,0.78125,-0.09375,0.0,0.0,0.0
1695299111546,0.09472656,0.0,1.0,0.03125,0.78125,0.53125,0.0,0.0,0.0
1695299111575,0.087890625,-0.0068359375,1.0126953,0.21875,0.34375,0.8125,0.0,0.0,0.0
1695299111636,0.09277344,0.001953125,1.0214844,0.625,0.0625,1.125,0.0,0.0,0.0
1695299111666,0.08886719,-0.0126953125,1.0126953,0.75,0.53125,1.3125,0.0,0.0,0.0
1695299111695,0.08691406,0.0029296875,1.0019531,-0.03125,0.125,1.0625,0.0,0.0,0.0
1695299111756,0.08886719,9.765625E-4,1.0048828,0.03125,-0.0625,0.9375,1.1875,-14.9375,-76.375
1695299111786,0.076171875,-9.765625E-4,0.9970703,-0.09375,-0.3125,0.53125,0.0,0.0,0.0
1695299111817,0.087890625,0.0,1.0097656,-0.15625,-0.5,0.28125,0.0,0.0,0.0
1695299111876,0.09277344,0.001953125,1.0087891,-1.03125,-0.9375,-0.09375,0.0,0.0,0.0
1695299111905,0.08203125,-9.765625E-4,1.0302734,-0.90625,-1.0,-0.34375,0.0,0.0,0.0
1695299111935,0.07910156,0.0029296875,1.0107422,-2.71875,-1.28125,-1.96875,0.0,0.0,0.0
1695299111996,0.095703125,-0.0078125,1.0205078,-2.84375,-1.28125,-3.5,0.0,0.0,0.0
1695299112026,0.08984375,-0.01953125,1.0166016,-2.46875,0.65625,-3.15625,0.0,0.0,0.0
1695299112056,0.095703125,-0.038085938,1.0175781,-1.0625,0.84375,-1.8125,0.0,0.0,0.0
1695299112116,0.07324219,-0.015625,1.0029297,1.0,1.09375,-0.15625,0.0,0.0,0.0
1695299112146,0.07421875,-0.0146484375,1.0087891,1.84375,0.78125,1.0625,0.0,0.0,0.0
1695299112175,0.06738281,0.015625,1.0058594,1.96875,0.71875,1.8125,0.0,0.0,0.0
1695299112266,0.06640625,0.0234375,1.0087891,1.71875,-0.75,1.375,1.9375,-13.9375,-75.9375
1695299112268,0.099609375,0.020507812,1.0126953,-0.65625,-1.53125,1.6875,0.0,0.0,0.0
1695299112295,0.111328125,0.005859375,1.015625,-0.46875,0.15625,2.15625,0.0,0.0,0.0
1695299112358,0.08886719,-0.0048828125,1.0087891,-2.3125,0.21875,0.28125,0.0,0.0,0.0
1695299112390,0.09277344,-0.026367188,1.0126953,-1.8125,-1.53125,-0.8125,0.0,0.0,0.0
1695299112417,0.09082031,-0.020507812,1.0166016,-1.5625,-1.40625,-1.1875,0.0,0.0,0.0
1695299112476,0.078125,-0.0107421875,1.0097656,-0.78125,0.0625,-0.40625,0.0,0.0,0.0
1695299112506,0.087890625,-0.0048828125,1.0292969,0.03125,1.9375,-0.03125,0.0,0.0,0.0
1695299112536,0.08300781,-0.0078125,1.0097656,0.875,3.15625,1.625,0.0,0.0,0.0
1695299112598,0.08691406,-0.001953125,0.99902344,0.5,1.9375,3.75,0.0,0.0,0.0
1695299112626,0.09667969,0.0029296875,0.9970703,1.78125,0.46875,4.3125,0.0,0.0,0.0
1695299112656,0.09472656,-0.0087890625,1.0058594,1.53125,-1.59375,4.4375,0.0,0.0,0.0
1695299112718,0.087890625,-0.02734375,1.0292969,1.65625,-3.3125,3.8125,0.0,0.0,0.0
1695299112747,0.06738281,-0.02734375,0.99902344,0.5,-2.46875,1.75,1.0625,-13.3125,-77.125
1695299112777,0.07910156,-0.00390625,1.0107422,-1.03125,-2.9375,-0.8125,0.0,0.0,0.0
1695299112839,0.10546875,0.015625,1.03125,1.4375,-1.59375,-1.96875,0.0,0.0,0.0
1695299112867,0.09277344,0.0234375,1.0205078,-0.21875,1.09375,-2.65625,0.0,0.0,0.0
1695299112897,0.09472656,0.0,0.9892578,-2.65625,1.40625,-2.34375,0.0,0.0,0.0
1695299112958,0.099609375,-0.022460938,1.0029297,0.25,0.90625,-1.0,0.0,0.0,0.0
1695299113016,0.07324219,-0.04296875,1.0078125,-0.28125,1.09375,-1.25,0.0,0.0,0.0
1695299113021,0.083984375,-0.043945312,1.0146484,0.5625,1.5625,-0.9375,0.0,0.0,0.0
1695299113078,0.0859375,-0.033203125,1.015625,1.96875,1.5625,0.53125,0.0,0.0,0.0
1695299113106,0.07910156,0.0,0.9970703,2.03125,1.15625,1.75,0.0,0.0,0.0
1695299113136,0.091796875,0.029296875,1.0087891,1.5,0.78125,1.6875,0.0,0.0,0.0
1695299113197,0.095703125,0.024414062,1.0117188,0.5,0.34375,0.8125,0.0,0.0,0.0
1695299113226,0.08300781,0.0234375,1.0019531,-0.40625,0.71875,-0.9375,-0.4375,-13.0,-76.875
1695299113255,0.08496094,0.0,1.0205078,-1.8125,0.59375,-2.03125,0.0,0.0,0.0
1695299113317,0.072265625,-0.009765625,0.99316406,-2.0625,0.40625,-2.21875,0.0,0.0,0.0
1695299113348,0.08496094,-0.020507812,1.0009766,-1.9375,-0.9375,-2.03125,0.0,0.0,0.0
1695299113381,0.087890625,-0.0146484375,1.0244141,-1.125,-1.53125,-1.0,0.0,0.0,0.0
1695299113437,0.08203125,-0.017578125,1.0166016,-0.96875,-0.8125,-0.28125,0.0,0.0,0.0
1695299113467,0.0859375,-0.0029296875,0.99609375,-0.03125,-1.0625,0.28125,0.0,0.0,0.0
1695299113496,0.09082031,-0.020507812,1.0078125,1.4375,-1.0625,0.9375,0.0,0.0,0.0
