,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.81933594,-0.21582031,-0.06347656,-130.375,-31.6875,41.59375
1,1697606005,-0.79296875,-0.5625,0.29296875,0.90625,-54.9375,21.53125
2,1697606045,-0.84277344,-0.30371094,0.045898438,-53.78125,-33.90625,8.21875
3,1697606085,-1.1855469,-0.31933594,0.14453125,30.9375,-24.375,31.03125
4,1697606125,-1.8808594,-0.4873047,0.4111328,-10.375,-42.25,30.96875
5,1697606165,-1.9453125,-0.07714844,0.6044922,93.5625,-85.90625,-0.625
6,1697606205,-1.5390625,0.5058594,0.55371094,55.90625,-92.59375,5.78125
7,1697606245,-1.1816406,0.19628906,0.23535156,26.875,-90.21875,7.0
8,1697606285,-0.98535156,-0.10644531,0.1015625,56.15625,-82.21875,1.4375
9,1697606325,-0.88964844,0.13574219,0.22070312,30.40625,-57.5,20.65625
10,1697606365,-0.7265625,-0.049804688,0.06542969,38.53125,-28.21875,7.25
11,1697606405,-0.36914062,-0.057617188,0.087890625,35.59375,7.25,-9.25
12,1697606445,-0.19335938,0.0625,0.061523438,-27.71875,45.6875,-2.84375
13,1697606485,-0.35253906,-0.028320312,-0.024414062,-74.8125,88.90625,-9.125
14,1697606525,-0.65625,-0.2626953,-0.07714844,-32.21875,108.6875,19.3125
15,1697606565,-1.0644531,-0.36914062,0.44628906,-75.625,126.15625,-24.3125
16,1697606605,-1.0107422,-0.23828125,0.6386719,-12.8125,85.96875,-56.25
17,1697606645,-1.1865234,-0.13769531,0.203125,40.96875,119.5,-79.0625
18,1697606685,-1.1669922,-0.0029296875,0.11425781,61.40625,130.21875,-102.1875
19,1697606725,-1.4492188,0.4970703,0.19042969,110.65625,22.5625,-69.0
20,1697606765,-1.4580078,0.5830078,0.2998047,102.65625,18.0625,-5.6875
21,1697606805,-1.3505859,-0.16015625,0.16503906,-224.46875,3.09375,-9.0
22,1697606845,-1.7939453,-0.43359375,-0.42871094,-251.03125,46.84375,17.25
23,1697606885,-0.96191406,-0.45214844,-0.31933594,44.9375,3.09375,40.5
24,1697606925,-0.7910156,-0.61035156,-0.35253906,119.9375,34.21875,25.90625
25,1697606965,-0.8642578,-0.5859375,-0.16796875,95.9375,44.78125,-13.6875
26,1697607005,-0.7138672,-0.37695312,-0.015625,-36.25,18.0625,-34.25
27,1697607045,-0.8544922,-0.21386719,-0.034179688,-67.9375,14.09375,-56.65625
28,1697607085,-1.0830078,-0.21777344,-0.056640625,-97.40625,42.65625,-42.125
29,1697607125,-1.1259766,-0.2783203,0.036132812,-76.65625,53.5,-27.84375
30,1697607165,-0.68359375,-0.083984375,0.5419922,266.125,-60.0625,15.125
31,1697607205,-0.8574219,0.23242188,0.0009765625,67.4375,-80.03125,84.5625
32,1697607245,-0.4765625,0.049804688,-0.11328125,-152.78125,-34.0625,36.90625
33,1697607285,-0.7451172,-0.095703125,-0.15039062,-119.125,-52.875,45.15625
34,1697607325,-1.2207031,-0.41992188,0.3125,-16.78125,-64.21875,22.3125
35,1697607365,-0.7890625,-0.39453125,-0.005859375,-135.96875,-44.03125,17.3125
36,1697607405,-0.8125,-0.19433594,-0.0107421875,53.65625,-28.34375,27.8125
37,1697607445,-1.3701172,-0.24804688,0.2705078,-12.75,-9.40625,20.4375
38,1697607485,-1.6357422,-0.58496094,0.32226562,-3.90625,-42.125,18.65625
39,1697607525,-1.5751953,-0.1640625,0.5,97.0,-104.4375,17.5
40,1697607565,-1.5097656,0.49316406,0.39160156,103.09375,-119.65625,33.5
41,1697607605,-1.3886719,0.11621094,-0.036132812,0.0,-79.0625,26.21875
42,1697607645,-0.98339844,-0.18457031,-0.034179688,41.9375,-59.40625,7.96875
