timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696242418890,0.33666992,-0.6729126,0.28631592,1.609375,1.21875,-4.90625,Respeck,Descending stairs,-1,s2091784,,232
1696242418930,0.2956543,-0.7515259,0.32904053,2.71875,-2.625,-9.890625,Respeck,Descending stairs,-1,s2091784,,233
1696242418970,0.31396484,-0.831604,0.3151245,-3.28125,-4.796875,-5.828125,Respeck,Descending stairs,-1,s2091784,,234
1696242419010,0.23925781,-0.7769165,0.3480835,-7.015625,-2.09375,-6.34375,Respeck,Descending stairs,-1,s2091784,,235
1696242419050,0.2758789,-0.83062744,0.32025146,-11.015625,2.4375,-6.65625,Respeck,Descending stairs,-1,s2091784,,236
1696242419090,0.94091797,-1.1834106,0.12908936,2.734375,-11.40625,9.0,Respeck,Descending stairs,-1,s2091784,,237
1696242419130,0.88793945,-1.2600708,0.24334717,-2.171875,-19.0625,12.65625,Respeck,Descending stairs,-1,s2091784,,238
1696242419170,0.38964844,-1.0071411,0.21966553,-15.34375,3.078125,-10.765625,Respeck,Descending stairs,-1,s2091784,,239
1696242419210,0.3486328,-1.0645142,0.25042725,-0.421875,15.421875,-5.6875,Respeck,Descending stairs,-1,s2091784,,240
1696242419250,0.60546875,-1.1255493,0.33221436,1.734375,1.0625,8.015625,Respeck,Descending stairs,-1,s2091784,,241
1696242419290,0.5004883,-0.7835083,0.24822998,-6.859375,9.1875,-3.359375,Respeck,Descending stairs,-1,s2091784,,242
1696242419330,0.29736328,-0.78375244,0.0848999,1.375,25.46875,-1.0,Respeck,Descending stairs,-1,s2091784,,243
1696242419370,0.43920898,-0.94659424,0.21746826,2.28125,11.9375,8.453125,Respeck,Descending stairs,-1,s2091784,,244
1696242419410,0.60717773,-0.8052368,0.3085327,9.078125,7.34375,2.828125,Respeck,Descending stairs,-1,s2091784,,245
1696242419450,0.5246582,-0.8093872,0.23260498,7.390625,9.171875,-3.265625,Respeck,Descending stairs,-1,s2091784,,246
1696242419490,0.34545898,-0.93927,0.15032959,2.34375,9.625,2.109375,Respeck,Descending stairs,-1,s2091784,,247
1696242419530,0.3852539,-0.9126587,0.1930542,-1.546875,0.390625,1.203125,Respeck,Descending stairs,-1,s2091784,,248
1696242419570,0.5148926,-0.84820557,0.2501831,-1.125,0.546875,-0.984375,Respeck,Descending stairs,-1,s2091784,,249
1696242419610,0.4489746,-0.8533325,0.20574951,-4.609375,7.5,-1.09375,Respeck,Descending stairs,-1,s2091784,,250
1696242419650,0.4050293,-0.8521118,0.22406006,-2.390625,0.328125,-2.65625,Respeck,Descending stairs,-1,s2091784,,251
1696242419690,0.38964844,-0.87872314,0.24285889,-8.6875,-1.25,-0.03125,Respeck,Descending stairs,-1,s2091784,,252
1696242419730,0.38305664,-0.8569946,0.24603271,-9.453125,-0.46875,0.9375,Respeck,Descending stairs,-1,s2091784,,253
1696242419770,0.39746094,-0.8225708,0.28118896,-3.625,-3.609375,1.0625,Respeck,Descending stairs,-1,s2091784,,254
1696242419810,0.41625977,-0.82281494,0.26385498,-3.328125,-8.28125,-0.234375,Respeck,Descending stairs,-1,s2091784,,255
1696242419850,0.37963867,-0.81500244,0.26971436,-2.28125,-6.53125,-3.0,Respeck,Descending stairs,-1,s2091784,,256
1696242419890,0.34106445,-0.8196411,0.27166748,-2.421875,-7.625,-7.703125,Respeck,Descending stairs,-1,s2091784,,257
1696242419930,0.22045898,-0.7324829,0.22235107,-0.640625,-4.4375,-7.671875,Respeck,Descending stairs,-1,s2091784,,258
1696242419970,0.20019531,-0.677063,0.17059326,-7.90625,-4.84375,-0.328125,Respeck,Descending stairs,-1,s2091784,,259
1696242420010,0.19482422,-0.64630127,0.30584717,-11.234375,-1.609375,-1.28125,Respeck,Descending stairs,-1,s2091784,,260
1696242420050,0.22387695,-0.770813,0.3529663,-16.59375,-1.65625,-6.40625,Respeck,Descending stairs,-1,s2091784,,261
1696242420090,0.16748047,-0.7522583,0.35003662,-16.25,-7.53125,-4.265625,Respeck,Descending stairs,-1,s2091784,,262
1696242420130,0.19506836,-0.69244385,0.31121826,-5.125,-2.296875,-3.75,Respeck,Descending stairs,-1,s2091784,,263
1696242420170,0.18237305,-0.7564087,0.4389038,-2.6875,-8.53125,-13.515625,Respeck,Descending stairs,-1,s2091784,,264
1696242420210,0.030517578,-0.8296509,0.2946167,-0.953125,-11.9375,-14.5,Respeck,Descending stairs,-1,s2091784,,265
1696242420250,0.6821289,-1.3132935,0.29632568,22.609375,-9.125,-11.546875,Respeck,Descending stairs,-1,s2091784,,266
1696242420290,1.0588379,-1.385315,0.5553589,8.296875,-6.5,-11.53125,Respeck,Descending stairs,-1,s2091784,,267
1696242420330,0.61328125,-1.1531372,0.4640503,-5.8125,12.421875,-11.125,Respeck,Descending stairs,-1,s2091784,,268
1696242420370,0.69018555,-1.3079224,0.49383545,1.484375,-14.375,-1.953125,Respeck,Descending stairs,-1,s2091784,,269
1696242420410,0.55078125,-1.1082153,0.5048218,4.609375,-6.546875,-1.015625,Respeck,Descending stairs,-1,s2091784,,270
1696242420450,0.20336914,-0.7168579,0.2098999,-20.703125,-3.953125,3.0625,Respeck,Descending stairs,-1,s2091784,,271
1696242420490,0.22363281,-0.6592407,0.23822021,-12.78125,7.0,14.859375,Respeck,Descending stairs,-1,s2091784,,272
1696242420530,0.39941406,-0.8098755,0.4376831,10.1875,2.828125,14.171875,Respeck,Descending stairs,-1,s2091784,,273
1696242420570,0.38671875,-0.7764282,0.32562256,-5.6875,1.859375,7.390625,Respeck,Descending stairs,-1,s2091784,,274
1696242420610,0.36083984,-0.67755127,0.23553467,7.359375,14.09375,6.296875,Respeck,Descending stairs,-1,s2091784,,275
1696242420650,0.38720703,-0.7647095,0.3312378,7.1875,9.59375,7.296875,Respeck,Descending stairs,-1,s2091784,,276
1696242420690,0.51171875,-0.87823486,0.3991089,5.953125,-0.125,8.296875,Respeck,Descending stairs,-1,s2091784,,277
1696242420730,0.51831055,-0.8477173,0.3505249,9.859375,2.625,7.46875,Respeck,Descending stairs,-1,s2091784,,278
1696242420770,0.43774414,-0.82818604,0.24969482,11.171875,0.6875,3.390625,Respeck,Descending stairs,-1,s2091784,,279
1696242420810,0.40649414,-0.8435669,0.28338623,5.375,0.09375,3.390625,Respeck,Descending stairs,-1,s2091784,,280
1696242420850,0.36279297,-0.8682251,0.32147217,-1.984375,-0.828125,2.96875,Respeck,Descending stairs,-1,s2091784,,281
1696242420890,0.35546875,-0.88116455,0.31048584,-1.15625,2.84375,-1.046875,Respeck,Descending stairs,-1,s2091784,,282
1696242420930,0.38330078,-0.8257446,0.3204956,0.546875,2.71875,-2.65625,Respeck,Descending stairs,-1,s2091784,,283
1696242420970,0.44189453,-0.75860596,0.34661865,-1.203125,-0.15625,-2.453125,Respeck,Descending stairs,-1,s2091784,,284
1696242421010,0.39453125,-0.74298096,0.34490967,2.96875,0.375,-3.109375,Respeck,Descending stairs,-1,s2091784,,285
1696242421050,0.34985352,-0.7305298,0.28607178,6.078125,0.265625,-3.03125,Respeck,Descending stairs,-1,s2091784,,286
1696242421090,0.44873047,-0.72906494,0.26190186,4.671875,-0.046875,3.046875,Respeck,Descending stairs,-1,s2091784,,287
1696242421130,0.59716797,-0.7300415,0.2020874,11.453125,-5.125,9.4375,Respeck,Descending stairs,-1,s2091784,,288
1696242421170,0.43066406,-0.7227173,0.27020264,9.78125,-4.140625,1.3125,Respeck,Descending stairs,-1,s2091784,,289
1696242421210,0.26391602,-0.78741455,0.25506592,4.3125,-9.453125,-16.296875,Respeck,Descending stairs,-1,s2091784,,290
1696242421250,0.028808594,-0.76812744,0.43865967,-14.953125,-9.515625,-22.09375,Respeck,Descending stairs,-1,s2091784,,291
1696242421290,0.032714844,-0.579895,0.47503662,-4.34375,2.234375,4.4375,Respeck,Descending stairs,-1,s2091784,,292
1696242421330,0.4946289,-0.6687622,0.2765503,14.890625,-15.671875,12.34375,Respeck,Descending stairs,-1,s2091784,,293
1696242421370,0.55859375,-0.75665283,0.29193115,-6.59375,-16.875,6.203125,Respeck,Descending stairs,-1,s2091784,,294
1696242421410,0.31030273,-0.8374634,0.22161865,0.15625,2.859375,1.9375,Respeck,Descending stairs,-1,s2091784,,295
1696242421450,0.6958008,-1.5110474,0.2814331,-4.828125,-24.625,10.875,Respeck,Descending stairs,-1,s2091784,,296
1696242421490,0.60424805,-1.2090454,0.33807373,-36.6875,-17.78125,10.609375,Respeck,Descending stairs,-1,s2091784,,297
1696242421530,0.22143555,-0.9209595,0.21087646,-22.875,19.0,-7.265625,Respeck,Descending stairs,-1,s2091784,,298
1696242421570,0.2355957,-1.1245728,0.30218506,-6.53125,19.296875,8.3125,Respeck,Descending stairs,-1,s2091784,,299
1696242421610,0.85791016,-1.1218872,0.41156006,-3.796875,-10.25,10.140625,Respeck,Descending stairs,-1,s2091784,,300
1696242421650,0.72143555,-0.6589966,0.44647217,29.859375,9.390625,-2.546875,Respeck,Descending stairs,-1,s2091784,,301
1696242421690,0.48413086,-0.8052368,0.16766357,9.546875,6.453125,-5.828125,Respeck,Descending stairs,-1,s2091784,,302
1696242421730,0.076171875,-0.85113525,0.16033936,1.4375,3.9375,-4.328125,Respeck,Descending stairs,-1,s2091784,,303
1696242421770,0.20458984,-0.815979,0.2975464,10.046875,14.015625,4.5,Respeck,Descending stairs,-1,s2091784,,304
1696242421810,0.5371094,-1.0115356,0.215271,6.5,5.90625,2.96875,Respeck,Descending stairs,-1,s2091784,,305
1696242421850,0.57373047,-0.8538208,0.22503662,-2.484375,2.28125,-2.296875,Respeck,Descending stairs,-1,s2091784,,306
1696242421890,0.43969727,-0.8555298,0.2453003,4.609375,7.921875,-7.078125,Respeck,Descending stairs,-1,s2091784,,307
1696242421930,0.32421875,-0.8892212,0.24139404,-4.515625,1.984375,-5.765625,Respeck,Descending stairs,-1,s2091784,,308
1696242421970,0.36694336,-0.8394165,0.19720459,-3.265625,-1.796875,-3.828125,Respeck,Descending stairs,-1,s2091784,,309
1696242422010,0.36108398,-0.8755493,0.15960693,-11.234375,8.171875,-2.15625,Respeck,Descending stairs,-1,s2091784,,310
1696242422050,0.40795898,-0.8723755,0.23431396,-12.953125,12.375,2.859375,Respeck,Descending stairs,-1,s2091784,,311
1696242422090,0.54125977,-0.8128052,0.3866577,0.5625,4.109375,-3.078125,Respeck,Descending stairs,-1,s2091784,,312
1696242422130,0.50878906,-0.798645,0.3847046,7.921875,-4.515625,-5.796875,Respeck,Descending stairs,-1,s2091784,,313
1696242422170,0.36401367,-0.8245239,0.2567749,3.796875,-7.203125,-2.78125,Respeck,Descending stairs,-1,s2091784,,314
1696242422210,0.23120117,-0.7971802,0.2772827,-3.625,-14.921875,-0.578125,Respeck,Descending stairs,-1,s2091784,,315
1696242422250,0.20751953,-0.72198486,0.22845459,-1.375,-13.546875,2.0625,Respeck,Descending stairs,-1,s2091784,,316
1696242422290,0.20361328,-0.68096924,0.24090576,-6.90625,9.640625,-1.3125,Respeck,Descending stairs,-1,s2091784,,317
1696242422330,0.14648438,-0.6680298,0.33758545,-11.46875,3.71875,1.15625,Respeck,Descending stairs,-1,s2091784,,318
1696242422370,0.24389648,-0.68707275,0.36883545,-15.8125,-8.8125,5.671875,Respeck,Descending stairs,-1,s2091784,,319
1696242422410,0.36401367,-0.8989868,0.41741943,-5.5625,-9.203125,3.546875,Respeck,Descending stairs,-1,s2091784,,320
1696242422450,0.3269043,-0.864563,0.402771,-5.84375,-15.796875,-1.515625,Respeck,Descending stairs,-1,s2091784,,321
1696242422490,0.28271484,-0.7786255,0.37445068,-9.328125,-11.046875,-1.6875,Respeck,Descending stairs,-1,s2091784,,322
1696242422530,0.18701172,-0.82037354,0.35687256,-12.203125,-9.28125,-4.1875,Respeck,Descending stairs,-1,s2091784,,323
1696242422570,0.26171875,-0.83917236,0.3295288,-0.640625,-9.203125,-1.703125,Respeck,Descending stairs,-1,s2091784,,324
1696242422610,0.80737305,-1.2185669,0.42059326,23.046875,-3.640625,2.40625,Respeck,Descending stairs,-1,s2091784,,325
1696242422650,0.91845703,-1.0425415,0.6630249,14.71875,-13.796875,-2.1875,Respeck,Descending stairs,-1,s2091784,,326
1696242422690,0.4375,-0.8726196,0.3673706,11.796875,-0.96875,-10.765625,Respeck,Descending stairs,-1,s2091784,,327
1696242422730,0.46191406,-1.0447388,0.18939209,1.40625,2.515625,1.828125,Respeck,Descending stairs,-1,s2091784,,328
1696242422770,0.71875,-1.1470337,0.55755615,12.296875,-6.140625,2.765625,Respeck,Descending stairs,-1,s2091784,,329
1696242422810,0.3996582,-0.7815552,0.44769287,-8.09375,-9.3125,1.328125,Respeck,Descending stairs,-1,s2091784,,330
1696242422850,0.17895508,-0.6709595,0.07684326,-3.53125,14.71875,8.59375,Respeck,Descending stairs,-1,s2091784,,331
1696242422890,0.28930664,-0.55596924,0.2140503,15.75,19.1875,5.421875,Respeck,Descending stairs,-1,s2091784,,332
1696242422930,0.60131836,-1.0122681,0.47869873,15.953125,-1.71875,6.71875,Respeck,Descending stairs,-1,s2091784,,333
1696242422970,0.5046387,-0.9151001,0.340271,-3.453125,4.046875,6.6875,Respeck,Descending stairs,-1,s2091784,,334
1696242423010,0.38012695,-0.8106079,0.18426514,10.171875,3.0,-0.5625,Respeck,Descending stairs,-1,s2091784,,335
1696242423050,0.3671875,-0.84454346,0.25482178,6.25,2.453125,1.015625,Respeck,Descending stairs,-1,s2091784,,336
1696242423090,0.39208984,-0.91119385,0.3366089,-4.015625,5.65625,2.484375,Respeck,Descending stairs,-1,s2091784,,337
1696242423130,0.36132812,-0.8899536,0.3078003,-1.796875,4.375,-0.625,Respeck,Descending stairs,-1,s2091784,,338
1696242423170,0.3815918,-0.8081665,0.28045654,-3.171875,-0.515625,-2.890625,Respeck,Descending stairs,-1,s2091784,,339
1696242423210,0.3798828,-0.7136841,0.31707764,-1.171875,6.125,-1.875,Respeck,Descending stairs,-1,s2091784,,340
1696242423250,0.38305664,-0.80963135,0.3139038,0.984375,4.25,-0.125,Respeck,Descending stairs,-1,s2091784,,341
1696242423290,0.42700195,-0.8250122,0.2929077,0.375,1.453125,-3.5625,Respeck,Descending stairs,-1,s2091784,,342
1696242423330,0.40014648,-0.80596924,0.3065796,0.421875,4.78125,-7.578125,Respeck,Descending stairs,-1,s2091784,,343
1696242423370,0.34887695,-0.7788696,0.26434326,0.453125,8.0,-6.796875,Respeck,Descending stairs,-1,s2091784,,344
1696242423410,0.34814453,-0.73760986,0.24066162,-1.359375,5.703125,-4.3125,Respeck,Descending stairs,-1,s2091784,,345
1696242423450,0.40307617,-0.69122314,0.29266357,-0.625,2.171875,-2.1875,Respeck,Descending stairs,-1,s2091784,,346
1696242423490,0.32543945,-0.71051025,0.3361206,0.515625,2.4375,-6.84375,Respeck,Descending stairs,-1,s2091784,,347
1696242423530,0.2685547,-0.72076416,0.3007202,-2.453125,0.15625,-4.59375,Respeck,Descending stairs,-1,s2091784,,348
1696242423570,0.3322754,-0.7437134,0.30999756,-9.5,-2.609375,2.09375,Respeck,Descending stairs,-1,s2091784,,349
1696242423610,0.35424805,-0.7366333,0.3065796,-3.28125,1.734375,-1.28125,Respeck,Descending stairs,-1,s2091784,,350
1696242423650,0.30200195,-0.67926025,0.3397827,-2.390625,2.09375,-4.796875,Respeck,Descending stairs,-1,s2091784,,351
1696242423690,0.2631836,-0.6851196,0.3554077,-10.75,2.46875,-6.109375,Respeck,Descending stairs,-1,s2091784,,352
1696242423730,0.5036621,-1.0213013,0.28070068,-13.109375,-3.140625,3.890625,Respeck,Descending stairs,-1,s2091784,,353
1696242423770,1.0527344,-1.6148071,0.29315186,3.125,-25.21875,15.234375,Respeck,Descending stairs,-1,s2091784,,354
1696242423810,0.5510254,-1.029602,0.260437,-14.609375,-17.9375,-10.171875,Respeck,Descending stairs,-1,s2091784,,355
1696242423850,0.30810547,-1.2503052,0.3829956,3.703125,6.953125,-4.625,Respeck,Descending stairs,-1,s2091784,,356
1696242423890,0.34692383,-1.1870728,0.293396,-2.875,-8.8125,7.71875,Respeck,Descending stairs,-1,s2091784,,357
1696242423930,0.4729004,-0.74346924,0.3060913,-4.625,0.1875,1.203125,Respeck,Descending stairs,-1,s2091784,,358
1696242423970,0.3708496,-0.7112427,0.24359131,6.3125,5.875,3.5625,Respeck,Descending stairs,-1,s2091784,,359
1696242424010,0.30004883,-0.79815674,0.21697998,-2.625,3.234375,9.078125,Respeck,Descending stairs,-1,s2091784,,360
1696242424050,0.36547852,-0.87042236,0.29193115,-4.546875,7.1875,6.703125,Respeck,Descending stairs,-1,s2091784,,361
1696242424090,0.4272461,-0.8508911,0.31463623,2.03125,10.421875,2.734375,Respeck,Descending stairs,-1,s2091784,,362
1696242424130,0.4489746,-0.8323364,0.2843628,3.578125,7.59375,4.140625,Respeck,Descending stairs,-1,s2091784,,363
1696242424170,0.44995117,-0.8723755,0.30511475,-0.328125,7.0625,2.40625,Respeck,Descending stairs,-1,s2091784,,364
1696242424210,0.42529297,-0.8381958,0.28411865,-0.78125,6.984375,1.125,Respeck,Descending stairs,-1,s2091784,,365
1696242424250,0.4416504,-0.8220825,0.2909546,4.234375,5.625,0.84375,Respeck,Descending stairs,-1,s2091784,,366
1696242424290,0.44360352,-0.84625244,0.28900146,2.453125,5.0,0.171875,Respeck,Descending stairs,-1,s2091784,,367
1696242424330,0.42626953,-0.848938,0.25457764,0.578125,2.53125,-0.125,Respeck,Descending stairs,-1,s2091784,,368
1696242424370,0.3815918,-0.86724854,0.246521,-2.03125,-2.34375,-1.03125,Respeck,Descending stairs,-1,s2091784,,369
1696242424410,0.43115234,-0.86505127,0.28704834,-0.109375,-1.625,-5.046875,Respeck,Descending stairs,-1,s2091784,,370
1696242424450,0.40478516,-0.8557739,0.28289795,-3.90625,-2.546875,-10.390625,Respeck,Descending stairs,-1,s2091784,,371
1696242424490,0.28076172,-0.81036377,0.3007202,-9.46875,-1.921875,-4.8125,Respeck,Descending stairs,-1,s2091784,,372
1696242424530,0.35327148,-0.8062134,0.2748413,-5.671875,-7.078125,0.5,Respeck,Descending stairs,-1,s2091784,,373
1696242424570,0.4267578,-0.7942505,0.29656982,-0.234375,-9.71875,0.6875,Respeck,Descending stairs,-1,s2091784,,374
1696242424610,0.33447266,-0.71343994,0.2387085,1.46875,-3.609375,-0.140625,Respeck,Descending stairs,-1,s2091784,,375
1696242424650,0.22021484,-0.6189575,0.18743896,2.484375,5.421875,2.078125,Respeck,Descending stairs,-1,s2091784,,376
1696242424690,0.04638672,-0.5774536,0.2699585,14.078125,11.46875,2.65625,Respeck,Descending stairs,-1,s2091784,,377
1696242424730,0.064453125,-0.6878052,0.26678467,-1.140625,7.375,-2.71875,Respeck,Descending stairs,-1,s2091784,,378
1696242424770,0.26660156,-0.7461548,0.3505249,-2.734375,-4.203125,-5.21875,Respeck,Descending stairs,-1,s2091784,,379
1696242424810,0.3869629,-1.010315,0.28875732,8.890625,3.1875,-3.8125,Respeck,Descending stairs,-1,s2091784,,380
1696242424850,0.20898438,-0.8362427,0.21917725,-6.015625,12.265625,-15.328125,Respeck,Descending stairs,-1,s2091784,,381
1696242424890,0.33251953,-0.7822876,0.23529053,-2.3125,-3.90625,-16.40625,Respeck,Descending stairs,-1,s2091784,,382
1696242424930,0.90185547,-1.3963013,0.27337646,0.484375,-7.03125,-6.8125,Respeck,Descending stairs,-1,s2091784,,383
1696242424970,0.78466797,-1.1917114,0.49749756,4.734375,11.203125,-7.5,Respeck,Descending stairs,-1,s2091784,,384
1696242425010,1.0014648,-1.3735962,0.3024292,5.203125,-13.703125,-4.90625,Respeck,Descending stairs,-1,s2091784,,385
1696242425050,0.80615234,-1.0254517,0.54559326,13.859375,-10.453125,-17.046875,Respeck,Descending stairs,-1,s2091784,,386
1696242425090,0.14624023,-0.7366333,0.27801514,-1.609375,2.609375,-5.90625,Respeck,Descending stairs,-1,s2091784,,387
1696242425130,-0.17773438,-0.8875122,-0.13897705,-4.375,24.859375,11.09375,Respeck,Descending stairs,-1,s2091784,,388
1696242425170,0.15161133,-0.7136841,0.22015381,-17.703125,-7.453125,16.75,Respeck,Descending stairs,-1,s2091784,,389
1696242425210,0.59594727,-0.7359009,0.5985718,-7.265625,8.53125,20.71875,Respeck,Descending stairs,-1,s2091784,,390
1696242425250,0.73168945,-0.8882446,0.2802124,17.59375,21.125,1.734375,Respeck,Descending stairs,-1,s2091784,,391
1696242425290,0.66674805,-0.78985596,0.13275146,14.03125,-11.640625,-8.25,Respeck,Descending stairs,-1,s2091784,,392
1696242425330,0.34594727,-0.69854736,0.2526245,-5.171875,-13.734375,8.3125,Respeck,Descending stairs,-1,s2091784,,393
1696242425370,0.15234375,-0.99224854,0.12713623,13.65625,-1.875,18.828125,Respeck,Descending stairs,-1,s2091784,,394
1696242425410,0.33496094,-1.0220337,0.22235107,11.984375,-5.859375,8.59375,Respeck,Descending stairs,-1,s2091784,,395
1696242425450,0.53930664,-0.90997314,0.20550537,0.34375,-3.15625,3.609375,Respeck,Descending stairs,-1,s2091784,,396
1696242425490,0.55249023,-0.7876587,0.20135498,7.859375,5.65625,3.484375,Respeck,Descending stairs,-1,s2091784,,397
1696242425530,0.41210938,-0.8242798,0.24920654,-0.71875,-2.953125,2.171875,Respeck,Descending stairs,-1,s2091784,,398
1696242425570,0.33642578,-0.8418579,0.2994995,-1.328125,-10.515625,4.75,Respeck,Descending stairs,-1,s2091784,,399
1696242425610,0.38964844,-0.84332275,0.27264404,3.25,-3.546875,6.234375,Respeck,Descending stairs,-1,s2091784,,400
1696242425650,0.4404297,-0.8491821,0.24627686,3.015625,-5.046875,0.671875,Respeck,Descending stairs,-1,s2091784,,401
1696242425690,0.40039062,-0.7720337,0.24188232,-2.5625,-3.625,-3.0625,Respeck,Descending stairs,-1,s2091784,,402
1696242425730,0.3996582,-0.8057251,0.28997803,-1.90625,-1.6875,-4.15625,Respeck,Descending stairs,-1,s2091784,,403
1696242425770,0.3762207,-0.786438,0.27972412,-1.296875,-1.828125,-4.453125,Respeck,Descending stairs,-1,s2091784,,404
1696242425810,0.34179688,-0.8296509,0.20355225,-3.53125,1.375,-4.84375,Respeck,Descending stairs,-1,s2091784,,405
1696242425850,0.30737305,-0.66607666,0.23016357,-8.078125,4.34375,-4.40625,Respeck,Descending stairs,-1,s2091784,,406
1696242425890,0.34545898,-0.5303345,0.2904663,-0.53125,4.671875,-3.421875,Respeck,Descending stairs,-1,s2091784,,407
1696242425930,0.30493164,-0.5615845,0.33172607,5.515625,-0.421875,-2.890625,Respeck,Descending stairs,-1,s2091784,,408
1696242425970,0.39575195,-0.8130493,0.3361206,-1.140625,-12.296875,-5.359375,Respeck,Descending stairs,-1,s2091784,,409
1696242426010,0.27905273,-0.7859497,0.36517334,7.78125,6.5625,1.34375,Respeck,Descending stairs,-1,s2091784,,421
1696242426050,0.46679688,-0.9204712,0.21942139,-6.5625,0.5,0.1875,Respeck,Descending stairs,-1,s2091784,,422
1696242426090,0.49267578,-0.8989868,0.28045654,-0.90625,8.828125,2.28125,Respeck,Descending stairs,-1,s2091784,,423
1696242426130,0.46069336,-0.89630127,0.3673706,-0.109375,10.4375,-2.4375,Respeck,Descending stairs,-1,s2091784,,424
1696242426170,0.43432617,-0.8218384,0.29510498,-5.125,5.453125,-4.453125,Respeck,Descending stairs,-1,s2091784,,425
1696242426210,0.41308594,-0.80841064,0.32537842,1.6875,6.5625,-1.359375,Respeck,Descending stairs,-1,s2091784,,426
1696242426250,0.39038086,-0.8718872,0.31219482,4.453125,7.09375,-1.46875,Respeck,Descending stairs,-1,s2091784,,427
1696242426290,0.36499023,-0.87579346,0.25775146,-3.171875,9.4375,-2.296875,Respeck,Descending stairs,-1,s2091784,,428
1696242426330,0.37695312,-0.8674927,0.2802124,-1.625,10.765625,-0.578125,Respeck,Descending stairs,-1,s2091784,,429
1696242426370,0.42822266,-0.83477783,0.30999756,0.921875,8.140625,0.546875,Respeck,Descending stairs,-1,s2091784,,430
1696242426410,0.46850586,-0.8413696,0.29486084,-1.15625,0.8125,-2.515625,Respeck,Descending stairs,-1,s2091784,,431
1696242426450,0.35620117,-0.8323364,0.28851318,-10.015625,-0.09375,-7.40625,Respeck,Descending stairs,-1,s2091784,,432
1696242426490,0.2841797,-0.7871704,0.293396,-2.859375,4.09375,-9.046875,Respeck,Descending stairs,-1,s2091784,,433
1696242426530,0.24145508,-0.68878174,0.32025146,2.640625,6.71875,0.09375,Respeck,Descending stairs,-1,s2091784,,434
1696242426570,0.33569336,-0.7420044,0.28045654,-4.21875,-1.703125,11.015625,Respeck,Descending stairs,-1,s2091784,,435
1696242426610,0.45410156,-0.77349854,0.28729248,-0.984375,-9.25,7.96875,Respeck,Descending stairs,-1,s2091784,,436
1696242426650,0.33862305,-0.6013794,0.32318115,18.296875,-1.5625,3.125,Respeck,Descending stairs,-1,s2091784,,437
1696242426690,0.22949219,-0.616272,0.19354248,1.96875,-0.625,3.03125,Respeck,Descending stairs,-1,s2091784,,438
1696242426730,0.18432617,-0.68170166,0.27630615,-3.84375,-4.046875,-5.390625,Respeck,Descending stairs,-1,s2091784,,439
1696242426770,0.2109375,-0.8098755,0.35858154,4.71875,-4.09375,-5.140625,Respeck,Descending stairs,-1,s2091784,,440
1696242426810,0.2697754,-0.87384033,0.34735107,-2.046875,-8.65625,-3.53125,Respeck,Descending stairs,-1,s2091784,,441
1696242426850,0.3371582,-0.8792114,0.14447021,5.578125,-12.59375,-3.875,Respeck,Descending stairs,-1,s2091784,,442
1696242426890,1.1486816,-1.4319458,0.28411865,17.9375,-20.859375,0.640625,Respeck,Descending stairs,-1,s2091784,,443
1696242426930,0.88378906,-1.1016235,0.62323,9.953125,1.34375,-9.34375,Respeck,Descending stairs,-1,s2091784,,444
1696242426970,0.4338379,-1.1570435,0.2218628,-4.296875,10.265625,-13.375,Respeck,Descending stairs,-1,s2091784,,445
1696242427010,0.62060547,-1.2920532,0.17010498,-13.453125,-12.734375,2.703125,Respeck,Descending stairs,-1,s2091784,,446
1696242427050,0.66015625,-0.83795166,0.55462646,-7.734375,-4.375,0.78125,Respeck,Descending stairs,-1,s2091784,,447
1696242427090,0.2956543,-0.7620239,0.2008667,-4.21875,1.0625,2.96875,Respeck,Descending stairs,-1,s2091784,,448
1696242427130,0.28198242,-0.7190552,0.050476074,6.921875,13.890625,8.25,Respeck,Descending stairs,-1,s2091784,,449
1696242427170,0.52563477,-0.7476196,0.35003662,17.796875,-4.3125,8.0,Respeck,Descending stairs,-1,s2091784,,450
1696242427210,0.5253906,-0.9397583,0.38568115,6.59375,-1.171875,11.953125,Respeck,Descending stairs,-1,s2091784,,451
1696242427250,0.4494629,-0.8167114,0.11395264,2.390625,5.1875,4.734375,Respeck,Descending stairs,-1,s2091784,,452
1696242427290,0.45507812,-0.7888794,0.20819092,1.296875,-5.859375,-0.21875,Respeck,Descending stairs,-1,s2091784,,453
1696242427330,0.45532227,-0.87286377,0.3595581,1.375,-5.328125,2.265625,Respeck,Descending stairs,-1,s2091784,,454
1696242427370,0.38842773,-0.8804321,0.26434326,-1.140625,-0.234375,3.5,Respeck,Descending stairs,-1,s2091784,,455
1696242427410,0.4104004,-0.85821533,0.2345581,-3.71875,-5.03125,0.890625,Respeck,Descending stairs,-1,s2091784,,456
1696242427450,0.47998047,-0.7996216,0.31170654,-0.046875,-1.375,1.390625,Respeck,Descending stairs,-1,s2091784,,457
1696242427490,0.4326172,-0.81573486,0.2975464,-0.421875,-2.484375,1.109375,Respeck,Descending stairs,-1,s2091784,,458
1696242427530,0.37353516,-0.87164307,0.25750732,-0.46875,1.765625,-0.484375,Respeck,Descending stairs,-1,s2091784,,459
