timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696248588572,-0.35375977,0.014099121,0.91693115,4.21875,-1.140625,0.53125,Respeck,Lying down back,-1,s2091784,
1696248588593,-0.43701172,0.0004272461,0.95184326,4.140625,-0.15625,4.1875,Respeck,Lying down back,-1,s2091784,
1696248588638,-0.37451172,0.043151855,0.9682007,-2.328125,1.5625,0.171875,Respeck,Lying down back,-1,s2091784,
1696248588683,-0.375,0.07366943,0.9052124,-0.890625,-2.90625,-0.765625,Respeck,Lying down back,-1,s2091784,
1696248588714,-0.38867188,0.047790527,0.9100952,-0.09375,-1.25,-0.0625,Respeck,Lying down back,-1,s2091784,
1696248588758,-0.41259766,0.03753662,0.9413452,-1.015625,0.515625,0.375,Respeck,Lying down back,-1,s2091784,
1696248588803,-0.4182129,0.03778076,0.9262085,-2.984375,-4.0,-0.75,Respeck,Lying down back,-1,s2091784,
1696248588833,-0.4296875,0.05218506,0.9515991,0.921875,-9.28125,-0.1875,Respeck,Lying down back,-1,s2091784,
1696248588878,-0.38061523,0.055358887,0.8759155,-4.515625,0.0625,-1.375,Respeck,Lying down back,-1,s2091784,
1696248588924,-0.390625,0.05999756,0.90423584,-4.0,4.03125,-2.1875,Respeck,Lying down back,-1,s2091784,
1696248588954,-0.38500977,0.07757568,0.8915405,1.328125,3.15625,-1.09375,Respeck,Lying down back,-1,s2091784,
1696248589003,-0.37280273,0.028747559,0.9244995,-0.96875,4.265625,-0.875,Respeck,Lying down back,-1,s2091784,
1696248589028,-0.3474121,0.022888184,0.94866943,2.578125,4.875,-0.25,Respeck,Lying down back,-1,s2091784,
1696248589074,-0.36279297,0.027526855,0.93865967,3.578125,2.875,2.1875,Respeck,Lying down back,-1,s2091784,
1696248589118,-0.37060547,0.051208496,0.949646,3.0,1.515625,1.921875,Respeck,Lying down back,-1,s2091784,
1696248589148,-0.38964844,0.062438965,0.9413452,0.828125,-4.5625,0.65625,Respeck,Lying down back,-1,s2091784,
1696248589193,-0.39038086,0.035339355,0.9525757,2.375,-4.296875,0.328125,Respeck,Lying down back,-1,s2091784,
1696248589254,-0.39160156,0.015075684,0.94647217,1.53125,3.609375,-0.375,Respeck,Lying down back,-1,s2091784,
1696248589268,-0.39086914,0.007019043,0.95599365,2.40625,3.15625,-1.375,Respeck,Lying down back,-1,s2091784,
1696248589313,-0.39135742,0.038269043,0.9359741,1.234375,-1.8125,-1.703125,Respeck,Lying down back,-1,s2091784,
1696248589358,-0.36694336,0.047302246,0.9413452,-0.5625,-3.140625,-1.65625,Respeck,Lying down back,-1,s2091784,
1696248589388,-0.37280273,0.038757324,0.93011475,-1.890625,-1.515625,-1.078125,Respeck,Lying down back,-1,s2091784,
1696248589434,-0.37475586,0.03729248,0.93377686,-1.140625,-2.109375,-0.5,Respeck,Lying down back,-1,s2091784,
1696248589478,-0.3713379,0.0368042,0.9476929,-0.203125,-0.609375,-0.265625,Respeck,Lying down back,-1,s2091784,
1696248589523,-0.37890625,0.024108887,0.92596436,-3.765625,-0.453125,-0.875,Respeck,Lying down back,-1,s2091784,
1696248589554,-0.375,0.038269043,0.9418335,-2.203125,-0.90625,-1.03125,Respeck,Lying down back,-1,s2091784,
1696248589598,-0.36645508,0.046569824,0.9164429,-1.828125,-1.359375,-1.0,Respeck,Lying down back,-1,s2091784,
1696248589628,-0.37329102,0.058776855,0.9398804,-1.15625,-1.125,-0.875,Respeck,Lying down back,-1,s2091784,
1696248589674,-0.38549805,0.050476074,0.9328003,-1.890625,-0.140625,-1.046875,Respeck,Lying down back,-1,s2091784,
1696248589718,-0.3930664,0.042419434,0.9274292,-3.515625,-0.390625,-1.09375,Respeck,Lying down back,-1,s2091784,
1696248589748,-0.37329102,0.05609131,0.9227905,-2.3125,-0.6875,-0.921875,Respeck,Lying down back,-1,s2091784,
1696248589794,-0.3708496,0.054870605,0.9227905,-1.84375,-0.09375,-0.875,Respeck,Lying down back,-1,s2091784,
1696248589823,-0.36987305,0.06072998,0.9249878,-0.921875,-0.484375,-0.328125,Respeck,Lying down back,-1,s2091784,
1696248589904,-0.3720703,0.06097412,0.9113159,-2.796875,0.03125,-0.5625,Respeck,Lying down back,-1,s2091784,
1696248589920,-0.35351562,0.070251465,0.899353,-4.859375,-0.84375,-0.28125,Respeck,Lying down back,-1,s2091784,
1696248589943,-0.3930664,0.07122803,0.918396,-7.21875,-3.265625,1.671875,Respeck,Lying down back,-1,s2091784,
1696248589988,-0.37573242,0.054626465,1.0216675,8.109375,-1.640625,2.171875,Respeck,Lying down back,-1,s2091784,
1696248590042,-0.37939453,0.013366699,0.838562,5.625,5.984375,4.5625,Respeck,Lying down back,-1,s2091784,
1696248590063,-0.34155273,0.03289795,0.98651123,12.09375,-14.03125,7.421875,Respeck,Lying down back,-1,s2091784,
1696248590108,-0.3869629,0.082214355,0.89715576,-5.953125,-5.59375,0.421875,Respeck,Lying down back,-1,s2091784,
1696248590154,-0.36401367,0.08465576,0.93426514,-8.078125,3.0,-3.21875,Respeck,Lying down back,-1,s2091784,
1696248590183,-0.5163574,0.06463623,0.8602905,1.625,0.96875,-0.21875,Respeck,Lying down back,-1,s2091784,
1696248590228,-0.44018555,0.06414795,1.0009155,-1.5,9.921875,-4.421875,Respeck,Lying down back,-1,s2091784,
1696248590273,-0.35498047,0.020935059,0.92645264,-6.0625,3.53125,-2.84375,Respeck,Lying down back,-1,s2091784,
1696248590303,-0.29907227,0.03289795,0.90008545,-1.109375,2.59375,-0.640625,Respeck,Lying down back,-1,s2091784,
1696248590349,-0.32250977,0.046081543,0.90496826,5.28125,1.875,1.6875,Respeck,Lying down back,-1,s2091784,
1696248590393,-0.38183594,0.05609131,0.9694214,1.796875,-2.703125,1.546875,Respeck,Lying down back,-1,s2091784,
1696248590423,-0.40649414,0.032165527,0.96551514,0.78125,1.296875,0.25,Respeck,Lying down back,-1,s2091784,
1696248590468,-0.3798828,0.018737793,0.9923706,3.25,-8.0,1.328125,Respeck,Lying down back,-1,s2091784,
1696248590514,-0.36572266,0.055847168,0.8493042,2.34375,-11.09375,2.0625,Respeck,Lying down back,-1,s2091784,
1696248590543,-0.41601562,0.09588623,0.82244873,-13.0,3.015625,0.546875,Respeck,Lying down back,-1,s2091784,
1696248590589,-0.37036133,0.10614014,1.0387573,-3.265625,-0.46875,-4.40625,Respeck,Lying down back,-1,s2091784,
1696248590618,-0.4868164,0.05316162,0.8876343,-1.890625,1.90625,-0.234375,Respeck,Lying down back,-1,s2091784,
1696248590664,-0.3564453,0.04901123,0.91522217,1.984375,9.3125,-3.59375,Respeck,Lying down back,-1,s2091784,
1696248590725,-0.3557129,0.04486084,0.93255615,3.703125,-0.4375,-0.59375,Respeck,Lying down back,-1,s2091784,
1696248590742,-0.32177734,0.029968262,0.98480225,-1.4375,-3.515625,0.625,Respeck,Lying down back,-1,s2091784,
1696248590785,-0.3515625,0.047058105,0.9203491,0.46875,2.484375,1.015625,Respeck,Lying down back,-1,s2091784,
1696248590828,-0.38793945,0.039978027,0.89520264,-3.046875,-3.9375,1.765625,Respeck,Lying down back,-1,s2091784,
1696248590858,-0.40625,0.03656006,1.083435,5.4375,-18.890625,1.796875,Respeck,Lying down back,-1,s2091784,
1696248590903,-0.484375,0.07562256,0.8895874,0.5625,-15.609375,-0.75,Respeck,Lying down back,-1,s2091784,
1696248590948,-0.35742188,0.09173584,0.88568115,-7.953125,6.640625,-6.40625,Respeck,Lying down back,-1,s2091784,
1696248590978,-0.4428711,0.109558105,0.8102417,5.15625,19.6875,-2.421875,Respeck,Lying down back,-1,s2091784,
1696248591023,-0.38476562,0.040222168,0.9118042,1.84375,0.34375,-0.359375,Respeck,Lying down back,-1,s2091784,
1696248591068,-0.33496094,-0.030822754,1.0028687,1.15625,3.078125,0.515625,Respeck,Lying down back,-1,s2091784,
1696248591098,-0.38183594,0.027282715,0.9738159,-2.078125,-0.03125,1.84375,Respeck,Lying down back,-1,s2091784,
1696248591143,-0.4013672,0.06903076,0.87542725,0.578125,-2.0625,2.625,Respeck,Lying down back,-1,s2091784,
1696248591188,-0.37036133,0.06878662,0.8973999,-0.125,-7.09375,0.296875,Respeck,Lying down back,-1,s2091784,
1696248591218,-0.4025879,0.070251465,0.9852905,1.03125,0.75,0.515625,Respeck,Lying down back,-1,s2091784,
1696248591264,-0.38500977,0.018249512,0.9816284,0.578125,-11.109375,0.453125,Respeck,Lying down back,-1,s2091784,
1696248591294,-0.4506836,0.05609131,0.9232788,-4.1875,-11.765625,-1.015625,Respeck,Lying down back,-1,s2091784,
1696248591338,-0.35180664,0.08709717,0.84783936,-2.0625,9.84375,-3.453125,Respeck,Lying down back,-1,s2091784,
1696248591412,-0.42993164,0.04925537,0.8925171,1.671875,8.890625,2.21875,Respeck,Lying down back,-1,s2091784,
1696248591453,-0.37939453,0.038024902,0.98309326,-0.578125,-1.84375,-0.328125,Respeck,Lying down back,-1,s2091784,
1696248591458,-0.37329102,0.017028809,0.96429443,5.109375,1.234375,0.234375,Respeck,Lying down back,-1,s2091784,
1696248591503,-0.3857422,0.032165527,0.91522217,-5.59375,0.703125,0.671875,Respeck,Lying down back,-1,s2091784,
1696248591546,-0.390625,0.08026123,0.9594116,5.203125,-2.40625,0.203125,Respeck,Lying down back,-1,s2091784,
1696248591593,-0.38085938,0.036071777,1.0089722,6.703125,-6.984375,-0.71875,Respeck,Lying down back,-1,s2091784,
1696248591623,-0.3527832,0.015319824,0.8883667,1.015625,-12.421875,-2.65625,Respeck,Lying down back,-1,s2091784,
1696248591653,-0.49316406,0.07342529,0.84173584,-8.671875,-0.671875,-8.078125,Respeck,Lying down back,-1,s2091784,
1696248591699,-0.40161133,0.09222412,0.8810425,-4.15625,-2.25,-7.421875,Respeck,Lying down back,-1,s2091784,
1696248591743,-0.42089844,0.05609131,0.87908936,2.703125,7.296875,3.59375,Respeck,Lying down back,-1,s2091784,
1696248591773,-0.38256836,0.023864746,0.94085693,-0.4375,7.21875,2.90625,Respeck,Lying down back,-1,s2091784,
1696248591818,-0.37890625,0.014831543,0.9476929,-0.546875,1.3125,0.21875,Respeck,Lying down back,-1,s2091784,
1696248591878,-0.3684082,0.03656006,0.92596436,-1.71875,-2.59375,1.59375,Respeck,Lying down back,-1,s2091784,
1696248591893,-0.3803711,0.06097412,0.9196167,5.84375,5.109375,4.25,Respeck,Lying down back,-1,s2091784,
1696248591938,-0.41723633,0.066345215,0.9052124,3.109375,0.34375,2.03125,Respeck,Lying down back,-1,s2091784,
1696248592013,-0.41357422,0.046813965,0.9447632,-1.234375,2.3125,-0.046875,Respeck,Lying down back,-1,s2091784,
1696248592015,-0.37695312,0.018005371,0.9750366,0.28125,2.265625,0.375,Respeck,Lying down back,-1,s2091784,
1696248592058,-0.37036133,0.023132324,0.9393921,0.671875,-0.890625,0.46875,Respeck,Lying down back,-1,s2091784,
1696248592090,-0.39111328,0.02532959,0.8978882,0.03125,-0.125,-0.0625,Respeck,Lying down back,-1,s2091784,
1696248592138,-0.390625,0.035095215,0.90618896,1.46875,3.03125,-0.46875,Respeck,Lying down back,-1,s2091784,
1696248592178,-0.37402344,0.035339355,0.96380615,5.0625,1.328125,-0.265625,Respeck,Lying down back,-1,s2091784,
1696248592247,-0.3798828,0.031433105,0.9672241,3.4375,-0.109375,-0.015625,Respeck,Lying down back,-1,s2091784,
1696248592264,-0.37548828,0.028747559,0.95306396,0.5,-1.78125,-0.515625,Respeck,Lying down back,-1,s2091784,
1696248592298,-0.36450195,0.018737793,0.9450073,-2.640625,-1.546875,-0.890625,Respeck,Lying down back,-1,s2091784,
1696248592328,-0.3623047,0.029724121,0.9454956,-1.140625,-1.15625,-0.125,Respeck,Lying down back,-1,s2091784,
1696248592373,-0.3647461,0.02166748,0.9291382,-1.859375,0.015625,-0.53125,Respeck,Lying down back,-1,s2091784,
1696248592418,-0.38061523,0.027526855,0.9376831,-2.734375,-0.09375,-0.75,Respeck,Lying down back,-1,s2091784,
1696248592448,-0.37670898,0.028747559,0.9328003,-2.0625,-0.78125,-1.015625,Respeck,Lying down back,-1,s2091784,
1696248592493,-0.38183594,0.035583496,0.9291382,-1.84375,-1.78125,-0.625,Respeck,Lying down back,-1,s2091784,
1696248592538,-0.38354492,0.030944824,0.92352295,-1.890625,-1.21875,-1.046875,Respeck,Lying down back,-1,s2091784,
1696248592568,-0.38916016,0.0368042,0.9274292,-1.09375,-0.359375,-0.84375,Respeck,Lying down back,-1,s2091784,
1696248592613,-0.37597656,0.03753662,0.91986084,-1.484375,-0.6875,-0.953125,Respeck,Lying down back,-1,s2091784,
1696248592658,-0.37695312,0.05218506,0.92889404,-1.484375,-0.984375,-0.390625,Respeck,Lying down back,-1,s2091784,
1696248592688,-0.37841797,0.051452637,0.9315796,-1.03125,-0.921875,-0.328125,Respeck,Lying down back,-1,s2091784,
1696248592735,-0.37646484,0.046569824,0.9320679,-1.734375,-1.09375,-0.453125,Respeck,Lying down back,-1,s2091784,
1696248592779,-0.37524414,0.04046631,0.93963623,-1.09375,-0.90625,-0.453125,Respeck,Lying down back,-1,s2091784,
1696248592808,-0.37695312,0.045837402,0.92181396,-1.90625,-0.234375,-0.65625,Respeck,Lying down back,-1,s2091784,
1696248592871,-0.37646484,0.053894043,0.93377686,-1.4375,-0.546875,-0.421875,Respeck,Lying down back,-1,s2091784,
1696248592883,-0.3779297,0.05218506,0.9093628,-1.53125,-0.734375,-0.453125,Respeck,Lying down back,-1,s2091784,
1696248592942,-0.3564453,0.061462402,0.8920288,-2.109375,-0.5625,-0.546875,Respeck,Lying down back,-1,s2091784,
1696248592973,-0.35888672,0.04876709,0.92401123,-1.171875,0.59375,0.125,Respeck,Lying down back,-1,s2091784,
1696248593003,-0.37719727,0.051208496,0.979187,2.421875,0.859375,1.546875,Respeck,Lying down back,-1,s2091784,
1696248593048,-0.390625,-0.0068969727,0.8866577,6.484375,-5.546875,3.09375,Respeck,Lying down back,-1,s2091784,
1696248593093,-0.39794922,0.06439209,0.9142456,1.484375,-12.140625,0.765625,Respeck,Lying down back,-1,s2091784,
1696248593123,-0.44702148,0.09881592,0.8986206,-13.96875,-0.671875,-2.015625,Respeck,Lying down back,-1,s2091784,
1696248593168,-0.33081055,0.16546631,0.9142456,0.171875,3.34375,-3.859375,Respeck,Lying down back,-1,s2091784,
1696248593213,-0.4741211,0.01751709,0.9059448,2.078125,3.671875,4.109375,Respeck,Lying down back,-1,s2091784,
1696248593243,-0.3413086,0.0067749023,0.97210693,-1.703125,7.09375,-0.78125,Respeck,Lying down back,-1,s2091784,
1696248593288,-0.31201172,0.02142334,0.93133545,-1.40625,-6.546875,-1.71875,Respeck,Lying down back,-1,s2091784,
1696248593333,-0.34887695,0.04095459,0.9086304,1.328125,1.90625,0.625,Respeck,Lying down back,-1,s2091784,
1696248593364,-0.37573242,0.038269043,0.92596436,2.015625,5.5,2.375,Respeck,Lying down back,-1,s2091784,
1696248593408,-0.42382812,0.022399902,1.0404663,3.453125,-3.296875,1.59375,Respeck,Lying down back,-1,s2091784,
1696248593453,-0.40625,0.0033569336,0.9069214,4.140625,-16.84375,0.4375,Respeck,Lying down back,-1,s2091784,
1696248593483,-0.3869629,0.07293701,0.8287964,0.09375,-4.046875,0.921875,Respeck,Lying down back,-1,s2091784,
1696248593547,-0.36279297,0.08148193,0.9039917,0.765625,9.140625,0.328125,Respeck,Lying down back,-1,s2091784,
1696248593573,-0.4350586,0.040222168,0.9032593,-0.859375,0.890625,2.453125,Respeck,Lying down back,-1,s2091784,
1696248593603,-0.38916016,0.019714355,0.97161865,-0.40625,-2.40625,-0.46875,Respeck,Lying down back,-1,s2091784,
1696248593666,-0.38867188,0.019958496,0.9459839,-0.109375,4.0,-0.28125,Respeck,Lying down back,-1,s2091784,
1696248593693,-0.3684082,0.02557373,0.9550171,-4.5,5.875,0.5,Respeck,Lying down back,-1,s2091784,
1696248593724,-0.35913086,0.04559326,0.92108154,-1.25,0.203125,-0.234375,Respeck,Lying down back,-1,s2091784,
1696248593768,-0.3791504,0.032165527,0.9225464,0.078125,-3.5625,-0.421875,Respeck,Lying down back,-1,s2091784,
1696248593798,-0.39868164,0.030700684,0.96307373,0.953125,-1.3125,0.53125,Respeck,Lying down back,-1,s2091784,
1696248593843,-0.39233398,0.016052246,0.97283936,2.140625,-0.359375,0.96875,Respeck,Lying down back,-1,s2091784,
1696248593888,-0.36889648,0.05682373,0.83758545,-9.03125,-14.515625,-3.296875,Respeck,Lying down back,-1,s2091784,
1696248593918,-0.37670898,0.11419678,0.88983154,-0.984375,-1.4375,-0.46875,Respeck,Lying down back,-1,s2091784,
1696248593963,-0.42504883,0.031921387,0.9274292,-0.25,11.609375,1.40625,Respeck,Lying down back,-1,s2091784,
1696248594008,-0.43554688,0.02508545,0.9425659,-0.453125,-9.53125,0.6875,Respeck,Lying down back,-1,s2091784,
1696248594038,-0.3701172,0.0065307617,0.9459839,-1.03125,-2.65625,-2.578125,Respeck,Lying down back,-1,s2091784,
1696248594083,-0.36132812,0.03314209,0.92108154,-1.6875,1.8125,-0.1875,Respeck,Lying down back,-1,s2091784,
1696248594128,-0.38208008,0.034362793,0.8978882,-0.328125,1.984375,1.140625,Respeck,Lying down back,-1,s2091784,
1696248594158,-0.40795898,0.04949951,0.9425659,4.40625,-4.03125,-0.546875,Respeck,Lying down back,-1,s2091784,
1696248594204,-0.40356445,0.06121826,0.9616089,-1.625,-1.234375,-0.125,Respeck,Lying down back,-1,s2091784,
1696248594248,-0.38867188,0.03265381,0.8908081,-6.609375,-3.078125,0.484375,Respeck,Lying down back,-1,s2091784,
1696248594307,-0.42626953,0.06365967,0.90496826,-2.34375,-3.328125,-0.75,Respeck,Lying down back,-1,s2091784,
1696248594324,-0.4033203,0.082214355,0.887146,-0.046875,5.6875,-1.15625,Respeck,Lying down back,-1,s2091784,
1696248594369,-0.42016602,0.035095215,0.9052124,3.484375,0.875,1.15625,Respeck,Lying down back,-1,s2091784,
1696248594420,-0.3955078,0.01776123,0.92840576,0.859375,-1.1875,-0.265625,Respeck,Lying down back,-1,s2091784,
1696248594443,-0.38183594,0.018981934,0.9718628,3.421875,1.78125,0.171875,Respeck,Lying down back,-1,s2091784,
1696248594499,-0.3869629,0.046813965,0.92230225,0.921875,2.203125,0.5625,Respeck,Lying down back,-1,s2091784,
1696248594518,-0.38378906,0.062927246,0.91156006,-0.078125,-1.734375,0.4375,Respeck,Lying down back,-1,s2091784,
1696248594564,-0.38208008,0.054382324,0.94744873,-0.484375,-1.609375,0.28125,Respeck,Lying down back,-1,s2091784,
1696248594594,-0.4020996,0.039489746,0.9718628,0.328125,1.625,0.65625,Respeck,Lying down back,-1,s2091784,
1696248594638,-0.39770508,0.02142334,0.91033936,-2.265625,-7.6875,0.046875,Respeck,Lying down back,-1,s2091784,
1696248594684,-0.4111328,0.06390381,0.88397217,-9.109375,-1.65625,-2.78125,Respeck,Lying down back,-1,s2091784,
1696248594716,-0.40527344,0.08709717,0.9176636,2.015625,4.203125,-0.6875,Respeck,Lying down back,-1,s2091784,
1696248594758,-0.42236328,0.02947998,0.89764404,3.703125,1.375,1.5625,Respeck,Lying down back,-1,s2091784,
1696248594803,-0.39208984,0.01776123,0.9606323,0.140625,-3.9375,-1.078125,Respeck,Lying down back,-1,s2091784,
1696248594835,-0.36547852,0.0368042,0.94818115,1.109375,0.9375,-1.109375,Respeck,Lying down back,-1,s2091784,
1696248594878,-0.36621094,0.04925537,0.89837646,-0.78125,2.8125,0.625,Respeck,Lying down back,-1,s2091784,
1696248594924,-0.3815918,0.061706543,0.9059448,0.109375,3.859375,1.1875,Respeck,Lying down back,-1,s2091784,
1696248594953,-0.3786621,0.05291748,0.9515991,0.703125,1.015625,0.625,Respeck,Lying down back,-1,s2091784,
1696248594998,-0.38549805,0.03289795,0.96014404,1.328125,1.203125,0.515625,Respeck,Lying down back,-1,s2091784,
1696248595060,-0.3828125,0.026062012,0.93499756,0.203125,-0.296875,-0.4375,Respeck,Lying down back,-1,s2091784,
1696248595073,-0.41064453,0.022644043,0.91522217,0.25,-2.15625,-1.0625,Respeck,Lying down back,-1,s2091784,
1696248595119,-0.40014648,0.04119873,0.9093628,-0.046875,1.4375,-0.890625,Respeck,Lying down back,-1,s2091784,
1696248595168,-0.3828125,0.040222168,0.9257202,0.15625,3.71875,-0.390625,Respeck,Lying down back,-1,s2091784,
1696248595193,-0.38232422,0.030212402,0.9413452,1.4375,1.34375,0.046875,Respeck,Lying down back,-1,s2091784,
1696248595238,-0.3684082,0.026550293,0.9640503,2.40625,0.78125,0.28125,Respeck,Lying down back,-1,s2091784,
1696248595268,-0.3701172,0.020935059,0.9591675,2.578125,-0.140625,0.640625,Respeck,Lying down back,-1,s2091784,
1696248595313,-0.37182617,0.032165527,0.91400146,-2.25,-1.328125,-0.84375,Respeck,Lying down back,-1,s2091784,
1696248595358,-0.35473633,0.043884277,0.9208374,-2.546875,-2.1875,-1.90625,Respeck,Lying down back,-1,s2091784,
1696248595388,-0.3725586,0.03363037,0.9425659,-0.171875,-2.140625,-0.90625,Respeck,Lying down back,-1,s2091784,
1696248595433,-0.38989258,0.028503418,0.9537964,1.421875,-1.046875,-0.53125,Respeck,Lying down back,-1,s2091784,
1696248595478,-0.39038086,0.024353027,0.94281006,-2.171875,0.234375,-1.25,Respeck,Lying down back,-1,s2091784,
1696248595508,-0.3857422,0.029968262,0.9279175,-1.984375,-1.109375,-1.3125,Respeck,Lying down back,-1,s2091784,
1696248595554,-0.37597656,0.040222168,0.92474365,-1.78125,-1.53125,-0.546875,Respeck,Lying down back,-1,s2091784,
1696248595598,-0.37597656,0.053649902,0.9257202,-0.828125,-0.75,-0.34375,Respeck,Lying down back,-1,s2091784,
1696248595628,-0.3791504,0.043640137,0.9191284,-2.34375,-0.421875,-1.015625,Respeck,Lying down back,-1,s2091784,
1696248595673,-0.37329102,0.039978027,0.94158936,-0.734375,-1.390625,-1.234375,Respeck,Lying down back,-1,s2091784,
1696248595718,-0.38427734,0.029724121,0.94085693,-2.125,-1.578125,-0.859375,Respeck,Lying down back,-1,s2091784,
1696248595789,-0.38549805,0.043151855,0.93304443,-1.9375,-0.3125,-1.25,Respeck,Lying down back,-1,s2091784,
1696248595831,-0.37597656,0.047546387,0.918396,-1.78125,0.3125,-1.25,Respeck,Lying down back,-1,s2091784,
1696248595901,-0.3671875,0.05706787,0.90423584,-2.40625,-0.140625,-0.890625,Respeck,Lying down back,-1,s2091784,
1696248595908,-0.34936523,0.07171631,0.8859253,-3.1875,-0.0625,-0.703125,Respeck,Lying down back,-1,s2091784,
1696248595919,-0.36621094,0.04925537,0.9003296,-2.84375,0.09375,0.28125,Respeck,Lying down back,-1,s2091784,
1696248595958,-0.37768555,0.038024902,0.9713745,5.90625,-3.609375,2.0625,Respeck,Lying down back,-1,s2091784,
1696248595988,-0.40942383,0.10345459,0.88739014,1.625,10.328125,3.1875,Respeck,Lying down back,-1,s2091784,
1696248596033,-0.27416992,0.0524292,1.0414429,-0.4375,-22.90625,-1.875,Respeck,Lying down back,-1,s2091784,
1696248596063,-0.51416016,0.0021362305,0.96795654,7.734375,-13.3125,-4.46875,Respeck,Lying down back,-1,s2091784,
1696248596108,-0.4182129,0.034362793,0.8234253,-12.4375,18.125,-3.75,Respeck,Lying down back,-1,s2091784,
1696248596153,-0.3828125,0.08734131,0.8942261,6.71875,4.59375,2.234375,Respeck,Lying down back,-1,s2091784,
1696248596183,-0.38500977,0.053894043,1.0490112,0.03125,0.453125,1.0,Respeck,Lying down back,-1,s2091784,
1696248596228,-0.33276367,0.046081543,0.8986206,-5.953125,-7.28125,0.75,Respeck,Lying down back,-1,s2091784,
1696248596275,-0.3737793,0.012390137,0.8720093,-0.5,-0.265625,2.296875,Respeck,Lying down back,-1,s2091784,
1696248596304,-0.44189453,0.026062012,0.98846436,6.265625,2.3125,2.75,Respeck,Lying down back,-1,s2091784,
1696248596348,-0.46118164,0.038513184,0.8942261,1.8125,-7.671875,1.28125,Respeck,Lying down back,-1,s2091784,
1696248596393,-0.39770508,0.05316162,0.8817749,-3.109375,-9.8125,-1.25,Respeck,Lying down back,-1,s2091784,
1696248596424,-0.3659668,0.07952881,0.9393921,-0.515625,2.25,-1.203125,Respeck,Lying down back,-1,s2091784,
1696248596468,-0.39990234,0.06585693,0.8720093,-0.921875,10.78125,2.171875,Respeck,Lying down back,-1,s2091784,
1696248596550,-0.41259766,0.044128418,0.92840576,3.515625,-1.0,0.453125,Respeck,Lying down back,-1,s2091784,
1696248596552,-0.38256836,0.030700684,0.9838257,2.96875,-0.234375,-1.03125,Respeck,Lying down back,-1,s2091784,
1696248596589,-0.3876953,0.03729248,0.94744873,-3.53125,4.734375,0.59375,Respeck,Lying down back,-1,s2091784,
1696248596635,-0.36865234,0.058776855,0.89471436,-3.875,4.328125,0.546875,Respeck,Lying down back,-1,s2091784,
1696248596663,-0.41333008,0.039978027,0.8937378,-0.34375,-4.359375,0.015625,Respeck,Lying down back,-1,s2091784,
1696248596708,-0.3959961,0.018005371,0.9555054,-0.6875,-1.578125,-0.71875,Respeck,Lying down back,-1,s2091784,
1696248596738,-0.39892578,0.046081543,1.031189,-1.984375,1.671875,0.0625,Respeck,Lying down back,-1,s2091784,
1696248596783,-0.38916016,0.057800293,0.94744873,-4.859375,-16.421875,-0.5625,Respeck,Lying down back,-1,s2091784,
1696248596828,-0.39624023,0.08441162,0.8373413,-4.40625,-8.5625,-1.921875,Respeck,Lying down back,-1,s2091784,
1696248596858,-0.3828125,0.093688965,0.83758545,-2.765625,8.109375,-0.28125,Respeck,Lying down back,-1,s2091784,
1696248596903,-0.41137695,0.066101074,0.90008545,1.0625,8.921875,0.515625,Respeck,Lying down back,-1,s2091784,
1696248596948,-0.37963867,0.04949951,0.9537964,2.609375,2.140625,-0.28125,Respeck,Lying down back,-1,s2091784,
1696248596978,-0.38330078,-0.012023926,0.9664917,4.453125,0.234375,1.078125,Respeck,Lying down back,-1,s2091784,
1696248597023,-0.35864258,0.012390137,0.9274292,-0.3125,4.859375,0.671875,Respeck,Lying down back,-1,s2091784,
1696248597068,-0.36279297,0.0680542,0.9154663,-0.703125,-3.1875,-0.0625,Respeck,Lying down back,-1,s2091784,
1696248597098,-0.38745117,0.10784912,0.93573,0.390625,-4.484375,-0.28125,Respeck,Lying down back,-1,s2091784,
1696248597143,-0.4099121,0.062683105,0.980896,-0.828125,0.734375,0.921875,Respeck,Lying down back,-1,s2091784,
1696248597204,-0.41503906,0.03289795,0.93573,-0.984375,-10.609375,-0.796875,Respeck,Lying down back,-1,s2091784,
1696248597218,-0.38354492,0.078552246,0.87835693,-4.875,-6.359375,-1.21875,Respeck,Lying down back,-1,s2091784,
1696248597263,-0.38452148,0.08465576,0.86712646,-0.59375,9.828125,-0.703125,Respeck,Lying down back,-1,s2091784,
1696248597308,-0.42626953,0.05731201,0.9057007,4.125,3.515625,2.5625,Respeck,Lying down back,-1,s2091784,
1696248597339,-0.39941406,0.002380371,0.9996948,2.03125,-1.453125,0.46875,Respeck,Lying down back,-1,s2091784,
1696248597383,-0.37939453,0.03363037,0.9701538,-1.375,0.015625,-0.921875,Respeck,Lying down back,-1,s2091784,
1696248597428,-0.3725586,0.066833496,0.8942261,-3.921875,5.5625,0.21875,Respeck,Lying down back,-1,s2091784,
1696248597458,-0.3881836,0.08343506,0.9020386,0.609375,-1.671875,-0.140625,Respeck,Lying down back,-1,s2091784,
1696248597503,-0.37353516,0.06463623,0.9660034,1.25,-3.5625,-0.40625,Respeck,Lying down back,-1,s2091784,
1696248597534,-0.39282227,0.04119873,0.9935913,0.359375,-5.953125,0.921875,Respeck,Lying down back,-1,s2091784,
