timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696248368326,0.06689453,-0.91973877,0.34246826,13.171875,0.4375,1.5625,Respeck,Sitting,-1,s2091784,
1696248368371,-0.05419922,-0.81622314,0.32684326,7.828125,-3.546875,-2.84375,Respeck,Sitting,-1,s2091784,
1696248368447,-0.1262207,-0.8833618,0.31951904,8.8125,5.0625,3.125,Respeck,Sitting,-1,s2091784,
1696248368449,0.03857422,-1.0195923,0.2975464,-9.140625,-2.671875,-0.046875,Respeck,Sitting,-1,s2091784,
1696248368492,0.021484375,-1.0374146,0.30438232,-4.890625,-3.21875,-2.421875,Respeck,Sitting,-1,s2091784,
1696248368522,-0.042236328,-0.9475708,0.27313232,3.140625,0.0625,0.34375,Respeck,Sitting,-1,s2091784,
1696248368566,-0.012207031,-0.87506104,0.28045654,-0.765625,-0.5,0.40625,Respeck,Sitting,-1,s2091784,
1696248368611,0.0014648438,-0.94732666,0.29144287,-11.6875,-2.796875,-3.375,Respeck,Sitting,-1,s2091784,
1696248368642,-0.047851562,-0.9985962,0.31707764,-12.78125,-1.65625,-3.265625,Respeck,Sitting,-1,s2091784,
1696248368686,-0.072753906,-0.97052,0.39788818,-8.8125,3.15625,-2.875,Respeck,Sitting,-1,s2091784,
1696248368732,-0.07714844,-0.8640747,0.42547607,4.296875,-1.296875,-1.453125,Respeck,Sitting,-1,s2091784,
1696248368762,-0.0043945312,-0.8677368,0.32244873,1.328125,-2.578125,0.40625,Respeck,Sitting,-1,s2091784,
1696248368807,-0.10083008,-0.8335571,0.322937,3.59375,1.9375,1.71875,Respeck,Sitting,-1,s2091784,
1696248368851,-0.023925781,-1.0493774,0.33026123,6.0,0.90625,-1.828125,Respeck,Sitting,-1,s2091784,
1696248368892,0.0034179688,-1.0203247,0.30828857,-3.40625,-2.546875,-2.40625,Respeck,Sitting,-1,s2091784,
1696248368929,-0.049560547,-0.93218994,0.31219482,2.625,-2.046875,0.40625,Respeck,Sitting,-1,s2091784,
1696248368972,-0.0637207,-0.9282837,0.26483154,-0.359375,-0.390625,1.28125,Respeck,Sitting,-1,s2091784,
1696248369002,0.013427734,-0.944397,0.29901123,-7.296875,-1.234375,-0.53125,Respeck,Sitting,-1,s2091784,
1696248369047,-0.024169922,-0.9924927,0.3517456,-14.75,8.546875,-7.296875,Respeck,Sitting,-1,s2091784,
1696248369091,-0.04736328,-0.88165283,0.40447998,-18.3125,-4.234375,-6.109375,Respeck,Sitting,-1,s2091784,
1696248369122,-0.13232422,-0.84625244,0.4413452,-4.625,-2.03125,4.96875,Respeck,Sitting,-1,s2091784,
1696248369167,0.0073242188,-1.0178833,0.37835693,7.28125,4.078125,-1.640625,Respeck,Sitting,-1,s2091784,
1696248369212,-0.11206055,-0.8386841,0.34246826,2.875,-6.890625,1.796875,Respeck,Sitting,-1,s2091784,
1696248369242,-0.083740234,-0.8916626,0.354187,6.75,3.90625,-0.875,Respeck,Sitting,-1,s2091784,
1696248369286,0.008300781,-0.9854126,0.35906982,-2.734375,2.6875,-2.46875,Respeck,Sitting,-1,s2091784,
1696248369316,-0.02368164,-0.9668579,0.35272217,-5.96875,-5.484375,0.6875,Respeck,Sitting,-1,s2091784,
1696248369362,-0.060302734,-0.9758911,0.30316162,-2.59375,-0.59375,2.734375,Respeck,Sitting,-1,s2091784,
1696248369407,0.010498047,-0.92559814,0.3764038,-3.671875,-2.96875,-2.1875,Respeck,Sitting,-1,s2091784,
1696248369448,-0.104003906,-0.8467407,0.36639404,-14.75,0.234375,-1.703125,Respeck,Sitting,-1,s2091784,
1696248369483,-0.13598633,-0.9985962,0.4401245,-0.75,-1.265625,-0.328125,Respeck,Sitting,-1,s2091784,
1696248369527,-0.025878906,-0.9187622,0.43133545,7.875,-1.03125,-1.40625,Respeck,Sitting,-1,s2091784,
1696248369572,-0.0017089844,-0.84625244,0.36297607,7.09375,-1.859375,2.828125,Respeck,Sitting,-1,s2091784,
1696248369608,-0.08959961,-0.7390747,0.33099365,-1.25,4.546875,2.515625,Respeck,Sitting,-1,s2091784,
1696248369647,-0.07788086,-1.0130005,0.39593506,0.25,-1.609375,-3.625,Respeck,Sitting,-1,s2091784,
1696248369676,-0.036376953,-1.0679321,0.36346436,-1.328125,-1.96875,0.03125,Respeck,Sitting,-1,s2091784,
1696248369722,-0.043945312,-0.93463135,0.34490967,6.53125,-0.875,3.4375,Respeck,Sitting,-1,s2091784,
1696248369766,-0.055419922,-0.87872314,0.34124756,5.4375,-1.734375,1.859375,Respeck,Sitting,-1,s2091784,
1696248369796,-0.033691406,-0.90460205,0.3336792,-9.875,-1.25,-0.34375,Respeck,Sitting,-1,s2091784,
1696248369842,-0.04248047,-0.958313,0.36663818,-13.03125,-1.734375,-0.453125,Respeck,Sitting,-1,s2091784,
1696248369887,-0.056884766,-1.0335083,0.3583374,-9.578125,0.109375,-3.0625,Respeck,Sitting,-1,s2091784,
1696248369916,-0.0075683594,-0.91851807,0.41522217,-0.265625,-2.421875,-5.59375,Respeck,Sitting,-1,s2091784,
1696248369961,-0.0793457,-0.8015747,0.44989014,5.265625,-5.296875,-2.484375,Respeck,Sitting,-1,s2091784,
1696248370006,-0.0625,-0.7632446,0.4208374,-2.46875,1.609375,6.171875,Respeck,Sitting,-1,s2091784,
1696248370036,-0.07910156,-0.8665161,0.44256592,-4.640625,4.796875,3.640625,Respeck,Sitting,-1,s2091784,
1696248370082,-0.033203125,-1.0505981,0.32684326,-5.9375,-2.796875,-1.171875,Respeck,Sitting,-1,s2091784,
1696248370111,-0.052246094,-1.0757446,0.31878662,4.5,-1.09375,-2.796875,Respeck,Sitting,-1,s2091784,
1696248370199,-0.08154297,-0.8987427,0.38128662,4.375,-4.515625,-1.375,Respeck,Sitting,-1,s2091784,
1696248370211,-0.06762695,-0.8154907,0.40911865,4.953125,-2.171875,0.03125,Respeck,Sitting,-1,s2091784,
1696248370231,-0.053222656,-0.87579346,0.36517334,0.59375,-1.078125,1.21875,Respeck,Sitting,-1,s2091784,
1696248370300,-0.06298828,-0.96661377,0.3517456,-1.84375,2.21875,0.375,Respeck,Sitting,-1,s2091784,
1696248370322,-0.04272461,-0.99346924,0.39593506,3.140625,-2.3125,-0.875,Respeck,Sitting,-1,s2091784,
1696248370351,-0.075683594,-0.911438,0.38909912,2.890625,-0.9375,-1.265625,Respeck,Sitting,-1,s2091784,
1696248370397,-0.0793457,-0.8584595,0.3842163,2.484375,-0.03125,-0.28125,Respeck,Sitting,-1,s2091784,
1696248370442,-0.053466797,-0.90093994,0.38275146,0.0625,-0.921875,0.9375,Respeck,Sitting,-1,s2091784,
1696248370472,-0.06689453,-0.9507446,0.37445068,-1.484375,-5.625,1.734375,Respeck,Sitting,-1,s2091784,
1696248370517,-0.10131836,-0.944397,0.3703003,-1.390625,-4.578125,1.78125,Respeck,Sitting,-1,s2091784,
1696248370562,-0.07519531,-0.9312134,0.3678589,1.9375,-2.078125,3.21875,Respeck,Sitting,-1,s2091784,
1696248370592,-0.026123047,-0.91851807,0.36566162,4.1875,-1.28125,3.0,Respeck,Sitting,-1,s2091784,
1696248370637,-0.049804688,-0.9351196,0.37420654,3.59375,-1.90625,0.96875,Respeck,Sitting,-1,s2091784,
1696248370682,-0.046142578,-0.91851807,0.35858154,1.484375,-1.921875,1.3125,Respeck,Sitting,-1,s2091784,
1696248370711,-0.049560547,-0.9356079,0.338562,2.109375,0.546875,1.0,Respeck,Sitting,-1,s2091784,
1696248370756,-0.04736328,-0.95635986,0.32733154,4.390625,-1.71875,1.5625,Respeck,Sitting,-1,s2091784,
1696248370802,-0.040771484,-0.92510986,0.35394287,5.328125,-0.21875,1.578125,Respeck,Sitting,-1,s2091784,
1696248370832,-0.032470703,-0.92315674,0.33880615,3.828125,-1.734375,1.484375,Respeck,Sitting,-1,s2091784,
1696248370876,-0.045410156,-0.9534302,0.324646,5.28125,0.390625,1.484375,Respeck,Sitting,-1,s2091784,
1696248370929,-0.03540039,-0.942688,0.3295288,3.90625,0.96875,1.28125,Respeck,Sitting,-1,s2091784,
1696248370974,-0.038330078,-0.94073486,0.2904663,4.1875,-0.34375,0.984375,Respeck,Sitting,-1,s2091784,
1696248370996,-0.026123047,-0.95196533,0.2736206,0.53125,-0.71875,1.046875,Respeck,Sitting,-1,s2091784,
1696248371041,-0.02709961,-0.94317627,0.28875732,-2.046875,-0.734375,0.3125,Respeck,Sitting,-1,s2091784,
1696248371071,-0.032714844,-0.9429321,0.2921753,-3.796875,-2.15625,0.171875,Respeck,Sitting,-1,s2091784,
1696248371116,-0.040283203,-1.0093384,0.2333374,-5.234375,4.515625,-1.390625,Respeck,Sitting,-1,s2091784,
1696248371147,0.018310547,-1.010315,0.21160889,-7.015625,11.609375,-2.796875,Respeck,Sitting,-1,s2091784,
1696248371191,0.011230469,-0.88238525,0.2723999,-6.953125,-4.671875,-6.34375,Respeck,Sitting,-1,s2091784,
1696248371236,-0.096191406,-1.0618286,0.58929443,-0.796875,-1.703125,-7.765625,Respeck,Sitting,-1,s2091784,
1696248371267,-0.16455078,-0.82647705,0.5084839,13.375,5.234375,2.578125,Respeck,Sitting,-1,s2091784,
1696248371312,0.047851562,-0.8477173,0.25115967,16.296875,3.328125,-2.109375,Respeck,Sitting,-1,s2091784,
1696248371357,-0.03540039,-0.741272,0.26531982,-5.640625,-4.171875,4.390625,Respeck,Sitting,-1,s2091784,
1696248371387,-0.07373047,-0.9614868,0.33294678,-16.9375,2.125,-0.3125,Respeck,Sitting,-1,s2091784,
1696248371431,-0.06958008,-1.1707153,0.35784912,-2.546875,0.0,-7.609375,Respeck,Sitting,-1,s2091784,
1696248371476,-0.048339844,-1.0095825,0.30291748,6.25,-6.203125,1.234375,Respeck,Sitting,-1,s2091784,
1696248371507,-0.04272461,-0.82159424,0.26287842,8.984375,1.234375,4.296875,Respeck,Sitting,-1,s2091784,
1696248371552,0.03100586,-0.8831177,0.27288818,-4.609375,-0.171875,1.46875,Respeck,Sitting,-1,s2091784,
1696248371582,-0.059570312,-1.010315,0.35662842,-23.6875,-2.875,-4.65625,Respeck,Sitting,-1,s2091784,
1696248371634,-0.10571289,-0.94000244,0.48236084,-5.296875,5.421875,-7.390625,Respeck,Sitting,-1,s2091784,
1696248371672,-0.056396484,-0.9673462,0.33465576,15.921875,-1.734375,-1.890625,Respeck,Sitting,-1,s2091784,
1696248371702,-0.068847656,-0.78253174,0.26483154,4.90625,2.4375,3.796875,Respeck,Sitting,-1,s2091784,
1696248371753,-0.048339844,-0.97076416,0.33294678,4.25,2.6875,-2.765625,Respeck,Sitting,-1,s2091784,
1696248371813,-0.068847656,-0.9729614,0.37493896,-7.3125,-6.703125,-2.296875,Respeck,Sitting,-1,s2091784,
1696248371821,-0.059570312,-0.9390259,0.35321045,-1.015625,-0.09375,2.28125,Respeck,Sitting,-1,s2091784,
1696248371867,-0.04638672,-0.9507446,0.3078003,4.703125,0.515625,1.921875,Respeck,Sitting,-1,s2091784,
1696248371911,-0.028320312,-0.90753174,0.3583374,0.203125,-5.84375,0.25,Respeck,Sitting,-1,s2091784,
1696248371941,-0.064453125,-0.94073486,0.26556396,-2.28125,-1.21875,1.984375,Respeck,Sitting,-1,s2091784,
1696248371987,-0.038085938,-1.0662231,0.1762085,-18.375,11.359375,-2.9375,Respeck,Sitting,-1,s2091784,
1696248372032,-0.037597656,-0.9902954,0.33709717,-17.875,3.953125,-13.046875,Respeck,Sitting,-1,s2091784,
1696248372062,-0.2097168,-0.9553833,0.5993042,18.921875,-11.171875,-5.5,Respeck,Sitting,-1,s2091784,
1696248372107,0.012939453,-0.78985596,0.41156006,7.515625,9.15625,1.640625,Respeck,Sitting,-1,s2091784,
1696248372151,-0.03491211,-0.64801025,0.23382568,0.59375,2.21875,7.90625,Respeck,Sitting,-1,s2091784,
1696248372182,0.0009765625,-0.9841919,0.2994995,-1.375,0.71875,-1.859375,Respeck,Sitting,-1,s2091784,
1696248372227,-0.111572266,-1.1052856,0.4689331,-15.46875,-10.625,-5.359375,Respeck,Sitting,-1,s2091784,
1696248372302,-0.17285156,-1.0022583,0.355896,5.34375,-4.71875,2.671875,Respeck,Sitting,-1,s2091784,
1696248372304,-0.1184082,-0.89678955,0.24969482,17.328125,5.28125,10.109375,Respeck,Sitting,-1,s2091784,
1696248372347,0.030517578,-0.8543091,0.31170654,-2.28125,-0.625,3.03125,Respeck,Sitting,-1,s2091784,
1696248372377,0.032226562,-0.9146118,0.30389404,-12.875,-1.34375,-6.921875,Respeck,Sitting,-1,s2091784,
1696248372422,-0.11987305,-0.9624634,0.3414917,-17.796875,-0.890625,-4.125,Respeck,Sitting,-1,s2091784,
1696248372468,-0.11694336,-1.0540161,0.43377686,-5.625,-7.609375,-0.546875,Respeck,Sitting,-1,s2091784,
1696248372497,-0.13867188,-0.9180298,0.5680542,12.859375,-2.046875,-2.015625,Respeck,Sitting,-1,s2091784,
1696248372542,0.03930664,-0.7666626,0.25335693,9.328125,8.390625,12.140625,Respeck,Sitting,-1,s2091784,
1696248372587,0.009765625,-0.7468872,0.23651123,1.03125,4.125,1.1875,Respeck,Sitting,-1,s2091784,
1696248372617,-0.13549805,-1.046936,0.43060303,-9.59375,-8.21875,-9.453125,Respeck,Sitting,-1,s2091784,
1696248372662,-0.11694336,-1.0698853,0.45062256,-7.90625,-4.09375,-2.453125,Respeck,Sitting,-1,s2091784,
1696248372707,-0.04711914,-0.93170166,0.26605225,13.28125,4.703125,6.25,Respeck,Sitting,-1,s2091784,
1696248372737,0.022460938,-0.8953247,0.28778076,3.46875,3.9375,0.734375,Respeck,Sitting,-1,s2091784,
1696248372782,-0.064941406,-0.92755127,0.40350342,-21.34375,-11.28125,-1.421875,Respeck,Sitting,-1,s2091784,
1696248372827,-0.15356445,-0.85357666,0.42303467,-11.4375,4.609375,-4.546875,Respeck,Sitting,-1,s2091784,
1696248372857,0.037841797,-0.9619751,0.30438232,11.421875,1.34375,3.078125,Respeck,Sitting,-1,s2091784,
1696248372902,-0.15698242,-0.8206177,0.4406128,-9.25,-5.453125,2.21875,Respeck,Sitting,-1,s2091784,
1696248372947,-0.068115234,-0.8740845,0.47576904,-2.21875,3.046875,-3.546875,Respeck,Sitting,-1,s2091784,
1696248372977,-0.032470703,-0.96710205,0.35614014,8.4375,-4.796875,-0.5,Respeck,Sitting,-1,s2091784,
1696248373022,-0.09008789,-0.9859009,0.31658936,-2.125,0.546875,2.6875,Respeck,Sitting,-1,s2091784,
1696248373067,-0.057861328,-0.89971924,0.38275146,2.46875,-0.234375,-0.3125,Respeck,Sitting,-1,s2091784,
1696248373096,-0.076416016,-0.8928833,0.38323975,8.25,-3.734375,1.171875,Respeck,Sitting,-1,s2091784,
1696248373177,-0.09057617,-0.92803955,0.3378296,4.34375,1.109375,1.859375,Respeck,Sitting,-1,s2091784,
1696248373180,-0.05834961,-0.9468384,0.34222412,0.828125,0.484375,0.140625,Respeck,Sitting,-1,s2091784,
1696248373239,-0.056152344,-0.94000244,0.37176514,2.953125,-3.765625,1.875,Respeck,Sitting,-1,s2091784,
1696248373277,-0.036132812,-0.9351196,0.35125732,2.4375,-1.390625,2.859375,Respeck,Sitting,-1,s2091784,
1696248373293,-0.06201172,-0.90997314,0.34661865,3.5,-1.546875,1.765625,Respeck,Sitting,-1,s2091784,
1696248373337,-0.07373047,-0.90704346,0.35272217,5.578125,-5.953125,3.84375,Respeck,Sitting,-1,s2091784,
1696248373382,-0.056884766,-0.9590454,0.3397827,3.40625,-4.25,6.71875,Respeck,Sitting,-1,s2091784,
1696248373412,-0.030029297,-0.9529419,0.3583374,1.375,-1.390625,5.09375,Respeck,Sitting,-1,s2091784,
1696248373457,-0.0009765625,-0.944397,0.32000732,-1.46875,-1.5,1.296875,Respeck,Sitting,-1,s2091784,
1696248373502,-0.021728516,-0.9360962,0.30462646,4.46875,-0.0625,-0.15625,Respeck,Sitting,-1,s2091784,
1696248373532,-0.033935547,-0.9932251,0.26409912,3.28125,-1.078125,-1.78125,Respeck,Sitting,-1,s2091784,
1696248373577,-0.07910156,-0.9546509,0.2843628,2.40625,-1.578125,0.125,Respeck,Sitting,-1,s2091784,
1696248373622,-0.045654297,-0.9319458,0.3283081,6.5,0.09375,2.390625,Respeck,Sitting,-1,s2091784,
1696248373652,-0.013183594,-0.93878174,0.30169678,5.875,0.84375,1.90625,Respeck,Sitting,-1,s2091784,
1696248373697,-0.009765625,-0.9651489,0.28582764,2.953125,-2.0625,0.609375,Respeck,Sitting,-1,s2091784,
1696248373742,-0.029541016,-0.96221924,0.28363037,3.421875,-1.109375,-0.296875,Respeck,Sitting,-1,s2091784,
1696248373772,-0.038085938,-0.9614868,0.26654053,2.515625,-0.625,-0.71875,Respeck,Sitting,-1,s2091784,
1696248373832,-0.05053711,-0.9541626,0.24871826,0.0,-0.09375,0.109375,Respeck,Sitting,-1,s2091784,
1696248373862,-0.021972656,-0.9932251,0.20281982,-5.796875,1.515625,-0.78125,Respeck,Sitting,-1,s2091784,
1696248373892,-0.005859375,-0.93951416,0.20941162,-8.875,0.953125,-0.484375,Respeck,Sitting,-1,s2091784,
1696248373980,-0.020751953,-0.9834595,0.28118896,-10.34375,-0.828125,-1.765625,Respeck,Sitting,-1,s2091784,
1696248373982,0.07763672,-0.9534302,0.3637085,-4.390625,6.171875,-1.28125,Respeck,Sitting,-1,s2091784,
1696248374030,-0.06713867,-0.9143677,0.36419678,-7.859375,2.171875,-4.953125,Respeck,Sitting,-1,s2091784,
1696248374057,-0.15576172,-0.94903564,0.46795654,-8.40625,-3.78125,-2.78125,Respeck,Sitting,-1,s2091784,
1696248374087,-0.0546875,-0.8731079,0.45013428,-2.796875,-1.8125,5.953125,Respeck,Sitting,-1,s2091784,
1696248374132,0.025634766,-0.9380493,0.26971436,-7.796875,6.546875,-1.15625,Respeck,Sitting,-1,s2091784,
1696248374177,-0.052978516,-0.9368286,0.2538452,-6.859375,-3.578125,-6.25,Respeck,Sitting,-1,s2091784,
1696248374206,-0.1394043,-1.046936,0.44451904,-2.28125,-2.625,-5.421875,Respeck,Sitting,-1,s2091784,
1696248374252,0.041992188,-0.8870239,0.4352417,6.765625,3.203125,-2.34375,Respeck,Sitting,-1,s2091784,
1696248374297,0.0234375,-0.72491455,0.26898193,2.984375,-5.65625,3.890625,Respeck,Sitting,-1,s2091784,
1696248374327,-0.087402344,-0.74053955,0.23553467,-1.71875,4.5,3.4375,Respeck,Sitting,-1,s2091784,
1696248374372,-0.079833984,-1.1799927,0.4484253,-7.34375,-2.21875,-0.4375,Respeck,Sitting,-1,s2091784,
1696248374416,-0.057861328,-1.1231079,0.3932495,5.375,-3.640625,-0.015625,Respeck,Sitting,-1,s2091784,
1696248374447,-0.029785156,-0.85894775,0.33587646,9.84375,1.8125,2.578125,Respeck,Sitting,-1,s2091784,
1696248374492,-0.056396484,-0.7996216,0.25457764,4.5,-3.75,1.359375,Respeck,Sitting,-1,s2091784,
1696248374537,-0.024902344,-0.9534302,0.25823975,-9.0625,-1.203125,-0.890625,Respeck,Sitting,-1,s2091784,
1696248374566,-0.00390625,-1.0545044,0.37249756,-22.53125,6.421875,-5.53125,Respeck,Sitting,-1,s2091784,
1696248374626,-0.049316406,-0.9468384,0.4569702,-3.671875,1.234375,-5.796875,Respeck,Sitting,-1,s2091784,
1696248374657,-0.17041016,-0.9060669,0.447937,8.3125,-0.5625,-2.921875,Respeck,Sitting,-1,s2091784,
1696248374687,0.022216797,-0.77130127,0.36346436,10.625,-1.265625,4.671875,Respeck,Sitting,-1,s2091784,
1696248374732,-0.04321289,-0.7173462,0.29364014,6.078125,3.734375,7.328125,Respeck,Sitting,-1,s2091784,
1696248374762,-0.07470703,-1.0349731,0.33416748,-8.234375,3.8125,-3.390625,Respeck,Sitting,-1,s2091784,
1696248374807,-0.036132812,-1.117981,0.434021,-5.921875,-4.828125,-3.84375,Respeck,Sitting,-1,s2091784,
1696248374851,-0.075683594,-0.96417236,0.33099365,11.765625,-0.328125,3.875,Respeck,Sitting,-1,s2091784,
1696248374882,-0.052246094,-0.8772583,0.30682373,7.328125,0.515625,4.03125,Respeck,Sitting,-1,s2091784,
1696248374927,0.01953125,-0.79937744,0.32684326,0.296875,-0.734375,2.78125,Respeck,Sitting,-1,s2091784,
1696248374972,-0.0017089844,-1.0178833,0.2748413,-14.359375,4.953125,-0.765625,Respeck,Sitting,-1,s2091784,
1696248375002,-0.05859375,-1.0669556,0.34735107,-9.546875,-6.203125,-2.671875,Respeck,Sitting,-1,s2091784,
1696248375047,0.02758789,-0.95391846,0.41326904,-3.765625,-1.171875,-3.375,Respeck,Sitting,-1,s2091784,
1696248375092,-0.13256836,-0.88775635,0.3751831,4.109375,4.3125,-6.703125,Respeck,Sitting,-1,s2091784,
1696248375121,-0.10253906,-0.8970337,0.39593506,9.515625,-1.203125,-2.640625,Respeck,Sitting,-1,s2091784,
1696248375167,0.018798828,-0.77593994,0.35443115,8.140625,-1.125,9.953125,Respeck,Sitting,-1,s2091784,
1696248375211,-0.0107421875,-0.8377075,0.3126831,-3.09375,3.8125,2.375,Respeck,Sitting,-1,s2091784,
1696248375251,-0.045410156,-1.1135864,0.3270874,-8.421875,-3.125,-8.46875,Respeck,Sitting,-1,s2091784,
1696248375286,-0.08642578,-1.0689087,0.3764038,2.234375,-5.140625,0.984375,Respeck,Sitting,-1,s2091784,
1696248375348,-0.0075683594,-0.9216919,0.3036499,7.5,-1.390625,3.65625,Respeck,Sitting,-1,s2091784,
1696248375362,-0.035888672,-0.8447876,0.2946167,3.390625,-1.890625,-0.015625,Respeck,Sitting,-1,s2091784,
1696248375423,-0.030761719,-0.8867798,0.34490967,3.140625,-5.84375,0.890625,Respeck,Sitting,-1,s2091784,
1696248375437,-0.024414062,-1.0264282,0.30560303,-11.703125,7.953125,-1.046875,Respeck,Sitting,-1,s2091784,
1696248375492,0.05126953,-0.97491455,0.36517334,-7.703125,-3.71875,-6.640625,Respeck,Sitting,-1,s2091784,
1696248375526,-0.22509766,-0.9495239,0.43060303,-4.78125,-1.515625,-0.828125,Respeck,Sitting,-1,s2091784,
1696248375557,-0.049316406,-0.8110962,0.496521,2.671875,-0.890625,2.4375,Respeck,Sitting,-1,s2091784,
1696248375602,0.035888672,-0.8262329,0.27996826,5.296875,1.875,5.359375,Respeck,Sitting,-1,s2091784,
1696248375647,-0.111572266,-0.87628174,0.2723999,-0.84375,3.234375,0.296875,Respeck,Sitting,-1,s2091784,
1696248375677,-0.06298828,-1.0838013,0.4039917,-3.0625,-2.984375,-3.9375,Respeck,Sitting,-1,s2091784,
1696248375722,-0.0009765625,-0.96661377,0.3781128,-0.90625,-2.921875,0.53125,Respeck,Sitting,-1,s2091784,
1696248375767,-0.017578125,-0.94732666,0.26239014,4.484375,5.6875,1.390625,Respeck,Sitting,-1,s2091784,
1696248375797,-0.03149414,-0.92022705,0.28607178,-3.609375,-2.765625,2.390625,Respeck,Sitting,-1,s2091784,
1696248375841,-0.028808594,-0.9522095,0.4052124,-1.59375,-5.703125,-1.390625,Respeck,Sitting,-1,s2091784,
1696248375886,-0.045166016,-0.9639282,0.36175537,-7.875,2.25,-5.765625,Respeck,Sitting,-1,s2091784,
1696248375916,0.0021972656,-0.85821533,0.4430542,3.21875,-2.203125,-2.859375,Respeck,Sitting,-1,s2091784,
1696248375961,-0.115234375,-0.8115845,0.37005615,-4.078125,-3.140625,5.90625,Respeck,Sitting,-1,s2091784,
1696248376007,-0.07128906,-0.8428345,0.35736084,-10.28125,3.609375,2.09375,Respeck,Sitting,-1,s2091784,
1696248376054,-0.014892578,-1.0872192,0.38079834,-1.9375,0.03125,-3.84375,Respeck,Sitting,-1,s2091784,
1696248376106,-0.018554688,-0.99468994,0.33636475,2.015625,-3.3125,-2.859375,Respeck,Sitting,-1,s2091784,
1696248376165,-0.08178711,-0.8909302,0.35321045,0.15625,0.84375,-0.625,Respeck,Sitting,-1,s2091784,
1696248376167,-0.076416016,-0.87384033,0.39276123,2.453125,-1.328125,0.65625,Respeck,Sitting,-1,s2091784,
1696248376201,-0.044921875,-0.92633057,0.3710327,-1.0625,-2.90625,0.015625,Respeck,Sitting,-1,s2091784,
1696248376231,-0.025634766,-0.94854736,0.36956787,-0.140625,0.515625,0.171875,Respeck,Sitting,-1,s2091784,
1696248376277,-0.048339844,-0.94610596,0.36810303,2.109375,-0.296875,-1.3125,Respeck,Sitting,-1,s2091784,
1696248376322,-0.056396484,-0.9121704,0.3727417,-0.28125,-3.359375,-0.953125,Respeck,Sitting,-1,s2091784,
1696248376352,-0.056884766,-0.9024048,0.3920288,-0.03125,-1.5,1.1875,Respeck,Sitting,-1,s2091784,
1696248376398,-0.042236328,-0.91241455,0.38983154,3.03125,-3.0625,1.734375,Respeck,Sitting,-1,s2091784,
1696248376442,-0.044677734,-0.9133911,0.33050537,4.328125,-8.09375,4.625,Respeck,Sitting,-1,s2091784,
1696248376471,-0.107910156,-1.0100708,0.3619995,8.703125,-7.625,6.109375,Respeck,Sitting,-1,s2091784,
1696248376516,-0.03540039,-0.94415283,0.30023193,7.515625,-6.890625,-0.203125,Respeck,Sitting,-1,s2091784,
1696248376561,-0.06298828,-0.8665161,0.35003662,-2.453125,2.21875,3.015625,Respeck,Sitting,-1,s2091784,
1696248376592,-0.014404297,-0.8945923,0.34613037,-4.8125,5.40625,4.265625,Respeck,Sitting,-1,s2091784,
1696248376636,-0.02709961,-0.94976807,0.35882568,-0.09375,3.28125,2.640625,Respeck,Sitting,-1,s2091784,
1696248376681,-0.005126953,-1.0374146,0.3048706,3.890625,2.125,0.625,Respeck,Sitting,-1,s2091784,
1696248376732,-0.0390625,-0.97198486,0.30462646,5.078125,-1.734375,-0.75,Respeck,Sitting,-1,s2091784,
1696248376759,-0.03515625,-0.8911743,0.32757568,2.984375,-1.796875,0.96875,Respeck,Sitting,-1,s2091784,
1696248376802,0.008300781,-0.89141846,0.32611084,1.921875,1.09375,1.1875,Respeck,Sitting,-1,s2091784,
1696248376832,-0.03149414,-0.96051025,0.324646,3.8125,-1.25,0.921875,Respeck,Sitting,-1,s2091784,
1696248376891,-0.02709961,-0.9783325,0.29730225,5.5625,1.0,1.125,Respeck,Sitting,-1,s2091784,
1696248376922,-0.020507812,-0.9678345,0.29412842,2.8125,0.734375,-0.140625,Respeck,Sitting,-1,s2091784,
1696248376951,-0.025878906,-0.9446411,0.29364014,3.234375,0.1875,0.03125,Respeck,Sitting,-1,s2091784,
1696248376997,-0.01586914,-0.93048096,0.2909546,1.46875,-0.296875,0.1875,Respeck,Sitting,-1,s2091784,
1696248377028,-0.028076172,-0.96466064,0.28460693,2.703125,-1.375,0.78125,Respeck,Sitting,-1,s2091784,
1696248377072,-0.004638672,-0.9546509,0.26190186,1.15625,-0.28125,0.53125,Respeck,Sitting,-1,s2091784,
1696248377117,-0.014404297,-0.95758057,0.2633667,-1.9375,-0.015625,0.1875,Respeck,Sitting,-1,s2091784,
1696248377147,-0.022460938,-0.9619751,0.28118896,-5.03125,-1.9375,0.578125,Respeck,Sitting,-1,s2091784,
1696248377191,0.0034179688,-0.96295166,0.27264404,-2.640625,-2.015625,1.390625,Respeck,Sitting,-1,s2091784,
1696248377237,0.03125,-0.98321533,0.2477417,-4.40625,10.765625,-2.28125,Respeck,Sitting,-1,s2091784,
1696248377268,0.00048828125,-0.9902954,0.22015381,-10.328125,3.296875,-5.75,Respeck,Sitting,-1,s2091784,
1696248377312,-0.022705078,-0.9475708,0.32562256,-20.296875,-2.671875,-6.078125,Respeck,Sitting,-1,s2091784,
1696248377357,-0.14794922,-1.0239868,0.55389404,2.328125,-6.4375,-0.234375,Respeck,Sitting,-1,s2091784,
