timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696248496765,-0.92578125,-0.14215088,-0.34820557,13.671875,26.515625,-0.9375,Respeck,Lying down on left,-1,s2091784,,240
1696248496805,-0.87353516,-0.16119385,-0.44000244,6.515625,7.0625,-4.859375,Respeck,Lying down on left,-1,s2091784,,241
1696248496845,-0.91308594,-0.14141846,-0.23614502,-10.546875,-6.59375,0.046875,Respeck,Lying down on left,-1,s2091784,,242
1696248496885,-0.8046875,-0.19952393,-0.3357544,-3.234375,2.28125,-1.75,Respeck,Lying down on left,-1,s2091784,,243
1696248496925,-0.88183594,-0.2144165,-0.46636963,-4.90625,-16.578125,4.359375,Respeck,Lying down on left,-1,s2091784,,244
1696248496965,-0.9050293,-0.20343018,-0.5010376,-5.59375,-26.78125,0.90625,Respeck,Lying down on left,-1,s2091784,,245
1696248497005,-0.82958984,-0.21588135,-0.5276489,7.6875,-36.046875,0.65625,Respeck,Lying down on left,-1,s2091784,,246
1696248497045,-0.8305664,-0.19805908,-0.58917236,-0.109375,-23.5,1.546875,Respeck,Lying down on left,-1,s2091784,,247
1696248497085,-0.8276367,-0.20050049,-0.6045532,2.96875,-16.90625,-2.578125,Respeck,Lying down on left,-1,s2091784,,248
1696248497125,-0.8083496,-0.20050049,-0.66192627,0.5,-13.640625,-4.984375,Respeck,Lying down on left,-1,s2091784,,249
1696248497165,-0.8010254,-0.1741333,-0.6223755,-2.890625,-4.671875,-3.140625,Respeck,Lying down on left,-1,s2091784,,250
1696248497205,-0.80859375,-0.18048096,-0.600647,0.234375,4.046875,-2.515625,Respeck,Lying down on left,-1,s2091784,,251
1696248497245,-0.8063965,-0.16851807,-0.6055298,1.703125,0.875,-0.078125,Respeck,Lying down on left,-1,s2091784,,252
1696248497285,-0.8017578,-0.17852783,-0.6033325,-0.421875,2.96875,0.6875,Respeck,Lying down on left,-1,s2091784,,253
1696248497325,-0.8063965,-0.17730713,-0.58135986,2.984375,4.546875,-0.046875,Respeck,Lying down on left,-1,s2091784,,254
1696248497365,-0.79833984,-0.1729126,-0.58795166,0.703125,0.59375,-1.0,Respeck,Lying down on left,-1,s2091784,,255
1696248497405,-0.8178711,-0.17510986,-0.58184814,-1.0625,1.3125,-2.140625,Respeck,Lying down on left,-1,s2091784,,256
1696248497445,-0.80566406,-0.1765747,-0.58135986,1.28125,0.375,-1.703125,Respeck,Lying down on left,-1,s2091784,,257
1696248497485,-0.8178711,-0.1716919,-0.58917236,-1.515625,-2.1875,-1.34375,Respeck,Lying down on left,-1,s2091784,,258
1696248497525,-0.8029785,-0.17095947,-0.5808716,-1.765625,-1.3125,-1.78125,Respeck,Lying down on left,-1,s2091784,,259
1696248497565,-0.8083496,-0.16363525,-0.5894165,0.0625,-1.171875,-1.3125,Respeck,Lying down on left,-1,s2091784,,260
1696248497605,-0.8105469,-0.16534424,-0.59576416,-2.265625,-2.203125,-1.015625,Respeck,Lying down on left,-1,s2091784,,261
1696248497645,-0.8078613,-0.1572876,-0.59576416,-0.921875,-0.3125,-1.078125,Respeck,Lying down on left,-1,s2091784,,262
1696248497685,-0.81396484,-0.16339111,-0.581604,-0.484375,0.546875,-0.171875,Respeck,Lying down on left,-1,s2091784,,263
1696248497725,-0.80615234,-0.15997314,-0.5857544,-1.390625,-1.546875,0.453125,Respeck,Lying down on left,-1,s2091784,,264
1696248497765,-0.8046875,-0.1663208,-0.5918579,-1.71875,-0.75,0.625,Respeck,Lying down on left,-1,s2091784,,265
1696248497805,-0.80981445,-0.17486572,-0.6133423,-3.546875,3.328125,0.75,Respeck,Lying down on left,-1,s2091784,,266
1696248497845,-0.8391113,-0.17901611,-0.6531372,2.0625,13.40625,1.75,Respeck,Lying down on left,-1,s2091784,,267
1696248497885,-0.7529297,-0.222229,-0.5877075,4.578125,42.625,-3.109375,Respeck,Lying down on left,-1,s2091784,,268
1696248497925,-0.9812012,-0.13897705,-0.55303955,11.59375,39.328125,-5.25,Respeck,Lying down on left,-1,s2091784,,269
1696248497965,-0.8503418,-0.1104126,-0.35113525,-0.828125,-3.859375,-0.140625,Respeck,Lying down on left,-1,s2091784,,270
1696248498005,-0.7998047,-0.16778564,-0.3262329,-7.0,-5.796875,1.625,Respeck,Lying down on left,-1,s2091784,,271
1696248498045,-0.8474121,-0.15557861,-0.54644775,-9.5625,-18.390625,0.609375,Respeck,Lying down on left,-1,s2091784,,272
1696248498085,-0.91918945,-0.14019775,-0.46905518,-3.671875,-20.6875,2.296875,Respeck,Lying down on left,-1,s2091784,,273
1696248498125,-0.8286133,-0.19049072,-0.62872314,0.71875,-29.703125,2.859375,Respeck,Lying down on left,-1,s2091784,,274
1696248498165,-0.9160156,-0.2107544,-0.44073486,1.921875,-14.734375,3.53125,Respeck,Lying down on left,-1,s2091784,,286
1696248498205,-0.8449707,-0.2000122,-0.42852783,-4.90625,-11.40625,-4.140625,Respeck,Lying down on left,-1,s2091784,,287
1696248498245,-0.88012695,-0.17926025,-0.458313,3.671875,-5.234375,-3.953125,Respeck,Lying down on left,-1,s2091784,,288
1696248498285,-0.9140625,-0.17633057,-0.54107666,-4.671875,-6.03125,1.171875,Respeck,Lying down on left,-1,s2091784,,289
1696248498325,-0.87646484,-0.19244385,-0.4902954,-3.1875,-2.921875,0.265625,Respeck,Lying down on left,-1,s2091784,,290
1696248498365,-0.87646484,-0.20465088,-0.52593994,0.125,4.984375,-0.671875,Respeck,Lying down on left,-1,s2091784,,291
1696248498405,-0.88500977,-0.18829346,-0.47711182,3.0,8.96875,-2.71875,Respeck,Lying down on left,-1,s2091784,,292
1696248498445,-0.91967773,-0.1795044,-0.49884033,3.5,14.359375,-2.140625,Respeck,Lying down on left,-1,s2091784,,293
1696248498485,-0.8129883,-0.19464111,-0.3352661,0.9375,0.65625,-4.4375,Respeck,Lying down on left,-1,s2091784,,294
1696248498525,-0.88427734,-0.120666504,-0.38580322,-1.75,-3.546875,-1.65625,Respeck,Lying down on left,-1,s2091784,,295
1696248498565,-0.8808594,-0.1831665,-0.47564697,-11.375,-3.296875,6.359375,Respeck,Lying down on left,-1,s2091784,,296
1696248498605,-0.8991699,-0.20465088,-0.42364502,3.375,-2.796875,3.875,Respeck,Lying down on left,-1,s2091784,,297
1696248498645,-0.9128418,-0.19781494,-0.5083618,0.28125,-15.109375,0.234375,Respeck,Lying down on left,-1,s2091784,,298
1696248498685,-0.8317871,-0.20635986,-0.4981079,-3.65625,-5.296875,0.984375,Respeck,Lying down on left,-1,s2091784,,299
1696248498725,-0.88305664,-0.19317627,-0.45928955,3.328125,0.09375,-1.421875,Respeck,Lying down on left,-1,s2091784,,300
1696248498765,-0.88427734,-0.17974854,-0.4800415,1.09375,-5.15625,-1.421875,Respeck,Lying down on left,-1,s2091784,,301
1696248498805,-0.88793945,-0.18267822,-0.5237427,-3.03125,1.109375,-0.46875,Respeck,Lying down on left,-1,s2091784,,302
1696248498845,-0.8798828,-0.18121338,-0.51348877,4.328125,17.203125,-1.171875,Respeck,Lying down on left,-1,s2091784,,303
1696248498885,-0.9111328,-0.1975708,-0.47833252,1.734375,19.96875,-0.21875,Respeck,Lying down on left,-1,s2091784,,304
1696248498925,-0.8730469,-0.117004395,-0.22930908,-2.78125,-0.609375,-5.703125,Respeck,Lying down on left,-1,s2091784,,305
1696248498965,-0.87768555,-0.16192627,-0.4343872,-2.609375,-7.796875,1.4375,Respeck,Lying down on left,-1,s2091784,,306
1696248499005,-0.8925781,-0.19171143,-0.4434204,-6.9375,-4.46875,5.328125,Respeck,Lying down on left,-1,s2091784,,307
1696248499045,-0.8835449,-0.20513916,-0.4331665,2.75,-11.3125,2.171875,Respeck,Lying down on left,-1,s2091784,,308
1696248499085,-0.8605957,-0.18634033,-0.43878174,0.96875,-22.75,0.234375,Respeck,Lying down on left,-1,s2091784,,309
1696248499125,-0.90844727,-0.20977783,-0.60528564,-4.546875,-10.734375,1.328125,Respeck,Lying down on left,-1,s2091784,,310
1696248499165,-0.8557129,-0.18609619,-0.5100708,1.28125,8.515625,-3.28125,Respeck,Lying down on left,-1,s2091784,,311
1696248499205,-0.92089844,-0.1885376,-0.5215454,4.640625,14.265625,-3.0625,Respeck,Lying down on left,-1,s2091784,,312
1696248499245,-0.89697266,-0.20220947,-0.5730591,0.828125,18.796875,0.5625,Respeck,Lying down on left,-1,s2091784,,313
1696248499285,-0.8730469,-0.17486572,-0.32891846,7.0625,20.625,-3.234375,Respeck,Lying down on left,-1,s2091784,,314
1696248499325,-0.8996582,-0.10015869,-0.2732544,2.21875,-0.046875,-3.15625,Respeck,Lying down on left,-1,s2091784,,315
1696248499365,-0.8557129,-0.19561768,-0.45440674,-15.15625,-12.78125,2.40625,Respeck,Lying down on left,-1,s2091784,,316
1696248499405,-0.9333496,-0.16705322,-0.41534424,0.15625,-1.625,2.015625,Respeck,Lying down on left,-1,s2091784,,317
1696248499445,-0.85961914,-0.16705322,-0.3640747,3.953125,-18.84375,2.53125,Respeck,Lying down on left,-1,s2091784,,318
1696248499485,-0.8327637,-0.17022705,-0.3862915,-5.9375,-39.78125,4.890625,Respeck,Lying down on left,-1,s2091784,,319
1696248499525,-0.85009766,-0.2197876,-0.61846924,1.3125,-33.1875,3.34375,Respeck,Lying down on left,-1,s2091784,,320
1696248499565,-0.8979492,-0.23321533,-0.69610596,6.28125,-12.625,-1.328125,Respeck,Lying down on left,-1,s2091784,,321
1696248499605,-0.8186035,-0.17779541,-0.53741455,2.265625,-6.40625,-3.34375,Respeck,Lying down on left,-1,s2091784,,322
1696248499645,-0.8137207,-0.18560791,-0.60528564,-4.25,-5.375,-3.234375,Respeck,Lying down on left,-1,s2091784,,323
1696248499685,-0.8041992,-0.18878174,-0.58428955,-3.0625,2.5,-1.296875,Respeck,Lying down on left,-1,s2091784,,324
1696248499725,-0.8354492,-0.17803955,-0.5405884,2.234375,3.84375,-0.71875,Respeck,Lying down on left,-1,s2091784,,325
1696248499765,-0.8442383,-0.17486572,-0.55596924,2.140625,-0.78125,0.765625,Respeck,Lying down on left,-1,s2091784,,326
1696248499805,-0.8105469,-0.18658447,-0.54229736,1.984375,-2.421875,-0.03125,Respeck,Lying down on left,-1,s2091784,,327
1696248499845,-0.8244629,-0.18145752,-0.5545044,3.109375,-6.234375,-0.828125,Respeck,Lying down on left,-1,s2091784,,328
1696248499885,-0.8105469,-0.17071533,-0.5984497,1.578125,-3.9375,-0.578125,Respeck,Lying down on left,-1,s2091784,,329
1696248499925,-0.82055664,-0.17462158,-0.59088135,-2.234375,0.65625,-0.265625,Respeck,Lying down on left,-1,s2091784,,330
1696248499965,-0.81933594,-0.1741333,-0.5623169,0.28125,-1.3125,-0.9375,Respeck,Lying down on left,-1,s2091784,,331
1696248500005,-0.8249512,-0.17974854,-0.5576782,-0.953125,-2.390625,-1.046875,Respeck,Lying down on left,-1,s2091784,,332
1696248500045,-0.8154297,-0.16778564,-0.56207275,-1.875,-5.046875,-1.609375,Respeck,Lying down on left,-1,s2091784,,333
1696248500085,-0.82788086,-0.17364502,-0.58306885,-2.59375,-4.796875,-1.5,Respeck,Lying down on left,-1,s2091784,,334
1696248500125,-0.7866211,-0.17218018,-0.5996704,-3.328125,-4.640625,-2.140625,Respeck,Lying down on left,-1,s2091784,,335
1696248500165,-0.7902832,-0.15924072,-0.6074829,-1.96875,-2.484375,-1.625,Respeck,Lying down on left,-1,s2091784,,336
1696248500205,-0.8186035,-0.17022705,-0.6018677,-0.640625,0.421875,-0.296875,Respeck,Lying down on left,-1,s2091784,,337
1696248500245,-0.79248047,-0.1663208,-0.58306885,-0.375,-0.453125,0.625,Respeck,Lying down on left,-1,s2091784,,338
1696248500285,-0.8083496,-0.16998291,-0.6033325,-1.25,1.265625,0.875,Respeck,Lying down on left,-1,s2091784,,339
1696248500325,-0.81274414,-0.18267822,-0.6226196,-1.359375,8.109375,0.875,Respeck,Lying down on left,-1,s2091784,,340
1696248500365,-0.845459,-0.19732666,-0.6699829,-0.671875,17.578125,-0.953125,Respeck,Lying down on left,-1,s2091784,,341
1696248500405,-0.8527832,-0.20318604,-0.6699829,4.703125,34.296875,-3.453125,Respeck,Lying down on left,-1,s2091784,,342
1696248500445,-0.873291,-0.19683838,-0.57598877,9.078125,44.09375,-2.46875,Respeck,Lying down on left,-1,s2091784,,343
1696248500485,-0.7890625,-0.1585083,-0.13922119,8.0625,-10.859375,-5.015625,Respeck,Lying down on left,-1,s2091784,,344
1696248500525,-0.8342285,-0.014953613,-0.23321533,-6.21875,5.734375,-4.015625,Respeck,Lying down on left,-1,s2091784,,345
1696248500565,-0.90722656,-0.16558838,-0.5581665,-23.265625,-7.40625,4.375,Respeck,Lying down on left,-1,s2091784,,346
1696248500605,-0.935791,-0.16925049,-0.48077393,7.515625,-5.34375,2.46875,Respeck,Lying down on left,-1,s2091784,,347
1696248500645,-0.83374023,-0.1687622,-0.46270752,6.71875,-12.578125,0.9375,Respeck,Lying down on left,-1,s2091784,,348
1696248500685,-0.87060547,-0.16558838,-0.5532837,-6.109375,-18.59375,3.75,Respeck,Lying down on left,-1,s2091784,,349
1696248500725,-0.83081055,-0.18585205,-0.52667236,5.0,-5.84375,2.484375,Respeck,Lying down on left,-1,s2091784,,350
1696248500765,-0.85913086,-0.1831665,-0.57647705,3.921875,-6.171875,0.09375,Respeck,Lying down on left,-1,s2091784,,351
1696248500805,-0.873291,-0.1795044,-0.6506958,-6.0625,-0.703125,-0.078125,Respeck,Lying down on left,-1,s2091784,,352
1696248500845,-0.8718262,-0.18267822,-0.6194458,-0.046875,29.34375,-0.59375,Respeck,Lying down on left,-1,s2091784,,353
1696248500885,-0.8491211,-0.19683838,-0.5081177,5.859375,36.515625,-2.875,Respeck,Lying down on left,-1,s2091784,,354
1696248500925,-0.88916016,-0.14605713,-0.3423462,-1.25,16.40625,-4.6875,Respeck,Lying down on left,-1,s2091784,,355
1696248500965,-0.86450195,-0.11920166,-0.33721924,-11.5625,-2.9375,0.09375,Respeck,Lying down on left,-1,s2091784,,356
1696248501005,-0.907959,-0.17144775,-0.40020752,-4.984375,-6.453125,2.328125,Respeck,Lying down on left,-1,s2091784,,357
1696248501045,-0.8840332,-0.19000244,-0.4817505,-2.53125,-12.296875,2.203125,Respeck,Lying down on left,-1,s2091784,,358
1696248501085,-0.89990234,-0.16363525,-0.4595337,3.140625,5.953125,-1.28125,Respeck,Lying down on left,-1,s2091784,,359
1696248501125,-0.89746094,-0.17120361,-0.44049072,1.703125,-12.359375,0.53125,Respeck,Lying down on left,-1,s2091784,,360
1696248501165,-0.88061523,-0.15435791,-0.472229,-1.78125,-3.28125,3.796875,Respeck,Lying down on left,-1,s2091784,,361
1696248501205,-0.8745117,-0.18878174,-0.442688,2.171875,1.65625,0.5,Respeck,Lying down on left,-1,s2091784,,362
1696248501245,-0.8671875,-0.1729126,-0.45611572,2.40625,-13.25,-0.171875,Respeck,Lying down on left,-1,s2091784,,363
1696248501285,-0.89404297,-0.1795044,-0.5689087,-3.609375,-10.21875,0.984375,Respeck,Lying down on left,-1,s2091784,,364
1696248501325,-0.876709,-0.19049072,-0.53204346,-1.40625,5.875,-0.671875,Respeck,Lying down on left,-1,s2091784,,365
1696248501365,-0.89868164,-0.18218994,-0.5286255,-2.0,14.5,-0.328125,Respeck,Lying down on left,-1,s2091784,,366
1696248501405,-0.84814453,-0.1687622,-0.380188,-2.609375,10.328125,-2.5625,Respeck,Lying down on left,-1,s2091784,,367
1696248501445,-0.9001465,-0.15948486,-0.39898682,-0.53125,-7.625,0.5625,Respeck,Lying down on left,-1,s2091784,,368
1696248501485,-0.85424805,-0.20587158,-0.5171509,-12.28125,-0.03125,1.875,Respeck,Lying down on left,-1,s2091784,,369
1696248501525,-0.9128418,-0.20831299,-0.47174072,1.109375,12.078125,-4.3125,Respeck,Lying down on left,-1,s2091784,,370
1696248501565,-0.9025879,-0.12310791,-0.32305908,4.484375,0.890625,-4.46875,Respeck,Lying down on left,-1,s2091784,,371
1696248501605,-0.88793945,-0.15020752,-0.4163208,-5.15625,-8.453125,1.71875,Respeck,Lying down on left,-1,s2091784,,372
1696248501645,-0.88378906,-0.19171143,-0.47003174,-3.015625,2.203125,3.4375,Respeck,Lying down on left,-1,s2091784,,373
1696248501685,-0.8679199,-0.17877197,-0.38336182,9.265625,-1.796875,1.859375,Respeck,Lying down on left,-1,s2091784,,374
1696248501725,-0.8742676,-0.16168213,-0.40948486,4.140625,-23.34375,1.8125,Respeck,Lying down on left,-1,s2091784,,375
1696248501765,-0.9355469,-0.21783447,-0.68048096,-5.015625,-16.6875,5.140625,Respeck,Lying down on left,-1,s2091784,,376
1696248501805,-0.8234863,-0.21417236,-0.49420166,0.53125,5.8125,-3.46875,Respeck,Lying down on left,-1,s2091784,,377
1696248501845,-0.8742676,-0.17120361,-0.48687744,4.71875,5.0,-4.078125,Respeck,Lying down on left,-1,s2091784,,378
1696248501885,-0.8857422,-0.1687622,-0.519104,-4.90625,-0.890625,0.640625,Respeck,Lying down on left,-1,s2091784,,379
1696248501925,-0.8737793,-0.18145752,-0.5039673,-2.6875,15.6875,1.046875,Respeck,Lying down on left,-1,s2091784,,380
1696248501965,-0.8952637,-0.20440674,-0.5137329,1.265625,15.234375,1.25,Respeck,Lying down on left,-1,s2091784,,381
1696248502005,-0.8286133,-0.21490479,-0.37750244,0.3125,6.546875,-3.765625,Respeck,Lying down on left,-1,s2091784,,382
1696248502045,-0.9226074,-0.0635376,-0.23614502,7.328125,-7.359375,-0.0625,Respeck,Lying down on left,-1,s2091784,,383
1696248502085,-0.86572266,-0.17364502,-0.44293213,-5.125,-10.34375,6.203125,Respeck,Lying down on left,-1,s2091784,,384
1696248502125,-0.8737793,-0.20391846,-0.47442627,-8.234375,-8.65625,5.03125,Respeck,Lying down on left,-1,s2091784,,385
1696248502165,-0.90771484,-0.21929932,-0.50567627,5.875,-11.21875,0.71875,Respeck,Lying down on left,-1,s2091784,,386
1696248502205,-0.86987305,-0.20465088,-0.53204346,0.109375,-8.859375,-0.625,Respeck,Lying down on left,-1,s2091784,,387
1696248502245,-0.8640137,-0.17901611,-0.46148682,-2.40625,2.9375,-2.90625,Respeck,Lying down on left,-1,s2091784,,388
1696248502285,-0.8894043,-0.18927002,-0.5154419,1.328125,-1.265625,-1.453125,Respeck,Lying down on left,-1,s2091784,,389
1696248502325,-0.857666,-0.20806885,-0.5425415,-3.625,2.578125,0.046875,Respeck,Lying down on left,-1,s2091784,,390
1696248502365,-0.9362793,-0.20367432,-0.5540161,1.25,27.390625,-2.59375,Respeck,Lying down on left,-1,s2091784,,391
1696248502405,-0.8222656,-0.19854736,-0.2937622,3.625,11.171875,-4.625,Respeck,Lying down on left,-1,s2091784,,392
1696248502445,-0.88549805,-0.11505127,-0.32989502,-1.4375,-15.03125,2.484375,Respeck,Lying down on left,-1,s2091784,,393
1696248502485,-0.8378906,-0.20684814,-0.43585205,-15.03125,-10.171875,3.28125,Respeck,Lying down on left,-1,s2091784,,394
1696248502525,-0.9116211,-0.1765747,-0.4192505,7.75,-11.859375,1.953125,Respeck,Lying down on left,-1,s2091784,,395
1696248502565,-0.8823242,-0.20733643,-0.5298462,4.734375,-22.328125,3.0625,Respeck,Lying down on left,-1,s2091784,,396
1696248502605,-0.8688965,-0.21832275,-0.5737915,-1.71875,-15.703125,1.484375,Respeck,Lying down on left,-1,s2091784,,397
1696248502645,-0.8286133,-0.19659424,-0.5203247,2.234375,-12.9375,-2.046875,Respeck,Lying down on left,-1,s2091784,,398
1696248502685,-0.8425293,-0.18707275,-0.53790283,2.546875,-7.140625,-2.1875,Respeck,Lying down on left,-1,s2091784,,399
1696248502725,-0.84765625,-0.18634033,-0.5679321,-5.03125,-10.9375,-0.640625,Respeck,Lying down on left,-1,s2091784,,400
1696248502765,-0.8405762,-0.18414307,-0.55718994,1.125,-1.109375,-0.421875,Respeck,Lying down on left,-1,s2091784,,401
1696248502805,-0.8286133,-0.18389893,-0.5496216,1.09375,1.0,-0.453125,Respeck,Lying down on left,-1,s2091784,,402
1696248502845,-0.8342285,-0.1885376,-0.55718994,-2.03125,-1.140625,-0.078125,Respeck,Lying down on left,-1,s2091784,,403
1696248502885,-0.83203125,-0.18365479,-0.5430298,-0.71875,2.984375,-0.078125,Respeck,Lying down on left,-1,s2091784,,404
1696248502925,-0.83691406,-0.18829346,-0.5352173,0.1875,2.546875,-0.015625,Respeck,Lying down on left,-1,s2091784,,405
1696248502965,-0.83740234,-0.19000244,-0.53741455,-1.46875,1.375,0.203125,Respeck,Lying down on left,-1,s2091784,,406
1696248503005,-0.8354492,-0.19732666,-0.5147095,-0.625,1.046875,0.03125,Respeck,Lying down on left,-1,s2091784,,407
1696248503045,-0.83813477,-0.19659424,-0.548645,0.390625,-1.484375,-0.125,Respeck,Lying down on left,-1,s2091784,,408
1696248503085,-0.8339844,-0.18756104,-0.5310669,-1.28125,-0.34375,-0.078125,Respeck,Lying down on left,-1,s2091784,,409
1696248503125,-0.8400879,-0.19342041,-0.53570557,-0.34375,-0.625,-0.125,Respeck,Lying down on left,-1,s2091784,,410
1696248503165,-0.83862305,-0.19342041,-0.5335083,0.640625,-1.046875,-0.5,Respeck,Lying down on left,-1,s2091784,,411
1696248503205,-0.8371582,-0.18829346,-0.5432739,-0.078125,0.265625,-0.71875,Respeck,Lying down on left,-1,s2091784,,412
1696248503245,-0.84716797,-0.19024658,-0.5471802,0.15625,2.96875,-0.515625,Respeck,Lying down on left,-1,s2091784,,413
1696248503285,-0.845459,-0.19122314,-0.54034424,-0.171875,4.171875,-0.5625,Respeck,Lying down on left,-1,s2091784,,414
1696248503325,-0.84277344,-0.18145752,-0.519104,-0.140625,2.5625,-0.5625,Respeck,Lying down on left,-1,s2091784,,415
1696248503365,-0.8444824,-0.18878174,-0.5161743,0.375,3.0625,-0.8125,Respeck,Lying down on left,-1,s2091784,,416
1696248503405,-0.8532715,-0.18829346,-0.5154419,-0.59375,1.359375,-0.328125,Respeck,Lying down on left,-1,s2091784,,417
1696248503445,-0.8510742,-0.18341064,-0.506897,-0.046875,-0.71875,-0.78125,Respeck,Lying down on left,-1,s2091784,,418
1696248503485,-0.85375977,-0.18170166,-0.5293579,-0.40625,-2.46875,-0.96875,Respeck,Lying down on left,-1,s2091784,,419
1696248503525,-0.86083984,-0.18267822,-0.5161743,-0.71875,2.21875,-0.375,Respeck,Lying down on left,-1,s2091784,,420
1696248503565,-0.84887695,-0.17999268,-0.49517822,-0.171875,1.765625,-0.578125,Respeck,Lying down on left,-1,s2091784,,421
1696248503605,-0.85546875,-0.17730713,-0.5142212,-0.5,-2.515625,0.015625,Respeck,Lying down on left,-1,s2091784,,422
1696248503645,-0.8532715,-0.18170166,-0.50909424,-0.0625,-3.9375,0.84375,Respeck,Lying down on left,-1,s2091784,,423
1696248503685,-0.8508301,-0.18463135,-0.5269165,-0.28125,-1.734375,0.328125,Respeck,Lying down on left,-1,s2091784,,424
1696248503725,-0.8547363,-0.17364502,-0.5195923,0.96875,0.203125,0.203125,Respeck,Lying down on left,-1,s2091784,,425
1696248503765,-0.84643555,-0.20025635,-0.53619385,1.15625,0.765625,-0.65625,Respeck,Lying down on left,-1,s2091784,,426
1696248503805,-0.86621094,-0.18560791,-0.5352173,1.09375,1.828125,-2.953125,Respeck,Lying down on left,-1,s2091784,,427
1696248503845,-0.8635254,-0.1716919,-0.48199463,3.875,-0.265625,-1.984375,Respeck,Lying down on left,-1,s2091784,,428
1696248503885,-0.83740234,-0.16973877,-0.4985962,3.15625,-6.375,-2.109375,Respeck,Lying down on left,-1,s2091784,,429
1696248503925,-0.83935547,-0.16046143,-0.54034424,-1.875,-7.015625,-1.390625,Respeck,Lying down on left,-1,s2091784,,430
1696248503965,-0.8430176,-0.15240479,-0.5466919,-3.34375,-4.0,0.078125,Respeck,Lying down on left,-1,s2091784,,431
1696248504005,-0.84350586,-0.16925049,-0.5444946,-0.734375,-1.609375,0.6875,Respeck,Lying down on left,-1,s2091784,,432
1696248504045,-0.857666,-0.16412354,-0.59454346,-3.0,2.734375,0.984375,Respeck,Lying down on left,-1,s2091784,,433
1696248504085,-0.8364258,-0.18804932,-0.54156494,-5.875,20.78125,0.828125,Respeck,Lying down on left,-1,s2091784,,434
1696248504125,-0.9057617,-0.18585205,-0.5601196,1.96875,11.90625,2.671875,Respeck,Lying down on left,-1,s2091784,,435
1696248504165,-0.82177734,-0.22808838,-0.5256958,3.28125,17.75,4.078125,Respeck,Lying down on left,-1,s2091784,,436
1696248504205,-0.9123535,-0.17388916,-0.3814087,6.203125,16.046875,-2.734375,Respeck,Lying down on left,-1,s2091784,,437
1696248504245,-0.84106445,-0.1296997,-0.2937622,-2.296875,-9.734375,-5.359375,Respeck,Lying down on left,-1,s2091784,,438
1696248504285,-0.7949219,-0.17120361,-0.3814087,-9.046875,1.46875,-0.484375,Respeck,Lying down on left,-1,s2091784,,439
1696248504325,-0.9692383,-0.1519165,-0.49493408,-8.21875,-1.171875,1.828125,Respeck,Lying down on left,-1,s2091784,,440
1696248504365,-0.8979492,-0.20269775,-0.48223877,4.03125,-7.28125,-0.234375,Respeck,Lying down on left,-1,s2091784,,441
1696248504405,-0.87841797,-0.1819458,-0.4956665,-2.921875,-13.109375,3.1875,Respeck,Lying down on left,-1,s2091784,,442
1696248504445,-0.8432617,-0.20098877,-0.48492432,3.015625,-2.625,2.5,Respeck,Lying down on left,-1,s2091784,,443
1696248504485,-0.8859863,-0.20196533,-0.51690674,0.078125,0.5,-2.203125,Respeck,Lying down on left,-1,s2091784,,444
1696248504525,-0.89819336,-0.16436768,-0.51519775,-2.21875,-0.640625,-0.34375,Respeck,Lying down on left,-1,s2091784,,445
1696248504565,-0.8769531,-0.18951416,-0.5081177,1.59375,9.09375,0.6875,Respeck,Lying down on left,-1,s2091784,,446
1696248504605,-0.9562988,-0.20098877,-0.55181885,0.765625,22.96875,0.40625,Respeck,Lying down on left,-1,s2091784,,447
1696248504645,-0.77856445,-0.20318604,-0.32696533,-0.484375,8.859375,-7.734375,Respeck,Lying down on left,-1,s2091784,,448
1696248504685,-0.9016113,-0.09893799,-0.3106079,4.796875,6.109375,-2.234375,Respeck,Lying down on left,-1,s2091784,,449
1696248504725,-0.9104004,-0.17608643,-0.45587158,-11.640625,-8.03125,5.921875,Respeck,Lying down on left,-1,s2091784,,450
1696248504765,-0.9135742,-0.19781494,-0.4434204,-1.640625,-1.453125,2.96875,Respeck,Lying down on left,-1,s2091784,,451
1696248504805,-0.8857422,-0.20220947,-0.4126587,6.4375,-8.515625,-1.5,Respeck,Lying down on left,-1,s2091784,,452
1696248504845,-0.89331055,-0.1807251,-0.50738525,-3.796875,-21.609375,4.09375,Respeck,Lying down on left,-1,s2091784,,453
1696248504885,-0.8791504,-0.20172119,-0.517395,-4.109375,-2.390625,0.5,Respeck,Lying down on left,-1,s2091784,,454
1696248504925,-0.8845215,-0.19659424,-0.47320557,6.796875,1.6875,-1.953125,Respeck,Lying down on left,-1,s2091784,,455
1696248504965,-0.88256836,-0.18511963,-0.5081177,-3.40625,-2.375,-1.65625,Respeck,Lying down on left,-1,s2091784,,456
1696248505005,-0.8869629,-0.17144775,-0.49298096,-3.71875,8.78125,0.046875,Respeck,Lying down on left,-1,s2091784,,457
1696248505045,-0.89331055,-0.20513916,-0.48565674,3.859375,12.21875,0.859375,Respeck,Lying down on left,-1,s2091784,,458
1696248505085,-0.8630371,-0.19830322,-0.41412354,-0.78125,11.3125,-2.03125,Respeck,Lying down on left,-1,s2091784,,459
1696248505125,-0.907959,-0.10211182,-0.23468018,1.578125,3.265625,-4.46875,Respeck,Lying down on left,-1,s2091784,,460
