,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.7775879,-0.0044555664,-0.62213135,0.671875,0.109375,0.203125
1,1697606005,-0.7854004,0.0006713867,-0.6326294,0.375,-0.28125,0.171875
2,1697606045,-0.7907715,0.008972168,-0.62042236,0.34375,0.84375,0.3125
3,1697606085,-0.7932129,0.011169434,-0.63897705,0.3125,0.765625,0.171875
4,1697606125,-0.7788086,-0.0020141602,-0.6304321,0.15625,0.75,0.25
5,1697606165,-0.78393555,0.0018920898,-0.62701416,0.125,0.65625,0.21875
6,1697606205,-0.7775879,0.006286621,-0.6187134,-0.015625,2.140625,0.21875
7,1697606245,-0.7775879,-0.0015258789,-0.6109009,0.15625,2.046875,0.09375
8,1697606285,-0.7927246,0.0028686523,-0.630188,0.203125,1.71875,0.375
9,1697606325,-0.79125977,0.002380371,-0.6194458,0.234375,1.734375,0.453125
10,1697606365,-0.7866211,-0.002746582,-0.61968994,0.359375,2.078125,0.234375
11,1697606405,-0.7836914,-0.010314941,-0.611145,0.234375,2.421875,0.3125
12,1697606445,-0.78222656,-0.0012817383,-0.611145,0.703125,1.8125,0.0
13,1697606485,-0.8017578,-0.0032348633,-0.6096802,0.140625,1.71875,0.203125
14,1697606525,-0.7858887,-0.0005493164,-0.6038208,0.296875,1.140625,0.234375
15,1697606565,-0.79711914,-0.005432129,-0.6123657,0.25,0.578125,0.359375
16,1697606605,-0.79003906,-0.0020141602,-0.6157837,0.171875,-0.34375,0.28125
17,1697606645,-0.79345703,-0.0012817383,-0.6084595,0.171875,0.375,0.421875
18,1697606685,-0.79785156,-0.0020141602,-0.6187134,-0.03125,0.46875,0.359375
19,1697606725,-0.79541016,0.0018920898,-0.6099243,0.0625,0.828125,0.21875
20,1697606765,-0.7885742,-0.003479004,-0.61505127,0.1875,0.125,0.078125
21,1697606805,-0.77856445,-0.003479004,-0.61016846,0.203125,0.140625,0.265625
22,1697606845,-0.78125,-0.0095825195,-0.60772705,0.109375,0.34375,0.28125
23,1697606885,-0.7844238,-0.005432129,-0.6079712,0.015625,0.3125,0.28125
24,1697606925,-0.79956055,-0.00030517578,-0.6096802,0.109375,0.40625,0.234375
25,1697606965,-0.8051758,0.0021362305,-0.6152954,0.265625,0.28125,0.296875
26,1697607005,-0.80126953,0.0067749023,-0.6152954,0.078125,0.609375,0.265625
27,1697607045,-0.79711914,0.0018920898,-0.61187744,0.1875,0.515625,0.21875
28,1697607085,-0.7939453,-0.0022583008,-0.60894775,0.265625,0.125,0.234375
29,1697607125,-0.78808594,-0.005432129,-0.62091064,0.484375,0.109375,0.078125
30,1697607165,-0.7873535,-0.0017700195,-0.6157837,0.484375,0.984375,0.265625
31,1697607205,-0.78759766,-0.0049438477,-0.6140747,0.359375,1.328125,0.375
32,1697607245,-0.78881836,-0.005432129,-0.61016846,0.125,1.390625,0.421875
33,1697607285,-0.7885742,-0.0044555664,-0.6133423,0.3125,1.0,0.328125
34,1697607325,-0.79125977,-0.0068969727,-0.6133423,0.0625,0.953125,0.34375
35,1697607365,-0.7939453,-0.0064086914,-0.60479736,0.25,0.90625,0.515625
36,1697607405,-0.79833984,-0.003967285,-0.6057739,-0.125,1.421875,0.4375
37,1697607445,-0.79589844,-0.007385254,-0.61016846,0.34375,1.125,0.59375
38,1697607485,-0.7922363,0.0006713867,-0.600647,0.171875,0.953125,0.359375
39,1697607525,-0.79833984,-6.1035156e-05,-0.6104126,-0.171875,1.09375,0.375
40,1697607565,-0.7976074,-0.006652832,-0.6067505,-0.125,1.5625,0.5625
41,1697607605,-0.796875,-0.0134887695,-0.6033325,-0.1875,1.015625,0.265625
42,1697607645,-0.79711914,-0.00592041,-0.6084595,-0.03125,0.78125,0.265625
43,1697607685,-0.7976074,-0.003967285,-0.60235596,-0.125,0.609375,0.375
44,1697607725,-0.796875,-0.0037231445,-0.60650635,0.1875,0.828125,0.15625
45,1697607765,-0.8273926,-0.018127441,-0.5562134,1.109375,-0.5625,0.28125
46,1697607805,-0.82128906,-0.018127441,-0.5623169,0.421875,-0.25,0.234375
47,1697607845,-0.8261719,-0.013977051,-0.5569458,0.421875,-0.765625,0.3125
48,1697607885,-0.8276367,-0.019104004,-0.5635376,0.28125,-0.171875,0.25
49,1697607925,-0.83032227,-0.0154418945,-0.565979,0.796875,-0.890625,0.0
50,1697607965,-0.82373047,-0.019836426,-0.56036377,0.90625,-0.84375,0.140625
51,1697608005,-0.83203125,-0.010070801,-0.58428955,0.265625,0.03125,0.21875
52,1697608045,-0.828125,-0.00982666,-0.56622314,0.703125,0.84375,0.25
53,1697608085,-0.83203125,-0.013244629,-0.56500244,0.9375,-0.109375,-0.015625
54,1697608125,-0.8227539,-0.015197754,-0.57354736,0.71875,-0.390625,0.015625
55,1697608165,-0.8312988,-0.013244629,-0.56744385,0.671875,0.53125,0.0625
56,1697608205,-0.83325195,-0.010559082,-0.5696411,0.671875,0.53125,0.234375
57,1697608245,-0.8251953,-0.0134887695,-0.5623169,0.515625,0.53125,0.265625
58,1697608285,-0.8261719,-0.006164551,-0.5762329,0.328125,0.796875,0.359375
59,1697608325,-0.82958984,-0.00592041,-0.56427,0.375,1.5625,0.1875
60,1697608365,-0.8300781,-0.016662598,-0.5610962,0.1875,1.703125,0.25
61,1697608405,-0.8269043,-0.015686035,-0.565979,0.21875,0.84375,0.53125
62,1697608445,-0.83154297,-0.014465332,-0.57769775,0.109375,0.171875,0.453125
63,1697608485,-0.82592773,-0.018371582,-0.5610962,-0.15625,0.71875,0.515625
64,1697608525,-0.8293457,-0.007873535,-0.5598755,0.171875,1.109375,0.53125
65,1697608565,-0.83081055,-0.016174316,-0.5623169,0.25,1.3125,0.515625
66,1697608605,-0.8383789,-0.0178833,-0.56622314,-0.125,1.109375,0.359375
67,1697608645,-0.83862305,-0.013000488,-0.5574341,0.1875,1.328125,0.640625
68,1697608685,-0.83496094,-0.012756348,-0.56573486,0.125,0.90625,0.296875
69,1697608725,-0.83618164,-0.016418457,-0.5618286,0.3125,0.640625,0.4375
70,1697608765,-0.82055664,-0.018371582,-0.5640259,0.0625,0.734375,0.203125
71,1697608805,-0.82373047,-0.019348145,-0.5671997,0.109375,0.421875,0.109375
72,1697608845,-0.8256836,-0.023742676,-0.55303955,0.109375,0.265625,0.3125
73,1697608885,-0.82592773,-0.020812988,-0.5474243,-0.203125,0.421875,0.4375
74,1697608925,-0.8293457,-0.020812988,-0.5745239,-0.078125,-1.734375,2.34375
75,1697608965,-0.8322754,-0.022277832,-0.5540161,1.296875,-1.03125,1.296875
76,1697609005,-0.84277344,-0.022033691,-0.58477783,0.953125,-0.203125,0.625
77,1697609045,-0.8232422,-0.02520752,-0.57525635,0.75,-0.296875,0.390625
78,1697609085,-0.8173828,-0.027404785,-0.56085205,0.5625,-0.671875,0.5625
79,1697609125,-0.8239746,-0.022277832,-0.5713501,0.34375,0.15625,0.5
80,1697609165,-0.8208008,-0.02178955,-0.5652466,0.46875,0.1875,0.234375
81,1697609205,-0.82250977,-0.022766113,-0.56915283,0.078125,0.6875,0.40625
82,1697609245,-0.82592773,-0.02178955,-0.5713501,0.03125,0.6875,0.28125
83,1697609285,-0.8186035,-0.026672363,-0.56378174,-0.03125,0.609375,0.265625
84,1697609325,-0.8249512,-0.019592285,-0.5737915,0.1875,0.8125,0.046875
85,1697609365,-0.82128906,-0.018859863,-0.5598755,-0.125,0.984375,0.453125
86,1697609405,-0.82128906,-0.02520752,-0.56451416,-0.421875,1.0,0.734375
87,1697609445,-0.8210449,-0.024719238,-0.5689087,-0.515625,1.671875,0.890625
88,1697609485,-0.8239746,-0.02935791,-0.56378174,-0.328125,1.65625,0.515625
89,1697609525,-0.83154297,-0.020812988,-0.5598755,-0.453125,0.96875,0.359375
90,1697609565,-0.8208008,-0.028869629,-0.5588989,-0.53125,0.421875,0.578125
91,1697609605,-0.8227539,-0.028869629,-0.5640259,-0.109375,-0.125,0.390625
92,1697609645,-0.82714844,-0.026916504,-0.5684204,0.109375,-0.5625,0.234375
93,1697609685,-0.8239746,-0.026184082,-0.5664673,0.09375,-0.265625,0.328125
94,1697609725,-0.8383789,-0.03302002,-0.56378174,-0.21875,-0.5625,0.21875
95,1697609765,-0.8183594,-0.031066895,-0.57354736,-0.34375,-0.5,0.34375
96,1697609805,-0.8234863,-0.025939941,-0.5808716,-0.046875,0.03125,-0.0625
97,1697609845,-0.82910156,-0.022277832,-0.57476807,-0.453125,1.0,0.046875
98,1697609885,-0.8239746,-0.034729004,-0.57037354,-0.4375,1.109375,0.140625
99,1697609925,-0.82373047,-0.028625488,-0.57403564,-0.28125,1.546875,0.015625
100,1697609965,-0.81274414,-0.033996582,-0.5540161,-0.453125,3.6875,-0.046875
101,1697610005,-0.82470703,-0.032287598,-0.5498657,-0.484375,3.828125,-0.15625
102,1697610045,-0.85009766,-0.030578613,-0.5796509,-0.703125,2.15625,-0.203125
103,1697610085,-0.8413086,-0.030578613,-0.5647583,0.203125,3.125,-0.875
104,1697610125,-0.8479004,-0.024963379,-0.5562134,-0.4375,3.96875,-0.9375
105,1697610165,-0.810791,-0.028381348,-0.5471802,-0.703125,4.90625,-0.609375
106,1697610205,-0.8288574,-0.027893066,-0.5418091,0.625,1.859375,-0.390625
107,1697610245,-0.8276367,-0.02911377,-0.55133057,0.421875,3.421875,-0.265625
108,1697610285,-0.8547363,-0.023254395,-0.5376587,-0.265625,0.890625,-0.046875
109,1697610325,-0.84350586,-0.029846191,-0.5339966,-0.578125,1.453125,0.203125
110,1697610365,-0.8601074,-0.02960205,-0.54937744,-0.328125,-0.171875,0.171875
111,1697610405,-0.8535156,-0.023254395,-0.55352783,0.28125,-0.640625,0.328125
112,1697610445,-0.8444824,-0.023986816,-0.5420532,0.5,0.015625,0.40625
113,1697610485,-0.82910156,-0.03277588,-0.52423096,1.40625,0.125,0.140625
114,1697610525,-0.8322754,-0.022277832,-0.53570557,0.765625,-0.890625,0.25
115,1697610565,-0.8461914,-0.026916504,-0.5462036,0.765625,-0.140625,0.09375
116,1697610605,-0.84643555,-0.023254395,-0.5413208,1.171875,-0.234375,0.140625
117,1697610645,-0.84375,-0.025939941,-0.5574341,1.0625,-0.5,-0.078125
118,1697610685,-0.8293457,-0.02520752,-0.5540161,1.015625,0.234375,0.109375
119,1697610725,-0.8413086,-0.026428223,-0.5510864,1.265625,0.953125,0.0
120,1697610765,-0.83984375,-0.023254395,-0.5581665,0.78125,0.4375,0.125
121,1697610805,-0.83081055,-0.026428223,-0.54400635,0.5625,1.46875,0.203125
122,1697610845,-0.83618164,-0.024475098,-0.5405884,0.5625,0.96875,0.265625
123,1697610885,-0.842041,-0.019592285,-0.54571533,0.421875,0.46875,0.234375
124,1697610925,-0.8364258,-0.024719238,-0.54522705,0.109375,0.015625,0.3125
125,1697610965,-0.8408203,-0.019592285,-0.550354,0.453125,0.203125,0.390625
126,1697611005,-0.8479004,-0.016418457,-0.5498657,1.453125,0.953125,0.984375
127,1697611045,-0.8347168,-0.023498535,-0.5449829,1.859375,1.390625,0.921875
128,1697611085,-0.8425293,-0.026428223,-0.5586548,2.03125,2.671875,1.171875
129,1697611125,-0.8186035,-0.032287598,-0.5679321,1.375,2.890625,0.609375
130,1697611165,-0.8334961,-0.029846191,-0.534729,1.328125,1.90625,1.0
131,1697611205,-0.8457031,-0.020568848,-0.5249634,0.484375,0.421875,-0.015625
132,1697611245,-0.83081055,-0.024963379,-0.5540161,0.34375,0.703125,0.03125
133,1697611285,-0.857666,-0.014465332,-0.53204346,0.484375,1.265625,0.078125
134,1697611325,-0.86499023,-0.032287598,-0.53253174,0.828125,2.796875,0.0
135,1697611365,-0.80126953,-0.033996582,-0.5852661,1.234375,3.015625,0.3125
136,1697611405,-0.84472656,-0.0178833,-0.5352173,1.484375,3.9375,0.90625
137,1697611445,-0.82543945,-0.021057129,-0.522522,0.328125,5.15625,1.0625
138,1697611485,-0.82592773,-0.03375244,-0.55352783,0.203125,3.59375,1.0
139,1697611525,-0.86499023,-0.006164551,-0.5029907,0.96875,4.125,0.625
140,1697611565,-0.873291,-0.013000488,-0.4993286,1.4375,3.46875,-0.03125
141,1697611605,-0.8564453,-0.012756348,-0.49493408,1.328125,2.34375,0.5
142,1697611645,-0.86499023,-0.0178833,-0.5112915,1.421875,3.890625,0.484375
143,1697611685,-0.86865234,-0.02154541,-0.50250244,0.375,2.875,0.6875
144,1697611725,-0.86865234,-0.020568848,-0.503479,0.46875,1.796875,0.4375
145,1697611765,-0.87231445,-0.018371582,-0.50445557,0.4375,1.515625,0.578125
146,1697611805,-0.87158203,-0.019836426,-0.49639893,-0.046875,1.28125,0.375
147,1697611845,-0.87158203,-0.020568848,-0.5005493,-0.421875,0.96875,0.734375
148,1697611885,-0.8703613,-0.027893066,-0.4968872,-0.203125,0.625,0.34375
149,1697611925,-0.8718262,-0.023010254,-0.4973755,-0.1875,0.609375,0.65625
150,1697611965,-0.8725586,-0.024963379,-0.5029907,-0.109375,0.546875,0.84375
151,1697612005,-0.87768555,-0.024475098,-0.5010376,0.0,1.046875,0.953125
152,1697612045,-0.8713379,-0.025939941,-0.50372314,1.0625,1.421875,0.4375
153,1697612085,-0.8769531,-0.024475098,-0.5088501,0.890625,1.546875,-0.09375
154,1697612125,-0.88305664,-0.03302002,-0.49591064,2.0625,4.453125,-1.03125
155,1697612165,-0.8703613,-0.02911377,-0.49884033,0.578125,1.84375,-0.28125
156,1697612205,-0.87280273,-0.020080566,-0.48980713,0.640625,2.1875,-0.21875
157,1697612245,-0.8745117,-0.019104004,-0.4890747,0.0,2.34375,0.703125
158,1697612285,-0.86938477,-0.022521973,-0.49249268,0.640625,3.421875,0.703125
159,1697612325,-0.8725586,-0.023742676,-0.4824829,-0.046875,2.515625,0.53125
160,1697612365,-0.87841797,-0.02178955,-0.48101807,-0.375,2.328125,0.765625
161,1697612405,-0.8820801,-0.026916504,-0.47979736,-0.296875,1.828125,0.375
162,1697612445,-0.8911133,-0.027893066,-0.48199463,-0.28125,1.1875,0.671875
163,1697612485,-0.88378906,-0.028869629,-0.47930908,-0.625,1.96875,1.25
164,1697612525,-0.8937988,-0.006652832,-0.45684814,-0.203125,2.34375,0.859375
165,1697612565,-0.9057617,-0.019592285,-0.46417236,0.3125,1.484375,0.875
166,1697612605,-0.8937988,-0.022766113,-0.4673462,0.734375,2.46875,0.828125
167,1697612645,-0.87597656,-0.03668213,-0.48760986,1.5,3.34375,0.453125
168,1697612685,-0.8859863,-0.031555176,-0.47735596,0.484375,1.859375,-0.578125
169,1697612725,-0.89038086,-0.034729004,-0.47442627,0.484375,3.34375,-0.796875
170,1697612765,-0.9055176,-0.018127441,-0.44683838,-0.328125,2.546875,-1.546875
171,1697612805,-0.87280273,-0.02545166,-0.46954346,0.046875,2.984375,0.21875
172,1697612845,-0.8947754,-0.016662598,-0.4529419,-0.265625,3.15625,0.265625
173,1697612885,-0.89086914,-0.03253174,-0.4607544,-0.40625,2.671875,1.0
174,1697612925,-0.89941406,-0.018127441,-0.44122314,-1.453125,3.125,1.390625
175,1697612965,-0.90063477,-0.024963379,-0.43292236,-1.90625,2.75,1.59375
176,1697613005,-0.89086914,-0.043273926,-0.4434204,-0.3125,2.0,1.359375
177,1697613045,-0.8955078,-0.0335083,-0.42926025,0.59375,2.046875,0.875
178,1697613085,-0.90600586,-0.03375244,-0.43707275,0.671875,0.828125,0.796875
179,1697613125,-0.9038086,-0.04425049,-0.44683838,1.125,1.21875,0.625
180,1697613165,-0.8898926,-0.049865723,-0.4331665,1.03125,2.109375,-0.5
181,1697613205,-0.93896484,-0.023986816,-0.40802002,-0.421875,4.640625,-2.40625
182,1697613245,-0.9589844,-0.031066895,-0.41900635,0.625,2.40625,-4.328125
183,1697613285,-0.9291992,-0.02178955,-0.4505005,-1.3125,1.703125,-5.96875
184,1697613325,-0.9165039,-0.012268066,-0.40093994,-1.421875,5.28125,-3.71875
185,1697613365,-0.8486328,0.009216309,-0.4229126,-1.6875,-0.375,-3.140625
186,1697613405,-0.91186523,-0.0051879883,-0.43658447,-0.78125,-2.875,0.328125
187,1697613445,-0.90063477,-0.015930176,-0.4373169,-1.34375,0.15625,0.703125
188,1697613485,-0.9050293,-0.012756348,-0.41778564,-1.015625,0.234375,1.5
189,1697613525,-0.9025879,-0.023010254,-0.41680908,-0.265625,1.015625,1.328125
190,1697613565,-0.90625,-0.02935791,-0.41973877,0.5625,-1.515625,0.703125
191,1697613605,-0.91674805,-0.014221191,-0.4290161,1.578125,-1.671875,-0.421875
192,1697613645,-0.92163086,-0.018371582,-0.44122314,1.46875,-0.890625,-0.140625
193,1697613685,-0.91186523,-0.014465332,-0.43292236,0.9375,0.71875,-0.375
194,1697613725,-0.9135742,-0.010559082,-0.4343872,0.828125,0.53125,-0.1875
195,1697613765,-0.9030762,-0.013977051,-0.44488525,0.421875,0.703125,0.0625
196,1697613805,-0.90234375,-0.01373291,-0.42144775,-0.21875,0.640625,0.5625
197,1697613845,-0.9057617,-0.018615723,-0.4295044,-0.03125,0.359375,0.75
198,1697613885,-0.89990234,-0.010070801,-0.43902588,-0.125,0.453125,0.90625
