# Sensor type: Respeck
# Activity type: Ascending stairs
# Activity subtype: Normal
# Subject id: s1911298
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695381957519,-0.06738281,-0.8694458,0.018005371,6.8125,12.3125,-3.34375
1695381957580,-2.4414062E-4,-0.83135986,0.041931152,9.0625,16.71875,-5.203125
1695381957610,-0.06567383,-0.737854,0.12689209,7.140625,6.828125,-3.8125
1695381957641,-0.080566406,-0.75250244,0.10345459,5.875,5.171875,-0.390625
1695381957686,-0.12133789,-0.7817993,0.06878662,3.734375,8.765625,-2.40625
1695381957730,-0.021484375,-0.90753174,0.05291748,4.125,7.390625,-0.9375
1695381957760,-0.083984375,-0.99420166,0.16156006,-2.171875,0.78125,0.015625
1695381957836,-0.19262695,-0.99298096,0.20697021,-0.484375,5.5625,-0.078125
1695381957838,-0.11450195,-0.97491455,0.20648193,-1.6875,12.8125,2.65625
1695381957912,-0.18017578,-0.9216919,0.17645264,-3.34375,7.0,2.90625
1695381957925,-0.13623047,-0.9060669,0.21624756,2.984375,10.859375,4.78125
1695381957955,-0.15771484,-0.95977783,0.17694092,-2.4375,8.21875,4.484375
1695381958000,-0.1538086,-0.9507446,0.21478271,-6.21875,9.03125,1.84375
1695381958030,-0.24389648,-1.0379028,0.19696045,-6.578125,13.03125,3.234375
1695381958074,-0.171875,-1.1184692,0.20965576,-6.78125,13.828125,3.609375
1695381958120,-0.10546875,-1.1863403,0.20697021,-9.90625,15.578125,-1.953125
1695381958151,-0.020019531,-1.2095337,0.11932373,-15.796875,4.25,-3.03125
1695381958197,-0.084472656,-1.3213501,-0.045959473,-8.3125,9.515625,-4.84375
1695381958225,0.18701172,-1.0029907,0.08392334,-4.5,18.3125,-2.9375
1695381958270,0.09008789,-0.80010986,0.021911621,0.234375,12.21875,-4.140625
1695381958318,0.0546875,-0.86383057,0.039001465,3.21875,11.046875,-4.1875
1695381958346,0.07910156,-1.0166626,0.07244873,-4.015625,16.3125,-5.28125
1695381958392,0.08691406,-1.0154419,0.12249756,-6.421875,14.953125,0.03125
1695381958468,-0.0078125,-1.0054321,0.17523193,-5.5625,14.875,-0.9375
1695381958472,-0.053222656,-0.9570923,0.25946045,-4.5625,19.71875,4.625
1695381958511,-0.07446289,-0.9451294,0.20257568,-6.84375,20.609375,3.625
1695381958542,-0.07128906,-0.8899536,0.23626709,-5.296875,22.09375,2.328125
1695381958587,-0.055908203,-0.92071533,0.199646,-4.109375,26.546875,0.734375
1695381958630,0.03491211,-0.8555298,0.25994873,-1.28125,29.140625,3.609375
1695381958660,-0.15722656,-0.8501587,0.2526245,5.046875,33.890625,-0.78125
1695381958706,0.061035156,-0.95440674,0.29119873,-1.0625,33.421875,-0.8125
1695381958737,-0.04296875,-1.0215454,0.45111084,-2.46875,30.25,-2.75
1695381958784,-0.15234375,-1.2315063,0.27581787,-0.765625,29.703125,-7.59375
1695381958825,0.09667969,-1.4182739,0.28460693,1.453125,25.96875,-10.28125
1695381958857,0.1484375,-1.329895,0.17108154,5.671875,29.28125,-12.734375
1695381958902,0.103271484,-1.4026489,0.19085693,2.328125,15.28125,-12.671875
1695381958944,-0.106933594,-1.1372681,-0.10015869,6.234375,39.90625,-19.171875
1695381958975,0.15820312,-0.9089966,-0.14361572,6.453125,29.96875,-14.40625
1695381959022,-0.103515625,-0.9981079,-0.07647705,7.671875,27.921875,-12.21875
1695381959050,0.02368164,-0.9817505,-0.082336426,1.0625,34.28125,-12.71875
1695381959097,0.001953125,-0.84503174,0.04510498,5.46875,26.828125,-5.34375
1695381959141,-0.060058594,-0.80255127,0.13983154,9.265625,22.21875,-1.078125
1695381959170,-0.046875,-0.7671509,0.053894043,10.515625,21.75,0.765625
1695381959248,0.024169922,-0.7271118,0.034851074,10.734375,17.3125,2.296875
1695381959251,-0.011962891,-0.7949829,0.070495605,7.1875,2.375,3.828125
1695381959323,0.018310547,-0.7959595,0.02923584,7.015625,-0.078125,7.8125
1695381959334,-0.08691406,-0.97369385,0.035339355,-0.578125,-10.234375,2.578125
1695381959381,-0.14379883,-1.0261841,0.06585693,-4.21875,-14.359375,2.171875
1695381959410,-0.18652344,-1.045227,0.14105225,-6.515625,-7.203125,-1.171875
1695381959442,-0.19604492,-1.0388794,0.13519287,-6.046875,1.078125,-1.078125
1695381959486,-0.21020508,-1.0388794,0.20477295,-5.203125,5.734375,-0.984375
1695381959533,-0.2084961,-1.0967407,0.19891357,-3.140625,7.421875,0.859375
1695381959560,-0.18798828,-1.2017212,0.09124756,-4.96875,3.109375,7.390625
1695381959605,-0.123535156,-1.3467407,0.19915771,-2.9375,17.984375,6.328125
1695381959635,0.044677734,-1.2510376,0.11517334,-11.96875,2.953125,14.0
1695381959681,0.10205078,-1.1712036,-0.1026001,5.359375,12.421875,7.703125
1695381959725,0.28173828,-1.0637817,0.066589355,6.0625,7.1875,9.15625
1695381959755,0.100097656,-0.9019165,0.038024902,3.265625,4.265625,7.875
1695381959801,0.25585938,-0.9800415,0.09954834,-1.984375,0.46875,2.46875
1695381959877,0.09838867,-0.99664307,0.1227417,0.546875,-1.3125,1.796875
1695381959879,0.104003906,-0.9927368,0.14129639,1.921875,2.734375,-0.40625
1695381959919,0.0146484375,-0.9168091,0.11834717,-3.484375,0.0625,-2.671875
1695381959951,0.06665039,-0.7971802,0.09857178,-7.5,-0.484375,-2.140625
1695381960029,0.011474609,-0.7202759,0.09515381,-7.609375,-3.0,1.828125
1695381960039,0.1538086,-0.6543579,0.11566162,-3.046875,-5.140625,8.125
1695381960071,-0.052490234,-0.7539673,0.1618042,-6.671875,-7.828125,4.703125
1695381960132,-0.0078125,-0.84088135,0.1618042,-5.671875,1.25,-1.5625
1695381960145,-0.020263672,-0.8994751,0.1749878,-5.796875,5.09375,-1.953125
1695381960190,0.007080078,-1.0037231,0.22479248,-4.75,5.453125,-3.078125
1695381960236,9.765625E-4,-1.0264282,0.2711792,-1.09375,4.09375,-5.8125
1695381960266,0.041992188,-1.0735474,0.39227295,-2.578125,0.6875,-2.671875
1695381960313,-0.24707031,-1.1365356,0.37786865,3.875,5.09375,-7.546875
1695381960342,0.009033203,-1.2732544,0.14251709,12.234375,10.078125,-15.734375
1695381960387,0.068603516,-1.5886841,0.20574951,9.84375,0.96875,-8.25
1695381960432,-0.068115234,-1.336731,0.105407715,4.8125,25.40625,-15.421875
1695381960459,0.25317383,-1.0403442,0.031921387,1.59375,18.125,-4.90625
1695381960506,0.21459961,-0.88482666,-0.009094238,1.109375,3.078125,-1.453125
1695381960568,-0.0075683594,-0.98028564,0.04071045,1.34375,9.765625,-2.34375
1695381960595,0.005126953,-0.83380127,-0.00982666,3.703125,16.953125,-4.21875
1695381960624,-0.016357422,-0.79278564,0.09051514,3.921875,12.5,-4.03125
1695381960655,-0.0026855469,-0.8135376,0.117614746,4.5,8.96875,2.125
1695381960750,-0.04296875,-0.7307739,0.08538818,6.53125,8.421875,2.140625
1695381960752,-0.0029296875,-0.7539673,0.047058105,8.390625,6.65625,5.0625
1695381960791,-0.021972656,-0.8123169,0.040222168,7.546875,-0.703125,5.28125
1695381960855,-0.06591797,-0.90631104,0.066833496,2.46875,-3.6875,5.453125
1695381960863,-0.087646484,-0.95147705,0.09051514,1.6875,-3.484375,5.640625
1695381960894,-0.18481445,-0.98760986,0.08441162,-2.046875,3.875,4.5
1695381960942,-0.12451172,-0.99420166,0.1161499,-6.296875,11.609375,1.078125
1695381960971,-0.13842773,-0.9976196,0.16473389,-2.328125,13.046875,2.171875
1695381961016,0.037597656,-1.02594,0.21502686,1.421875,6.03125,5.34375
1695381961079,-0.103027344,-1.1172485,0.16912842,2.359375,0.5625,7.765625
1695381961089,0.0031738281,-1.2974243,0.13934326,3.890625,-6.75,10.21875
1695381961136,0.07836914,-1.602356,0.14349365,-5.78125,-12.6875,9.75
1695381961167,-0.07128906,-1.3652954,0.03656006,-4.6875,-7.40625,9.375
1695381961211,0.13671875,-1.1575317,-0.16485596,2.234375,-8.90625,2.0
1695381961257,0.265625,-0.96221924,-0.0178833,4.78125,-3.3125,8.109375
1695381961287,0.27124023,-0.98883057,-0.08648682,2.328125,-1.875,0.34375
1695381961333,0.13598633,-0.83917236,0.034606934,2.671875,-0.640625,2.4375
1695381961361,-0.14355469,-1.0029907,0.10467529,-5.78125,15.046875,-9.28125
1695381961440,0.051757812,-0.93927,0.050476074,-7.1875,16.328125,-5.21875
1695381961450,0.19458008,-0.7996216,0.12689209,-6.3125,5.15625,0.625
1695381961482,-0.0769043,-0.8027954,0.08782959,-9.1875,4.171875,-4.296875
1695381961528,-0.0234375,-0.6411743,0.06072998,-5.4375,14.96875,-3.65625
1695381961555,-0.022705078,-0.5779419,0.042907715,-3.546875,17.8125,-2.9375
1695381961602,-0.04638672,-0.7444458,0.11053467,-9.515625,19.71875,-4.796875
1695381961646,-0.15551758,-0.89434814,0.31536865,-14.0625,25.421875,-11.09375
1695381961676,-0.234375,-0.9644165,0.33270264,-4.4375,40.421875,-16.5
1695381961724,-0.095703125,-1.0405884,0.2814331,-5.265625,44.28125,-19.46875
1695381961798,-0.041992188,-1.0735474,0.35198975,3.734375,47.40625,-25.703125
1695381961804,-0.10839844,-1.1228638,0.31243896,-0.640625,46.0,-14.578125
1695381961857,-0.2890625,-0.9192505,0.034118652,-10.03125,47.96875,-17.703125
1695381961869,0.31323242,-1.164856,-0.10675049,-6.71875,48.0,-18.484375
1695381961915,0.11791992,-1.3787231,-0.069885254,-3.5,2.8125,-3.75
1695381961979,-0.28857422,-1.112854,0.011413574,2.171875,24.625,4.8125
1695381961989,-0.079589844,-0.83551025,-0.10040283,2.90625,39.453125,-3.40625
1695381962036,-0.046875,-1.0003052,-0.17437744,3.96875,26.640625,5.0
1695381962066,-0.1262207,-0.95025635,0.058532715,8.578125,22.8125,0.078125
1695381962111,-0.2548828,-0.9795532,0.121032715,12.625,35.625,0.59375
1695381962155,-0.15893555,-0.9155884,6.713867E-4,10.984375,46.796875,0.75
1695381962200,-0.07128906,-0.9314575,-0.042785645,9.5,31.984375,2.46875
1695381962229,-0.10107422,-0.99346924,0.061706543,4.140625,25.15625,0.78125
1695381962261,-0.06738281,-0.954895,0.089782715,5.5,21.34375,5.359375
1695381962322,-0.16577148,-0.880188,0.07196045,4.046875,17.109375,7.9375
1695381962351,-0.080322266,-0.97613525,0.026794434,3.8125,17.09375,8.703125
1695381962380,-0.06933594,-1.0376587,0.10491943,-0.484375,7.359375,11.96875
1695381962426,-0.24951172,-1.0708618,0.14447021,-0.078125,8.015625,9.765625
1695381962503,-0.21484375,-1.2124634,0.15960693,3.1875,9.53125,9.484375
1695381962508,-0.28344727,-1.3513794,0.109069824,-0.28125,8.03125,11.140625
1695381962545,-0.05126953,-1.4768677,-0.050109863,-7.015625,9.953125,8.5625
1695381962573,0.27954102,-1.2029419,-0.22833252,-5.453125,6.3125,7.109375
1695381962622,0.34277344,-1.0757446,-0.020324707,-2.921875,5.65625,5.296875
1695381962667,0.08911133,-0.9224243,-0.039855957,-6.75,1.84375,1.609375
1695381962695,0.19335938,-0.93170166,-0.10333252,-7.421875,5.5625,-2.140625
1695381962742,0.13061523,-0.9846802,-0.028381348,-7.703125,7.65625,-3.15625
1695381962772,0.12011719,-1.0122681,-0.003479004,-13.390625,3.53125,-6.296875
1695381962817,0.13110352,-0.95391846,0.109802246,-17.609375,-0.890625,-6.25
1695381962894,0.100097656,-0.8599243,0.16693115,-15.609375,7.375,-8.796875
1695381962900,-0.0061035156,-0.76031494,0.19378662,-8.296875,1.09375,-8.078125
1695381962969,-0.13012695,-0.67803955,0.15106201,-4.625,14.953125,-7.515625
1695381962972,0.06298828,-0.69415283,0.07342529,-4.625,18.703125,-6.6875
1695381963043,0.06323242,-0.7173462,0.11663818,-6.53125,8.8125,-1.390625
1695381963055,-0.057128906,-0.9019165,0.10369873,-4.59375,11.671875,-3.125
1695381963085,0.06298828,-1.0310669,0.3131714,-3.1875,6.796875,-0.71875
1695381963132,-0.19824219,-1.161438,0.49432373,1.546875,17.28125,0.109375
1695381963174,0.010498047,-1.2498169,0.35003662,7.3125,32.140625,-4.09375
1695381963206,-0.13793945,-1.2383423,0.23480225,11.71875,4.515625,-13.59375
1695381963252,0.21362305,-1.6575317,0.18865967,3.296875,-0.953125,-9.953125
1695381963279,0.119384766,-1.3230591,0.11004639,-3.75,11.53125,-14.734375
1695381963325,-0.042236328,-1.1555786,0.050231934,1.359375,10.46875,-10.734375
1695381963387,-0.041259766,-1.0073853,-0.026916504,-2.46875,19.3125,-15.9375
1695381963399,0.0078125,-0.87506104,0.0036010742,1.21875,25.96875,-7.40625
