,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695382261224,0.5498047,-0.32574463,-0.48809814,-4.015625,-11.828125,-0.859375,0
1,1695382261264,0.65893555,-0.42608643,-0.5720825,-2.296875,5.796875,-0.984375,1
2,1695382261304,0.7114258,-0.43048096,-0.505188,1.78125,7.0625,1.71875,2
3,1695382261344,0.734375,-0.41729736,-0.5388794,-2.796875,-6.984375,-0.265625,3
4,1695382261384,0.59887695,-0.42242432,-0.44659424,-0.71875,-1.359375,-3.171875,4
5,1695382261424,0.60424805,-0.4216919,-0.42608643,-4.515625,-6.390625,-6.375,5
6,1695382261464,0.65649414,-0.41119385,-0.6030884,-7.5625,-4.515625,-4.578125,6
7,1695382261504,0.7531738,-0.456604,-0.5930786,-6.5,7.1875,-2.390625,7
8,1695382261544,0.90893555,-0.4055786,-0.77960205,-4.5625,2.625,-2.90625,8
9,1695382261584,0.71899414,-0.44683838,-0.600647,6.421875,1.5625,-0.34375,9
10,1695382261624,0.63549805,-0.46539307,-0.5352173,1.3125,-6.234375,-0.171875,10
11,1695382261664,0.5925293,-0.42437744,-0.44659424,1.765625,0.65625,1.765625,11
12,1695382261704,0.5637207,-0.4451294,-0.44366455,-0.375,1.984375,2.328125,12
13,1695382261744,0.6916504,-0.43951416,-0.6104126,-6.390625,-11.703125,0.71875,13
14,1695382261784,0.73095703,-0.40704346,-0.57476807,1.5625,5.734375,3.578125,14
15,1695382261824,0.74975586,-0.39849854,-0.63604736,3.90625,-7.84375,2.3125,15
16,1695382261864,0.7011719,-0.41241455,-0.58477783,6.21875,-8.84375,2.4375,16
17,1695382261904,0.70532227,-0.42218018,-0.51348877,7.71875,-2.234375,4.03125,17
18,1695382261944,0.72998047,-0.44317627,-0.63287354,-2.609375,-19.65625,7.546875,18
19,1695382261984,0.7219238,-0.33013916,-0.5288696,3.328125,7.5625,4.53125,19
20,1695382262024,0.6044922,-0.49127197,-0.37384033,1.921875,5.25,1.1875,20
21,1695382262064,0.57470703,-0.3357544,-0.42218018,-6.359375,-3.796875,-2.125,21
22,1695382262104,0.62890625,-0.4151001,-0.51348877,-10.421875,-4.609375,-2.796875,22
23,1695382262144,0.8273926,-0.39752197,-0.61260986,-4.625,1.796875,0.671875,23
24,1695382262184,0.7583008,-0.48565674,-0.5718384,-0.359375,3.09375,-0.1875,24
25,1695382262224,0.71850586,-0.4102173,-0.5237427,2.96875,3.5625,0.984375,25
26,1695382262264,0.66308594,-0.39996338,-0.54034424,-4.5625,-0.28125,0.40625,26
27,1695382262304,0.7211914,-0.34527588,-0.61309814,-1.453125,-0.671875,0.65625,27
28,1695382262344,0.65356445,-0.47247314,-0.45928955,2.671875,7.59375,3.390625,28
29,1695382262384,0.6508789,-0.39068604,-0.44000244,2.65625,0.21875,-1.484375,29
30,1695382262424,0.5786133,-0.42730713,-0.53912354,-10.265625,-9.625,0.1875,30
31,1695382262464,0.8005371,-0.40216064,-0.60650635,-1.953125,8.1875,-0.1875,31
32,1695382262504,0.7253418,-0.442688,-0.5762329,0.640625,-1.546875,1.53125,32
33,1695382262544,0.71655273,-0.39337158,-0.5628052,1.734375,0.84375,-0.421875,33
34,1695382262584,0.673584,-0.41436768,-0.5784302,-3.375,-6.5,1.109375,34
35,1695382262624,0.7380371,-0.36138916,-0.57110596,2.59375,6.5625,-0.0625,35
36,1695382262664,0.5966797,-0.4841919,-0.42315674,0.953125,8.84375,1.109375,36
37,1695382262704,0.56030273,-0.3526001,-0.47686768,-5.34375,-13.5625,-1.265625,37
38,1695382262744,0.6057129,-0.44293213,-0.48101807,-1.359375,-2.28125,-5.0625,38
39,1695382262784,0.73535156,-0.4258423,-0.47320557,-5.53125,5.65625,-5.109375,39
40,1695382262824,0.81274414,-0.4397583,-0.6939087,-4.0,-3.359375,-2.53125,40
41,1695382262864,0.7607422,-0.46661377,-0.67144775,5.140625,7.578125,-0.875,41
42,1695382262904,0.69262695,-0.43243408,-0.5210571,2.046875,-0.953125,-0.984375,42
43,1695382262944,0.68188477,-0.45318604,-0.51446533,1.5625,-3.265625,-0.765625,43
44,1695382262984,0.611084,-0.38580322,-0.55548096,-1.625,-9.828125,0.765625,44
45,1695382263024,0.6237793,-0.4282837,-0.4883423,5.796875,9.421875,1.8125,45
46,1695382263064,0.6296387,-0.4151001,-0.5027466,-0.203125,-3.6875,-0.71875,46
47,1695382263104,0.63842773,-0.4385376,-0.5835571,-2.046875,10.625,0.28125,47
48,1695382263144,0.73706055,-0.39630127,-0.5564575,7.453125,20.96875,1.015625,48
49,1695382263184,0.5966797,-0.4854126,-0.64385986,2.640625,-3.515625,-2.515625,49
50,1695382263224,0.72265625,-0.3345337,-0.6506958,5.828125,8.203125,1.875,50
51,1695382263264,0.6464844,-0.40533447,-0.6699829,-2.484375,-5.53125,1.71875,51
52,1695382263304,0.67529297,-0.39215088,-0.5991821,1.140625,-13.109375,-2.0625,52
53,1695382263344,0.6447754,-0.36505127,-0.5640259,5.453125,-17.3125,0.0,53
