# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Singing
# Subject id: s1911298
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695377350480,-0.023925781,-0.99298096,0.23431396,-2.171875,-1.578125,-0.828125
1695377350525,-0.018310547,-0.9834595,0.25994873,0.1875,-5.171875,-1.625
1695377350569,-0.04296875,-0.98516846,0.21429443,-0.40625,-6.1875,0.09375
1695377350600,-0.06738281,-0.96099854,0.22406006,1.953125,-10.484375,1.296875
1695377350646,-0.13598633,-0.96051025,0.19647217,2.5625,-12.796875,0.4375
1695377350676,-0.13378906,-0.99346924,0.21331787,-0.25,-6.984375,-1.9375
1695377350720,-0.12890625,-1.013977,0.23577881,-2.234375,-3.125,-3.234375
1695377350765,-0.08276367,-0.987854,0.24139404,-5.140625,4.53125,-3.421875
1695377350796,-0.08129883,-0.9710083,0.2543335,-3.625,2.859375,-0.484375
1695377350857,-0.09472656,-1.0147095,0.23480225,-6.609375,8.125,-2.828125
1695377350870,-0.03930664,-0.94537354,0.25897217,-5.84375,6.578125,-2.71875
1695377350945,-0.09277344,-0.98443604,0.29486084,-6.109375,4.703125,-2.5
1695377350976,-0.0625,-0.9939575,0.31219482,-6.578125,8.921875,-3.15625
1695377350990,-0.11645508,-0.96954346,0.28460693,-5.984375,8.6875,-2.515625
1695377351070,-0.12426758,-0.97613525,0.28948975,-5.15625,10.453125,-3.0
1695377351080,-0.060546875,-0.92388916,0.2711792,-2.796875,10.71875,-1.390625
1695377351109,-0.10449219,-0.944397,0.26019287,-0.015625,4.90625,0.125
1695377351157,-0.018798828,-0.9282837,0.2633667,2.234375,3.96875,0.09375
1695377351185,-0.020019531,-1.0125122,0.23553467,6.671875,-6.453125,5.0
1695377351229,-0.053955078,-0.9841919,0.16815186,0.90625,-15.75,3.109375
1695377351276,-0.31054688,-0.9246216,0.3126831,-1.5,-20.125,6.140625
1695377351305,0.028076172,-1.0310669,0.30926514,-9.21875,-0.140625,6.234375
1695377351349,0.12963867,-0.8821411,0.33831787,-3.90625,-3.328125,0.609375
1695377351380,-0.06933594,-1.0100708,0.3283081,-1.125,-4.9375,2.421875
