# Sensor type: Thingy
# Activity type: Running
# Activity subtype: Normal
# Subject id: s1911298
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695813561471,-0.103515625,-0.33984375,-0.2607422,-12.75,-89.625,-96.21875,0.0,0.0,0.0
1695813561501,-1.3642578,0.3876953,0.13964844,48.28125,-182.15625,-111.78125,0.0,0.0,0.0
1695813561563,-1.9970703,1.3964844,0.20996094,-115.59375,-202.53125,-111.65625,0.0,0.0,0.0
1695813561593,-1.9970703,0.3857422,0.30273438,-10.78125,-267.59375,-60.65625,0.0,0.0,0.0
1695813561624,-1.5019531,-0.8046875,0.67285156,139.65625,-297.5625,20.28125,0.0,0.0,0.0
1695813561685,-1.296875,0.29785156,0.5986328,213.5,-210.78125,53.375,-106.375,15.8125,-76.5625
1695813561712,-0.4794922,0.055664062,0.5498047,159.375,-96.03125,53.125,0.0,0.0,0.0
1695813561742,-0.041015625,0.31152344,0.73046875,71.90625,47.03125,8.5,0.0,0.0,0.0
1695813561803,0.3359375,0.15136719,0.49609375,-39.40625,176.375,23.34375,0.0,0.0,0.0
1695813561833,-0.060546875,-0.3701172,-0.24804688,-57.65625,162.6875,49.09375,0.0,0.0,0.0
1695813561863,-0.55566406,0.6582031,-0.3984375,-75.5625,196.75,-4.84375,0.0,0.0,0.0
1695813561924,-1.1298828,-0.5058594,2.0683594,-55.84375,-99.5,-15.90625,0.0,0.0,0.0
1695813561953,0.484375,0.9511719,-1.2402344,-285.15625,105.0625,49.65625,0.0,0.0,0.0
1695813561983,-1.9970703,-1.9921875,-1.8261719,-76.34375,37.4375,21.5625,0.0,0.0,0.0
1695813562043,0.70410156,-0.43847656,0.7421875,112.375,-46.90625,-27.875,0.0,0.0,0.0
1695813562071,-1.9970703,0.09277344,0.18652344,-42.28125,130.96875,190.5,0.0,0.0,0.0
1695813562102,-1.1503906,-0.82910156,0.5488281,56.78125,194.90625,-25.375,0.0,0.0,0.0
1695813562166,-1.5273438,0.16601562,0.89746094,159.625,164.21875,50.4375,0.0,0.0,0.0
1695813562193,-0.93652344,0.47753906,0.52734375,20.15625,13.9375,81.625,-109.5,29.0,-102.8125
1695813562222,0.0048828125,-0.36035156,-0.04296875,30.03125,-110.3125,106.15625,0.0,0.0,0.0
1695813562285,-0.20898438,-0.6074219,-0.043945312,70.75,-104.40625,4.46875,0.0,0.0,0.0
1695813562312,-0.4794922,-0.16210938,-0.45410156,6.3125,-107.8125,-32.3125,0.0,0.0,0.0
1695813562342,-1.5009766,-0.4189453,-0.13183594,251.46875,-238.4375,-65.09375,0.0,0.0,0.0
1695813562405,-1.9970703,-1.1933594,-0.018554688,252.5,-203.15625,-101.125,0.0,0.0,0.0
1695813562434,-1.6875,-0.2421875,-0.016601562,265.21875,-98.125,-188.15625,0.0,0.0,0.0
1695813562463,-1.8183594,-0.39746094,0.045898438,320.625,-60.9375,-182.84375,0.0,0.0,0.0
1695813562523,-1.9941406,0.32226562,-0.18359375,375.1875,-55.5625,-130.46875,0.0,0.0,0.0
1695813562554,-0.48828125,0.79003906,-0.013671875,246.90625,-50.875,-113.75,0.0,0.0,0.0
1695813562584,-0.025390625,0.14746094,0.0048828125,59.03125,104.09375,-54.34375,0.0,0.0,0.0
1695813562645,-0.5419922,0.21386719,-0.20019531,20.34375,107.53125,33.53125,0.0,0.0,0.0
1695813562676,-0.22167969,0.25195312,0.47070312,212.78125,-30.0,4.34375,-115.8125,10.6875,-98.3125
1695813562705,-0.9111328,-0.22851562,1.7099609,102.625,-168.96875,-35.75,0.0,0.0,0.0
1695813562765,-0.390625,0.57421875,-1.9316406,-108.1875,21.03125,-37.28125,0.0,0.0,0.0
1695813562793,-1.9970703,-1.2617188,-0.31152344,103.15625,18.71875,57.21875,0.0,0.0,0.0
1695813562824,-1.34375,0.16113281,0.8935547,77.09375,-63.4375,-82.875,0.0,0.0,0.0
1695813562886,-1.9023438,0.4326172,-0.17578125,110.71875,57.90625,9.78125,0.0,0.0,0.0
1695813562913,-1.7724609,-0.43554688,0.3486328,24.5625,191.625,-32.25,0.0,0.0,0.0
1695813562944,-1.703125,-0.099609375,0.80859375,112.375,175.4375,-9.9375,0.0,0.0,0.0
1695813563007,-1.0771484,-0.28125,0.9082031,16.5,63.15625,24.9375,0.0,0.0,0.0
1695813563033,-0.19921875,-0.234375,0.42382812,45.96875,-82.65625,33.28125,0.0,0.0,0.0
1695813563063,-0.234375,-0.5390625,0.27929688,7.65625,-141.25,-48.3125,0.0,0.0,0.0
1695813563126,-0.39941406,-0.16894531,-0.064453125,-8.46875,-153.96875,-103.84375,0.0,0.0,0.0
1695813563187,-1.4453125,0.14746094,-0.3125,234.28125,-244.09375,-99.28125,0.0,0.0,0.0
1695813563211,-1.9970703,-0.65527344,0.41210938,310.4375,-288.65625,-93.96875,-108.3125,-1.625,-81.9375
1695813563243,-1.9970703,-0.49609375,0.8310547,275.15625,-261.0,-227.34375,0.0,0.0,0.0
1695813563273,-0.81933594,0.32226562,0.36621094,291.46875,-233.90625,-133.09375,0.0,0.0,0.0
1695813563304,-0.6191406,0.47753906,0.4326172,194.40625,-74.625,-91.96875,0.0,0.0,0.0
1695813563364,-0.31445312,0.09277344,0.2763672,132.71875,30.125,-76.9375,0.0,0.0,0.0
1695813563394,0.2734375,0.203125,0.15722656,44.09375,116.1875,-32.8125,0.0,0.0,0.0
1695813563425,0.45117188,-0.2734375,0.005859375,-24.59375,179.96875,-18.46875,0.0,0.0,0.0
1695813563482,-0.8417969,0.32714844,-0.5498047,-31.53125,285.8125,-14.625,0.0,0.0,0.0
1695813563513,-1.9970703,0.068359375,2.0683594,340.71875,-510.9375,-32.5625,0.0,0.0,0.0
1695813563543,0.6357422,2.0078125,-0.625,-149.09375,16.5,103.96875,0.0,0.0,0.0
1695813563604,-1.9970703,-1.9921875,-1.9316406,-192.3125,228.4375,53.5625,0.0,0.0,0.0
1695813563634,-0.5019531,0.059570312,0.7451172,33.71875,16.875,-43.0,0.0,0.0,0.0
1695813563694,-1.9970703,0.515625,-0.16308594,28.625,151.28125,67.53125,-106.5,1.6875,-74.625
1695813563723,-1.7695312,-0.5078125,0.40527344,56.09375,227.875,10.9375,0.0,0.0,0.0
1695813563754,-1.3623047,0.13378906,0.9785156,78.6875,138.28125,29.0625,0.0,0.0,0.0
1695813563783,-0.7060547,-0.07421875,0.4326172,1.46875,8.09375,53.5,0.0,0.0,0.0
1695813563845,-0.064453125,-0.8457031,0.21582031,105.0,-31.8125,24.75,0.0,0.0,0.0
1695813563873,-0.03515625,-0.23144531,-0.0126953125,45.53125,-44.15625,-71.9375,0.0,0.0,0.0
1695813563903,-0.3828125,0.26660156,-0.11035156,150.15625,-170.1875,-36.84375,0.0,0.0,0.0
1695813563964,-1.6064453,-0.28125,-0.39746094,214.4375,-281.65625,-30.3125,0.0,0.0,0.0
1695813563993,-1.9970703,-0.18457031,-0.20410156,214.0,-242.46875,-73.59375,0.0,0.0,0.0
1695813564022,-1.7460938,-0.08984375,0.5800781,217.53125,-204.875,-97.375,0.0,0.0,0.0
1695813564086,-1.9335938,-0.3720703,0.484375,214.25,-118.0,-138.03125,0.0,0.0,0.0
1695813564113,-1.2460938,0.4091797,-0.10839844,253.125,-106.15625,-77.5625,0.0,0.0,0.0
1695813564142,0.5917969,0.62597656,0.2919922,139.125,-54.71875,-74.4375,0.0,0.0,0.0
1695813564207,0.29785156,0.3251953,0.052734375,-41.5,111.53125,-9.875,-90.3125,19.0625,-59.625
1695813564232,-0.28320312,0.1484375,-0.038085938,-94.65625,158.0625,-8.53125,0.0,0.0,0.0
1695813564262,-0.23339844,0.30664062,0.5498047,-38.4375,12.3125,-56.8125,0.0,0.0,0.0
1695813564325,0.17773438,-0.037109375,-0.77441406,-187.375,22.0,-84.9375,0.0,0.0,0.0
1695813564354,-1.9970703,0.31933594,-0.64453125,-21.90625,145.78125,92.1875,0.0,0.0,0.0
1695813564383,0.8925781,0.75097656,1.2167969,287.3125,-102.6875,11.0,0.0,0.0,0.0
1695813564445,-1.4619141,0.53125,-0.06640625,-275.1875,179.46875,120.4375,0.0,0.0,0.0
1695813564474,-1.9970703,-1.5546875,0.12207031,-45.59375,133.625,33.84375,0.0,0.0,0.0
1695813564502,-1.9423828,-0.14257812,0.4501953,47.5625,176.59375,43.0625,0.0,0.0,0.0
1695813564567,-1.2568359,0.23242188,1.2275391,-17.9375,149.15625,43.96875,0.0,0.0,0.0
1695813564593,-0.7011719,-0.0107421875,0.32617188,-91.59375,18.59375,42.6875,0.0,0.0,0.0
1695813564623,-0.016601562,-0.91503906,0.08203125,43.78125,-42.3125,0.6875,0.0,0.0,0.0
1695813564686,-0.04296875,-0.17578125,0.056640625,1.59375,-89.5625,-77.5625,-109.0625,9.3125,-90.0625
1695813564714,-1.0947266,0.091796875,-0.23632812,112.0625,-185.6875,-86.34375,0.0,0.0,0.0
1695813564742,-1.9316406,0.36328125,-0.06347656,33.71875,-204.5625,-95.6875,0.0,0.0,0.0
1695813564805,-1.9970703,0.171875,0.09375,-6.8125,-192.46875,-101.78125,0.0,0.0,0.0
1695813564835,-1.9970703,-0.5371094,0.3173828,254.40625,-222.375,-98.4375,0.0,0.0,0.0
1695813564863,-1.6777344,0.17675781,0.49609375,116.40625,-150.65625,-37.875,0.0,0.0,0.0
1695813564924,-0.7421875,0.48535156,0.22753906,78.9375,-86.9375,-15.46875,0.0,0.0,0.0
1695813564954,0.42382812,0.3251953,0.095703125,48.46875,-10.09375,-12.5625,0.0,0.0,0.0
1695813564984,1.0390625,0.3125,0.06738281,-122.125,156.21875,44.59375,0.0,0.0,0.0
1695813565044,-0.3984375,-0.6933594,-0.07421875,-76.03125,219.09375,82.0625,0.0,0.0,0.0
1695813565073,-1.9970703,-0.15625,1.2041016,91.5,-10.84375,-34.875,0.0,0.0,0.0
1695813565104,1.2587891,-0.27539062,-1.9316406,-370.84375,126.4375,-174.34375,0.0,0.0,0.0
1695813565165,-1.9970703,-1.1230469,-0.6035156,394.125,-196.3125,76.4375,0.0,0.0,0.0
1695813565193,0.5058594,0.87890625,-0.9921875,-190.1875,70.21875,-43.4375,-96.125,1.0625,-63.1875
1695813565223,-1.9970703,-0.24902344,-0.07519531,-208.125,171.59375,47.09375,0.0,0.0,0.0
1695813565286,-1.4130859,-0.8339844,-0.14355469,-106.375,210.78125,36.59375,0.0,0.0,0.0
1695813565312,-1.75,-0.5136719,0.11035156,-54.5625,154.09375,108.4375,0.0,0.0,0.0
1695813565343,-1.7158203,-0.29785156,0.9316406,-25.1875,139.5,81.25,0.0,0.0,0.0
1695813565407,-0.6201172,0.50683594,0.5419922,-70.59375,15.46875,74.84375,0.0,0.0,0.0
1695813565463,-0.18457031,-1.0068359,0.19238281,-26.21875,-46.15625,54.65625,0.0,0.0,0.0
1695813565467,0.029296875,-0.2607422,-0.14160156,6.84375,-69.125,-25.5625,0.0,0.0,0.0
1695813565525,-0.39746094,0.18164062,0.10253906,-13.71875,-117.59375,-55.28125,0.0,0.0,0.0
1695813565554,-1.6162109,-0.2841797,-0.14941406,31.375,-198.15625,-83.84375,0.0,0.0,0.0
1695813565582,-1.9970703,0.5673828,0.13671875,-10.375,-155.1875,-129.5,0.0,0.0,0.0
1695813565646,-1.5068359,-0.056640625,0.41015625,16.0625,-161.78125,-82.75,0.0,0.0,0.0
1695813565675,-1.7265625,-0.4716797,0.30566406,151.3125,-174.46875,-71.3125,-94.375,-5.375,-66.0625
1695813565766,-1.2998047,0.34960938,0.25195312,110.5625,-102.8125,-33.0,0.0,0.0,0.0
1695813565771,-0.4814453,0.33691406,0.23535156,54.6875,-53.5,-0.15625,0.0,0.0,0.0
1695813565793,0.064453125,0.3515625,0.22558594,-52.71875,50.21875,11.5,0.0,0.0,0.0
1695813565823,0.3408203,0.28710938,-0.08886719,-215.4375,121.5,70.34375,0.0,0.0,0.0
1695813565884,-0.3515625,-0.5830078,-0.057617188,-145.125,95.90625,68.5,0.0,0.0,0.0
1695813565914,-1.078125,0.053710938,0.7734375,29.125,-7.59375,-43.96875,0.0,0.0,0.0
1695813565944,0.22265625,-0.10546875,-1.0390625,-342.5625,-1.3125,-62.34375,0.0,0.0,0.0
1695813566004,-1.9970703,0.53515625,-1.3867188,-155.03125,204.9375,22.125,0.0,0.0,0.0
1695813566034,1.0400391,0.30371094,0.33496094,-104.59375,-172.875,-172.46875,0.0,0.0,0.0
1695813566064,-0.9189453,1.3994141,-1.2578125,-540.625,167.03125,137.34375,0.0,0.0,0.0
1695813566127,-1.9970703,-1.9794922,-0.6591797,-206.28125,51.4375,-11.9375,0.0,0.0,0.0
1695813566152,-1.2265625,-1.2578125,-0.051757812,-302.96875,47.8125,79.4375,0.0,0.0,0.0
1695813566218,-1.0351562,0.021484375,0.48632812,-177.1875,54.71875,63.5,-93.4375,-21.25,-97.875
1695813566242,-0.57421875,-0.21875,-0.22558594,-217.03125,-16.75,17.0,0.0,0.0,0.0
1695813566272,-0.296875,-0.25097656,0.12890625,-200.65625,-85.65625,-51.84375,0.0,0.0,0.0
1695813566336,-0.13769531,0.3984375,0.16503906,-298.9375,-168.53125,-75.28125,0.0,0.0,0.0
1695813566364,-0.50683594,-0.171875,-0.36035156,-257.90625,-208.34375,-89.75,0.0,0.0,0.0
1695813566394,-1.7128906,-0.34765625,0.06640625,-106.125,-216.9375,-84.625,0.0,0.0,0.0
1695813566455,-1.9970703,-0.12988281,0.33398438,-46.3125,-181.375,-58.15625,0.0,0.0,0.0
1695813566483,-1.3789062,0.103515625,0.515625,76.96875,-215.0625,-41.34375,0.0,0.0,0.0
1695813566514,-1.1269531,0.2998047,0.6386719,17.84375,-149.625,36.65625,0.0,0.0,0.0
1695813566574,-0.9863281,0.28027344,0.5546875,-48.625,-69.4375,89.0,0.0,0.0,0.0
1695813566605,-0.80371094,0.12890625,0.3876953,-102.40625,21.75,85.09375,0.0,0.0,0.0
1695813566633,-0.28222656,0.026367188,0.46777344,-161.5,90.5,89.6875,0.0,0.0,0.0
1695813566694,-0.37304688,-0.5332031,0.119140625,-211.40625,75.90625,43.0,-99.3125,-16.1875,-97.125
1695813566723,0.34472656,-0.2685547,-0.43847656,-174.125,68.625,2.65625,0.0,0.0,0.0
1695813566754,0.17578125,0.07128906,-0.6542969,-210.375,121.90625,9.3125,0.0,0.0,0.0
1695813566816,-0.9951172,0.9453125,0.09277344,-44.65625,9.0625,102.3125,0.0,0.0,0.0
1695813566843,-1.9970703,-1.2890625,-0.07421875,-286.1875,202.375,-118.125,0.0,0.0,0.0
1695813566874,-0.41992188,0.25390625,0.14648438,-231.4375,60.03125,-6.75,0.0,0.0,0.0
1695813566935,-1.578125,0.34960938,-1.0244141,-233.8125,102.375,101.09375,0.0,0.0,0.0
1695813566962,-1.8173828,-0.87402344,-0.1875,-151.59375,58.5,64.71875,0.0,0.0,0.0
1695813566993,-1.8378906,-0.33789062,0.36523438,-106.5,42.15625,101.09375,0.0,0.0,0.0
1695813567053,-1.3701172,-0.45214844,0.5859375,0.4375,42.03125,79.8125,0.0,0.0,0.0
1695813567084,-0.9394531,-0.578125,0.33984375,-5.59375,21.28125,32.0625,0.0,0.0,0.0
1695813567112,-0.16992188,-0.35546875,0.2421875,-23.59375,-25.0625,4.84375,0.0,0.0,0.0
1695813567174,-0.23339844,-0.31152344,0.30273438,32.46875,-69.125,-56.5625,0.0,0.0,0.0
1695813567203,-0.51660156,0.39160156,0.1328125,-43.6875,-166.90625,-79.6875,-96.125,15.3125,-124.375
1695813567234,-1.3671875,-0.0048828125,-0.064453125,-140.96875,-240.625,-86.03125,0.0,0.0,0.0
1695813567295,-1.9970703,-0.13867188,-0.037109375,167.375,-249.28125,-83.84375,0.0,0.0,0.0
1695813567323,-1.9970703,-0.3515625,0.21386719,161.75,-234.34375,-85.125,0.0,0.0,0.0
1695813567355,-1.5371094,-0.23339844,0.640625,194.90625,-197.15625,-55.40625,0.0,0.0,0.0
1695813567414,-0.9326172,0.38867188,0.31933594,95.96875,-83.46875,-29.8125,0.0,0.0,0.0
1695813567444,-0.053710938,0.16308594,0.095703125,66.96875,-8.21875,-34.65625,0.0,0.0,0.0
1695813567473,0.6748047,0.2841797,0.3720703,29.8125,113.6875,22.96875,0.0,0.0,0.0
1695813567533,-0.1796875,-0.12890625,0.05078125,-53.625,196.09375,74.5625,0.0,0.0,0.0
1695813567564,-1.0361328,0.2529297,0.46191406,51.09375,79.375,25.21875,0.0,0.0,0.0
1695813567594,0.3173828,-0.4658203,-0.41308594,-243.40625,-81.21875,-123.21875,0.0,0.0,0.0
1695813567656,-1.8222656,1.7441406,2.0683594,14.53125,-17.4375,58.0,0.0,0.0,0.0
1695813567682,-0.18066406,-0.34765625,0.68066406,-45.28125,-139.4375,4.0,-108.875,9.1875,-96.625
1695813567747,-1.3554688,0.4169922,-0.045898438,-198.53125,88.09375,78.46875,0.0,0.0,0.0
1695813567778,-1.8330078,-0.6035156,-0.1015625,-53.09375,130.96875,34.03125,0.0,0.0,0.0
1695813567805,-1.8056641,-0.19628906,-0.16113281,-16.96875,144.75,119.21875,0.0,0.0,0.0
1695813567831,-1.9970703,-0.5078125,0.2919922,41.5625,184.25,95.0,0.0,0.0,0.0
1695813567895,-1.2666016,0.2861328,1.03125,-16.15625,91.15625,59.65625,0.0,0.0,0.0
1695813567923,-0.23730469,-0.36816406,0.2705078,-48.5,-20.0,76.4375,0.0,0.0,0.0
1695813567953,0.053710938,-1.0332031,0.09082031,60.25,-31.65625,-5.15625,0.0,0.0,0.0
1695813568047,0.048828125,0.15820312,0.099609375,5.8125,-68.3125,-63.8125,0.0,0.0,0.0
1695813568048,-0.828125,0.15820312,-0.25,2.15625,-188.1875,-37.5625,0.0,0.0,0.0
1695813568076,-1.9970703,-0.6542969,0.041015625,102.1875,-204.5,-135.96875,0.0,0.0,0.0
1695813568133,-1.9970703,0.32714844,0.23535156,-41.90625,-126.90625,-109.03125,0.0,0.0,0.0
1695813568163,-1.9970703,-0.97558594,0.15039062,247.09375,-140.84375,-144.3125,0.0,0.0,0.0
1695813568194,-1.8740234,-0.08203125,0.359375,188.3125,-116.1875,-48.875,-109.0625,7.5625,-92.875
1695813568255,-0.7470703,0.56640625,0.19335938,93.40625,-47.5,-78.71875,0.0,0.0,0.0
1695813568283,0.2626953,0.30664062,0.11621094,25.53125,14.625,-44.59375,0.0,0.0,0.0
1695813568314,0.5371094,0.5126953,-0.0390625,-111.75,99.75,22.5,0.0,0.0,0.0
1695813568375,0.07128906,-0.4326172,-0.06738281,-94.59375,145.3125,55.3125,0.0,0.0,0.0
1695813568403,-1.3085938,-0.5410156,1.3408203,141.6875,25.0625,-25.0625,0.0,0.0,0.0
1695813568434,0.3046875,-0.21386719,-1.3408203,-341.34375,-36.03125,-176.71875,0.0,0.0,0.0
1695813568494,-1.9970703,-1.5869141,-1.9316406,259.46875,-170.0625,-11.625,0.0,0.0,0.0
1695813568523,0.9160156,1.8476562,-1.3164062,-121.4375,147.5625,-21.28125,0.0,0.0,0.0
1695813568552,-1.9970703,-0.6796875,-0.2841797,-213.65625,148.53125,11.3125,0.0,0.0,0.0
