,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695381918583,-0.14208984,-1.3347778,0.39154053,-3.515625,0.484375,2.78125,0
1,1695381918623,-0.091308594,-1.1672974,0.24090576,1.3125,8.90625,-3.5625,1
2,1695381918663,0.19506836,-1.1812134,0.30267334,2.015625,0.0,0.578125,2
3,1695381918703,-0.03125,-0.9741821,0.26727295,2.046875,-9.875,2.1875,3
4,1695381918743,-0.0063476562,-0.8255005,0.17474365,4.9375,-5.875,0.203125,4
5,1695381918783,0.02709961,-0.7932739,0.21868896,7.828125,-8.9375,4.375,5
6,1695381918823,-0.09765625,-0.7234497,0.17669678,6.0625,-2.875,0.875,6
7,1695381918863,-0.011230469,-0.60650635,0.21575928,10.453125,11.875,1.625,7
8,1695381918903,0.032714844,-0.8308716,0.23577881,5.671875,5.265625,-0.640625,8
9,1695381918943,-0.04296875,-0.8701782,0.27557373,4.234375,6.046875,-3.9375,9
10,1695381918983,0.01977539,-0.8826294,0.16790771,3.59375,14.234375,-6.03125,10
11,1695381919023,-0.028320312,-0.8399048,0.22161865,2.953125,10.921875,-8.421875,11
12,1695381919063,0.0063476562,-0.98516846,0.31488037,-2.984375,6.953125,-10.546875,12
13,1695381919103,-0.068115234,-0.9883423,0.35028076,-8.625,4.703125,-11.96875,13
14,1695381919143,-0.06640625,-0.8250122,0.28533936,-8.375,9.359375,-7.875,14
15,1695381919183,0.11401367,-1.0159302,0.21063232,-6.03125,5.984375,-6.34375,15
16,1695381919223,-0.09008789,-1.4192505,0.05999756,-7.390625,-3.90625,3.828125,16
17,1695381919263,-0.018554688,-1.6045532,-0.19659424,-0.703125,-0.96875,11.90625,17
18,1695381919303,0.0625,-1.1299438,0.2616577,8.15625,-21.546875,10.296875,18
19,1695381919343,-0.57543945,-1.2295532,0.5626831,-7.203125,-11.21875,5.59375,19
20,1695381919383,-0.35717773,-1.4085083,0.120788574,0.390625,13.734375,-5.625,20
21,1695381919423,0.076660156,-0.7839966,-0.0869751,8.609375,11.390625,-1.671875,21
22,1695381919463,-0.30297852,-0.8726196,0.12200928,8.796875,12.40625,-1.53125,22
23,1695381919503,-0.037841797,-0.7918091,0.11199951,4.765625,14.578125,0.140625,23
24,1695381919543,-0.028808594,-0.69659424,0.002380371,-2.0625,7.328125,4.375,24
25,1695381919583,0.026611328,-0.7529907,0.04437256,-2.65625,-14.953125,-1.859375,25
26,1695381919623,-0.14794922,-0.67974854,0.28607178,-4.40625,-10.640625,-2.03125,26
27,1695381919663,-0.10473633,-0.8567505,0.137146,-13.703125,-14.46875,2.484375,27
28,1695381919703,-0.056152344,-0.85723877,0.11907959,-12.5625,-22.1875,6.8125,28
29,1695381919743,-0.2866211,-0.864563,0.22088623,-9.5625,-16.265625,6.625,29
30,1695381919783,-0.1965332,-0.95977783,0.21331787,-9.875,-9.046875,3.6875,30
31,1695381919823,-0.22827148,-0.9795532,0.2267456,-8.359375,-9.609375,3.328125,31
32,1695381919863,-0.16479492,-1.1851196,0.34173584,2.6875,5.453125,-3.9375,32
33,1695381919903,0.2980957,-1.2593384,0.29852295,6.046875,15.96875,6.15625,33
34,1695381919943,-0.025390625,-1.2615356,0.27093506,8.453125,3.40625,8.453125,34
35,1695381919983,-0.12866211,-1.4273071,0.24188232,4.8125,-4.921875,0.21875,35
36,1695381920023,-0.06542969,-1.2527466,0.23309326,2.390625,12.796875,-1.59375,36
37,1695381920063,0.00390625,-1.1182251,0.2765503,-2.390625,8.40625,0.21875,37
38,1695381920103,-0.05908203,-0.9241333,0.24383545,2.5,9.015625,-0.671875,38
39,1695381920143,0.017089844,-0.7774048,0.1408081,0.875,11.25,-1.171875,39
40,1695381920183,0.025878906,-0.6777954,0.15716553,2.359375,7.84375,2.5625,40
41,1695381920223,-0.02709961,-0.6404419,0.1473999,6.625,3.6875,-1.484375,41
42,1695381920263,0.09375,-0.6174927,0.10443115,4.78125,7.390625,-0.59375,42
43,1695381920303,0.080566406,-0.71539307,0.21380615,0.625,-1.40625,-6.953125,43
44,1695381920343,-0.076416016,-0.8154907,0.2831421,-3.90625,-3.109375,-8.53125,44
45,1695381920383,0.03564453,-0.85284424,0.2062378,-3.625,-2.25,-6.578125,45
