# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Laughing
# Subject id: s1911298
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695377157026,-0.11010742,-1.017395,0.19256592,-12.515625,9.375,0.09375
1695377157069,-0.09863281,-0.9890747,0.19915771,-13.40625,11.171875,-3.609375
1695377157099,-0.08325195,-0.9729614,0.15252686,-7.109375,3.75,-4.203125
1695377157145,-0.025878906,-1.036438,0.22991943,-5.5,5.734375,-1.609375
1695377157190,-0.08911133,-1.0081177,0.19989014,-7.15625,3.5,3.203125
1695377157221,-0.07324219,-0.9763794,0.19769287,-6.796875,3.59375,0.203125
1695377157266,-0.010009766,-0.9656372,0.1828003,-8.578125,2.328125,-0.03125
1695377157311,0.011962891,-0.96173096,0.21551514,-5.71875,-0.140625,-0.734375
1695377157340,-0.013916016,-0.9873657,0.24700928,-5.390625,-0.578125,0.203125
1695377157386,-0.03955078,-0.96295166,0.24139404,-3.1875,-3.34375,-0.75
1695377157414,-0.033691406,-0.9522095,0.24359131,0.171875,-5.8125,-0.0625
1695377157489,-0.048095703,-0.9043579,0.20184326,8.84375,-10.484375,0.953125
1695377157505,-0.022460938,-0.93048096,0.21942139,8.484375,-10.84375,6.671875
1695377157534,-0.068603516,-1.0420532,0.29388428,2.109375,-10.375,8.3125
1695377157611,-0.08984375,-1.0122681,0.20501709,4.84375,-6.4375,-0.390625
1695377157614,0.028808594,-0.90167236,0.20477295,2.921875,-2.390625,2.203125
1695377157655,-0.04321289,-1.000061,0.20550537,-0.078125,-1.78125,2.390625
1695377157703,-0.01928711,-0.9780884,0.21502686,0.15625,1.640625,0.109375
1695377157731,-0.072021484,-1.003479,0.23675537,0.234375,-0.953125,1.03125
1695377157775,0.016845703,-1.010315,0.18621826,-0.75,-1.03125,-2.578125
1695377157821,-0.02758789,-0.9404907,0.21478271,-0.265625,-2.765625,-3.890625
1695377157851,-0.046875,-0.9915161,0.23919678,1.390625,-1.1875,-1.28125
1695377157895,-0.067871094,-0.9968872,0.20819092,2.5625,-0.5625,0.453125
1695377157926,-0.02368164,-0.97857666,0.22113037,2.78125,-0.53125,3.625
1695377157970,-0.061279297,-0.97857666,0.20794678,0.03125,-0.046875,1.75
1695377158015,0.0075683594,-0.9661255,0.19525146,-2.734375,3.46875,-2.203125
1695377158046,-0.03491211,-0.98687744,0.20550537,0.28125,1.015625,-2.78125
1695377158089,-0.11230469,-0.9890747,0.22088623,2.703125,-1.953125,-0.9375
1695377158120,0.014160156,-0.9570923,0.15496826,3.21875,-2.90625,5.546875
1695377158165,-0.095947266,-1.0430298,0.22796631,4.125,-2.5,3.515625
1695377158240,-0.014892578,-1.0269165,0.21722412,-1.3125,3.921875,-1.40625
1695377158242,-0.028076172,-0.92388916,0.19207764,-2.421875,1.84375,-0.09375
1695377158316,-0.0073242188,-1.0007935,0.23187256,-5.046875,3.421875,-4.171875
1695377158318,-0.020263672,-0.9793091,0.11956787,-6.171875,-4.078125,-2.4375
1695377158378,-0.0703125,-0.9060669,0.105407715,9.5,-4.71875,7.625
1695377158407,-0.0146484375,-1.0383911,0.24212646,9.765625,-3.34375,0.828125
1695377158435,-0.08666992,-1.0874634,0.21502686,0.53125,3.078125,1.84375
1695377158478,-0.029541016,-0.92559814,0.19403076,-1.546875,2.28125,-2.328125
1695377158525,0.009765625,-0.95977783,0.19500732,-3.796875,2.796875,-5.03125
1695377158555,-0.14160156,-0.9624634,0.17010498,-2.25,1.5625,-4.46875
1695377158601,0.030517578,-0.95147705,0.1605835,-4.96875,-0.03125,6.421875
1695377158632,-0.072509766,-1.0354614,0.19012451,8.3125,-6.09375,8.28125
1695377158678,-0.03100586,-1.0877075,0.2387085,1.359375,3.796875,0.3125
1695377158721,-0.037109375,-0.9429321,0.20648193,-0.65625,1.078125,-0.375
1695377158750,-0.008300781,-0.8933716,0.15203857,-7.96875,4.078125,-3.890625
1695377158798,0.043701172,-0.9763794,0.19525146,-3.953125,2.03125,-6.46875
1695377158826,0.021972656,-0.9768677,0.12738037,-6.671875,-0.59375,3.359375
1695377158885,-0.036621094,-0.9505005,0.1515503,8.625,-9.515625,9.546875
