# Sensor type: Respeck
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s1911298
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695382128839,0.44213867,-0.7944946,-0.33428955,39.71875,67.515625,15.953125
1695382128884,1.0361328,-0.06011963,0.17889404,7.828125,-49.015625,25.359375
1695382128955,-1.4118652,-1.2280884,-0.22955322,-29.859375,-65.15625,-22.484375
1695382128957,0.3491211,-1.8882446,0.016784668,15.6875,20.71875,6.25
1695382129001,-0.15527344,-1.6270142,-0.06329346,-13.125,-43.078125,14.34375
1695382129030,-0.1184082,-2.0,-0.13018799,-11.078125,12.6875,-3.640625
1695382129106,0.39624023,-0.9859009,-0.36480713,15.625,-41.765625,-15.3125
1695382129120,-0.9812012,-0.83258057,-0.02545166,-35.734375,11.65625,-20.671875
1695382129151,0.6879883,-0.4697876,-0.20098877,-1.546875,91.8125,56.875
1695382129227,0.21289062,0.47479248,-0.09063721,-42.046875,-69.921875,20.3125
1695382129301,-0.2019043,-0.13824463,0.036315918,-16.828125,10.296875,5.25
1695382129303,0.16040039,-0.76568604,0.19012451,-27.453125,23.359375,-3.25
1695382129313,0.19140625,-1.2163696,0.11224365,-15.484375,71.625,0.84375
1695382129346,0.29345703,-1.5679321,0.54071045,-18.8125,45.78125,19.109375
1695382129391,0.35375977,-1.8040161,0.19671631,-9.8125,49.703125,-15.03125
1695382129466,1.230957,-1.6958618,0.62371826,-0.90625,45.609375,-22.140625
1695382129469,0.4345703,-1.4177856,0.23846436,1.890625,-25.296875,-24.46875
1695382129542,0.029052734,-0.5496216,-0.09234619,12.140625,-21.21875,-42.78125
1695382129544,0.24267578,0.12908936,-0.2276001,16.640625,5.4375,-28.046875
1695382129585,0.39916992,0.07537842,-0.15411377,10.21875,-29.875,-14.5
1695382129662,0.18481445,-0.22540283,-0.19659424,6.21875,-40.5,-17.78125
1695382129673,0.020751953,-0.7058716,-0.32183838,-3.5625,-74.953125,0.0625
1695382129705,-0.12451172,-1.2844849,-0.40411377,4.140625,-71.90625,7.53125
1695382129735,-0.21875,-1.9751587,0.012878418,24.296875,-27.65625,25.8125
1695382129797,-0.4267578,-1.9060669,0.09710693,-0.3125,-14.375,15.09375
1695382129829,-0.09838867,-1.8379517,0.026306152,-10.21875,37.40625,-6.765625
1695382129855,0.25073242,-1.482727,-0.008850098,-16.03125,22.625,1.265625
1695382129932,-0.3701172,-1.392395,0.026306152,-16.015625,17.34375,-7.8125
1695382129945,0.10449219,-0.7564087,-0.09844971,-12.46875,48.078125,1.765625
1695382129975,0.053710938,-0.2949829,-0.003479004,-14.5625,34.53125,20.03125
1695382130037,-0.056640625,-0.1663208,-0.12237549,-19.4375,33.359375,15.046875
1695382130050,0.5769043,0.09832764,-0.04937744,0.03125,43.625,23.90625
1695382130096,0.38623047,-0.3538208,-0.043762207,-4.3125,15.9375,27.65625
1695382130171,0.12963867,-1.1565552,0.0770874,-16.84375,5.296875,26.78125
1695382130173,0.69311523,-1.2908325,0.199646,-12.265625,51.859375,24.640625
1695382130249,0.28881836,-1.1641235,0.49017334,-4.78125,39.984375,31.78125
1695382130251,0.39257812,-1.2622681,0.0368042,2.125,20.296875,5.625
1695382130323,1.2124023,-1.2092896,0.4574585,1.890625,17.375,-1.390625
1695382130333,0.64282227,-1.4668579,0.2579956,12.96875,-40.140625,-12.734375
1695382130366,0.5373535,-1.0073853,0.14569092,29.3125,-40.8125,-29.375
1695382130444,0.34375,-0.6074829,-0.023010254,37.609375,-55.921875,-29.546875
1695382130447,0.27124023,-0.27105713,-0.062805176,43.28125,-78.46875,-32.515625
1695382130518,0.25463867,-0.1795044,-0.06939697,33.25,-89.265625,-20.609375
1695382130545,-0.15551758,-0.6001587,-0.25738525,15.4375,-80.78125,-15.875
1695382130559,0.3671875,-0.9092407,-0.83551025,36.53125,-48.203125,-26.328125
1695382130640,0.5109863,-0.92755127,-0.2942505,51.421875,-69.09375,37.046875
1695382130649,-0.73217773,-1.2097778,-0.317688,27.90625,-78.484375,6.796875
1695382130681,0.3215332,-1.2647095,-0.18927002,20.625,9.75,18.078125
1695382130758,0.08886719,-1.15802,-0.2901001,19.5,-8.703125,4.359375
1695382130760,0.13085938,-1.1533813,-0.3616333,9.984375,17.796875,-0.359375
1695382130833,0.03930664,-0.9710083,-0.3040161,-6.515625,11.84375,-3.296875
1695382130844,0.18334961,-1.0706177,-0.3423462,-17.0625,41.09375,-4.75
1695382130889,0.39892578,-0.8657837,-0.34625244,-18.609375,33.5625,9.328125
1695382130919,0.2409668,-1.1257935,-0.17584229,-19.859375,27.421875,5.703125
1695382130950,0.28027344,-1.2710571,-0.44537354,-29.796875,38.0,10.578125
1695382130996,0.08251953,-1.3462524,-0.39263916,-27.03125,25.296875,4.1875
1695382131041,0.020996094,-1.5198364,-0.43341064,-41.734375,29.3125,-6.203125
1695382131115,-0.0769043,-1.8884888,-0.36798096,-57.59375,36.390625,-4.5625
1695382131117,-0.0715332,-1.2405396,-0.32330322,-33.375,47.453125,-21.03125
1695382131145,0.26708984,-0.18243408,-0.45562744,-7.453125,54.015625,-7.6875
