# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Talking
# Subject id: s1911298
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695377071469,0.011962891,-0.9793091,0.26434326,-1.140625,0.015625,-0.359375
1695377071539,-0.02734375,-0.9595337,0.2880249,1.71875,-2.453125,1.65625
1695377071542,-0.063964844,-0.9920044,0.27874756,-0.671875,-1.03125,0.75
1695377071615,-0.037597656,-0.94610596,0.25115967,0.171875,-0.53125,0.0
1695377071631,-0.060302734,-0.9656372,0.2699585,-0.328125,1.015625,1.1875
1695377071662,-0.02368164,-0.9649048,0.2748413,-0.78125,0.890625,1.515625
1695377071706,-0.034179688,-0.9783325,0.2814331,-1.46875,0.4375,-0.25
1695377071749,-0.03515625,-0.9920044,0.29144287,-0.953125,2.359375,-0.375
1695377071780,0.009277344,-0.9505005,0.2609253,-0.796875,0.078125,0.328125
1695377071826,-0.05419922,-0.975647,0.28826904,-0.734375,-0.609375,-0.515625
1695377071855,-0.025878906,-0.9558716,0.28094482,-1.578125,-1.328125,-0.234375
1695377071899,-0.024902344,-0.98565674,0.28704834,-1.828125,-1.125,-0.3125
1695377071947,-0.025146484,-0.9710083,0.28094482,-1.703125,-0.546875,-0.640625
1695377071976,-0.050048828,-1.0039673,0.29632568,-5.5,-1.359375,-2.453125
1695377072019,-0.051513672,-1.0046997,0.3463745,-7.515625,-0.0625,-10.515625
1695377072050,-0.059570312,-0.97247314,0.2567749,-8.34375,-1.3125,-14.078125
1695377072095,-0.018066406,-0.9102173,0.29901123,-5.953125,-3.46875,-8.15625
1695377072172,-0.03149414,-0.9673462,0.28582764,-8.40625,-2.203125,-6.109375
1695377072173,-0.06665039,-0.90704346,0.29632568,-5.296875,-3.671875,-2.09375
1695377072247,-0.087890625,-0.9512329,0.31365967,-5.90625,-3.28125,1.09375
1695377072249,-0.12207031,-0.9348755,0.3480835,-2.78125,-3.765625,-0.484375
1695377072321,-0.15234375,-0.93218994,0.36175537,-1.65625,-3.59375,-1.359375
1695377072336,-0.13891602,-0.95391846,0.3703003,-2.09375,0.15625,-1.046875
1695377072365,-0.14819336,-0.92755127,0.37054443,-0.171875,-0.984375,-0.421875
1695377072411,-0.13012695,-0.95562744,0.38812256,0.171875,-1.078125,0.328125
1695377072456,-0.1184082,-0.93341064,0.37591553,0.03125,-1.203125,0.734375
1695377072488,-0.099121094,-0.9495239,0.35882568,-0.25,0.03125,0.515625
1695377072532,-0.061523438,-0.9319458,0.33294678,0.015625,-0.0625,1.359375
1695377072560,-0.0637207,-0.9390259,0.32635498,0.734375,-0.59375,2.5625
1695377072606,-0.059570312,-0.9483032,0.3217163,0.6875,-0.875,2.28125
1695377072651,-0.0769043,-0.9402466,0.3156128,0.671875,-2.34375,1.765625
1695377072679,-0.10083008,-0.9512329,0.32562256,0.46875,-1.78125,0.328125
1695377072725,-0.0871582,-0.95806885,0.29608154,-0.71875,-1.09375,-0.28125
1695377072756,-0.08935547,-0.93927,0.36468506,2.296875,-4.328125,-0.1875
1695377072801,-0.08691406,-0.9746704,0.3397827,-0.859375,-0.59375,-0.1875
1695377072846,-0.10424805,-0.9397583,0.34051514,0.28125,-1.75,0.46875
1695377072878,-0.09033203,-0.95025635,0.3439331,0.40625,-1.4375,0.296875
1695377072948,-0.09838867,-0.93878174,0.3319702,0.71875,-1.5,1.15625
1695377072950,-0.0859375,-0.9451294,0.34075928,0.71875,-1.734375,1.296875
1695377073028,-0.08154297,-0.94610596,0.33441162,-0.078125,-1.53125,1.765625
