# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Hyperventilating
# Subject id: s1911298
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695382529771,0.44433594,-0.41705322,-0.75372314,0.140625,-14.140625,-1.953125
1695382529844,0.50805664,-0.39508057,-0.77545166,-4.28125,-7.984375,-0.796875
1695382529859,0.48828125,-0.39019775,-0.7576294,-2.75,-7.28125,-3.109375
1695382529889,0.49389648,-0.4019165,-0.73516846,-3.5625,-5.5,-1.9375
1695382529950,0.46557617,-0.40899658,-0.71221924,-3.28125,-2.59375,-1.234375
1695382529979,0.48632812,-0.4043579,-0.7271118,-1.25,0.0625,-0.109375
1695382530010,0.49072266,-0.41241455,-0.7481079,-2.390625,-0.75,-0.5
1695382530056,0.4753418,-0.4121704,-0.7271118,0.515625,1.15625,-0.6875
1695382530085,0.47460938,-0.40924072,-0.71832275,-1.984375,2.5625,-1.140625
1695382530132,0.4897461,-0.4138794,-0.7312622,-0.9375,5.015625,-1.640625
1695382530175,0.4572754,-0.41192627,-0.7432251,-0.484375,7.71875,-0.109375
1695382530205,0.46850586,-0.44488525,-0.73101807,-0.515625,9.15625,0.703125
1695382530251,0.44335938,-0.42633057,-0.7710571,-4.46875,13.890625,3.28125
1695382530279,0.4477539,-0.4043579,-0.7962036,-7.140625,10.640625,1.875
1695382530326,0.45874023,-0.42242432,-0.77667236,-3.5625,3.109375,-0.15625
1695382530389,0.39746094,-0.43218994,-0.7522583,4.234375,5.765625,-1.0
1695382530399,0.3942871,-0.41485596,-0.77130127,3.34375,4.46875,-0.734375
1695382530447,0.40795898,-0.41949463,-0.7715454,2.1875,3.328125,-0.609375
1695382530477,0.40307617,-0.40142822,-0.74468994,-0.34375,-1.421875,0.015625
1695382530523,0.35791016,-0.40167236,-0.7932739,1.9375,-0.484375,0.671875
1695382530600,0.38134766,-0.39801025,-0.7737427,2.828125,-1.4375,0.421875
1695382530604,0.38598633,-0.40045166,-0.788147,3.109375,-4.0,0.375
1695382530673,0.4104004,-0.38702393,-0.78912354,5.265625,-4.1875,0.53125
1695382530682,0.41381836,-0.3862915,-0.79156494,0.0625,-5.140625,-0.21875
1695382530715,0.4326172,-0.37408447,-0.7905884,2.421875,-11.65625,-0.171875
1695382530762,0.4116211,-0.40338135,-0.7671509,-0.75,-19.109375,0.984375
1695382530806,0.47558594,-0.3875122,-0.76568604,-6.90625,-12.3125,1.4375
1695382530834,0.46777344,-0.40631104,-0.76641846,-10.28125,-11.578125,1.390625
1695382530881,0.52197266,-0.3862915,-0.7227173,-5.828125,-10.4375,-0.6875
1695382530910,0.51220703,-0.42926025,-0.76275635,-7.109375,-9.265625,-2.203125
1695382530955,0.51293945,-0.43878174,-0.7192993,-6.4375,-8.015625,-2.828125
1695382530986,0.49316406,-0.43780518,-0.7119751,-5.546875,-3.71875,-1.5625
1695382531031,0.4885254,-0.41192627,-0.6890259,-6.25,-3.25,0.875
1695382531078,0.47558594,-0.45733643,-0.6897583,-3.640625,-2.484375,-0.171875
1695382531104,0.5073242,-0.4439087,-0.69732666,-4.46875,-2.0625,0.15625
1695382531153,0.49902344,-0.45562744,-0.7041626,-3.015625,-0.359375,-0.28125
1695382531214,0.51586914,-0.4661255,-0.7005005,-2.359375,8.6875,1.296875
1695382531226,0.4946289,-0.47076416,-0.7029419,-2.953125,16.15625,3.375
1695382531303,0.46411133,-0.42877197,-0.72076416,-0.0625,16.125,1.484375
1695382531309,0.44702148,-0.4385376,-0.72003174,4.90625,10.4375,1.078125
1695382531378,0.43676758,-0.43927002,-0.7349243,4.3125,8.625,0.46875
1695382531388,0.4375,-0.43121338,-0.76934814,2.265625,6.28125,0.359375
1695382531421,0.4465332,-0.43463135,-0.7666626,2.25,4.796875,0.0625
1695382531467,0.43408203,-0.41607666,-0.7637329,0.640625,2.09375,-0.734375
1695382531495,0.4267578,-0.4192505,-0.75494385,0.734375,0.65625,-0.296875
1695382531543,0.4272461,-0.41461182,-0.76568604,1.96875,-1.515625,0.15625
1695382531587,0.4255371,-0.40582275,-0.73809814,4.578125,-4.84375,-0.28125
1695382531615,0.4050293,-0.40655518,-0.7444458,4.984375,-8.546875,0.0
1695382531661,0.44018555,-0.37408447,-0.75201416,2.140625,-12.0625,-0.109375
1695382531692,0.44726562,-0.4212036,-0.71539307,5.796875,-14.34375,-1.28125
1695382531736,0.47436523,-0.40924072,-0.7835083,-3.125,-8.71875,0.5
1695382531796,0.50268555,-0.41973877,-0.7720337,-3.5625,-3.71875,-0.703125
1695382531811,0.47314453,-0.41705322,-0.76885986,-3.234375,-4.265625,-1.296875
1695382531855,0.49926758,-0.39752197,-0.74664307,-3.75,-6.34375,-1.21875
1695382531900,0.45581055,-0.4319458,-0.69317627,-2.8125,-2.671875,-1.453125
1695382531929,0.4724121,-0.4265747,-0.69781494,-2.1875,0.78125,0.96875
1695382532005,0.484375,-0.42559814,-0.739563,-2.875,8.9375,3.703125
1695382532008,0.48657227,-0.4175415,-0.76397705,-4.0625,9.75,1.921875
1695382532082,0.45874023,-0.4199829,-0.725647,0.359375,6.453125,1.140625
1695382532093,0.4477539,-0.42340088,-0.7300415,0.828125,7.453125,1.421875
1695382532125,0.4633789,-0.41192627,-0.8023071,-1.3125,5.09375,1.421875
1695382532170,0.4333496,-0.4319458,-0.7642212,-1.296875,3.40625,0.015625
1695382532201,0.4260254,-0.44317627,-0.7373657,-0.265625,8.296875,0.609375
1695382532261,0.46166992,-0.39483643,-0.8154907,-4.90625,3.984375,0.28125
1695382532291,0.41992188,-0.42608643,-0.76446533,-1.359375,0.15625,-1.09375
1695382532321,0.40966797,-0.411438,-0.75982666,-1.625,-2.078125,-1.171875
1695382532365,0.40673828,-0.4319458,-0.73028564,-1.546875,-0.875,0.09375
1695382532394,0.41625977,-0.4348755,-0.7583618,-2.03125,-1.0625,-0.046875
1695382532440,0.42016602,-0.42340088,-0.7571411,-1.953125,-0.921875,0.21875
1695382532485,0.42944336,-0.43096924,-0.75323486,4.65625,-1.84375,-0.875
1695382532514,0.39990234,-0.40631104,-0.73101807,8.125,-1.390625,-0.859375
1695382532561,0.42871094,-0.41656494,-0.75494385,4.4375,-1.984375,0.390625
1695382532639,0.43676758,-0.40020752,-0.77227783,-0.78125,-1.890625,0.15625
1695382532642,0.43041992,-0.37945557,-0.76690674,4.609375,-6.84375,-0.546875
1695382532713,0.4506836,-0.3826294,-0.72369385,10.125,-14.09375,-1.875
1695382532715,0.3996582,-0.39093018,-0.7114868,5.21875,-12.359375,-0.125
1695382532759,0.5332031,-0.40704346,-0.8074341,0.515625,-0.171875,0.203125
1695382532835,0.45898438,-0.41778564,-0.8257446,-0.140625,2.140625,-1.984375
1695382532838,0.48364258,-0.394104,-0.8032837,-1.875,-6.171875,-1.140625
1695382532878,0.46655273,-0.39019775,-0.75128174,-4.15625,-8.03125,-3.28125
1695382532906,0.45092773,-0.41290283,-0.7268677,-3.5625,-5.53125,-2.734375
1695382532952,0.4663086,-0.40826416,-0.7293091,-1.3125,-1.875,-1.828125
1695382532997,0.47070312,-0.4151001,-0.75982666,-1.015625,-1.34375,-0.78125
1695382533025,0.47070312,-0.40679932,-0.76031494,-2.0625,-2.875,-1.625
1695382533073,0.46972656,-0.40338135,-0.73272705,-2.734375,-4.65625,-1.765625
1695382533101,0.45776367,-0.43511963,-0.7168579,-2.875,0.921875,-0.234375
1695382533146,0.4494629,-0.4505005,-0.73638916,-1.625,15.71875,5.21875
1695382533192,0.5090332,-0.38311768,-0.8040161,-10.25,15.421875,4.296875
1695382533221,0.4165039,-0.42315674,-0.76934814,-1.703125,8.890625,2.1875
1695382533267,0.42016602,-0.4175415,-0.73321533,0.546875,6.859375,1.875
1695382533313,0.41381836,-0.4241333,-0.76690674,-3.25,7.15625,2.140625
1695382533341,0.4152832,-0.42388916,-0.772522,-3.875,4.03125,1.328125
1695382533418,0.40429688,-0.41558838,-0.76690674,-0.921875,1.140625,1.125
