,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695377265438,-0.049316406,-1.0383911,0.31097412,0.625,-0.109375,2.875,0
1,1695377265478,0.05102539,-0.86920166,0.2477417,-1.625,0.203125,-5.640625,1
2,1695377265518,-0.07421875,-0.99053955,0.20648193,0.234375,-2.625,-5.484375,2
3,1695377265558,-0.06225586,-1.0239868,0.2296753,0.9375,-0.578125,-2.09375,3
4,1695377265598,-0.043945312,-0.9915161,0.2033081,2.125,0.46875,-1.0,4
5,1695377265638,-0.048828125,-1.0237427,0.23138428,-1.328125,6.9375,-2.109375,5
6,1695377265678,0.010253906,-0.9536743,0.24871826,-4.75,7.796875,-4.890625,6
7,1695377265718,-0.041503906,-0.9673462,0.28753662,-7.09375,8.046875,-7.4375,7
8,1695377265758,-0.083984375,-1.0115356,0.32855225,-7.8125,5.796875,-6.875,8
9,1695377265798,-0.096191406,-1.0491333,0.25115967,-8.859375,5.78125,-9.296875,9
10,1695377265838,-0.07421875,-0.91485596,0.25091553,-6.890625,3.5625,-5.53125,10
11,1695377265878,-0.05102539,-0.97906494,0.29632568,-5.453125,1.453125,-0.34375,11
12,1695377265918,-0.0949707,-0.9651489,0.30975342,-5.703125,0.859375,1.953125,12
13,1695377265958,-0.047607422,-0.954895,0.29119873,-5.671875,2.9375,0.984375,13
14,1695377265998,-0.07373047,-0.96051025,0.29486084,-2.390625,1.09375,0.15625,14
15,1695377266038,-0.0715332,-0.94781494,0.27386475,-1.59375,-1.9375,-0.203125,15
16,1695377266078,-0.05517578,-0.9458618,0.27459717,-1.078125,-5.6875,-0.9375,16
17,1695377266118,-0.083496094,-0.90948486,0.2111206,1.140625,-7.8125,-1.0,17
18,1695377266158,-0.107177734,-0.9324341,0.25457764,10.015625,-13.8125,0.734375,18
19,1695377266198,-0.05444336,-0.96051025,0.32196045,9.6875,-16.421875,8.78125,19
20,1695377266238,-0.075927734,-1.0071411,0.05633545,18.359375,-19.8125,8.484375,20
21,1695377266278,0.072021484,-0.9570923,0.25823975,0.234375,2.765625,5.109375,21
22,1695377266318,-0.14794922,-1.0178833,0.29510498,-0.9375,1.9375,9.703125,22
23,1695377266358,-0.032226562,-0.9678345,0.29266357,2.640625,-4.03125,0.515625,23
24,1695377266398,-0.061767578,-0.9314575,0.25286865,-1.1875,0.609375,-2.875,24
25,1695377266438,-0.08886719,-0.9890747,0.25726318,-1.0,0.078125,-1.625,25
26,1695377266478,-0.0637207,-1.0188599,0.24749756,-1.171875,0.234375,1.375,26
27,1695377266518,-0.02368164,-0.9522095,0.26068115,-0.3125,-0.28125,1.09375,27
28,1695377266558,-0.0949707,-0.99468994,0.24603271,-0.90625,0.3125,0.390625,28
29,1695377266598,-0.017333984,-0.93634033,0.1828003,-9.40625,16.8125,1.4375,29
30,1695377266638,-0.04321289,-1.0093384,0.31072998,3.515625,2.59375,5.203125,30
31,1695377266678,-0.04272461,-1.0474243,0.27801514,-0.390625,-0.515625,-2.125,31
32,1695377266718,-0.012939453,-0.8609009,0.18743896,0.265625,-2.421875,-3.15625,32
33,1695377266758,-0.020507812,-1.0298462,0.2579956,0.203125,-3.328125,-1.4375,33
34,1695377266798,-0.08618164,-0.99102783,0.26678467,1.5625,-2.75,1.046875,34
35,1695377266838,-0.07421875,-0.9541626,0.23773193,-0.578125,0.828125,-1.078125,35
36,1695377266878,-0.044433594,-0.9644165,0.26116943,-1.390625,-2.0,-0.296875,36
37,1695377266918,0.0146484375,-0.9446411,0.28289795,-6.65625,13.921875,0.71875,37
38,1695377266958,-0.08520508,-0.99957275,0.3287964,3.484375,-4.75,4.203125,38
39,1695377266998,-0.047607422,-0.99224854,0.24139404,-1.703125,4.953125,-7.421875,39
40,1695377267038,0.022460938,-0.87945557,0.24188232,1.609375,-2.453125,-0.15625,40
41,1695377267078,-0.10888672,-1.0474243,0.3053589,3.65625,-5.515625,-1.46875,41
42,1695377267118,-0.067871094,-0.97442627,0.23651123,-0.28125,1.15625,-2.984375,42
43,1695377267158,-0.02709961,-0.94488525,0.22625732,-0.03125,-1.6875,-1.421875,43
44,1695377267198,-0.052490234,-0.98687744,0.24627686,-1.484375,0.484375,-2.609375,44
45,1695377267238,-0.063964844,-1.0022583,0.27020264,-3.21875,0.90625,-6.671875,45
46,1695377267278,-0.15014648,-0.9907837,0.25164795,-3.96875,-2.640625,-2.6875,46
47,1695377267318,-0.09350586,-0.9541626,0.2333374,-5.390625,1.25,-4.546875,47
48,1695377267358,-0.06542969,-0.9805298,0.262146,-2.359375,1.9375,-1.875,48
49,1695377267398,-0.03491211,-1.0127563,0.25360107,-2.359375,-1.296875,-0.3125,49
50,1695377267438,-0.10620117,-1.0025024,0.27752686,-4.765625,1.96875,1.71875,50
51,1695377267478,-0.1171875,-0.9295044,0.27923584,-4.5625,4.515625,-0.265625,51
52,1695377267518,-0.071777344,-0.94781494,0.29071045,-4.09375,5.984375,-0.84375,52
53,1695377267558,-0.061279297,-0.9607544,0.28753662,-4.625,5.046875,-1.234375,53
54,1695377267598,-0.07055664,-0.96343994,0.291687,-3.9375,2.46875,-1.828125,54
55,1695377267638,-0.061767578,-0.9680786,0.29534912,-2.75,1.453125,-1.171875,55
56,1695377267678,-0.09838867,-0.9561157,0.3102417,-2.0,-0.765625,-0.921875,56
57,1695377267718,-0.096191406,-0.95147705,0.27703857,-1.4375,-1.484375,-0.5625,57
58,1695377267758,-0.09472656,-0.9434204,0.28045654,-2.03125,-0.40625,-1.328125,58
59,1695377267798,-0.10913086,-0.9451294,0.26922607,-3.328125,-2.6875,-2.0,59
60,1695377267838,-0.08227539,-0.9221802,0.2789917,2.09375,-6.140625,-2.796875,60
61,1695377267878,-0.08276367,-0.95928955,0.26531982,7.625,-14.765625,-0.109375,61
62,1695377267918,-0.096191406,-0.9817505,0.33050537,8.46875,-12.546875,3.59375,62
63,1695377267958,-0.0715332,-0.958313,0.2592163,5.21875,-11.296875,9.203125,63
64,1695377267998,-0.10620117,-0.9920044,0.22039795,7.796875,-14.609375,5.65625,64
65,1695377268038,-0.037841797,-0.9680786,0.21258545,4.046875,-10.0,5.984375,65
66,1695377268078,-0.063964844,-0.98394775,0.13031006,-2.34375,-1.328125,9.015625,66
67,1695377268118,-0.0063476562,-0.92022705,0.29266357,3.21875,-3.8125,5.78125,67
68,1695377268158,-0.18017578,-1.0479126,0.3053589,2.671875,-3.78125,3.421875,68
69,1695377268198,-0.08203125,-0.95880127,0.2592163,-2.5,1.46875,-1.953125,69
70,1695377268238,-0.046142578,-0.9351196,0.24407959,-1.96875,1.953125,-5.296875,70
71,1695377268278,-0.107910156,-0.9961548,0.2399292,-0.84375,2.515625,-5.15625,71
72,1695377268318,-0.037841797,-1.0291138,0.22772217,-0.28125,0.171875,-1.078125,72
73,1695377268358,-0.037353516,-0.95880127,0.2255249,-0.828125,-0.671875,-1.078125,73
74,1695377268398,-0.099853516,-0.9817505,0.25872803,-0.640625,-2.765625,0.65625,74
75,1695377268438,-0.057617188,-0.9180298,0.16156006,-2.265625,-3.515625,2.453125,75
76,1695377268478,0.004638672,-0.93756104,0.23773193,-6.25,12.203125,4.34375,76
77,1695377268518,-0.12963867,-1.0403442,0.34246826,3.46875,-3.6875,4.390625,77
78,1695377268558,-0.13354492,-0.9981079,0.25506592,2.171875,0.484375,2.109375,78
79,1695377268598,0.012939453,-0.8521118,0.24627686,0.953125,3.1875,-0.796875,79
80,1695377268638,-0.107910156,-1.0413208,0.24456787,4.375,-3.703125,-2.984375,80
81,1695377268678,-0.072265625,-1.0003052,0.23065186,4.328125,-2.578125,-5.3125,81
82,1695377268718,-0.031982422,-1.0029907,0.24310303,2.03125,2.8125,-6.375,82
83,1695377268758,-0.092285156,-1.0056763,0.25579834,-1.234375,-0.28125,-5.234375,83
84,1695377268798,-0.11328125,-0.9915161,0.24505615,-4.28125,-2.59375,-4.625,84
85,1695377268838,-0.17675781,-0.96539307,0.23309326,-10.34375,2.78125,-1.34375,85
86,1695377268878,-0.11669922,-0.954895,0.19451904,-13.078125,9.734375,-3.203125,86
87,1695377268918,-0.041503906,-0.97247314,0.24481201,-9.328125,5.640625,-3.125,87
88,1695377268958,-0.09814453,-0.96588135,0.2921753,-6.0,2.40625,-3.390625,88
89,1695377268998,-0.10620117,-0.975647,0.33587646,-5.921875,2.421875,-0.609375,89
90,1695377269038,-0.09790039,-0.9607544,0.30877686,-4.25,3.84375,-0.578125,90
91,1695377269078,-0.13085938,-0.986145,0.31414795,-4.953125,4.28125,-2.09375,91
92,1695377269118,-0.12963867,-0.9495239,0.26776123,-4.390625,6.6875,-1.5625,92
93,1695377269158,-0.103515625,-0.9417114,0.27972412,-2.671875,6.96875,-4.0,93
94,1695377269198,-0.08984375,-0.93951416,0.293396,-0.296875,1.53125,-2.4375,94
95,1695377269238,-0.099609375,-0.9356079,0.27044678,0.875,-3.390625,-1.3125,95
96,1695377269278,-0.07324219,-0.940979,0.25897217,3.015625,-7.0625,0.09375,96
97,1695377269318,-0.10424805,-0.9475708,0.30950928,13.484375,-15.125,4.84375,97
98,1695377269358,-0.100097656,-0.9680786,0.3234253,17.9375,-21.984375,12.609375,98
99,1695377269398,-0.084472656,-0.989563,0.11102295,15.4375,-15.65625,17.640625,99
100,1695377269438,-0.015625,-0.9067993,0.22113037,1.25,-1.984375,9.171875,100
101,1695377269478,-0.06201172,-1.0239868,0.30267334,3.34375,-0.078125,6.984375,101
102,1695377269518,-0.07519531,-0.9968872,0.26727295,2.890625,-2.5625,4.828125,102
103,1695377269558,-0.0925293,-0.95684814,0.26287842,-0.46875,-1.6875,-1.34375,103
104,1695377269598,-0.044677734,-0.9668579,0.23651123,-3.875,0.75,-1.15625,104
105,1695377269638,-0.05493164,-0.9883423,0.24822998,-1.140625,0.28125,-1.015625,105
106,1695377269678,-0.04345703,-1.0349731,0.24969482,-0.359375,-0.953125,-2.0625,106
107,1695377269718,-0.059570312,-0.9434204,0.2345581,-0.5,-5.6875,-3.140625,107
108,1695377269758,-0.0871582,-0.9649048,0.2098999,-4.40625,-3.5,-2.21875,108
109,1695377269798,-0.05078125,-0.9578247,0.23651123,-4.453125,-3.984375,-0.6875,109
110,1695377269838,-0.111328125,-0.973938,0.20794678,-5.765625,-0.765625,2.515625,110
111,1695377269878,0.06591797,-0.9373169,0.23480225,-6.359375,5.578125,0.328125,111
112,1695377269918,-0.17822266,-1.0359497,0.3607788,-0.28125,-2.359375,2.65625,112
113,1695377269958,-0.041503906,-0.93536377,0.27825928,-3.203125,-1.25,-0.640625,113
114,1695377269998,-0.100097656,-0.91363525,0.27191162,-3.9375,-0.234375,-2.90625,114
115,1695377270038,-0.103759766,-0.9993286,0.28900146,-2.9375,1.703125,-0.3125,115
116,1695377270078,-0.01586914,-1.0029907,0.24139404,-2.359375,0.328125,-1.359375,116
117,1695377270118,-0.0925293,-0.9805298,0.28485107,-1.34375,1.484375,-2.21875,117
118,1695377270158,-0.039794922,-0.9573364,0.2555542,-3.640625,1.140625,-2.546875,118
119,1695377270198,-0.08520508,-0.95684814,0.2687378,-3.21875,2.875,-0.953125,119
120,1695377270238,-0.12158203,-0.9824829,0.25286865,-1.515625,3.625,2.46875,120
121,1695377270278,0.0017089844,-0.93536377,0.2753296,-2.875,4.84375,0.0,121
122,1695377270318,-0.09008789,-1.0073853,0.3053589,0.671875,-1.0625,-1.03125,122
123,1695377270358,-0.05810547,-0.942688,0.28900146,1.0,0.90625,-2.9375,123
124,1695377270398,-0.059326172,-1.0027466,0.27801514,2.328125,-1.015625,-2.0,124
125,1695377270438,-0.09277344,-0.99664307,0.3078003,2.84375,-7.765625,-5.9375,125
126,1695377270478,-0.12109375,-0.944397,0.28948975,-1.734375,-1.09375,-3.84375,126
127,1695377270518,-0.12207031,-0.9314575,0.32855225,-7.015625,8.0625,-1.03125,127
128,1695377270558,-0.088378906,-0.9783325,0.27972412,-10.640625,10.78125,-0.265625,128
129,1695377270598,-0.110839844,-0.9973755,0.29730225,-10.265625,9.328125,-0.953125,129
130,1695377270638,-0.045898438,-0.9649048,0.3163452,-5.375,7.703125,-1.046875,130
131,1695377270678,-0.05810547,-0.9651489,0.34417725,-2.421875,6.609375,-0.015625,131
132,1695377270718,-0.0871582,-0.9529419,0.31219482,-1.546875,3.40625,-0.0625,132
133,1695377270758,-0.09106445,-0.9512329,0.3319702,0.640625,4.5,-0.375,133
134,1695377270798,-0.09838867,-0.9524536,0.31463623,-0.296875,2.5,-0.515625,134
135,1695377270838,-0.07739258,-0.9578247,0.32757568,0.453125,4.390625,-1.125,135
136,1695377270878,-0.07470703,-0.9561157,0.3114624,-0.078125,3.015625,-0.671875,136
137,1695377270918,-0.07421875,-0.9326782,0.2958374,1.328125,0.09375,-0.890625,137
138,1695377270958,-0.076416016,-0.9343872,0.30462646,2.015625,-5.515625,-0.125,138
139,1695377270998,-0.09448242,-0.9138794,0.24749756,0.65625,-6.28125,-0.796875,139
140,1695377271038,-0.09472656,-0.9224243,0.26385498,9.6875,-13.3125,-0.828125,140
141,1695377271078,-0.1081543,-0.97198486,0.29266357,9.8125,-20.921875,2.28125,141
142,1695377271118,-0.06982422,-0.942688,0.30340576,11.015625,-21.015625,12.5,142
143,1695377271158,-0.08544922,-0.9961548,0.1359253,15.75,-22.546875,12.0625,143
144,1695377271198,0.08496094,-0.9194946,0.24505615,2.390625,-1.296875,5.625,144
145,1695377271238,-0.2019043,-1.1026001,0.29266357,3.78125,-4.8125,10.09375,145
146,1695377271278,-0.048339844,-0.95635986,0.3217163,1.0,-0.59375,1.3125,146
147,1695377271318,-0.0087890625,-0.91656494,0.27459717,-1.9375,-2.15625,-0.296875,147
148,1695377271358,-0.14477539,-1.0256958,0.25897217,-1.375,-5.140625,-0.9375,148
149,1695377271398,-0.0009765625,-0.9421997,0.2592163,-2.296875,3.984375,-1.640625,149
150,1695377271438,-0.04736328,-1.0195923,0.26678467,-0.390625,1.828125,-2.609375,150
151,1695377271478,-0.06542969,-0.9907837,0.26483154,-1.59375,-0.859375,-0.75,151
152,1695377271518,-0.09375,-0.954895,0.23944092,-1.921875,-0.71875,-0.921875,152
153,1695377271558,-0.05053711,-0.98883057,0.2662964,-3.5,-0.359375,-1.46875,153
154,1695377271598,-0.080566406,-0.9558716,0.22357178,-2.65625,1.46875,-1.734375,154
155,1695377271638,0.09814453,-0.89630127,0.17181396,-5.0625,13.328125,1.46875,155
156,1695377271678,-0.14990234,-1.0657349,0.3131714,7.1875,-3.6875,8.8125,156
157,1695377271718,-0.010986328,-0.98321533,0.29241943,2.234375,-3.25,0.453125,157
158,1695377271758,-0.055908203,-0.9155884,0.23651123,4.359375,-5.3125,-4.09375,158
159,1695377271798,-0.075683594,-0.9819946,0.23651123,2.078125,-4.1875,-0.78125,159
160,1695377271838,-0.057128906,-1.0005493,0.22796631,0.34375,-1.9375,0.640625,160
161,1695377271878,-0.06323242,-1.0105591,0.25628662,-2.046875,-0.875,-2.453125,161
162,1695377271918,-0.057128906,-0.95635986,0.21380615,-4.296875,0.109375,-1.46875,162
163,1695377271958,-0.020263672,-0.9365845,0.0914917,-9.546875,14.9375,-1.59375,163
164,1695377271998,-0.03564453,-0.9663696,0.25628662,2.3125,-1.78125,4.03125,164
165,1695377272038,-0.053710938,-1.0210571,0.28997803,0.3125,-4.609375,0.359375,165
166,1695377272078,-0.11279297,-0.9873657,0.21820068,3.875,-10.96875,-2.4375,166
167,1695377272118,-0.0390625,-0.94122314,0.2333374,0.4375,3.65625,-1.71875,167
168,1695377272158,-0.04321289,-1.0049438,0.24066162,2.890625,-9.09375,1.84375,168
169,1695377272198,-0.12670898,-0.99102783,0.20941162,-1.703125,3.03125,-2.109375,169
170,1695377272238,0.0041503906,-0.944397,0.19476318,-1.90625,-0.25,1.328125,170
171,1695377272278,-0.10668945,-0.99420166,0.25457764,-3.953125,0.65625,-2.109375,171
172,1695377272318,0.10620117,-0.9024048,0.2531128,-2.078125,12.875,0.671875,172
173,1695377272358,-0.20581055,-1.085022,0.33392334,2.59375,-7.203125,8.484375,173
174,1695377272398,0.048095703,-0.9495239,0.16156006,-0.71875,-2.765625,-3.53125,174
175,1695377272438,-0.12084961,-0.9780884,0.28900146,5.078125,-8.265625,2.0625,175
176,1695377272478,-0.045166016,-0.97491455,0.22869873,3.296875,-2.109375,0.796875,176
177,1695377272518,-0.061035156,-1.0076294,0.23822021,2.859375,-3.5625,-2.484375,177
178,1695377272558,-0.026611328,-0.96173096,0.2826538,-1.125,-4.234375,-5.1875,178
179,1695377272598,-0.125,-0.99591064,0.2616577,-2.140625,-4.109375,0.390625,179
180,1695377272638,-0.13085938,-1.0293579,0.19256592,-7.4375,6.609375,-1.453125,180
181,1695377272678,-0.032226562,-0.95635986,0.27972412,-9.25,3.671875,-2.96875,181
182,1695377272718,-0.06298828,-0.9780884,0.2736206,-10.578125,4.859375,-2.828125,182
183,1695377272758,-0.0690918,-0.9365845,0.23187256,-5.8125,3.765625,0.015625,183
184,1695377272798,-0.099365234,-0.97906494,0.31878662,-1.75,3.296875,-0.34375,184
185,1695377272838,-0.08154297,-0.9692993,0.2897339,-3.203125,5.15625,-1.71875,185
186,1695377272878,-0.048583984,-0.9673462,0.25823975,-3.0,4.1875,-2.15625,186
187,1695377272918,-0.059326172,-0.9500122,0.20379639,-0.546875,-2.5,-1.375,187
188,1695377272958,-0.06640625,-0.94732666,0.24407959,2.078125,-4.015625,-1.78125,188
189,1695377272998,-0.06982422,-0.8880005,0.17230225,3.265625,-3.9375,-0.703125,189
190,1695377273038,-0.07128906,-0.954895,0.28338623,13.21875,-15.609375,5.515625,190
191,1695377273078,-0.0925293,-1.0266724,0.29315186,6.359375,-11.96875,8.5625,191
192,1695377273118,-0.011962891,-0.9763794,0.20452881,3.640625,-4.09375,1.484375,192
193,1695377273158,-0.04296875,-0.9627075,0.030944824,1.84375,-5.21875,9.140625,193
194,1695377273198,0.056640625,-0.90460205,0.19476318,2.671875,-4.109375,7.671875,194
195,1695377273238,-0.21264648,-1.1060181,0.29852295,4.375,0.84375,6.0,195
196,1695377273278,-0.041992188,-1.0020142,0.3451538,5.109375,-4.546875,2.8125,196
197,1695377273318,0.029296875,-0.835022,0.17791748,-0.53125,-1.0,-4.671875,197
198,1695377273358,-0.118896484,-1.0371704,0.26190186,3.203125,-6.296875,-4.875,198
199,1695377273398,-0.09863281,-1.0281372,0.22503662,-0.203125,4.203125,-4.21875,199
200,1695377273438,-0.020019531,-1.0046997,0.2267456,2.28125,1.015625,0.1875,200
201,1695377273478,-0.14038086,-0.9763794,0.18597412,1.46875,0.390625,2.015625,201
202,1695377273518,-0.015625,-0.9631958,0.03363037,-4.4375,15.609375,0.078125,202
203,1695377273558,0.04321289,-0.9729614,0.15057373,-2.953125,12.09375,5.328125,203
204,1695377273598,-0.10058594,-1.1004028,0.31072998,-0.625,-4.109375,0.21875,204
205,1695377273638,-0.0014648438,-0.9199829,0.19012451,-1.59375,-1.234375,-3.984375,205
206,1695377273678,-0.040527344,-0.99468994,0.20233154,-0.34375,-3.390625,-5.46875,206
207,1695377273718,-0.08227539,-1.0037231,0.23284912,-1.125,-4.4375,-1.796875,207
208,1695377273758,-0.03149414,-0.9717407,0.18426514,-4.40625,0.71875,-2.609375,208
209,1695377273798,-0.08251953,-0.9998169,0.22601318,-3.984375,-3.328125,-1.203125,209
210,1695377273838,-0.061767578,-0.9673462,-0.0095825195,-10.109375,6.078125,-5.015625,210
211,1695377273878,0.084472656,-0.9026489,0.15960693,-1.390625,2.09375,4.484375,211
212,1695377273918,-0.12890625,-1.076477,0.32757568,-1.71875,-8.171875,5.28125,212
213,1695377273958,-0.0075683594,-0.9631958,0.2086792,-0.203125,-11.65625,-3.828125,213
214,1695377273998,-0.1237793,-0.96051025,0.2387085,-0.34375,-4.90625,-2.953125,214
215,1695377274038,-0.06738281,-0.9800415,0.23309326,-0.734375,-0.5625,1.359375,215
216,1695377274078,-0.068603516,-0.99542236,0.22991943,-3.078125,2.578125,-3.328125,216
217,1695377274118,-0.026367188,-0.9524536,0.21380615,-2.25,2.0,-1.59375,217
218,1695377274158,-0.099121094,-0.9663696,0.2526245,0.34375,-1.953125,-0.765625,218
219,1695377274198,0.0056152344,-0.9168091,0.29803467,-3.8125,13.9375,0.765625,219
220,1695377274238,-0.140625,-1.0601196,0.291687,4.546875,-9.375,5.671875,220
221,1695377274278,-0.0769043,-1.0042114,0.20281982,-3.125,5.578125,-2.90625,221
222,1695377274318,0.0031738281,-0.92633057,0.24163818,-0.5625,-2.546875,-5.609375,222
223,1695377274358,-0.10131836,-1.0195923,0.260437,9.90625,-12.359375,-5.015625,223
224,1695377274398,-0.071777344,-0.9636841,0.19891357,-2.59375,2.734375,-2.015625,224
225,1695377274438,-0.051513672,-0.9204712,0.23040771,-6.625,5.0,-3.140625,225
226,1695377274478,-0.09301758,-1.006897,0.33270264,-6.046875,2.78125,0.796875,226
227,1695377274518,-0.09887695,-1.0293579,0.2772827,-3.234375,2.65625,4.8125,227
228,1695377274558,-0.08959961,-0.9524536,0.26287842,-0.984375,1.796875,2.390625,228
229,1695377274598,-0.1394043,-0.94781494,0.22991943,-3.8125,5.1875,1.71875,229
230,1695377274638,-0.11279297,-0.9697876,0.28631592,-2.609375,6.78125,-0.609375,230
231,1695377274678,-0.07910156,-0.989563,0.28656006,-6.5625,14.171875,-1.296875,231
232,1695377274718,-0.084228516,-0.9793091,0.28363037,-3.0625,13.25,-1.96875,232
233,1695377274758,-0.05883789,-0.9807739,0.26849365,-1.65625,13.0625,-2.3125,233
234,1695377274798,-0.048828125,-0.9458618,0.2243042,0.1875,8.125,-1.4375,234
235,1695377274838,-0.040283203,-0.9390259,0.2633667,2.4375,0.828125,-0.765625,235
236,1695377274878,-0.08520508,-0.9229126,0.20062256,2.890625,-7.46875,-0.234375,236
237,1695377274918,-0.023925781,-0.8545532,0.15716553,9.234375,-16.34375,-0.4375,237
238,1695377274958,-0.07861328,-1.029602,0.2843628,12.203125,-25.71875,10.078125,238
239,1695377274998,-0.04711914,-1.0967407,0.22113037,6.0625,-9.234375,4.046875,239
240,1695377275038,-0.025390625,-0.9326782,0.2218628,5.4375,-9.359375,2.984375,240
241,1695377275078,-0.026611328,-0.97662354,0.21942139,3.59375,-7.984375,4.296875,241
242,1695377275118,-0.06762695,-0.9595337,0.27020264,2.265625,-10.671875,4.0,242
243,1695377275158,-0.0793457,-0.9204712,0.13226318,-6.3125,21.3125,8.390625,243
244,1695377275198,0.18652344,-0.8230591,0.26239014,3.703125,-5.203125,9.953125,244
245,1695377275238,-0.29077148,-1.1685181,0.27044678,5.046875,-7.984375,9.609375,245
246,1695377275278,0.0859375,-1.0076294,0.27996826,4.171875,0.359375,-4.890625,246
247,1695377275318,-0.16064453,-0.91412354,0.168396,4.8125,-2.90625,0.078125,247
248,1695377275358,0.03149414,-1.0088501,0.24163818,1.5,0.0,-0.5625,248
249,1695377275398,-0.07006836,-1.0464478,0.21795654,-1.078125,2.984375,-5.234375,249
250,1695377275438,-0.024658203,-1.0300903,0.25701904,-4.015625,10.203125,-9.578125,250
251,1695377275478,-0.07885742,-1.020813,0.19158936,-3.921875,4.734375,-8.71875,251
252,1695377275518,-0.10839844,-0.9854126,0.2531128,-6.203125,0.15625,-4.234375,252
253,1695377275558,-0.07299805,-0.9446411,0.23773193,-12.296875,7.90625,-4.546875,253
254,1695377275598,-0.053466797,-1.0479126,0.21356201,-11.703125,4.90625,-2.578125,254
255,1695377275638,-0.04296875,-0.98028564,0.21942139,-9.640625,3.25,-3.28125,255
256,1695377275678,-0.026123047,-0.92388916,0.21600342,-6.375,2.328125,-2.0625,256
257,1695377275718,-0.08666992,-0.973938,0.28607178,-3.546875,0.0,2.046875,257
258,1695377275758,-0.07397461,-0.9636841,0.23040771,-0.78125,-4.4375,0.671875,258
259,1695377275798,-0.025634766,-0.91778564,0.16375732,5.703125,-9.125,1.1875,259
260,1695377275838,-0.045166016,-0.89678955,0.13153076,11.296875,-9.375,7.828125,260
261,1695377275878,-0.10668945,-1.024231,0.1984253,13.328125,-17.1875,10.6875,261
262,1695377275918,0.055908203,-0.9915161,0.1293335,3.28125,9.984375,14.875,262
263,1695377275958,-0.14355469,-1.0078735,0.21209717,7.9375,-3.8125,9.9375,263
264,1695377275998,0.049804688,-0.90289307,0.1251831,12.90625,5.171875,10.390625,264
265,1695377276038,0.10839844,-0.96588135,0.2987671,12.296875,0.40625,9.40625,265
266,1695377276078,-0.14453125,-1.050354,0.25946045,11.171875,0.453125,7.5625,266
267,1695377276118,0.08959961,-1.0420532,0.19329834,6.203125,5.84375,-0.109375,267
268,1695377276158,-0.0625,-1.0493774,0.1251831,8.0625,-5.328125,-1.71875,268
269,1695377276198,0.07739258,-1.0027466,0.1786499,0.59375,-1.421875,-4.4375,269
270,1695377276238,-0.0031738281,-1.0193481,0.13421631,-6.28125,1.5625,-2.09375,270
271,1695377276278,0.07714844,-1.0061646,0.13421631,-5.625,2.40625,-4.90625,271
272,1695377276318,-0.040283203,-1.0066528,0.16790771,-4.359375,-7.140625,-1.609375,272
273,1695377276358,-0.012451172,-1.0220337,0.18255615,-6.921875,-4.609375,-7.734375,273
274,1695377276398,0.018310547,-0.9378052,0.15960693,-7.21875,-5.28125,-7.296875,274
275,1695377276438,-0.04321289,-0.9702759,0.19329834,-7.046875,-5.75,-6.203125,275
276,1695377276478,0.061767578,-0.9373169,0.15228271,-14.484375,23.359375,-1.71875,276
277,1695377276518,-0.14550781,-0.940979,0.30975342,2.875,-8.75,9.421875,277
278,1695377276558,0.040039062,-0.9961548,0.21551514,2.546875,-1.765625,-3.515625,278
279,1695377276598,-0.11352539,-1.1577759,0.21160889,4.25,-11.390625,-2.75,279
280,1695377276638,-0.08862305,-0.97052,0.20355225,4.1875,2.703125,-2.265625,280
281,1695377276678,0.060302734,-0.9143677,0.17449951,1.109375,1.265625,0.78125,281
282,1695377276718,-0.037109375,-1.0664673,0.16546631,-1.0625,0.625,0.828125,282
283,1695377276758,-0.0126953125,-0.98638916,0.14422607,0.71875,-1.171875,0.5,283
284,1695377276798,-0.03515625,-0.98272705,0.15570068,4.5,-1.921875,-1.390625,284
285,1695377276838,-0.04711914,-1.0491333,0.20965576,-3.15625,-3.1875,-6.796875,285
286,1695377276878,-0.09375,-0.9746704,0.21063232,-14.828125,4.171875,-7.90625,286
287,1695377276918,-0.08496094,-0.9434204,0.17816162,-19.0625,5.421875,-8.21875,287
288,1695377276958,-0.061523438,-1.0288696,0.16497803,-15.40625,4.640625,-6.125,288
289,1695377276998,-0.07470703,-0.97003174,0.21063232,-11.984375,3.484375,-4.515625,289
290,1695377277038,-0.1171875,-0.97540283,0.2645874,-12.03125,7.3125,-3.671875,290
291,1695377277078,-0.09472656,-0.97662354,0.24603271,-9.375,6.265625,-1.828125,291
292,1695377277118,-0.063964844,-0.9697876,0.25823975,-7.453125,5.359375,-1.796875,292
293,1695377277158,-0.06762695,-0.958313,0.24359131,-1.984375,1.578125,-2.25,293
294,1695377277198,-0.053710938,-0.9800415,0.23162842,-3.484375,2.71875,-1.03125,294
