# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Eating
# Subject id: s1911298
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695377626660,-0.067871094,-0.98028564,0.18475342,-1.25,-1.359375,0.515625
1695377632254,-0.04272461,-0.9951782,0.1708374,-0.859375,-0.546875,0.703125
1695377632299,-0.036865234,-0.989563,0.16644287,-0.734375,-0.84375,-0.046875
1695377632330,-0.036132812,-0.99005127,0.15740967,-0.828125,-1.078125,0.0
1695377632375,-0.036621094,-0.9859009,0.15545654,-0.359375,-1.203125,-0.046875
1695377632421,-0.044921875,-1.0003052,0.16571045,-0.84375,-1.09375,0.421875
1695377632449,-0.040283203,-0.9885864,0.15960693,-0.734375,-1.046875,0.25
1695377632496,-0.028076172,-0.987854,0.17108154,-0.453125,-1.265625,0.0625
1695377632524,-0.04272461,-0.9937134,0.16009521,-0.578125,-1.046875,0.15625
1695377632569,-0.033691406,-0.99468994,0.16497803,-0.34375,-1.25,0.46875
1695377632615,-0.03857422,-0.9817505,0.1630249,0.46875,-1.734375,0.484375
1695377632646,-0.03857422,-0.99224854,0.16033936,-0.171875,-0.703125,-0.015625
1695377632689,-0.04248047,-0.9944458,0.15985107,0.46875,-0.90625,0.34375
1695377632718,-0.03857422,-0.9859009,0.15863037,0.140625,-1.046875,0.78125
1695377632797,-0.033935547,-0.9932251,0.1552124,0.3125,-0.765625,0.234375
1695377632809,-0.031982422,-0.9973755,0.14447021,-0.53125,-0.828125,0.125
1695377632839,-0.032958984,-0.98687744,0.15325928,0.53125,-1.6875,0.375
1695377632887,-0.030029297,-0.9907837,0.15911865,-0.984375,-0.84375,0.328125
1695377632917,-0.033691406,-0.97979736,0.13934326,0.453125,-0.09375,0.0625
1695377632960,-0.028808594,-0.99664307,0.15667725,0.578125,-1.46875,-0.328125
1695377633006,-0.03466797,-0.99713135,0.15887451,-0.515625,-1.1875,0.15625
1695377633036,-0.030273438,-0.98931885,0.15130615,-0.78125,-0.53125,0.0
1695377633081,-0.0390625,-0.99664307,0.15423584,-0.46875,-1.296875,0.1875
1695377633127,-0.041992188,-0.99053955,0.15057373,0.03125,-1.4375,-0.046875
1695377633156,-0.03540039,-0.9961548,0.16253662,-0.78125,-0.734375,-0.171875
1695377633200,-0.060546875,-0.99298096,0.15667725,-0.265625,-1.3125,0.125
1695377633229,-0.045166016,-0.99346924,0.16522217,-0.90625,-1.421875,0.078125
1695377633277,-0.03540039,-0.98223877,0.137146,-0.796875,-1.65625,0.890625
1695377633321,-0.030517578,-0.98516846,0.1449585,-0.375,-1.140625,0.40625
1695377633351,-0.041992188,-0.9837036,0.14691162,-0.1875,-1.265625,1.53125
1695377633397,-0.01928711,-0.9805298,0.16131592,0.625,-1.1875,1.59375
1695377633427,-0.028808594,-0.99542236,0.15814209,0.734375,-2.234375,1.09375
1695377633470,-0.016357422,-0.98101807,0.14788818,0.171875,-1.125,1.015625
1695377633546,-0.045166016,-0.99835205,0.17938232,0.375,-1.875,1.421875
1695377633548,-0.033935547,-1.0029907,0.15130615,-1.34375,-0.140625,0.4375
1695377633622,-0.02758789,-0.9841919,0.1564331,-0.453125,-0.328125,0.8125
1695377633624,-0.006591797,-0.9898071,0.1251831,-0.453125,0.921875,0.25
1695377633698,-0.020507812,-0.99102783,0.15496826,1.328125,-1.171875,0.359375
1695377633711,-0.05810547,-1.0325317,0.15179443,0.03125,-2.734375,-0.828125
1695377633742,-0.0107421875,-0.98931885,0.13250732,-1.328125,-0.140625,-0.34375
1695377633786,-0.03515625,-0.96881104,0.13861084,-0.390625,-0.734375,-0.421875
1695377633829,-0.029052734,-0.9981079,0.14959717,-1.0625,-0.734375,-0.140625
1695377633861,-0.029785156,-0.989563,0.14593506,-1.578125,-1.015625,0.265625
1695377633905,-0.029541016,-0.99420166,0.1395874,-1.046875,-0.6875,-0.03125
1695377633935,-0.034179688,-0.99102783,0.15716553,-0.671875,-0.75,-0.203125
1695377633981,-0.034179688,-0.99005127,0.15667725,-1.1875,-0.703125,0.1875
1695377634026,-0.03491211,-0.9885864,0.15032959,-0.875,-0.296875,-0.140625
1695377634055,-0.03125,-0.9939575,0.15472412,-0.25,-0.59375,0.46875
1695377634101,-0.03466797,-1.0046997,0.15911865,-0.6875,-0.484375,-0.140625
1695377634130,-0.028076172,-0.9834595,0.1473999,-1.234375,0.5625,-0.03125
1695377634176,-0.049804688,-0.9902954,0.1630249,-0.96875,-0.71875,-0.921875
1695377634250,-0.012451172,-0.9920044,0.12860107,-1.875,1.03125,-0.25
1695377634252,-0.053710938,-0.9859009,0.16595459,-0.5625,-0.21875,-0.328125
1695377634324,-0.020507812,-0.9902954,0.137146,-1.46875,-0.640625,-0.5
1695377634325,-0.05810547,-1.0003052,0.16082764,-0.328125,-0.984375,-1.09375
1695377634388,-0.03100586,-0.99468994,0.16326904,-0.4375,-0.875,-2.3125
1695377634416,-0.033447266,-0.9812622,0.14984131,0.1875,-1.125,-2.984375
1695377634447,-0.04711914,-0.9866333,0.15496826,-0.375,0.53125,-1.0
1695377634490,-0.04248047,-0.9932251,0.15472412,-0.125,0.921875,-2.5
1695377634536,-0.014404297,-0.9956665,0.14349365,-0.921875,1.296875,0.09375
1695377634565,-0.04663086,-0.991272,0.1473999,-1.375,0.734375,0.359375
1695377634609,-0.018554688,-0.9902954,0.14544678,-3.5,-0.140625,-0.8125
1695377634639,-0.07128906,-0.9990845,0.13128662,-3.796875,-0.265625,0.25
1695377634686,9.765625E-4,-0.9505005,0.16522217,-6.734375,3.125,-0.109375
1695377634730,-0.06958008,-0.9924927,0.22918701,-1.828125,-1.5,-1.703125
1695377634759,-0.10449219,-1.039856,0.16693115,-0.921875,-4.609375,-1.109375
1695377634806,-0.068603516,-0.93951416,0.14398193,-0.953125,-1.625,1.453125
1695377634836,-0.07763672,-1.0039673,0.04925537,-10.3125,24.140625,1.703125
1695377634910,-0.026123047,-1.0059204,0.20184326,0.734375,-0.75,0.140625
1695377634925,-0.029785156,-0.9541626,0.17816162,-0.234375,-1.5,0.8125
1695377634958,-0.051513672,-1.0476685,0.17572021,-2.65625,-2.890625,-1.34375
1695377635031,-0.037841797,-0.93707275,0.15985107,-0.390625,-0.96875,-1.328125
1695377635045,-0.072753906,-1.0122681,0.22406006,0.21875,-2.046875,1.40625
1695377635076,-0.03564453,-0.989563,0.18743896,-0.84375,-0.4375,-0.234375
1695377635119,-0.056640625,-0.97784424,0.19378662,-1.171875,-0.3125,2.640625
1695377635151,-0.03466797,-0.9854126,0.16912842,-0.84375,-0.03125,1.078125
1695377635196,-0.048828125,-1.0020142,0.15740967,-0.9375,-1.75,0.453125
1695377635240,-0.045898438,-0.9763794,0.17181396,-0.046875,0.3125,0.484375
1695377635270,-0.05517578,-1.0056763,0.14715576,-0.640625,-0.328125,-0.625
1695377635317,-0.016357422,-0.97491455,0.18377686,-2.0,1.84375,-3.296875
1695377635348,-0.053710938,-0.97320557,0.21624756,-0.40625,0.703125,-0.921875
1695377635390,-0.064208984,-1.0154419,0.19866943,-2.5,0.984375,-0.328125
1695377635437,-0.016113281,-0.9927368,0.2140503,-3.734375,2.53125,0.640625
1695377635466,-0.041503906,-0.98321533,0.184021,-4.421875,1.859375,-0.265625
1695377635509,-0.04638672,-0.9783325,0.20477295,-3.71875,0.796875,1.390625
1695377635541,-0.055908203,-0.97857666,0.17816162,-2.03125,-0.078125,-0.203125
1695377635585,-0.07055664,-0.9780884,0.19769287,-0.78125,-0.515625,0.984375
1695377635661,-0.026855469,-0.9932251,0.20697021,-3.71875,1.234375,0.828125
1695377635665,-0.07543945,-0.98150635,0.20404053,-2.421875,-2.46875,0.796875
1695377635735,-0.025390625,-0.9614868,0.18865967,-3.265625,2.4375,-0.75
1695377635751,-0.03564453,-0.97540283,0.23016357,0.5625,0.59375,0.09375
1695377635782,-0.048583984,-1.0093384,0.23968506,-0.078125,-0.109375,0.109375
1695377635827,-0.046142578,-0.98931885,0.20159912,-0.03125,-0.390625,0.078125
1695377635855,-0.050048828,-0.96051025,0.21087646,0.25,-0.34375,1.71875
1695377635902,-0.03564453,-0.98443604,0.19744873,0.359375,-1.03125,0.375
1695377635947,-0.05419922,-0.97906494,0.21502686,2.359375,-2.53125,0.828125
1695377635976,-0.01977539,-0.98638916,0.18182373,0.109375,-0.25,-0.796875
1695377636022,-0.03173828,-0.9824829,0.20379639,1.078125,-1.9375,-0.203125
1695377636048,-0.029296875,-0.97491455,0.18426514,1.484375,-1.390625,-0.890625
1695377636097,-0.053222656,-1.0059204,0.19354248,0.484375,-1.109375,-0.265625
1695377636141,-0.021972656,-0.97491455,0.184021,0.71875,-0.828125,-1.625
1695377636171,-0.048095703,-0.96881104,0.1906128,1.53125,-0.984375,-1.015625
1695377636216,-0.048583984,-0.9985962,0.21380615,0.640625,-0.609375,-1.53125
1695377636245,-0.06323242,-0.9885864,0.20037842,1.421875,-2.484375,0.046875
1695377636305,-0.04736328,-0.98443604,0.17254639,-0.015625,-0.6875,-1.25
1695377636337,-0.044189453,-0.99102783,0.20843506,1.328125,-2.03125,-0.953125
1695377636365,-0.064453125,-1.0027466,0.1605835,-2.984375,1.1875,-0.703125
1695377636441,-0.06225586,-0.96832275,0.21160889,1.53125,-1.5625,0.203125
1695377636458,-0.0546875,-1.0232544,0.14202881,-1.421875,1.328125,-0.15625
1695377636486,-0.0546875,-0.96881104,0.2111206,0.265625,-1.078125,0.359375
1695377636560,-0.07788086,-0.975647,0.17254639,0.140625,-0.625,-0.953125
1695377636563,-0.029296875,-0.99053955,0.2020874,-0.546875,-0.90625,0.171875
1695377636606,-0.07446289,-0.95318604,0.16815186,2.859375,-2.484375,-0.328125
1695377636652,0.0031738281,-0.9927368,0.16668701,2.90625,-5.125,0.875
1695377636685,-0.04248047,-1.0249634,0.18426514,0.6875,-4.3125,0.796875
1695377636725,-0.08154297,-0.9859009,0.17767334,1.6875,-5.421875,-0.6875
1695377636757,-0.06982422,-0.9746704,0.14398193,-0.796875,-1.203125,1.203125
1695377636800,-0.04345703,-0.9829712,0.16790771,0.359375,-3.625,1.1875
1695377636845,-0.07495117,-1.0073853,0.16619873,-0.65625,-3.359375,0.203125
1695377636877,-0.040771484,-0.9541626,0.16571045,0.3125,-4.828125,0.359375
1695377636920,-0.06542969,-0.99346924,0.11029053,1.984375,-4.171875,-0.84375
1695377636950,-0.038330078,-0.97735596,0.17474365,2.640625,-2.28125,-0.78125
1695377636995,-0.07519531,-1.0269165,0.19598389,1.734375,-4.015625,-0.265625
1695377637040,-0.06518555,-0.98443604,0.16522217,-0.34375,-4.921875,-1.75
1695377637069,-0.0769043,-0.99420166,0.17181396,-1.6875,-2.8125,-1.578125
1695377637146,-0.10473633,-0.99835205,0.1461792,-0.109375,1.75,-1.640625
1695377637160,-0.027832031,-0.9780884,0.17449951,-4.015625,3.96875,3.078125
1695377637189,-0.072265625,-0.9949341,0.13787842,2.21875,-0.859375,1.484375
1695377637267,-0.055664062,-1.0005493,0.14227295,-2.03125,3.34375,1.671875
