,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695378311157,0.7114258,-0.09576416,0.5241089,4.515625,-2.25,2.984375,0
1,1695378311197,0.72753906,-0.05206299,0.57318115,-3.859375,-14.953125,-7.25,1
2,1695378311237,0.748291,-0.066711426,0.5582886,-4.421875,6.03125,-11.375,2
3,1695378311277,0.9182129,-0.09967041,0.6161499,-4.34375,-1.453125,-9.9375,3
4,1695378311317,0.7753906,-0.031799316,0.55023193,-3.28125,-0.03125,-8.53125,4
5,1695378311357,0.83154297,-0.03375244,0.5387573,-2.0,6.921875,-1.921875,5
6,1695378311397,0.8359375,-0.053771973,0.56829834,-2.265625,4.796875,-2.78125,6
7,1695378311437,0.9663086,-0.035705566,0.38104248,-6.296875,10.015625,-1.6875,7
8,1695378311477,0.7651367,-0.022766113,0.7926636,4.421875,12.890625,14.203125,8
9,1695378311517,0.8144531,-0.023742676,0.5038452,5.375,3.328125,-11.09375,9
10,1695378311557,0.8034668,-0.069885254,0.50579834,0.0,-7.453125,-4.25,10
11,1695378311597,0.89868164,-0.09429932,0.55340576,-3.0,-3.546875,0.1875,11
12,1695378311637,0.82373047,-0.038391113,0.55584717,-3.265625,-4.015625,-1.28125,12
13,1695378311677,0.7897949,-0.05718994,0.6010132,2.875,-10.875,0.109375,13
14,1695378311717,0.7705078,-0.06793213,0.5470581,1.046875,2.53125,-5.375,14
15,1695378311757,0.79296875,-0.08917236,0.60565186,-2.15625,-0.125,-9.09375,15
16,1695378311797,0.7854004,-0.077697754,0.60198975,4.390625,-2.953125,-9.921875,16
17,1695378311837,0.76416016,-0.11871338,0.6154175,7.578125,-7.296875,-11.125,17
18,1695378311877,0.82788086,-0.050842285,0.5385132,1.828125,-11.59375,-13.875,18
19,1695378311917,0.8654785,-0.24615479,0.684021,-1.015625,-27.484375,-4.0,19
20,1695378311957,0.79174805,-0.17218018,0.54559326,-2.046875,-22.09375,-9.765625,20
21,1695378311997,0.81030273,-0.11993408,0.5775757,-5.140625,-9.09375,-1.453125,21
22,1695378312037,0.75146484,-0.13458252,0.607605,-0.578125,-4.96875,3.109375,22
23,1695378312077,0.7578125,-0.14703369,0.60614014,2.546875,-5.015625,4.125,23
24,1695378312117,0.7729492,-0.1296997,0.63690186,1.890625,-7.390625,3.8125,24
25,1695378312157,0.76782227,-0.13409424,0.6383667,-4.015625,1.09375,2.203125,25
26,1695378312197,0.7602539,-0.1428833,0.67596436,-0.640625,-8.0625,0.5625,26
27,1695378312237,0.7468262,-0.121398926,0.6154175,-1.609375,-1.96875,0.984375,27
28,1695378312277,0.7175293,-0.17999268,0.5770874,3.765625,-12.3125,-0.6875,28
29,1695378312317,0.7597656,-0.16217041,0.6347046,-6.609375,15.765625,-3.71875,29
30,1695378312357,0.7585449,-0.22491455,0.6442261,-2.015625,3.515625,0.5625,30
31,1695378312397,0.8227539,-0.17755127,0.59295654,-15.921875,32.96875,3.359375,31
32,1695378312437,0.90844727,-0.08892822,0.46453857,22.0625,8.203125,11.703125,32
