# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Coughing
# Subject id: s1911298
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695377978203,-0.72998047,-0.32843018,-0.64068604,-3.015625,3.546875,0.65625
1695377978245,-0.7270508,-0.27471924,-0.7581177,-5.34375,16.0,1.359375
1695377978290,-0.77246094,-0.36260986,-0.5252075,2.328125,-0.6875,3.96875
1695377978320,-0.7126465,-0.3945923,-0.50909424,2.015625,-2.453125,-7.609375
1695377978366,-0.91503906,-0.31622314,-0.4060669,4.984375,-16.65625,-9.015625
1695377978410,-0.6894531,-0.269104,-0.5767212,4.515625,-2.28125,-2.640625
1695377978439,-0.7878418,-0.3809204,-0.50860596,4.171875,-2.46875,2.65625
1695377978486,-0.76293945,-0.29937744,-0.645813,0.359375,-4.3125,-3.203125
1695377978514,-0.7648926,-0.30841064,-0.5679321,-3.734375,5.078125,1.046875
1695377978562,-0.7697754,-0.3135376,-0.5864868,-2.46875,0.03125,-1.828125
1695377978607,-0.7067871,-0.24029541,-0.5586548,-2.875,11.71875,6.203125
1695377978636,-0.9255371,-0.44537354,-0.46710205,-0.390625,-7.71875,3.578125
1695377978681,-0.75805664,-0.27349854,-0.54156494,-1.625,-3.015625,-4.59375
1695377978709,-0.81469727,-0.34088135,-0.5064087,3.15625,-12.34375,-1.703125
1695377978755,-0.7602539,-0.35186768,-0.47540283,2.484375,-11.03125,-7.0
1695377978830,-0.69262695,-0.29840088,-0.6851196,-4.140625,-13.171875,-4.71875
1695377978832,-0.71655273,-0.26593018,-0.6021118,-10.9375,6.765625,-4.203125
1695377978906,-0.7023926,-0.3057251,-0.6121216,-5.171875,-12.484375,-1.5
1695377978920,-0.75439453,-0.3106079,-0.65093994,-2.25,-8.328125,0.40625
1695377978950,-0.73657227,-0.31329346,-0.6008911,-2.40625,-13.40625,0.265625
1695377978995,-0.71191406,-0.3069458,-0.6043091,-2.96875,-11.953125,-0.046875
1695377979027,-0.72216797,-0.31304932,-0.65997314,0.421875,-14.34375,-0.71875
1695377979069,-0.6999512,-0.32061768,-0.6765747,1.53125,-13.796875,-0.890625
1695377979115,-0.6899414,-0.3118286,-0.677063,1.03125,-11.8125,-0.734375
1695377979145,-0.66381836,-0.30426025,-0.6758423,1.28125,-11.578125,-0.921875
1695377979188,-0.6574707,-0.28668213,-0.7036743,0.4375,-8.109375,-0.859375
1695377979220,-0.6689453,-0.30426025,-0.73931885,-1.078125,0.21875,0.0
1695377979267,-0.6828613,-0.30352783,-0.7366333,-3.25,15.625,1.328125
1695377979339,-0.6582031,-0.3118286,-0.5823364,-2.4375,10.734375,2.65625
