,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695378829300,-0.72216797,-0.08355713,0.6029663,-5.140625,0.515625,1.3125,0
1,1695378829340,-0.74072266,-0.058166504,0.53167725,1.203125,1.125,-2.6875,1
2,1695378829380,-0.7504883,-0.04522705,0.602478,8.703125,-5.5625,0.65625,2
3,1695378829420,-0.90600586,-0.04058838,0.7223511,6.3125,-1.28125,1.0,3
4,1695378829460,-0.86694336,-0.06768799,0.50042725,10.296875,3.21875,-0.28125,4
5,1695378829500,-0.5217285,0.046813965,0.9088745,9.3125,34.078125,4.390625,5
6,1695378829540,-1.1132812,-0.36065674,0.7411499,13.1875,-18.234375,0.828125,6
7,1695378829580,-0.7207031,-0.13848877,0.6161499,-2.15625,1.328125,-3.921875,7
8,1695378829620,-0.77001953,-0.22613525,0.635437,-0.8125,0.328125,-4.015625,8
9,1695378829660,-0.76708984,-0.1675415,0.67059326,1.5625,-2.453125,-1.921875,9
10,1695378829700,-0.82055664,-0.10040283,0.67474365,4.671875,-2.0625,-0.875,10
11,1695378829740,-0.74780273,-0.07647705,0.58587646,2.75,4.25,-1.78125,11
12,1695378829780,-0.8251953,-0.109680176,0.8300171,4.625,5.640625,4.203125,12
13,1695378829820,-0.9375,-0.1819458,0.664978,-2.453125,2.15625,0.21875,13
14,1695378829860,-0.7297363,-0.093811035,0.6779175,-2.4375,7.28125,-1.453125,14
15,1695378829900,-0.7578125,-0.12945557,0.6820679,-1.34375,-0.78125,-1.9375,15
16,1695378829940,-0.78271484,-0.09967041,0.67645264,2.984375,-8.171875,-0.40625,16
17,1695378829980,-0.8552246,-0.14727783,0.66693115,2.6875,-6.359375,2.453125,17
18,1695378830020,-0.7294922,-0.14263916,0.6942749,-0.046875,3.765625,1.671875,18
19,1695378830060,-0.8671875,-0.19366455,0.7633667,0.609375,1.5,-1.046875,19
20,1695378830100,-0.75439453,-0.097961426,0.67230225,-5.953125,8.90625,-0.515625,20
21,1695378830140,-0.75390625,-0.08111572,0.6342163,2.234375,-1.140625,-0.296875,21
22,1695378830180,-0.77856445,-0.16143799,0.6864624,3.34375,-0.703125,3.625,22
23,1695378830220,-0.7949219,-0.16217041,0.6893921,4.359375,-1.640625,3.3125,23
24,1695378830260,-0.80200195,-0.21905518,0.74627686,2.140625,0.359375,1.21875,24
25,1695378830300,-0.82055664,-0.2131958,0.7213745,0.046875,-1.75,-0.703125,25
26,1695378830340,-0.80371094,-0.15509033,0.711853,-9.96875,8.890625,-4.1875,26
27,1695378830380,-0.79467773,-0.144104,0.74993896,-20.28125,7.5625,-3.578125,27
28,1695378830420,-0.670166,-0.10040283,0.68670654,-25.09375,8.734375,-2.0625,28
29,1695378830460,-0.7175293,-0.031799316,0.65789795,-9.15625,-16.78125,-0.1875,29
30,1695378830500,-0.75341797,0.009460449,0.6762085,-2.203125,-13.84375,-0.46875,30
31,1695378830540,-0.7355957,-0.030090332,0.5578003,-0.09375,2.109375,-0.125,31
32,1695378830580,-0.7536621,-0.051086426,0.7140503,6.140625,2.75,5.578125,32
33,1695378830620,-0.8395996,-0.14483643,0.59124756,1.328125,4.515625,5.6875,33
34,1695378830660,-0.80126953,-0.10797119,0.7116089,15.546875,5.671875,2.359375,34
35,1695378830700,-0.68969727,-0.09063721,0.87493896,13.8125,4.5,4.265625,35
36,1695378830740,-0.8720703,-0.31036377,0.7399292,5.5,-2.75,0.375,36
37,1695378830780,-0.7631836,-0.0635376,0.6950073,-1.4375,2.21875,-3.71875,37
38,1695378830820,-0.7080078,-0.12310791,0.7160034,-0.171875,-3.390625,-3.109375,38
39,1695378830860,-0.7290039,-0.11968994,0.7062378,-0.25,-2.265625,-1.625,39
40,1695378830900,-0.7792969,-0.09674072,0.70843506,3.25,-8.828125,1.59375,40
41,1695378830940,-0.74243164,-0.18292236,0.82147217,1.203125,5.875,2.640625,41
42,1695378830980,-0.8642578,-0.17828369,0.68426514,-4.328125,-0.21875,0.203125,42
43,1695378831020,-0.7163086,-0.058166504,0.74017334,-2.6875,2.5625,-0.640625,43
44,1695378831060,-0.7841797,-0.14727783,0.6300659,-5.1875,-5.15625,-3.40625,44
45,1695378831100,-0.7421875,-0.0881958,0.70721436,2.890625,-2.703125,-0.875,45
46,1695378831140,-0.76171875,-0.17926025,0.6901245,-0.578125,0.46875,1.5625,46
47,1695378831180,-0.76000977,-0.1494751,0.74334717,-0.390625,-1.125,-0.890625,47
48,1695378831220,-0.8129883,-0.13970947,0.7235718,-0.390625,-3.765625,-0.109375,48
49,1695378831260,-0.7446289,-0.06573486,0.6832886,-2.296875,-0.9375,1.046875,49
50,1695378831300,-0.77978516,-0.13873291,0.7352905,1.828125,-3.890625,1.390625,50
51,1695378831340,-0.77783203,-0.15655518,0.67523193,2.515625,-3.15625,-0.328125,51
52,1695378831380,-0.7446289,-0.17095947,0.75042725,1.703125,2.96875,-3.03125,52
53,1695378831420,-0.75756836,-0.19146729,0.75335693,1.65625,0.46875,-6.21875,53
54,1695378831460,-0.9160156,-0.15093994,0.76190186,-2.953125,1.046875,-1.25,54
55,1695378831500,-0.7988281,-0.13800049,0.73431396,-13.3125,6.140625,3.34375,55
56,1695378831540,-0.66796875,-0.034484863,0.6732788,-16.90625,-2.8125,4.0625,56
57,1695378831580,-0.7524414,-0.058166504,0.7062378,-14.90625,-10.84375,4.6875,57
58,1695378831620,-0.74194336,-0.097229004,0.6129761,-6.234375,-7.171875,3.484375,58
59,1695378831660,-0.71069336,-0.050598145,0.56414795,4.125,2.96875,-1.5625,59
60,1695378831700,-0.7636719,-0.05230713,0.78656006,13.421875,1.96875,3.859375,60
61,1695378831740,-0.83862305,-0.1506958,0.6793823,11.125,-3.40625,2.140625,61
62,1695378831780,-0.734375,-0.12310791,0.7025757,12.890625,1.296875,-2.359375,62
63,1695378831820,-0.79345703,-0.21270752,0.8602905,6.953125,-3.0,1.359375,63
64,1695378831860,-0.75634766,-0.18292236,0.7279663,-5.4375,4.46875,-5.15625,64
65,1695378831900,-0.7910156,-0.054260254,0.6898804,-4.265625,-3.1875,-3.0,65
66,1695378831940,-0.71362305,-0.13580322,0.67303467,-4.765625,-3.984375,-2.828125,66
