,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695378497680,0.81518555,0.002380371,0.64227295,2.625,1.984375,1.46875,0
1,1695378497720,0.6970215,0.04510498,0.54608154,4.578125,13.375,6.953125,1
2,1695378497760,0.84936523,0.0927124,0.6515503,5.859375,3.4375,1.34375,2
3,1695378497800,0.60595703,-0.05303955,0.72869873,3.46875,6.265625,5.203125,3
4,1695378497840,0.8774414,0.012145996,0.6557007,-1.703125,7.625,-3.953125,4
5,1695378497880,0.82958984,0.014587402,0.67352295,-0.53125,-7.28125,2.546875,5
6,1695378497920,0.84936523,0.01361084,0.6847534,0.421875,-3.25,-7.703125,6
7,1695378497960,0.70532227,0.06536865,0.74139404,-10.046875,-2.4375,-7.265625,7
8,1695378498000,0.85180664,-0.07672119,0.58270264,-5.203125,-1.96875,-4.78125,8
9,1695378498040,0.8244629,0.05633545,0.6515503,-7.65625,3.15625,-4.53125,9
10,1695378498080,0.88012695,0.02166748,0.59661865,-4.59375,0.765625,-0.125,10
11,1695378498120,0.7861328,-0.0017700195,0.6598511,1.71875,-10.90625,4.0625,11
12,1695378498160,0.69262695,0.0053100586,0.65252686,4.46875,-8.59375,1.109375,12
13,1695378498200,0.5866699,-0.055480957,0.7272339,3.015625,-11.84375,-0.765625,13
14,1695378498240,0.736084,-0.06817627,0.74627686,-6.0,-1.421875,-8.84375,14
15,1695378498280,0.78808594,0.038513184,0.6425171,-2.78125,-0.015625,-2.703125,15
16,1695378498320,0.7531738,0.02557373,0.6051636,-6.09375,6.046875,-1.5,16
17,1695378498360,0.65478516,0.026306152,0.71624756,-5.359375,10.015625,0.90625,17
18,1695378498400,0.8483887,-0.0010375977,0.63568115,-4.359375,7.921875,-3.703125,18
19,1695378498440,0.8066406,0.020202637,0.6310425,-2.546875,-0.15625,1.75,19
20,1695378498480,0.7702637,0.030700684,0.5619507,1.296875,0.703125,0.578125,20
21,1695378498520,0.8198242,0.05218506,0.60565186,5.78125,-0.796875,3.453125,21
22,1695378498560,0.7272949,-0.019104004,0.69744873,7.109375,-1.59375,6.0,22
23,1695378498600,0.5493164,0.019226074,0.6635132,5.984375,3.53125,5.25,23
24,1695378498640,0.82006836,0.047790527,0.5831909,2.453125,17.28125,-0.953125,24
25,1695378498680,0.84472656,-0.13092041,0.7147827,5.734375,5.234375,1.3125,25
26,1695378498720,0.82592773,-0.00079345703,0.57244873,4.328125,1.4375,-3.3125,26
27,1695378498760,0.86376953,-0.058898926,0.5543823,0.421875,2.375,2.625,27
28,1695378498800,0.83154297,0.066833496,0.5326538,-2.359375,7.265625,0.03125,28
29,1695378498840,0.78222656,-0.019348145,0.5360718,0.03125,4.734375,2.21875,29
30,1695378498880,0.8796387,0.0446167,0.5331421,0.734375,1.734375,-1.328125,30
31,1695378498920,0.78637695,0.0138549805,0.6244507,1.296875,0.625,1.140625,31
32,1695378498960,0.8820801,0.026062012,0.5507202,1.46875,-0.828125,2.25,32
33,1695378499000,0.7553711,0.00018310547,0.6227417,4.921875,-4.640625,4.875,33
34,1695378499040,0.77368164,-0.04498291,0.59173584,1.171875,1.546875,1.09375,34
35,1695378499080,0.77905273,0.03729248,0.56121826,0.53125,5.734375,-1.46875,35
36,1695378499120,0.7565918,-0.047424316,0.59490967,2.21875,2.90625,-1.90625,36
37,1695378499160,0.8273926,-0.0017700195,0.6119995,3.203125,4.6875,-3.28125,37
38,1695378499200,0.7897949,-0.018615723,0.5289917,5.671875,-0.8125,3.265625,38
39,1695378499240,0.8347168,-0.0881958,0.6210327,-2.796875,0.796875,-3.453125,39
40,1695378499280,0.8222656,-0.032287598,0.6256714,-11.59375,7.984375,-1.25,40
41,1695378499320,0.8808594,0.015075684,0.5807495,-10.46875,0.640625,0.890625,41
42,1695378499360,0.88671875,-0.023254395,0.48065186,-6.140625,-5.1875,3.8125,42
43,1695378499400,0.79345703,0.050476074,0.53656006,3.0,-5.375,4.78125,43
44,1695378499440,0.9057617,0.010681152,0.5463257,-0.65625,2.984375,1.1875,44
45,1695378499480,0.90234375,-0.006652832,0.50531006,-3.140625,-6.125,2.25,45
46,1695378499520,0.8479004,0.035095215,0.53826904,-3.390625,-7.34375,0.65625,46
47,1695378499560,0.87646484,0.009460449,0.54193115,-4.484375,-5.96875,0.015625,47
48,1695378499600,0.8041992,0.04119873,0.54852295,-3.609375,-9.171875,-2.859375,48
49,1695378499640,0.77563477,0.011413574,0.58514404,-0.53125,-7.3125,1.375,49
