# Sensor type: Thingy
# Activity type: Lying down back
# Activity subtype: Normal
# Subject id: s1911298
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695813356332,0.12597656,-0.32617188,0.9404297,-0.28125,-0.09375,0.09375,0.0,0.0,0.0
1695813356363,0.123046875,-0.32421875,0.93652344,-0.03125,0.09375,-0.15625,0.0,0.0,0.0
1695813356394,0.12011719,-0.33203125,0.94433594,-0.21875,-0.09375,-0.03125,0.0,0.0,0.0
1695813356453,0.12792969,-0.32714844,0.9511719,-0.03125,-0.03125,0.09375,0.0,0.0,0.0
1695813356482,0.12695312,-0.3310547,0.94433594,-0.15625,-0.03125,-0.09375,0.0,0.0,0.0
1695813356512,0.13769531,-0.328125,0.9560547,-0.03125,0.15625,-0.09375,0.0,0.0,0.0
1695813356575,0.12402344,-0.3251953,0.9482422,-0.09375,0.03125,-0.03125,0.0,0.0,0.0
1695813356603,0.12792969,-0.33007812,0.95214844,0.25,0.21875,-0.03125,0.0,0.0,0.0
1695813356633,0.12597656,-0.33007812,0.95214844,-0.65625,-0.15625,-0.03125,0.0,0.0,0.0
1695813356693,0.13085938,-0.32910156,0.94140625,-0.09375,0.03125,-0.03125,-35.5625,-27.25,-33.6875
1695813356723,0.11621094,-0.3232422,0.9472656,-0.09375,-0.21875,0.21875,0.0,0.0,0.0
1695813356754,0.125,-0.32617188,0.9589844,-0.15625,-0.21875,0.09375,0.0,0.0,0.0
1695813356814,0.12109375,-0.3330078,0.94921875,-0.15625,-0.09375,-0.15625,0.0,0.0,0.0
1695813356842,0.12792969,-0.31933594,0.9433594,-0.15625,-0.09375,-0.3125,0.0,0.0,0.0
1695813356872,0.123046875,-0.33203125,0.93847656,0.03125,-0.03125,-0.09375,0.0,0.0,0.0
1695813356935,0.12597656,-0.3310547,0.95410156,-0.09375,-0.03125,-0.15625,0.0,0.0,0.0
1695813356965,0.13085938,-0.32226562,0.94921875,-0.15625,-0.03125,-0.09375,0.0,0.0,0.0
1695813356994,0.13476562,-0.3203125,0.9501953,-0.15625,-0.03125,0.09375,0.0,0.0,0.0
1695813357056,0.12207031,-0.32617188,0.94628906,-0.09375,-0.03125,0.21875,0.0,0.0,0.0
1695813357083,0.13183594,-0.31835938,0.9560547,-0.15625,-0.09375,-0.03125,0.0,0.0,0.0
1695813357114,0.12695312,-0.3330078,0.9472656,-0.09375,0.09375,-0.09375,0.0,0.0,0.0
1695813357174,0.12695312,-0.32617188,0.9453125,-0.09375,-0.09375,0.03125,-35.25,-27.875,-32.75
1695813357234,0.123046875,-0.32617188,0.9482422,-0.03125,0.09375,-0.09375,0.0,0.0,0.0
1695813357263,0.12695312,-0.32421875,0.95703125,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0
1695813357293,0.12597656,-0.3310547,0.9501953,-0.03125,0.09375,-0.03125,0.0,0.0,0.0
1695813357323,0.123046875,-0.3125,0.9404297,-0.09375,0.09375,0.03125,0.0,0.0,0.0
1695813357384,0.12988281,-0.328125,0.9394531,-0.15625,-0.03125,0.09375,0.0,0.0,0.0
1695813357416,0.1171875,-0.3203125,0.9511719,-0.09375,0.03125,0.09375,0.0,0.0,0.0
1695813357443,0.1171875,-0.33007812,0.9550781,0.03125,0.09375,0.03125,0.0,0.0,0.0
1695813357506,0.12597656,-0.3203125,0.9628906,0.03125,0.09375,-0.03125,0.0,0.0,0.0
1695813357534,0.125,-0.32226562,0.93847656,-0.34375,-0.09375,0.03125,0.0,0.0,0.0
1695813357562,0.125,-0.32617188,0.9394531,0.21875,0.09375,-0.15625,0.0,0.0,0.0
1695813357623,0.125,-0.32714844,0.9501953,-0.53125,-0.03125,-0.09375,0.0,0.0,0.0
1695813357653,0.12695312,-0.31640625,0.9394531,-0.34375,-0.03125,-0.03125,0.0,0.0,0.0
1695813357683,0.12695312,-0.31835938,0.9375,-0.15625,-0.34375,0.15625,-36.4375,-27.875,-33.5
1695813357746,0.12890625,-0.32910156,0.9589844,-0.15625,-0.21875,0.21875,0.0,0.0,0.0
1695813357772,0.12011719,-0.3203125,0.9394531,-0.09375,0.03125,0.03125,0.0,0.0,0.0
1695813357804,0.12988281,-0.32421875,0.9423828,-0.09375,-0.03125,-0.15625,0.0,0.0,0.0
1695813357864,0.125,-0.32421875,0.9589844,0.125,0.15625,-0.15625,0.0,0.0,0.0
1695813357893,0.13378906,-0.3232422,0.9472656,0.0625,-0.09375,-0.15625,0.0,0.0,0.0
1695813357921,0.13085938,-0.32421875,0.9404297,0.0,0.09375,-0.03125,0.0,0.0,0.0
1695813357982,0.1328125,-0.3330078,0.9472656,0.0625,0.03125,0.15625,0.0,0.0,0.0
1695813358012,0.123046875,-0.33007812,0.9404297,0.0,-0.03125,0.15625,0.0,0.0,0.0
1695813358044,0.12597656,-0.33007812,0.94140625,0.0625,0.03125,-0.03125,0.0,0.0,0.0
1695813358105,0.12109375,-0.3310547,0.93652344,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0
1695813358137,0.12792969,-0.328125,0.9511719,0.125,-0.09375,0.03125,0.0,0.0,0.0
1695813358163,0.12792969,-0.31933594,0.9375,-0.0625,-0.09375,-0.21875,-35.6875,-28.9375,-32.75
1695813358224,0.11230469,-0.32910156,0.94140625,0.0625,0.09375,-0.15625,0.0,0.0,0.0
1695813358255,0.12988281,-0.32617188,0.9453125,0.0,-0.03125,-0.09375,0.0,0.0,0.0
1695813358283,0.12695312,-0.33398438,0.9355469,-0.0625,-0.15625,-0.21875,0.0,0.0,0.0
