,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695377626660,-0.067871094,-0.98028564,0.18475342,-1.25,-1.359375,0.515625,0
1,1695377626700,-0.04272461,-0.9951782,0.1708374,-0.859375,-0.546875,0.703125,1
2,1695377626740,-0.036865234,-0.989563,0.16644287,-0.734375,-0.84375,-0.046875,2
3,1695377626780,-0.036132812,-0.99005127,0.15740967,-0.828125,-1.078125,0.0,3
4,1695377626820,-0.036621094,-0.9859009,0.15545654,-0.359375,-1.203125,-0.046875,4
5,1695377626860,-0.044921875,-1.0003052,0.16571045,-0.84375,-1.09375,0.421875,5
6,1695377626900,-0.040283203,-0.9885864,0.15960693,-0.734375,-1.046875,0.25,6
7,1695377626940,-0.028076172,-0.987854,0.17108154,-0.453125,-1.265625,0.0625,7
8,1695377626980,-0.04272461,-0.9937134,0.16009521,-0.578125,-1.046875,0.15625,8
9,1695377627020,-0.033691406,-0.99468994,0.16497803,-0.34375,-1.25,0.46875,9
10,1695377627060,-0.03857422,-0.9817505,0.1630249,0.46875,-1.734375,0.484375,10
11,1695377627100,-0.03857422,-0.99224854,0.16033936,-0.171875,-0.703125,-0.015625,11
12,1695377627140,-0.04248047,-0.9944458,0.15985107,0.46875,-0.90625,0.34375,12
13,1695377627180,-0.03857422,-0.9859009,0.15863037,0.140625,-1.046875,0.78125,13
14,1695377627220,-0.033935547,-0.9932251,0.1552124,0.3125,-0.765625,0.234375,14
15,1695377627260,-0.031982422,-0.9973755,0.14447021,-0.53125,-0.828125,0.125,15
16,1695377627300,-0.032958984,-0.98687744,0.15325928,0.53125,-1.6875,0.375,16
17,1695377627340,-0.030029297,-0.9907837,0.15911865,-0.984375,-0.84375,0.328125,17
18,1695377627380,-0.033691406,-0.97979736,0.13934326,0.453125,-0.09375,0.0625,18
19,1695377627420,-0.028808594,-0.99664307,0.15667725,0.578125,-1.46875,-0.328125,19
20,1695377627460,-0.03466797,-0.99713135,0.15887451,-0.515625,-1.1875,0.15625,20
21,1695377627500,-0.030273438,-0.98931885,0.15130615,-0.78125,-0.53125,0.0,21
22,1695377627540,-0.0390625,-0.99664307,0.15423584,-0.46875,-1.296875,0.1875,22
23,1695377627580,-0.041992188,-0.99053955,0.15057373,0.03125,-1.4375,-0.046875,23
24,1695377627620,-0.03540039,-0.9961548,0.16253662,-0.78125,-0.734375,-0.171875,24
25,1695377627660,-0.060546875,-0.99298096,0.15667725,-0.265625,-1.3125,0.125,25
26,1695377627700,-0.045166016,-0.99346924,0.16522217,-0.90625,-1.421875,0.078125,26
27,1695377627740,-0.03540039,-0.98223877,0.137146,-0.796875,-1.65625,0.890625,27
28,1695377627780,-0.030517578,-0.98516846,0.1449585,-0.375,-1.140625,0.40625,28
29,1695377627820,-0.041992188,-0.9837036,0.14691162,-0.1875,-1.265625,1.53125,29
30,1695377627860,-0.01928711,-0.9805298,0.16131592,0.625,-1.1875,1.59375,30
31,1695377627900,-0.028808594,-0.99542236,0.15814209,0.734375,-2.234375,1.09375,31
32,1695377627940,-0.016357422,-0.98101807,0.14788818,0.171875,-1.125,1.015625,32
33,1695377627980,-0.045166016,-0.99835205,0.17938232,0.375,-1.875,1.421875,33
34,1695377628020,-0.033935547,-1.0029907,0.15130615,-1.34375,-0.140625,0.4375,34
35,1695377628060,-0.02758789,-0.9841919,0.1564331,-0.453125,-0.328125,0.8125,35
36,1695377628100,-0.006591797,-0.9898071,0.1251831,-0.453125,0.921875,0.25,36
37,1695377628140,-0.020507812,-0.99102783,0.15496826,1.328125,-1.171875,0.359375,37
38,1695377628180,-0.05810547,-1.0325317,0.15179443,0.03125,-2.734375,-0.828125,38
39,1695377628220,-0.0107421875,-0.98931885,0.13250732,-1.328125,-0.140625,-0.34375,39
40,1695377628260,-0.03515625,-0.96881104,0.13861084,-0.390625,-0.734375,-0.421875,40
41,1695377628300,-0.029052734,-0.9981079,0.14959717,-1.0625,-0.734375,-0.140625,41
42,1695377628340,-0.029785156,-0.989563,0.14593506,-1.578125,-1.015625,0.265625,42
43,1695377628380,-0.029541016,-0.99420166,0.1395874,-1.046875,-0.6875,-0.03125,43
44,1695377628420,-0.034179688,-0.99102783,0.15716553,-0.671875,-0.75,-0.203125,44
45,1695377628460,-0.034179688,-0.99005127,0.15667725,-1.1875,-0.703125,0.1875,45
46,1695377628500,-0.03491211,-0.9885864,0.15032959,-0.875,-0.296875,-0.140625,46
47,1695377628540,-0.03125,-0.9939575,0.15472412,-0.25,-0.59375,0.46875,47
48,1695377628580,-0.03466797,-1.0046997,0.15911865,-0.6875,-0.484375,-0.140625,48
49,1695377628620,-0.028076172,-0.9834595,0.1473999,-1.234375,0.5625,-0.03125,49
50,1695377628660,-0.049804688,-0.9902954,0.1630249,-0.96875,-0.71875,-0.921875,50
51,1695377628700,-0.012451172,-0.9920044,0.12860107,-1.875,1.03125,-0.25,51
52,1695377628740,-0.053710938,-0.9859009,0.16595459,-0.5625,-0.21875,-0.328125,52
53,1695377628780,-0.020507812,-0.9902954,0.137146,-1.46875,-0.640625,-0.5,53
54,1695377628820,-0.05810547,-1.0003052,0.16082764,-0.328125,-0.984375,-1.09375,54
55,1695377628860,-0.03100586,-0.99468994,0.16326904,-0.4375,-0.875,-2.3125,55
56,1695377628900,-0.033447266,-0.9812622,0.14984131,0.1875,-1.125,-2.984375,56
57,1695377628940,-0.04711914,-0.9866333,0.15496826,-0.375,0.53125,-1.0,57
58,1695377628980,-0.04248047,-0.9932251,0.15472412,-0.125,0.921875,-2.5,58
59,1695377629020,-0.014404297,-0.9956665,0.14349365,-0.921875,1.296875,0.09375,59
60,1695377629060,-0.048828125,-1.0020142,0.15740967,-0.9375,-1.75,0.453125,76
61,1695377629100,-0.045898438,-0.9763794,0.17181396,-0.046875,0.3125,0.484375,77
62,1695377629140,-0.05517578,-1.0056763,0.14715576,-0.640625,-0.328125,-0.625,78
63,1695377629180,-0.016357422,-0.97491455,0.18377686,-2.0,1.84375,-3.296875,79
64,1695377629220,-0.053710938,-0.97320557,0.21624756,-0.40625,0.703125,-0.921875,80
65,1695377629260,-0.064208984,-1.0154419,0.19866943,-2.5,0.984375,-0.328125,81
66,1695377629300,-0.016113281,-0.9927368,0.2140503,-3.734375,2.53125,0.640625,82
67,1695377629340,-0.041503906,-0.98321533,0.184021,-4.421875,1.859375,-0.265625,83
68,1695377629380,-0.04638672,-0.9783325,0.20477295,-3.71875,0.796875,1.390625,84
69,1695377629420,-0.055908203,-0.97857666,0.17816162,-2.03125,-0.078125,-0.203125,85
70,1695377629460,-0.07055664,-0.9780884,0.19769287,-0.78125,-0.515625,0.984375,86
71,1695377629500,-0.026855469,-0.9932251,0.20697021,-3.71875,1.234375,0.828125,87
72,1695377629540,-0.07543945,-0.98150635,0.20404053,-2.421875,-2.46875,0.796875,88
73,1695377629580,-0.025390625,-0.9614868,0.18865967,-3.265625,2.4375,-0.75,89
74,1695377629620,-0.03564453,-0.97540283,0.23016357,0.5625,0.59375,0.09375,90
75,1695377629660,-0.048583984,-1.0093384,0.23968506,-0.078125,-0.109375,0.109375,91
76,1695377629700,-0.046142578,-0.98931885,0.20159912,-0.03125,-0.390625,0.078125,92
77,1695377629740,-0.050048828,-0.96051025,0.21087646,0.25,-0.34375,1.71875,93
78,1695377629780,-0.03564453,-0.98443604,0.19744873,0.359375,-1.03125,0.375,94
79,1695377629820,-0.05419922,-0.97906494,0.21502686,2.359375,-2.53125,0.828125,95
80,1695377629860,-0.01977539,-0.98638916,0.18182373,0.109375,-0.25,-0.796875,96
81,1695377629900,-0.03173828,-0.9824829,0.20379639,1.078125,-1.9375,-0.203125,97
82,1695377629940,-0.029296875,-0.97491455,0.18426514,1.484375,-1.390625,-0.890625,98
83,1695377629980,-0.053222656,-1.0059204,0.19354248,0.484375,-1.109375,-0.265625,99
84,1695377630020,-0.021972656,-0.97491455,0.184021,0.71875,-0.828125,-1.625,100
85,1695377630060,-0.048095703,-0.96881104,0.1906128,1.53125,-0.984375,-1.015625,101
86,1695377630100,-0.048583984,-0.9985962,0.21380615,0.640625,-0.609375,-1.53125,102
87,1695377630140,-0.06323242,-0.9885864,0.20037842,1.421875,-2.484375,0.046875,103
88,1695377630180,-0.04736328,-0.98443604,0.17254639,-0.015625,-0.6875,-1.25,104
89,1695377630220,-0.044189453,-0.99102783,0.20843506,1.328125,-2.03125,-0.953125,105
90,1695377630260,-0.064453125,-1.0027466,0.1605835,-2.984375,1.1875,-0.703125,106
91,1695377630300,-0.06225586,-0.96832275,0.21160889,1.53125,-1.5625,0.203125,107
92,1695377630340,-0.0546875,-1.0232544,0.14202881,-1.421875,1.328125,-0.15625,108
93,1695377630380,-0.0546875,-0.96881104,0.2111206,0.265625,-1.078125,0.359375,109
94,1695377630420,-0.07788086,-0.975647,0.17254639,0.140625,-0.625,-0.953125,110
95,1695377630460,-0.029296875,-0.99053955,0.2020874,-0.546875,-0.90625,0.171875,111
96,1695377630500,-0.07446289,-0.95318604,0.16815186,2.859375,-2.484375,-0.328125,112
97,1695377630540,0.0031738281,-0.9927368,0.16668701,2.90625,-5.125,0.875,113
98,1695377630580,-0.04248047,-1.0249634,0.18426514,0.6875,-4.3125,0.796875,114
99,1695377630620,-0.08154297,-0.9859009,0.17767334,1.6875,-5.421875,-0.6875,115
100,1695377630660,-0.06982422,-0.9746704,0.14398193,-0.796875,-1.203125,1.203125,116
101,1695377630700,-0.04345703,-0.9829712,0.16790771,0.359375,-3.625,1.1875,117
102,1695377630740,-0.07495117,-1.0073853,0.16619873,-0.65625,-3.359375,0.203125,118
103,1695377630780,-0.040771484,-0.9541626,0.16571045,0.3125,-4.828125,0.359375,119
104,1695377630820,-0.06542969,-0.99346924,0.11029053,1.984375,-4.171875,-0.84375,120
105,1695377630860,-0.038330078,-0.97735596,0.17474365,2.640625,-2.28125,-0.78125,121
106,1695377630900,-0.07519531,-1.0269165,0.19598389,1.734375,-4.015625,-0.265625,122
107,1695377630940,-0.06518555,-0.98443604,0.16522217,-0.34375,-4.921875,-1.75,123
108,1695377630980,-0.0769043,-0.99420166,0.17181396,-1.6875,-2.8125,-1.578125,124
109,1695377631020,-0.10473633,-0.99835205,0.1461792,-0.109375,1.75,-1.640625,125
110,1695377631060,-0.027832031,-0.9780884,0.17449951,-4.015625,3.96875,3.078125,126
111,1695377631100,-0.072265625,-0.9949341,0.13787842,2.21875,-0.859375,1.484375,127
112,1695377631140,-0.055664062,-1.0005493,0.14227295,-2.03125,3.34375,1.671875,128
113,1695377631180,-0.05444336,-0.98272705,0.16619873,-0.1875,1.015625,-0.265625,129
114,1695377631220,-0.071777344,-0.99420166,0.1618042,-2.78125,0.375,-0.1875,130
115,1695377631260,-0.044189453,-0.97662354,0.16009521,-2.171875,0.375,-1.296875,131
116,1695377631300,-0.05810547,-0.97540283,0.16766357,-1.90625,0.40625,0.140625,132
117,1695377631340,-0.08276367,-0.99957275,0.17767334,-0.046875,-0.65625,0.125,133
118,1695377631380,-0.037841797,-0.9751587,0.16278076,-0.078125,0.734375,-0.671875,134
119,1695377631420,-0.045898438,-0.9776001,0.16204834,-0.109375,0.578125,1.0625,135
120,1695377631460,-0.06347656,-1.0061646,0.16229248,0.546875,-1.078125,0.375,136
121,1695377631500,-0.038085938,-0.98394775,0.1552124,0.03125,-0.640625,0.65625,137
122,1695377631540,-0.045410156,-0.98883057,0.16253662,-1.1875,-0.671875,0.640625,138
123,1695377631580,-0.055664062,-0.9873657,0.1618042,-1.0625,-1.40625,0.015625,139
124,1695377631620,-0.048828125,-0.9963989,0.16473389,-2.96875,-0.265625,0.140625,140
125,1695377631660,-0.046142578,-0.9951782,0.17645264,-4.015625,0.328125,0.890625,141
126,1695377631700,-0.067871094,-0.9829712,0.16546631,-3.28125,-1.921875,-0.421875,142
127,1695377631740,-0.05883789,-0.97735596,0.16033936,-1.703125,-1.921875,0.09375,143
128,1695377631780,-0.068359375,-0.9805298,0.18011475,-0.8125,-0.046875,-0.40625,144
129,1695377631820,-0.064208984,-0.9854126,0.17938232,1.0625,-1.203125,-0.046875,145
130,1695377631860,-0.060791016,-0.98028564,0.15740967,1.234375,-0.359375,0.203125,146
131,1695377631900,-0.05126953,-0.99102783,0.17376709,0.59375,0.125,-0.4375,147
132,1695377631940,-0.07080078,-1.000061,0.18084717,-0.984375,0.203125,0.484375,148
133,1695377631980,-0.056396484,-0.9932251,0.17230225,-3.25,1.5625,-0.15625,149
134,1695377632020,-0.06616211,-0.98760986,0.18621826,-4.15625,0.8125,0.90625,150
135,1695377632060,-0.064453125,-0.97491455,0.17401123,-1.6875,-0.296875,-0.109375,151
136,1695377632100,-0.052001953,-0.98101807,0.18450928,-1.015625,0.171875,1.265625,152
137,1695377632140,-0.04345703,-0.9854126,0.17352295,0.71875,-0.1875,0.0625,153
138,1695377632180,-0.05029297,-0.9915161,0.18841553,-0.375,-0.1875,0.453125,154
139,1695377632220,-0.059570312,-0.99664307,0.18133545,-0.671875,-0.625,0.5625,155
140,1695377632260,-0.049072266,-0.99420166,0.17401123,-0.9375,-0.8125,0.328125,156
141,1695377632300,-0.057617188,-0.9834595,0.18255615,-1.078125,-0.890625,0.28125,157
142,1695377632340,-0.044921875,-0.9834595,0.17767334,-1.125,-0.3125,0.578125,158
143,1695377632380,-0.055419922,-0.9824829,0.18988037,-0.953125,-0.78125,1.40625,159
144,1695377632420,-0.049316406,-0.98028564,0.17279053,-0.40625,-1.1875,-0.046875,160
145,1695377632460,-0.060546875,-0.9981079,0.18719482,-0.703125,-1.53125,0.375,161
146,1695377632500,-0.044677734,-0.98101807,0.18572998,0.109375,-1.125,-0.28125,162
147,1695377632540,-0.05029297,-0.99102783,0.18963623,-1.03125,-1.578125,0.46875,163
148,1695377632580,-0.040527344,-0.9771118,0.16888428,-0.15625,0.15625,-0.34375,164
149,1695377632620,-0.06689453,-0.99053955,0.17694092,0.921875,-0.40625,-0.0625,165
150,1695377632660,-0.04736328,-0.99420166,0.184021,-1.09375,-0.09375,-0.09375,166
151,1695377632700,-0.03881836,-0.99102783,0.17791748,-1.578125,0.15625,-1.328125,167
152,1695377632740,-0.06689453,-0.9780884,0.18572998,-1.703125,-0.734375,-0.09375,168
153,1695377632780,-0.05102539,-0.98223877,0.16790771,-0.21875,0.203125,-1.390625,169
154,1695377632820,-0.05810547,-0.9817505,0.19622803,-0.4375,-0.78125,0.78125,170
155,1695377632860,-0.05444336,-0.9890747,0.168396,-0.71875,-1.65625,-0.671875,171
156,1695377632900,-0.059570312,-0.9854126,0.20037842,0.0,-0.734375,0.03125,172
157,1695377632940,-0.06713867,-0.9824829,0.17962646,0.484375,-2.25,1.5625,173
158,1695377632980,-0.047851562,-0.99176025,0.184021,0.28125,-1.3125,-0.234375,174
159,1695377633020,-0.061279297,-0.9849243,0.1774292,0.5625,-1.296875,0.1875,175
160,1695377633060,-0.05102539,-1.0117798,0.18011475,-0.265625,-1.484375,0.796875,176
161,1695377633100,-0.030029297,-0.98028564,0.17254639,-0.25,-2.609375,-0.203125,177
162,1695377633140,-0.07055664,-0.9746704,0.17108154,0.765625,-1.390625,0.9375,178
163,1695377633180,-0.052978516,-0.9885864,0.1630249,1.734375,-1.75,-0.796875,179
164,1695377633220,-0.03930664,-0.9937134,0.18304443,0.578125,-0.84375,-0.03125,180
165,1695377633260,-0.059326172,-0.989563,0.19134521,0.28125,-2.921875,-0.90625,181
166,1695377633300,-0.06274414,-0.9793091,0.13201904,1.421875,-2.84375,0.234375,182
167,1695377633340,-0.05419922,-0.9795532,0.15887451,2.8125,-2.703125,-2.171875,183
168,1695377633380,-0.05419922,-1.0105591,0.17547607,0.03125,-1.609375,-0.625,184
169,1695377633420,-0.08666992,-0.97369385,0.14398193,1.484375,-3.9375,-2.9375,185
170,1695377633460,-0.06933594,-0.98760986,0.13983154,-0.21875,1.8125,-0.0625,186
171,1695377633500,-0.044433594,-0.9768677,0.17181396,3.484375,-1.484375,-0.96875,187
172,1695377633540,-0.104003906,-0.99420166,0.16107178,2.203125,-0.75,0.265625,188
