,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695830860612,0.08300781,-0.047668457,-0.9607544,-0.4375,0.015625,0.4375,0
1,1695830860652,0.076416016,-0.04888916,-0.9614868,-0.421875,0.046875,0.40625,1
2,1695830860692,0.07910156,-0.054016113,-0.95928955,-0.140625,-0.140625,0.34375,2
3,1695830860732,0.07861328,-0.050109863,-0.96466064,-0.421875,-0.25,0.4375,3
4,1695830860772,0.07763672,-0.050109863,-0.96466064,-0.609375,-0.1875,0.34375,4
5,1695830860812,0.080322266,-0.046447754,-0.95562744,-0.5625,-0.46875,0.421875,5
6,1695830860852,0.07299805,-0.051330566,-0.9614868,-0.546875,-0.28125,0.28125,6
7,1695830860892,0.08251953,-0.054992676,-0.96343994,-0.4375,-0.453125,0.390625,7
8,1695830860932,0.08911133,-0.051818848,-0.9585571,-0.328125,-0.4375,0.59375,8
9,1695830860972,0.07836914,-0.045959473,-0.95635986,-0.578125,-0.4375,0.4375,9
10,1695830861012,0.08178711,-0.047912598,-0.9558716,-0.46875,-0.578125,0.328125,10
11,1695830861052,0.08618164,-0.04840088,-0.9590454,-0.515625,-0.328125,0.390625,11
12,1695830861092,0.08178711,-0.051818848,-0.95269775,-0.296875,-0.234375,0.46875,12
13,1695830861132,0.08081055,-0.04888916,-0.95269775,-0.625,-0.40625,0.46875,13
14,1695830861172,0.084472656,-0.049865723,-0.95758057,-0.421875,-0.15625,0.546875,14
15,1695830861212,0.08227539,-0.04498291,-0.9578247,-0.375,0.0,0.40625,15
16,1695830861252,0.07836914,-0.042785645,-0.95684814,-0.46875,-0.09375,0.515625,16
17,1695830861292,0.08276367,-0.0491333,-0.9644165,-0.4375,-0.15625,0.265625,17
18,1695830861332,0.08227539,-0.05328369,-0.956604,-0.28125,-0.25,0.3125,18
19,1695830861372,0.08276367,-0.054504395,-0.9524536,-0.171875,-0.546875,0.5,19
20,1695830861412,0.080322266,-0.04864502,-0.9685669,-0.515625,-0.296875,0.484375,20
21,1695830861452,0.08300781,-0.046447754,-0.96051025,-0.40625,-0.640625,0.609375,21
22,1695830861492,0.0859375,-0.04547119,-0.9590454,-0.546875,-0.46875,0.515625,22
23,1695830861532,0.0847168,-0.053527832,-0.9546509,-0.5625,-0.25,0.390625,23
24,1695830861572,0.087402344,-0.054016113,-0.96051025,-0.796875,-0.125,0.46875,24
25,1695830861612,0.08642578,-0.04888916,-0.9702759,-0.859375,0.4375,0.375,25
26,1695830861652,0.079833984,-0.04864502,-0.95880127,-0.703125,0.515625,0.375,26
27,1695830861692,0.087646484,-0.054504395,-0.95269775,-0.515625,0.21875,0.390625,27
28,1695830861732,0.08105469,-0.0491333,-0.95684814,-0.1875,0.21875,0.375,28
29,1695830861772,0.07910156,-0.04815674,-0.9602661,-0.328125,0.1875,0.484375,29
30,1695830861812,0.083740234,-0.054016113,-0.9553833,-0.0625,-0.0625,0.546875,30
31,1695830861852,0.080078125,-0.046447754,-0.960022,-0.3125,-0.375,0.484375,31
32,1695830861892,0.08276367,-0.046691895,-0.958313,-0.203125,-0.140625,0.375,32
33,1695830861932,0.076416016,-0.050842285,-0.958313,-0.546875,-0.125,0.453125,33
34,1695830861972,0.0793457,-0.05596924,-0.954895,-0.28125,0.140625,0.4375,34
35,1695830862012,0.083496094,-0.05328369,-0.960022,-0.34375,0.265625,0.328125,35
36,1695830862052,0.07836914,-0.04840088,-0.95977783,-0.421875,0.078125,0.5,36
37,1695830862092,0.07910156,-0.058410645,-0.96539307,-0.359375,0.28125,0.40625,37
38,1695830862132,0.080566406,-0.047912598,-0.9578247,-0.46875,0.03125,0.359375,38
39,1695830862172,0.080566406,-0.050842285,-0.958313,-0.109375,-0.140625,0.4375,39
40,1695830862212,0.075927734,-0.050354004,-0.9702759,-0.46875,0.046875,0.390625,40
41,1695830862252,0.080566406,-0.047424316,-0.9631958,-0.640625,-0.046875,0.453125,41
42,1695830862292,0.084472656,-0.05279541,-0.9612427,-0.671875,-0.09375,0.34375,42
43,1695830862332,0.0769043,-0.05279541,-0.9578247,-0.390625,0.0,0.484375,43
44,1695830862372,0.08325195,-0.05303955,-0.9590454,-0.546875,-0.0625,0.515625,44
45,1695830862412,0.0793457,-0.04840088,-0.9624634,-0.1875,-0.046875,0.328125,45
46,1695830862452,0.07763672,-0.055236816,-0.96051025,-0.328125,-0.15625,0.234375,46
47,1695830862492,0.08276367,-0.049865723,-0.95758057,-0.34375,-0.109375,0.453125,47
48,1695830862532,0.07885742,-0.0491333,-0.958313,-0.375,0.0625,0.375,48
49,1695830862572,0.08154297,-0.04864502,-0.95880127,-0.421875,-0.09375,0.375,49
50,1695830862612,0.07910156,-0.05303955,-0.9651489,-0.390625,0.0625,0.53125,50
51,1695830862652,0.07788086,-0.051818848,-0.9561157,-0.453125,0.109375,0.34375,51
52,1695830862692,0.0793457,-0.0491333,-0.9607544,-0.5,0.25,0.4375,52
53,1695830862732,0.07519531,-0.058166504,-0.9612427,-0.234375,0.265625,0.390625,53
54,1695830862772,0.07910156,-0.051330566,-0.9590454,-0.375,0.03125,0.390625,54
55,1695830862812,0.08642578,-0.055725098,-0.9649048,-0.34375,0.109375,0.421875,55
56,1695830862852,0.07861328,-0.057434082,-0.95391846,-0.453125,-0.21875,0.453125,56
57,1695830862892,0.083740234,-0.04473877,-0.9595337,-0.375,0.109375,0.46875,57
58,1695830862932,0.08081055,-0.0491333,-0.9624634,-0.3125,0.15625,0.4375,58
59,1695830862972,0.07861328,-0.050109863,-0.96539307,-0.328125,0.078125,0.453125,59
60,1695830863012,0.076416016,-0.051330566,-0.9546509,-0.515625,-0.046875,0.375,60
61,1695830863052,0.07836914,-0.05255127,-0.9541626,-0.5625,-0.078125,0.359375,61
62,1695830863092,0.07788086,-0.055236816,-0.9614868,-0.234375,0.140625,0.421875,62
63,1695830863132,0.08642578,-0.05328369,-0.96759033,-0.390625,0.140625,0.375,63
64,1695830863172,0.07470703,-0.05230713,-0.9522095,-0.546875,-0.046875,0.375,64
65,1695830863212,0.078125,-0.043518066,-0.96881104,-0.328125,-0.046875,0.40625,65
66,1695830863252,0.07519531,-0.054504395,-0.9631958,-0.28125,0.015625,0.59375,66
67,1695830863292,0.07861328,-0.047424316,-0.9573364,-0.4375,0.03125,0.421875,67
68,1695830863332,0.080566406,-0.050842285,-0.9573364,-0.34375,-0.078125,0.46875,68
69,1695830863372,0.079833984,-0.049865723,-0.95928955,-0.296875,-0.140625,0.4375,69
70,1695830863412,0.07348633,-0.05645752,-0.9612427,-0.390625,-0.046875,0.328125,70
71,1695830863452,0.07910156,-0.051330566,-0.95440674,-0.484375,-0.0625,0.375,71
72,1695830863492,0.075683594,-0.051086426,-0.9644165,-0.46875,0.109375,0.296875,72
73,1695830863532,0.078125,-0.054504395,-0.9619751,-0.3125,-0.03125,0.4375,73
74,1695830863572,0.076416016,-0.047912598,-0.9553833,-0.109375,-0.359375,0.375,74
75,1695830863612,0.07788086,-0.050109863,-0.9627075,-0.421875,-0.21875,0.421875,75
76,1695830863652,0.076171875,-0.04937744,-0.9590454,-0.265625,0.3125,0.546875,76
77,1695830863692,0.08154297,-0.05670166,-0.9619751,-0.46875,0.125,0.53125,77
78,1695830863732,0.07543945,-0.059387207,-0.9714966,-0.5625,0.234375,0.40625,78
79,1695830863772,0.07519531,-0.04888916,-0.95562744,-0.5625,0.046875,0.40625,79
80,1695830863812,0.079589844,-0.051330566,-0.9585571,-0.390625,0.171875,0.390625,80
81,1695830863852,0.072509766,-0.050109863,-0.96173096,-0.34375,0.21875,0.5625,81
82,1695830863892,0.07861328,-0.050598145,-0.96539307,-0.40625,0.015625,0.359375,82
83,1695830863932,0.07739258,-0.054260254,-0.95880127,-0.390625,-0.09375,0.484375,83
84,1695830863972,0.0793457,-0.04888916,-0.9590454,-0.484375,0.34375,0.28125,84
85,1695830864012,0.078125,-0.04937744,-0.9546509,-0.359375,0.1875,0.4375,85
86,1695830864052,0.078125,-0.050842285,-0.9644165,-0.390625,0.0625,0.28125,86
87,1695830864092,0.07910156,-0.051330566,-0.9619751,-0.328125,-0.109375,0.359375,87
88,1695830864132,0.08569336,-0.051818848,-0.9636841,-0.453125,-0.078125,0.453125,88
89,1695830864172,0.075927734,-0.051086426,-0.9524536,-0.328125,0.015625,0.421875,89
90,1695830864212,0.07543945,-0.051330566,-0.956604,-0.515625,0.0,0.484375,90
91,1695830864252,0.07861328,-0.046691895,-0.96295166,-0.515625,0.125,0.296875,91
92,1695830864292,0.075927734,-0.049621582,-0.95758057,-0.484375,0.09375,0.390625,92
93,1695830864332,0.08154297,-0.050842285,-0.95758057,-0.21875,0.21875,0.328125,93
94,1695830864372,0.07714844,-0.047180176,-0.9614868,-0.453125,-0.171875,0.296875,94
95,1695830864412,0.07373047,-0.050354004,-0.9578247,-0.375,-0.140625,0.46875,95
96,1695830864452,0.07324219,-0.043029785,-0.96759033,-0.515625,-0.21875,0.296875,96
97,1695830864492,0.080322266,-0.04840088,-0.95880127,-0.484375,0.109375,0.40625,97
98,1695830864532,0.07446289,-0.043518066,-0.96051025,-0.375,-0.140625,0.515625,98
99,1695830864572,0.076416016,-0.04864502,-0.95928955,-0.0625,-0.125,0.359375,99
100,1695830864612,0.076416016,-0.058166504,-0.95440674,-0.515625,-0.171875,0.3125,100
101,1695830864652,0.07519531,-0.04840088,-0.95806885,-0.234375,0.28125,0.453125,101
102,1695830864692,0.08227539,-0.04864502,-0.9627075,-0.296875,0.171875,0.40625,102
103,1695830864732,0.076416016,-0.047424316,-0.9624634,-0.3125,0.140625,0.5,103
104,1695830864772,0.07714844,-0.054260254,-0.95880127,-0.234375,0.109375,0.28125,104
105,1695830864812,0.07714844,-0.050598145,-0.9590454,-0.296875,0.15625,0.578125,105
106,1695830864852,0.072753906,-0.050354004,-0.95806885,0.0,-0.125,0.4375,106
107,1695830864892,0.07470703,-0.04864502,-0.9649048,-0.40625,0.03125,0.359375,107
108,1695830864932,0.07348633,-0.046691895,-0.9651489,-0.28125,-0.171875,0.375,108
109,1695830864972,0.07299805,-0.04815674,-0.9570923,-0.453125,0.03125,0.4375,109
110,1695830865012,0.07836914,-0.054016113,-0.95928955,-0.3125,0.140625,0.375,110
111,1695830865052,0.071777344,-0.049865723,-0.9612427,-0.453125,0.0,0.484375,111
112,1695830865092,0.07739258,-0.051818848,-0.95635986,-0.5,0.109375,0.421875,112
113,1695830865132,0.07714844,-0.053527832,-0.96417236,-0.421875,0.15625,0.375,113
114,1695830865172,0.080566406,-0.04840088,-0.9590454,-0.578125,-0.125,0.40625,114
115,1695830865212,0.07006836,-0.045959473,-0.95758057,-0.078125,-0.046875,0.4375,115
116,1695830865252,0.07885742,-0.04840088,-0.9590454,-0.359375,-0.046875,0.390625,116
117,1695830865292,0.07446289,-0.051574707,-0.96051025,-0.4375,0.0,0.375,117
118,1695830865332,0.07543945,-0.04815674,-0.9607544,-0.484375,-0.125,0.421875,118
119,1695830865372,0.07543945,-0.055480957,-0.96295166,-0.46875,-0.015625,0.3125,119
120,1695830865412,0.07495117,-0.054260254,-0.9595337,-0.5625,-0.234375,0.4375,120
121,1695830865452,0.072753906,-0.054504395,-0.95513916,-0.328125,-0.3125,0.359375,121
