# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Coughing
# Subject id: s1911298
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695382261224,0.5498047,-0.32574463,-0.48809814,-4.015625,-11.828125,-0.859375
1695382261254,0.65893555,-0.42608643,-0.5720825,-2.296875,5.796875,-0.984375
1695382261331,0.7114258,-0.43048096,-0.505188,1.78125,7.0625,1.71875
1695382261333,0.734375,-0.41729736,-0.5388794,-2.796875,-6.984375,-0.265625
1695382261405,0.59887695,-0.42242432,-0.44659424,-0.71875,-1.359375,-3.171875
1695382261421,0.60424805,-0.4216919,-0.42608643,-4.515625,-6.390625,-6.375
1695382261450,0.65649414,-0.41119385,-0.6030884,-7.5625,-4.515625,-4.578125
1695382261527,0.7531738,-0.456604,-0.5930786,-6.5,7.1875,-2.390625
1695382261528,0.90893555,-0.4055786,-0.77960205,-4.5625,2.625,-2.90625
1695382261602,0.71899414,-0.44683838,-0.600647,6.421875,1.5625,-0.34375
1695382261615,0.63549805,-0.46539307,-0.5352173,1.3125,-6.234375,-0.171875
1695382261645,0.5925293,-0.42437744,-0.44659424,1.765625,0.65625,1.765625
1695382261721,0.5637207,-0.4451294,-0.44366455,-0.375,1.984375,2.328125
1695382261723,0.6916504,-0.43951416,-0.6104126,-6.390625,-11.703125,0.71875
1695382261797,0.73095703,-0.40704346,-0.57476807,1.5625,5.734375,3.578125
1695382261826,0.74975586,-0.39849854,-0.63604736,3.90625,-7.84375,2.3125
1695382261840,0.7011719,-0.41241455,-0.58477783,6.21875,-8.84375,2.4375
1695382261919,0.70532227,-0.42218018,-0.51348877,7.71875,-2.234375,4.03125
1695382261929,0.72998047,-0.44317627,-0.63287354,-2.609375,-19.65625,7.546875
1695382261960,0.7219238,-0.33013916,-0.5288696,3.328125,7.5625,4.53125
1695382262038,0.6044922,-0.49127197,-0.37384033,1.921875,5.25,1.1875
1695382262040,0.57470703,-0.3357544,-0.42218018,-6.359375,-3.796875,-2.125
1695382262082,0.62890625,-0.4151001,-0.51348877,-10.421875,-4.609375,-2.796875
1695382262158,0.8273926,-0.39752197,-0.61260986,-4.625,1.796875,0.671875
1695382262162,0.7583008,-0.48565674,-0.5718384,-0.359375,3.09375,-0.1875
1695382262250,0.71850586,-0.4102173,-0.5237427,2.96875,3.5625,0.984375
1695382262253,0.66308594,-0.39996338,-0.54034424,-4.5625,-0.28125,0.40625
1695382262274,0.7211914,-0.34527588,-0.61309814,-1.453125,-0.671875,0.65625
1695382262322,0.65356445,-0.47247314,-0.45928955,2.671875,7.59375,3.390625
1695382262350,0.6508789,-0.39068604,-0.44000244,2.65625,0.21875,-1.484375
1695382262430,0.5786133,-0.42730713,-0.53912354,-10.265625,-9.625,0.1875
1695382262439,0.8005371,-0.40216064,-0.60650635,-1.953125,8.1875,-0.1875
1695382262471,0.7253418,-0.442688,-0.5762329,0.640625,-1.546875,1.53125
1695382262566,0.71655273,-0.39337158,-0.5628052,1.734375,0.84375,-0.421875
1695382262568,0.673584,-0.41436768,-0.5784302,-3.375,-6.5,1.109375
1695382262591,0.7380371,-0.36138916,-0.57110596,2.59375,6.5625,-0.0625
1695382262667,0.5966797,-0.4841919,-0.42315674,0.953125,8.84375,1.109375
1695382262670,0.56030273,-0.3526001,-0.47686768,-5.34375,-13.5625,-1.265625
1695382262743,0.6057129,-0.44293213,-0.48101807,-1.359375,-2.28125,-5.0625
1695382262817,0.73535156,-0.4258423,-0.47320557,-5.53125,5.65625,-5.109375
1695382262825,0.81274414,-0.4397583,-0.6939087,-4.0,-3.359375,-2.53125
1695382262830,0.7607422,-0.46661377,-0.67144775,5.140625,7.578125,-0.875
1695382262861,0.69262695,-0.43243408,-0.5210571,2.046875,-0.953125,-0.984375
1695382262909,0.68188477,-0.45318604,-0.51446533,1.5625,-3.265625,-0.765625
1695382262953,0.611084,-0.38580322,-0.55548096,-1.625,-9.828125,0.765625
1695382262981,0.6237793,-0.4282837,-0.4883423,5.796875,9.421875,1.8125
1695382263059,0.6296387,-0.4151001,-0.5027466,-0.203125,-3.6875,-0.71875
1695382263061,0.63842773,-0.4385376,-0.5835571,-2.046875,10.625,0.28125
1695382263131,0.73706055,-0.39630127,-0.5564575,7.453125,20.96875,1.015625
1695382263144,0.5966797,-0.4854126,-0.64385986,2.640625,-3.515625,-2.515625
1695382263175,0.72265625,-0.3345337,-0.6506958,5.828125,8.203125,1.875
1695382263256,0.6464844,-0.40533447,-0.6699829,-2.484375,-5.53125,1.71875
1695382263259,0.67529297,-0.39215088,-0.5991821,1.140625,-13.109375,-2.0625
1695382263325,0.6447754,-0.36505127,-0.5640259,5.453125,-17.3125,0.0
1695382263340,0.7390137,-0.41949463,-0.6416626,-1.859375,-25.15625,-0.78125
1695382263371,0.7463379,-0.4043579,-0.5352173,5.515625,-8.890625,0.671875
1695382263446,0.6176758,-0.43023682,-0.51397705,2.609375,-10.875,3.46875
1695382263448,0.7817383,-0.3652954,-0.55718994,0.0625,-3.796875,3.34375
1695382263519,0.6999512,-0.3880005,-0.64141846,-2.875,-17.75,11.921875
1695382263549,0.8322754,-0.36895752,-0.56988525,-2.1875,2.53125,2.65625
1695382263565,0.6413574,-0.43292236,-0.4529419,3.390625,13.765625,10.578125
1695382263642,0.62597656,-0.4368286,-0.36773682,-2.296875,5.84375,-4.53125
