,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695831005528,0.83447266,-0.16436768,0.5289917,-1.390625,0.203125,0.65625,0
1,1695831005568,0.8376465,-0.15020752,0.5429077,-1.671875,-0.234375,0.515625,1
2,1695831005608,0.83569336,-0.17144775,0.5487671,0.59375,-0.328125,0.390625,2
3,1695831005648,0.8322754,-0.16998291,0.5368042,-2.5,1.0,0.625,3
4,1695831005688,0.83374023,-0.16485596,0.5487671,-0.21875,-0.234375,0.328125,4
5,1695831005728,0.83984375,-0.16363525,0.5319214,-0.84375,0.03125,0.59375,5
6,1695831005768,0.84594727,-0.15289307,0.5470581,-0.421875,0.703125,0.171875,6
7,1695831005808,0.82714844,-0.17242432,0.5421753,-0.03125,0.1875,0.40625,7
8,1695831005848,0.84765625,-0.16192627,0.53704834,-0.234375,0.203125,0.453125,8
9,1695831005888,0.8383789,-0.16412354,0.5429077,0.265625,-0.390625,0.359375,9
10,1695831005928,0.8352051,-0.17315674,0.5482788,0.5,-0.328125,0.625,10
11,1695831005968,0.8400879,-0.17266846,0.56658936,2.203125,-1.109375,0.359375,11
12,1695831006008,0.8366699,-0.16729736,0.5758667,3.796875,-2.640625,0.59375,12
13,1695831006048,0.82250977,-0.16802979,0.53167725,-1.171875,-2.453125,-0.25,13
14,1695831006088,0.82714844,-0.16802979,0.5331421,-1.25,0.359375,-0.234375,14
15,1695831006128,0.8376465,-0.16656494,0.55267334,0.078125,-0.78125,-0.765625,15
16,1695831006168,0.8347168,-0.18267822,0.54852295,-0.25,-0.015625,-0.78125,16
17,1695831006208,0.83569336,-0.18023682,0.5385132,-0.59375,0.21875,-0.375,17
18,1695831006248,0.8359375,-0.17218018,0.5348511,-0.421875,0.140625,-0.4375,18
19,1695831006288,0.8312988,-0.17584229,0.5453491,0.109375,0.484375,-0.421875,19
20,1695831006328,0.8334961,-0.17462158,0.5507202,0.453125,-0.09375,-0.046875,20
21,1695831006368,0.8300781,-0.17340088,0.545105,-0.359375,0.1875,-0.03125,21
22,1695831006408,0.83203125,-0.17681885,0.5426636,-0.890625,-0.4375,0.109375,22
23,1695831006448,0.8234863,-0.1765747,0.539978,-0.859375,0.625,-0.203125,23
24,1695831006488,0.83251953,-0.17828369,0.5368042,-1.453125,-0.25,0.25,24
25,1695831006528,0.8310547,-0.15631104,0.527771,-2.125,-0.71875,0.0625,25
26,1695831006568,0.8400879,-0.19000244,0.5446167,1.78125,-0.65625,-0.375,26
27,1695831006608,0.82543945,-0.17730713,0.51678467,-2.234375,1.046875,0.3125,27
28,1695831006648,0.8376465,-0.17681885,0.5075073,-2.421875,2.53125,0.078125,28
29,1695831006688,0.8359375,-0.16949463,0.5446167,3.171875,2.015625,0.9375,29
30,1695831006728,0.8210449,-0.19415283,0.5985718,6.234375,-0.015625,2.25,30
