,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695377732786,-0.09741211,-1.2129517,0.14520264,3.0,-16.40625,5.65625,0
1,1695377732826,0.12548828,-0.925354,0.13763428,-2.140625,-0.546875,-2.53125,1
2,1695377732866,0.08569336,-1.0403442,0.14422607,0.265625,-7.0,4.53125,2
3,1695377732906,0.021484375,-1.0559692,0.20941162,0.5,-2.09375,-1.796875,3
4,1695377732946,0.02734375,-0.9763794,0.15570068,3.28125,-0.109375,2.390625,4
5,1695377732986,0.13330078,-0.9639282,0.09906006,-0.203125,6.46875,5.375,5
6,1695377733026,0.044677734,-1.0195923,0.13201904,3.203125,-4.15625,0.734375,6
7,1695377733066,0.059814453,-1.0037231,0.09906006,0.46875,-1.4375,-1.6875,7
8,1695377733106,0.08911133,-0.93341064,0.113220215,1.015625,-3.03125,3.03125,8
9,1695377733146,0.07080078,-1.0222778,0.117370605,0.78125,-2.59375,-1.234375,9
10,1695377733186,0.076171875,-0.9854126,0.09906006,2.046875,-3.84375,-0.515625,10
11,1695377733226,0.033447266,-1.0252075,0.121032715,5.390625,-6.578125,-1.734375,11
12,1695377733266,0.10498047,-0.96343994,0.101257324,0.921875,-1.046875,-0.578125,12
13,1695377733306,0.031982422,-1.0125122,0.13153076,2.140625,-5.125,-1.46875,13
14,1695377733346,0.030517578,-1.00177,0.13885498,-1.640625,-2.0,-2.375,14
15,1695377733386,0.051513672,-1.0552368,0.15911865,-8.640625,2.1875,-1.046875,15
16,1695377733426,0.049072266,-0.98809814,0.14935303,-9.78125,-1.703125,-3.203125,16
17,1695377733466,-0.045166016,-0.9585571,0.05267334,-19.421875,9.796875,-5.421875,17
18,1695377733506,0.060791016,-1.0222778,0.19158936,-16.6875,12.984375,-4.828125,18
19,1695377733546,0.03125,-1.0022583,0.12860107,-10.09375,11.21875,-6.921875,19
20,1695377733586,0.12988281,-0.93634033,0.2033081,-9.125,10.375,-3.125,20
21,1695377733626,0.013671875,-0.99298096,0.16497803,-4.140625,4.28125,-2.0,21
22,1695377733666,0.06982422,-0.9710083,0.19232178,-4.203125,5.3125,-0.8125,22
23,1695377733706,0.028076172,-0.98223877,0.20501709,-1.578125,3.71875,-0.296875,23
24,1695377733746,0.043701172,-0.9951782,0.18206787,-1.796875,4.46875,0.15625,24
25,1695377733786,0.041503906,-0.9763794,0.21356201,-1.046875,3.109375,-0.046875,25
26,1695377733826,0.011962891,-0.97979736,0.1984253,0.65625,0.46875,0.0,26
27,1695377733866,0.05078125,-0.9624634,0.18841553,0.4375,1.453125,-0.296875,27
28,1695377733906,0.027832031,-0.9636841,0.15814209,2.4375,-2.859375,0.203125,28
29,1695377733946,0.0546875,-0.8989868,0.1005249,10.390625,-11.625,-1.546875,29
30,1695377733986,0.029785156,-0.8892212,0.11834717,15.1875,-19.296875,3.453125,30
31,1695377734026,0.037597656,-1.0239868,0.17156982,6.15625,-20.765625,15.71875,31
32,1695377734066,0.00024414062,-1.085022,0.19476318,1.390625,-8.125,-0.234375,32
33,1695377734106,0.048339844,-1.0061646,0.11663818,0.96875,-6.703125,0.109375,33
34,1695377734146,0.15185547,-0.9495239,0.17132568,0.46875,-7.59375,2.125,34
35,1695377734186,-0.047851562,-1.0628052,0.13372803,3.25,-7.125,0.890625,35
36,1695377734226,0.06958008,-0.9746704,0.17694092,-0.390625,-0.734375,-0.0625,36
37,1695377734266,0.04321289,-0.98638916,0.13616943,2.140625,-3.65625,2.625,37
38,1695377734306,0.014892578,-1.0112915,0.15570068,1.96875,-2.734375,0.703125,38
39,1695377734346,0.052978516,-0.98931885,0.16131592,1.078125,-4.03125,0.203125,39
40,1695377734386,0.030761719,-1.0042114,0.11077881,2.984375,-6.921875,-0.203125,40
41,1695377734426,0.037841797,-0.95147705,0.08123779,7.828125,-5.03125,-0.03125,41
42,1695377734466,0.10083008,-1.0015259,0.15887451,0.75,1.484375,2.703125,42
43,1695377734506,0.013427734,-1.0120239,0.1281128,5.921875,-5.078125,-0.84375,43
44,1695377734546,0.057617188,-0.98760986,0.1395874,-2.703125,0.9375,-0.734375,44
45,1695377734586,0.022460938,-1.0391235,0.15618896,0.671875,-2.625,-4.453125,45
46,1695377734626,-0.01171875,-1.0479126,0.17132568,-1.75,-0.90625,-3.59375,46
47,1695377734666,0.025878906,-1.0371704,0.16400146,-11.109375,17.34375,-8.984375,47
48,1695377734706,-0.048339844,-0.9170532,0.12689209,-15.5,17.046875,-5.859375,48
49,1695377734746,0.040527344,-1.00177,0.11273193,-22.71875,15.3125,-3.328125,49
50,1695377734786,0.0847168,-0.9990845,0.23675537,-17.15625,8.5,-0.734375,50
51,1695377734826,0.013916016,-0.9985962,0.16595459,-14.203125,12.96875,-0.5,51
52,1695377734866,0.068359375,-0.9390259,0.1605835,-4.421875,5.203125,-2.03125,52
53,1695377734906,0.045654297,-0.9949341,0.23138428,-2.15625,3.390625,-0.5,53
54,1695377734946,0.021972656,-0.97003174,0.21820068,-1.703125,3.21875,0.375,54
55,1695377734986,0.009277344,-0.9812622,0.21820068,-0.859375,2.015625,-0.328125,55
56,1695377735026,0.030761719,-0.97540283,0.21868896,-1.359375,1.640625,-0.65625,56
57,1695377735066,0.022216797,-0.9793091,0.22332764,-0.828125,0.953125,0.296875,57
58,1695377735106,0.018310547,-0.97906494,0.215271,-0.765625,0.53125,0.265625,58
59,1695377735146,0.028564453,-0.9649048,0.19769287,0.453125,-1.203125,0.109375,59
60,1695377735186,0.052490234,-0.9553833,0.20501709,1.4375,-0.1875,-0.171875,60
61,1695377735226,0.025390625,-0.93414307,0.17962646,6.40625,-5.625,-0.390625,61
62,1695377735266,0.055908203,-0.91070557,0.08026123,8.4375,-11.171875,0.796875,62
63,1695377735306,0.060302734,-0.8640747,0.1539917,15.015625,-19.046875,3.921875,63
64,1695377735346,0.026123047,-1.0420532,0.23895264,6.90625,-22.0625,14.9375,64
65,1695377735386,0.00390625,-1.0786743,0.18988037,-1.765625,-9.15625,0.265625,65
66,1695377735426,0.07788086,-0.9570923,0.16912842,-0.734375,-8.046875,-0.53125,66
67,1695377735466,0.041015625,-1.015686,0.21697998,0.015625,-6.328125,2.875,67
68,1695377735506,-0.0146484375,-1.0120239,0.16326904,2.640625,-5.90625,-1.734375,68
69,1695377735546,0.048339844,-0.9644165,0.17108154,-1.140625,-2.75,-0.640625,69
70,1695377735586,0.018066406,-0.97540283,0.19329834,-0.71875,-5.109375,0.46875,70
71,1695377735626,0.0061035156,-0.9998169,0.18011475,-0.515625,-3.875,-1.375,71
72,1695377735666,0.012939453,-0.9780884,0.19647217,-0.8125,-2.859375,-2.234375,72
73,1695377735706,0.011474609,-1.0154419,0.17425537,-2.53125,-1.28125,-2.34375,73
74,1695377735746,0.0073242188,-1.0115356,0.21942139,-2.359375,0.828125,-2.390625,74
75,1695377735786,-0.034179688,-0.9898071,0.17156982,-3.09375,1.65625,-4.59375,75
76,1695377735826,0.053955078,-0.97198486,0.20697021,-5.46875,6.421875,-5.5,76
77,1695377735866,0.0053710938,-1.0105591,0.21844482,-1.5625,2.984375,-3.171875,77
78,1695377735906,-0.020996094,-1.0532837,0.22137451,-8.859375,12.3125,-1.328125,78
79,1695377735946,0.02709961,-0.9685669,0.23968506,-8.0,13.265625,-0.921875,79
80,1695377735986,-0.0024414062,-0.98272705,0.19085693,-8.859375,9.984375,-1.9375,80
81,1695377736026,0.0390625,-0.9717407,0.2374878,-7.265625,7.515625,0.234375,81
82,1695377736066,0.028076172,-0.9663696,0.17108154,-3.234375,5.421875,0.6875,82
83,1695377736106,0.030517578,-0.93048096,0.20428467,-0.671875,3.84375,-0.8125,83
84,1695377736146,-0.0017089844,-0.9834595,0.2411499,1.3125,2.75,-1.28125,84
85,1695377736186,0.022460938,-0.9885864,0.22210693,0.546875,1.0625,-1.5625,85
86,1695377736226,0.019042969,-1.0083618,0.27044678,1.296875,0.78125,-2.1875,86
87,1695377736266,0.0043945312,-0.97735596,0.22821045,0.296875,0.109375,-2.46875,87
88,1695377736306,0.0053710938,-0.96173096,0.22698975,2.234375,-1.640625,-2.203125,88
89,1695377736346,-0.013671875,-0.9717407,0.19256592,2.859375,-2.90625,-1.515625,89
90,1695377736386,0.012451172,-0.9522095,0.18695068,4.65625,-3.046875,-1.328125,90
91,1695377736426,0.0029296875,-0.9517212,0.19866943,6.9375,-1.640625,-1.34375,91
92,1695377736466,0.0146484375,-0.91119385,0.07733154,7.578125,-8.03125,0.78125,92
93,1695377736506,0.06640625,-0.8049927,0.11883545,15.4375,-15.84375,4.8125,93
94,1695377736546,-0.026855469,-1.1116333,0.2987671,8.875,-19.046875,17.203125,94
95,1695377736586,-0.079589844,-1.1135864,0.1630249,-2.78125,-10.328125,-3.171875,95
96,1695377736626,0.033447266,-0.9312134,0.17523193,-1.046875,-6.5,-2.578125,96
97,1695377736666,0.0007324219,-1.0708618,0.16400146,-1.375,-7.09375,0.90625,97
98,1695377736706,-0.020263672,-1.0046997,0.18890381,-0.140625,-3.4375,-1.765625,98
99,1695377736746,-0.012939453,-0.97320557,0.1749878,-1.234375,-1.0625,-1.21875,99
100,1695377736786,0.016113281,-0.97198486,0.184021,-0.96875,-2.6875,-1.09375,100
101,1695377736826,-0.008056641,-0.9819946,0.16351318,-1.03125,-2.6875,-0.578125,101
102,1695377736866,0.008300781,-0.98809814,0.18450928,-0.578125,-1.375,-0.640625,102
103,1695377736906,-0.0063476562,-1.0061646,0.168396,0.203125,-2.515625,-1.6875,103
104,1695377736946,-0.018066406,-0.99786377,0.19158936,-2.953125,0.40625,-0.765625,104
105,1695377736986,-0.008056641,-0.98516846,0.18133545,-1.84375,0.40625,-1.46875,105
106,1695377737026,-0.021728516,-0.9800415,0.1708374,-1.9375,0.921875,-0.21875,106
107,1695377737066,-0.039794922,-1.0322876,0.26116943,-7.921875,8.25,0.859375,107
108,1695377737106,-0.064453125,-1.0828247,0.23919678,-13.796875,15.859375,-1.65625,108
109,1695377737146,0.012939453,-0.9627075,0.1774292,-12.546875,13.234375,-5.15625,109
110,1695377737186,0.028808594,-0.93463135,0.26019287,-10.28125,10.65625,-0.625,110
111,1695377737226,-0.030761719,-1.0100708,0.1942749,-4.453125,6.71875,-1.4375,111
112,1695377737266,0.041748047,-0.9417114,0.22943115,-4.5,5.796875,-1.75,112
113,1695377737306,-0.040527344,-0.9741821,0.2296753,-0.484375,0.25,-0.625,113
114,1695377737346,0.015136719,-0.9541626,0.19989014,0.625,2.859375,-1.1875,114
115,1695377737386,-0.011474609,-0.97784424,0.24212646,2.84375,0.265625,-0.984375,115
116,1695377737426,-0.015625,-0.97125244,0.2399292,4.0625,0.3125,-0.421875,116
117,1695377737466,-0.001953125,-0.9763794,0.23602295,2.046875,1.8125,-0.125,117
118,1695377737506,-0.028564453,-0.972229,0.19940186,2.34375,-0.171875,-0.375,118
119,1695377737546,0.0107421875,-0.95880127,0.1876831,5.84375,-0.171875,-1.1875,119
120,1695377737586,0.007080078,-0.95098877,0.18475342,4.640625,-2.15625,1.078125,120
121,1695377737626,0.011962891,-0.8706665,0.105895996,9.640625,-6.390625,0.9375,121
122,1695377737666,0.06665039,-0.8755493,0.1618042,13.765625,-14.890625,6.34375,122
123,1695377737706,-0.06933594,-1.2144165,0.27679443,3.703125,-15.59375,11.84375,123
124,1695377737746,-0.028564453,-0.94000244,0.13763428,-6.296875,-9.796875,-0.515625,124
125,1695377737786,0.01586914,-1.0425415,0.19207764,-6.421875,-5.703125,0.125,125
126,1695377737826,0.016357422,-1.050354,0.20697021,-6.09375,-2.328125,-0.6875,126
127,1695377737866,0.026367188,-0.9277954,0.18255615,-1.5625,-3.25,-1.25,127
128,1695377737906,-0.006591797,-0.9932251,0.22039795,-1.21875,-5.40625,0.046875,128
129,1695377737946,0.008300781,-0.97076416,0.21673584,-1.5625,-3.859375,-0.78125,129
130,1695377737986,-0.005859375,-0.9734497,0.20379639,-1.09375,-4.375,-0.84375,130
131,1695377738026,-0.0126953125,-0.9961548,0.18695068,-0.828125,-3.234375,-0.375,131
132,1695377738066,-0.009033203,-0.9829712,0.19500732,-0.015625,-1.890625,-1.265625,132
133,1695377738106,-0.017089844,-0.97784424,0.16351318,2.234375,-0.109375,-1.421875,133
134,1695377738146,-0.032226562,-1.0774536,0.27435303,-7.25,16.015625,0.625,134
135,1695377738186,-0.06591797,-1.0283813,0.26654053,-8.484375,16.609375,-2.6875,135
136,1695377738226,-0.012939453,-0.9932251,0.2838745,-18.5625,23.484375,-1.03125,136
137,1695377738266,0.0048828125,-0.9258423,0.21478271,-10.90625,13.046875,-1.21875,137
138,1695377738306,0.045898438,-0.9199829,0.20428467,-1.140625,3.609375,-4.796875,138
139,1695377738346,0.044921875,-0.9324341,0.2345581,4.359375,0.78125,-3.078125,139
140,1695377738386,-0.015136719,-0.98687744,0.20013428,3.453125,-2.640625,-0.6875,140
141,1695377738426,0.020507812,-0.9487915,0.24456787,3.140625,-2.734375,-0.265625,141
142,1695377738466,-0.03955078,-1.0222778,0.22381592,2.484375,-2.265625,-0.3125,142
143,1695377738506,0.012939453,-0.95928955,0.20819092,1.953125,-1.84375,-1.546875,143
144,1695377738546,-0.02709961,-0.987854,0.21600342,1.5,-2.8125,-0.828125,144
145,1695377738586,-0.0031738281,-0.9710083,0.21087646,1.40625,-1.65625,-0.03125,145
146,1695377738626,-0.029052734,-0.9817505,0.21502686,2.75,-3.609375,-0.1875,146
147,1695377738666,-0.0017089844,-0.96295166,0.19769287,4.203125,-0.5625,-0.34375,147
148,1695377738706,0.013671875,-0.96221924,0.19281006,5.359375,-2.15625,3.5,148
149,1695377738746,-0.034179688,-0.94903564,0.17059326,2.671875,-4.328125,4.046875,149
150,1695377738786,0.024169922,-0.9277954,0.13470459,0.171875,-7.3125,0.4375,150
151,1695377738826,-0.0012207031,-0.85162354,0.16326904,8.34375,-19.078125,-0.296875,151
152,1695377738866,-0.056884766,-1.0769653,0.26141357,5.015625,-18.609375,10.53125,152
153,1695377738906,-0.036132812,-1.1011353,0.22845459,-4.53125,-7.921875,0.0625,153
154,1695377738946,0.03491211,-0.9697876,0.10394287,-4.25,-6.484375,-3.84375,154
155,1695377738986,-0.024414062,-1.0542603,0.22113037,-4.234375,-7.109375,0.390625,155
156,1695377739026,0.024169922,-0.9849243,0.18597412,-0.921875,-2.65625,-1.015625,156
157,1695377739066,-0.015136719,-0.96051025,0.20550537,-1.609375,-2.3125,0.484375,157
158,1695377739106,-0.0056152344,-0.9717407,0.19329834,-0.140625,-3.5,-1.390625,158
159,1695377739146,-0.0078125,-0.9907837,0.20306396,-0.34375,-4.875,-1.203125,159
160,1695377739186,-0.03930664,-1.0151978,0.18060303,-0.078125,-3.5,-1.078125,160
161,1695377739226,0.011230469,-1.0007935,0.19915771,0.171875,-2.03125,-1.484375,161
162,1695377739266,-0.05029297,-0.97613525,0.18206787,4.078125,-3.46875,-0.015625,162
163,1695377739306,0.015136719,-1.0083618,0.18817139,3.59375,4.609375,5.078125,163
164,1695377739346,-0.0390625,-0.96710205,0.18988037,3.28125,1.296875,5.265625,164
165,1695377739386,-0.07739258,-1.0603638,0.2387085,-7.21875,9.03125,1.0625,165
166,1695377739426,-0.014892578,-1.071106,0.22991943,-12.390625,14.71875,-2.4375,166
167,1695377739466,-0.0007324219,-0.99468994,0.22332764,-21.265625,23.3125,-1.125,167
168,1695377739506,0.039794922,-0.90582275,0.101501465,-8.0625,7.046875,-5.46875,168
169,1695377739546,-0.012207031,-0.9714966,0.28485107,-3.90625,2.796875,-4.796875,169
170,1695377739586,0.0061035156,-0.93951416,0.15667725,-0.03125,1.09375,-3.34375,170
171,1695377739626,0.007080078,-0.98760986,0.27166748,1.5,0.875,-0.53125,171
172,1695377739666,-0.028564453,-0.9890747,0.23187256,-0.59375,0.1875,-0.8125,172
173,1695377739706,0.0087890625,-0.96466064,0.2506714,-0.421875,1.234375,-0.921875,173
174,1695377739746,-0.026611328,-0.98272705,0.22601318,-0.34375,1.25,0.109375,174
175,1695377739786,0.0031738281,-0.96881104,0.22601318,-0.125,1.0,-0.25,175
176,1695377739826,-0.023925781,-0.9678345,0.2658081,0.96875,1.15625,0.46875,176
177,1695377739866,-0.008544922,-0.97491455,0.19036865,-0.671875,0.296875,0.40625,177
178,1695377739906,-0.01171875,-0.9631958,0.22137451,3.015625,-1.828125,1.265625,178
179,1695377739946,-0.0078125,-0.93878174,0.19207764,3.3125,-3.953125,-0.0625,179
180,1695377739986,-0.0056152344,-0.987854,0.20550537,5.28125,-7.578125,1.421875,180
181,1695377740026,-0.02319336,-0.94781494,0.17156982,1.0625,-7.625,3.078125,181
182,1695377740066,0.020996094,-0.8870239,0.15252686,11.65625,-16.359375,1.15625,182
183,1695377740106,-0.0078125,-0.9834595,0.21014404,8.796875,-19.8125,13.578125,183
184,1695377740146,-0.030273438,-1.0864868,0.17034912,0.40625,-9.21875,5.5625,184
185,1695377740186,0.04321289,-0.98150635,0.18841553,2.40625,-5.078125,2.53125,185
186,1695377740226,0.0087890625,-1.0691528,0.22772217,0.6875,-7.578125,2.796875,186
187,1695377740266,0.0021972656,-0.9692993,0.15447998,3.921875,-2.484375,0.90625,187
188,1695377740306,-0.012207031,-0.95513916,0.18792725,2.390625,-4.90625,3.328125,188
189,1695377740346,0.0017089844,-1.0149536,0.16033936,-0.296875,3.578125,1.046875,189
190,1695377740386,0.036865234,-0.97491455,0.20111084,1.25,-2.59375,2.1875,190
191,1695377740426,-0.019042969,-1.0266724,0.1449585,0.265625,-1.625,-0.0625,191
192,1695377740466,0.060791016,-0.99102783,0.16546631,-0.578125,0.25,1.5625,192
193,1695377740506,-0.0048828125,-0.9998169,0.18011475,1.765625,-2.671875,0.6875,193
194,1695377740546,0.012207031,-0.9824829,0.14715576,0.671875,2.046875,-0.5,194
195,1695377740586,0.021240234,-0.99176025,0.1942749,-0.359375,0.375,-0.296875,195
196,1695377740626,-0.024658203,-1.0357056,0.21282959,-2.921875,0.875,-2.15625,196
197,1695377740666,0.0234375,-1.0015259,0.1762085,-4.015625,3.3125,-3.734375,197
198,1695377740706,-0.0390625,-1.0342407,0.23724365,-5.65625,3.046875,-3.828125,198
199,1695377740746,-0.060546875,-0.99884033,0.168396,-9.375,9.5,-11.71875,199
200,1695377740786,0.07324219,-0.92071533,0.18670654,-12.6875,8.546875,-1.203125,200
201,1695377740826,-0.020019531,-1.0462036,0.23846436,-10.609375,4.59375,-1.40625,201
202,1695377740866,0.026367188,-0.9404907,0.14202881,-7.453125,5.953125,-3.59375,202
203,1695377740906,0.037109375,-0.96099854,0.23724365,-5.625,5.453125,-1.078125,203
204,1695377740946,-0.022705078,-0.9846802,0.22698975,-6.8125,3.5,0.5,204
205,1695377740986,0.023925781,-0.96539307,0.19110107,-3.65625,1.6875,-0.34375,205
206,1695377741026,-0.005126953,-0.9795532,0.2609253,-2.78125,2.53125,0.546875,206
207,1695377741066,-0.020263672,-0.9624634,0.23040771,-3.03125,1.234375,0.21875,207
208,1695377741106,0.0041503906,-0.9776001,0.26483154,-0.046875,0.84375,0.078125,208
209,1695377741146,-0.01928711,-0.9651489,0.24407959,0.59375,0.96875,0.03125,209
210,1695377741186,0.03125,-0.9451294,0.21478271,4.9375,-1.140625,-0.375,210
211,1695377741226,-0.01171875,-0.93218994,0.16326904,10.328125,-4.609375,-0.453125,211
212,1695377741266,0.043945312,-0.9121704,0.1437378,15.890625,-8.9375,0.90625,212
213,1695377741306,-0.009277344,-0.973938,0.2230835,8.484375,-15.84375,9.75,213
214,1695377741346,-0.016357422,-1.0960083,0.17156982,-5.671875,-3.3125,-0.171875,214
215,1695377741386,0.057617188,-0.8875122,0.18621826,-0.875,-6.484375,-1.03125,215
216,1695377741426,-0.024902344,-1.0606079,0.22015381,1.1875,-9.984375,1.734375,216
217,1695377741466,-0.017822266,-0.9973755,0.17962646,0.125,-6.28125,-1.765625,217
218,1695377741506,-0.005859375,-0.9631958,0.23162842,1.625,-5.453125,-0.671875,218
219,1695377741546,-0.0053710938,-0.99224854,0.17572021,-1.328125,-5.609375,-0.671875,219
220,1695377741586,-0.021972656,-0.9859009,0.22064209,-1.015625,-4.390625,-0.28125,220
221,1695377741626,-0.00390625,-0.9981079,0.18426514,0.625,-2.53125,-1.46875,221
222,1695377741666,0.021728516,-1.0015259,0.20452881,-0.703125,-1.703125,0.734375,222
223,1695377741706,-0.028320312,-1.0032349,0.20135498,1.546875,-3.140625,0.265625,223
224,1695377741746,-0.037109375,-1.0054321,0.23406982,-4.3125,3.34375,0.5,224
225,1695377741786,-0.044433594,-0.99835205,0.21551514,-2.953125,1.546875,-2.0,225
226,1695377741826,-0.028808594,-1.0610962,0.2633667,-10.09375,14.09375,-1.609375,226
227,1695377741866,-0.064453125,-1.0271606,0.25042725,-7.9375,12.71875,-2.515625,227
228,1695377741906,0.039794922,-0.9133911,0.18841553,-8.71875,11.328125,-4.5,228
229,1695377741946,0.0068359375,-0.9973755,0.24627686,-2.96875,1.109375,-2.34375,229
