,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695377350480,-0.023925781,-0.99298096,0.23431396,-2.171875,-1.578125,-0.828125,0
1,1695377350520,-0.018310547,-0.9834595,0.25994873,0.1875,-5.171875,-1.625,1
2,1695377350560,-0.04296875,-0.98516846,0.21429443,-0.40625,-6.1875,0.09375,2
3,1695377350600,-0.06738281,-0.96099854,0.22406006,1.953125,-10.484375,1.296875,3
4,1695377350640,-0.13598633,-0.96051025,0.19647217,2.5625,-12.796875,0.4375,4
5,1695377350680,-0.13378906,-0.99346924,0.21331787,-0.25,-6.984375,-1.9375,5
6,1695377350720,-0.12890625,-1.013977,0.23577881,-2.234375,-3.125,-3.234375,6
7,1695377350760,-0.08276367,-0.987854,0.24139404,-5.140625,4.53125,-3.421875,7
8,1695377350800,-0.08129883,-0.9710083,0.2543335,-3.625,2.859375,-0.484375,8
9,1695377350840,-0.09472656,-1.0147095,0.23480225,-6.609375,8.125,-2.828125,9
10,1695377350880,-0.03930664,-0.94537354,0.25897217,-5.84375,6.578125,-2.71875,10
11,1695377350920,-0.09277344,-0.98443604,0.29486084,-6.109375,4.703125,-2.5,11
12,1695377350960,-0.0625,-0.9939575,0.31219482,-6.578125,8.921875,-3.15625,12
13,1695377351000,-0.11645508,-0.96954346,0.28460693,-5.984375,8.6875,-2.515625,13
14,1695377351040,-0.12426758,-0.97613525,0.28948975,-5.15625,10.453125,-3.0,14
15,1695377351080,-0.060546875,-0.92388916,0.2711792,-2.796875,10.71875,-1.390625,15
16,1695377351120,-0.10449219,-0.944397,0.26019287,-0.015625,4.90625,0.125,16
17,1695377351160,-0.018798828,-0.9282837,0.2633667,2.234375,3.96875,0.09375,17
18,1695377351200,-0.020019531,-1.0125122,0.23553467,6.671875,-6.453125,5.0,18
19,1695377351240,-0.053955078,-0.9841919,0.16815186,0.90625,-15.75,3.109375,19
20,1695377351280,-0.31054688,-0.9246216,0.3126831,-1.5,-20.125,6.140625,20
21,1695377351320,0.028076172,-1.0310669,0.30926514,-9.21875,-0.140625,6.234375,21
22,1695377351360,0.12963867,-0.8821411,0.33831787,-3.90625,-3.328125,0.609375,22
23,1695377351400,-0.06933594,-1.0100708,0.3283081,-1.125,-4.9375,2.421875,23
24,1695377351440,0.00024414062,-0.96051025,0.27996826,3.765625,-1.203125,2.625,24
25,1695377351480,-0.05419922,-0.9414673,0.23626709,7.1875,-7.046875,3.328125,25
26,1695377351520,-0.118652344,-0.96221924,0.28216553,5.390625,-5.34375,3.203125,26
27,1695377351560,-0.107421875,-0.98394775,0.24676514,3.484375,-1.5,2.78125,27
28,1695377351600,-0.06591797,-0.97540283,0.2897339,3.34375,1.1875,1.4375,28
29,1695377351640,-0.040527344,-0.9729614,0.27264404,2.171875,-0.28125,0.3125,29
30,1695377351680,-0.05810547,-1.0044556,0.262146,-0.8125,1.359375,-0.84375,30
31,1695377351720,-0.05029297,-0.97491455,0.25531006,-1.25,1.328125,-1.328125,31
32,1695377351760,-0.044189453,-0.9702759,0.2579956,-1.578125,1.40625,-1.125,32
33,1695377351800,-0.032226562,-0.97735596,0.26898193,-1.15625,1.140625,-1.453125,33
34,1695377351840,-0.04248047,-0.9619751,0.25750732,-1.609375,1.640625,-1.78125,34
35,1695377351880,-0.040283203,-0.9627075,0.24359131,0.828125,0.046875,-1.890625,35
36,1695377351920,-0.06347656,-0.96295166,0.24725342,-0.140625,0.015625,-2.5625,36
37,1695377351960,-0.057617188,-0.9817505,0.2658081,-1.296875,1.96875,-2.03125,37
38,1695377352000,-0.07446289,-0.9800415,0.24700928,-3.21875,0.53125,-2.359375,38
39,1695377352040,-0.053466797,-0.97613525,0.2399292,-1.625,-0.8125,-1.296875,39
40,1695377352080,-0.064697266,-0.9602661,0.25701904,-1.0625,-3.0,-0.8125,40
41,1695377352120,-0.09375,-0.95684814,0.24407959,-1.296875,-4.03125,-0.96875,41
42,1695377352160,-0.07495117,-0.9614868,0.23577881,-2.265625,-2.0625,-2.171875,42
43,1695377352200,-0.053466797,-0.92755127,0.2694702,-0.140625,-1.671875,-1.203125,43
44,1695377352240,-0.026123047,-1.0144653,0.24676514,0.3125,-4.234375,1.3125,44
45,1695377352280,-0.044921875,-1.0220337,0.23846436,3.96875,-8.21875,3.46875,45
46,1695377352320,-0.072021484,-0.9668579,0.2592163,4.9375,-7.203125,3.421875,46
47,1695377352360,-0.099121094,-0.940979,0.262146,5.296875,-8.140625,1.21875,47
48,1695377352400,-0.080322266,-0.9241333,0.307312,3.78125,-2.9375,-1.265625,48
49,1695377352440,-0.08129883,-1.0064087,0.22235107,4.796875,2.984375,-1.625,49
50,1695377352480,-0.11767578,-0.9795532,0.1864624,5.90625,-1.03125,0.109375,50
51,1695377352520,-0.10864258,-0.99835205,0.17596436,1.828125,0.890625,2.796875,51
52,1695377352560,-0.06542969,-1.008606,0.20013428,-2.453125,2.015625,0.203125,52
53,1695377352600,-0.028076172,-0.98687744,0.19769287,-1.203125,-0.390625,1.984375,53
54,1695377352640,-0.078125,-0.9866333,0.22991943,-1.78125,-1.921875,0.828125,54
55,1695377352680,-0.029785156,-0.97125244,0.23187256,-0.265625,-4.125,1.765625,55
56,1695377352720,-0.064208984,-0.9846802,0.23358154,-1.046875,-4.921875,1.25,56
57,1695377352760,-0.06323242,-0.96099854,0.24407959,-0.515625,-1.65625,-0.03125,57
58,1695377352800,-0.07714844,-0.99591064,0.23138428,0.0625,-1.078125,0.6875,58
59,1695377352840,-0.037841797,-0.94415283,0.19110107,-1.09375,-0.734375,-0.71875,59
60,1695377352880,-0.07910156,-0.986145,0.23040771,0.5625,-3.328125,-0.375,60
61,1695377352920,-0.095458984,-1.0066528,0.19744873,-2.109375,-0.03125,-1.0,61
62,1695377352960,-0.052490234,-0.97003174,0.21600342,-0.578125,-1.4375,0.09375,62
63,1695377353000,-0.08227539,-0.98150635,0.2230835,0.421875,-2.9375,3.546875,63
64,1695377353040,-0.07324219,-0.97784424,0.21063232,-1.5,-0.75,1.046875,64
65,1695377353080,-0.07788086,-0.9590454,0.22088623,-0.78125,0.15625,0.453125,65
66,1695377353120,-0.10595703,-0.98028564,0.26068115,-1.828125,2.671875,-0.171875,66
67,1695377353160,-0.049560547,-0.9771118,0.21575928,-4.359375,5.578125,-0.28125,67
68,1695377353200,-0.0061035156,-1.0222778,0.2074585,-5.1875,1.828125,-1.3125,68
69,1695377353240,-0.013427734,-0.99713135,0.23480225,-3.3125,-2.390625,-1.28125,69
70,1695377353280,-0.07373047,-0.97662354,0.2826538,-5.59375,2.8125,-4.203125,70
71,1695377353320,-0.078125,-0.9505005,0.2741089,-9.359375,8.296875,-4.921875,71
72,1695377353360,-0.07324219,-0.9258423,0.2675171,-5.34375,5.5,-2.25,72
73,1695377353400,-0.14526367,-0.9907837,0.32489014,-1.421875,1.78125,-0.640625,73
74,1695377353440,-0.07495117,-0.95977783,0.29119873,-0.3125,6.015625,0.8125,74
75,1695377353480,-0.08569336,-0.9727173,0.23846436,0.234375,3.0625,1.40625,75
76,1695377353520,-0.09326172,-0.9649048,0.24554443,-0.6875,2.375,0.1875,76
77,1695377353560,-0.061767578,-0.95513916,0.2423706,2.15625,1.078125,1.515625,77
78,1695377353600,-0.0793457,-0.95758057,0.25506592,1.578125,-0.9375,-0.5625,78
79,1695377353640,-0.08886719,-0.9155884,0.20159912,2.359375,-4.75,-0.109375,79
80,1695377353680,-0.0637207,-0.9417114,0.24505615,3.65625,-9.40625,1.34375,80
81,1695377353720,-0.053222656,-1.0042114,0.25823975,2.34375,-13.09375,2.015625,81
82,1695377353760,-0.018554688,-1.0593872,0.25360107,-2.484375,-10.5,2.140625,82
83,1695377353800,-0.029785156,-0.99664307,0.21160889,1.375,-8.203125,3.03125,83
84,1695377353840,-0.06225586,-0.9368286,0.23114014,0.9375,-2.4375,2.6875,84
85,1695377353880,-0.05419922,-0.97052,0.25286865,-0.078125,-1.8125,0.9375,85
86,1695377353920,-0.06982422,-0.9741821,0.26361084,-1.90625,-1.921875,0.625,86
87,1695377353960,-0.0847168,-0.9871216,0.24969482,-2.078125,-1.625,-0.203125,87
88,1695377354000,-0.078125,-0.97369385,0.2333374,-1.1875,-1.21875,-1.765625,88
89,1695377354040,-0.07910156,-0.9678345,0.2267456,-1.0625,-1.703125,-1.59375,89
90,1695377354080,-0.084472656,-0.9746704,0.23797607,-2.03125,-0.75,-2.484375,90
91,1695377354120,-0.12451172,-1.020813,0.24090576,-5.140625,2.609375,-2.0,91
92,1695377354160,-0.10961914,-0.95928955,0.28338623,-8.953125,6.984375,-2.59375,92
93,1695377354200,0.0068359375,-0.91192627,0.19866943,-7.609375,5.09375,-0.609375,93
94,1695377354240,0.016845703,-1.0108032,0.2555542,-0.4375,-2.140625,2.125,94
95,1695377354280,-0.063964844,-1.0198364,0.28118896,1.53125,-0.515625,2.640625,95
96,1695377354320,-0.07080078,-0.9434204,0.25872803,2.96875,2.203125,2.0625,96
97,1695377354360,-0.056152344,-0.928772,0.23724365,0.90625,1.859375,0.28125,97
98,1695377354400,-0.056152344,-0.97784424,0.25946045,-2.609375,2.09375,-1.484375,98
99,1695377354440,-0.115234375,-1.005188,0.29852295,-3.609375,2.25,-1.765625,99
100,1695377354480,-0.05517578,-0.975647,0.293396,-1.5,2.21875,0.96875,100
101,1695377354520,-0.06689453,-0.99835205,0.22235107,-0.546875,0.265625,2.015625,101
102,1695377354560,-0.026123047,-0.9429321,0.23236084,-0.828125,-0.40625,2.4375,102
103,1695377354600,-0.053710938,-0.96661377,0.26019287,-0.953125,-1.875,3.953125,103
104,1695377354640,-0.017333984,-0.9463501,0.27142334,-0.65625,-1.1875,2.578125,104
105,1695377354680,-0.064697266,-0.987854,0.28216553,-0.734375,-1.125,1.765625,105
106,1695377354720,-0.055908203,-0.95635986,0.24749756,-0.125,-1.796875,0.25,106
107,1695377354760,-0.034179688,-0.9570923,0.23114014,-0.796875,-0.921875,-0.140625,107
108,1695377354800,-0.048583984,-0.975647,0.2736206,-1.140625,-2.15625,-1.03125,108
109,1695377354840,-0.05810547,-0.97906494,0.25213623,-0.6875,-2.015625,-0.78125,109
110,1695377354880,-0.044189453,-0.975647,0.2592163,0.109375,-2.40625,0.015625,110
111,1695377354920,-0.06616211,-1.0056763,0.29852295,-1.3125,-0.734375,1.25,111
112,1695377354960,-0.04736328,-0.99420166,0.23651123,-0.859375,1.8125,4.203125,112
113,1695377355000,-0.014892578,-0.92633057,0.23602295,-2.078125,0.3125,4.375,113
114,1695377355040,-0.025146484,-0.9480591,0.29119873,0.59375,-2.203125,5.625,114
115,1695377355080,-0.03515625,-0.9717407,0.28533936,1.421875,-1.75,4.390625,115
116,1695377355120,-0.040771484,-0.94976807,0.25335693,2.15625,-0.359375,2.03125,116
117,1695377355160,-0.053222656,-0.9866333,0.26361084,3.375,0.375,-0.34375,117
118,1695377355200,-0.03173828,-0.94976807,0.24188232,1.859375,0.953125,-0.859375,118
119,1695377355240,-0.036132812,-0.95806885,0.2374878,0.328125,0.859375,-1.484375,119
120,1695377355280,-0.018066406,-1.0005493,0.23260498,-0.6875,-2.015625,-1.171875,120
121,1695377355320,-0.014892578,-1.0176392,0.23480225,0.0,-4.203125,-0.515625,121
122,1695377355360,-0.05908203,-0.97003174,0.24578857,-0.453125,-2.671875,-0.859375,122
123,1695377355400,-0.037109375,-0.9553833,0.24456787,-2.359375,-0.0625,-1.0625,123
124,1695377355440,-0.0021972656,-0.9534302,0.2584839,-2.765625,-1.265625,-2.140625,124
125,1695377355480,-0.053710938,-1.0042114,0.30438232,-0.984375,-2.046875,-1.21875,125
126,1695377355520,-0.016113281,-0.9522095,0.23724365,-1.28125,-0.5,-1.25,126
127,1695377355560,-0.045898438,-0.99835205,0.27679443,1.390625,-1.359375,0.75,127
128,1695377355600,-0.049804688,-0.972229,0.24822998,1.234375,-1.375,1.03125,128
129,1695377355640,-0.060791016,-0.9793091,0.23822021,0.234375,-1.0625,-0.015625,129
130,1695377355680,-0.041259766,-0.9614868,0.23553467,-2.046875,-0.671875,-0.421875,130
131,1695377355720,-0.06591797,-0.98687744,0.26239014,-3.078125,-1.421875,-0.96875,131
132,1695377355760,-0.036865234,-0.97369385,0.2579956,-4.90625,-0.6875,-1.671875,132
133,1695377355800,-0.032470703,-0.9668579,0.26507568,-4.25,-1.359375,-1.28125,133
134,1695377355840,-0.032714844,-0.973938,0.28851318,-3.671875,-0.515625,-1.046875,134
135,1695377355880,-0.032226562,-0.9758911,0.27215576,-4.171875,0.8125,-1.125,135
136,1695377355920,-0.056152344,-0.98394775,0.29730225,-4.375,3.734375,-3.203125,136
137,1695377355960,-0.06542969,-0.97003174,0.30584717,-3.15625,3.921875,-2.921875,137
138,1695377356000,-0.08886719,-1.0088501,0.32000732,-6.03125,8.9375,-2.921875,138
139,1695377356040,-0.084228516,-0.94488525,0.27435303,-3.9375,5.8125,-5.234375,139
140,1695377356080,-0.029296875,-0.9026489,0.3012085,0.59375,3.03125,-1.140625,140
141,1695377356120,-0.08569336,-0.9673462,0.2892456,3.65625,-2.71875,-1.140625,141
142,1695377356160,-0.052490234,-0.8753052,0.24578857,9.234375,-9.390625,-0.1875,142
143,1695377356200,-0.026855469,-0.9927368,0.21160889,2.140625,-9.890625,0.859375,143
144,1695377356240,-0.06298828,-1.0308228,0.27947998,2.5625,-12.28125,-0.015625,144
145,1695377356280,-0.092285156,-0.96759033,0.28582764,1.734375,0.625,0.5,145
146,1695377356320,-0.11352539,-0.9924927,0.3204956,2.96875,4.375,1.328125,146
147,1695377356360,-0.052246094,-0.92559814,0.2218628,1.03125,6.1875,0.78125,147
148,1695377356400,-0.02319336,-0.9146118,0.25091553,3.046875,-3.140625,-0.90625,148
149,1695377356440,-0.11450195,-1.0293579,0.30828857,0.671875,-7.890625,0.671875,149
150,1695377356480,-0.06689453,-0.95977783,0.2255249,-1.890625,-6.625,-0.75,150
151,1695377356520,-0.0546875,-0.9780884,0.24212646,-2.25,-0.984375,1.484375,151
152,1695377356560,-0.07861328,-0.9595337,0.3007202,0.453125,-1.796875,2.875,152
153,1695377356600,-0.12182617,-0.9907837,0.27703857,4.0,-6.875,5.453125,153
154,1695377356640,-0.123291016,-0.96099854,0.23675537,0.765625,-1.75,4.265625,154
155,1695377356680,0.020996094,-0.93414307,0.23406982,2.421875,0.609375,0.0,155
156,1695377356720,-0.020751953,-1.0076294,0.23968506,2.53125,-0.53125,-0.953125,156
157,1695377356760,-0.016357422,-1.008606,0.2345581,-0.75,5.796875,-4.59375,157
158,1695377356800,-0.03515625,-0.94366455,0.25091553,-0.078125,1.796875,-3.640625,158
159,1695377356840,-0.07861328,-0.98809814,0.2374878,2.078125,-0.765625,0.640625,159
160,1695377356880,-0.10522461,-1.0090942,0.25115967,0.9375,-5.046875,3.328125,160
161,1695377356920,-0.13208008,-0.95562744,0.22454834,-2.078125,-0.796875,6.5625,161
162,1695377356960,0.014160156,-0.9607544,0.22503662,-1.9375,-3.5,6.25,162
163,1695377357000,0.00390625,-1.0073853,0.2826538,-2.09375,-2.59375,2.828125,163
164,1695377357040,-0.02709961,-0.9302368,0.27459717,-3.1875,1.921875,-2.234375,164
165,1695377357080,0.0068359375,-0.9834595,0.2555542,1.96875,2.296875,-0.703125,165
166,1695377357120,-0.06616211,-0.9385376,0.21990967,1.59375,-1.546875,-1.484375,166
167,1695377357160,-0.11791992,-0.99786377,0.25750732,2.765625,-2.484375,-0.71875,167
168,1695377357200,-0.09790039,-1.0281372,0.262146,-3.265625,5.90625,-5.828125,168
169,1695377357240,-0.06665039,-0.95025635,0.23187256,-4.796875,4.421875,-4.8125,169
170,1695377357280,-0.05859375,-0.9805298,0.24676514,-6.9375,6.453125,-3.734375,170
171,1695377357320,-0.048583984,-0.9920044,0.2501831,-7.859375,5.015625,-3.609375,171
172,1695377357360,-0.043945312,-0.96539307,0.24725342,-8.515625,5.59375,-2.3125,172
173,1695377357400,-0.029541016,-1.0010376,0.2843628,-6.0,4.234375,-2.265625,173
174,1695377357440,-0.04345703,-0.99713135,0.29656982,-7.390625,8.09375,-3.21875,174
175,1695377357480,-0.0769043,-0.9397583,0.2880249,-5.921875,7.015625,-1.890625,175
176,1695377357520,-0.091552734,-0.9209595,0.2880249,-3.390625,3.546875,-3.0,176
177,1695377357560,-0.088134766,-0.9036255,0.35150146,4.921875,-1.421875,1.921875,177
178,1695377357600,-0.10424805,-1.0032349,0.3065796,7.375,-0.78125,2.6875,178
179,1695377357640,-0.0146484375,-0.8689575,0.22796631,10.296875,-4.953125,2.375,179
180,1695377357680,-0.061767578,-0.9060669,0.21868896,11.453125,-19.828125,2.65625,180
181,1695377357720,-0.030273438,-1.0379028,0.2399292,3.34375,-19.734375,3.984375,181
182,1695377357760,0.0009765625,-1.0591431,0.20672607,-0.921875,-13.40625,2.90625,182
183,1695377357800,-0.07788086,-1.0083618,0.23114014,-3.109375,-5.78125,1.390625,183
184,1695377357840,-0.095703125,-0.95758057,0.23260498,-3.859375,0.671875,1.46875,184
185,1695377357880,-0.099609375,-0.944397,0.28118896,0.0,0.46875,2.5625,185
186,1695377357920,-0.106933594,-0.95635986,0.2616577,-0.140625,3.015625,0.703125,186
187,1695377357960,-0.12597656,-0.9702759,0.24310303,0.796875,0.96875,0.6875,187
