# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Laughing
# Subject id: s1911298
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695377502177,-0.2553711,-0.92559814,0.19793701,-5.546875,-12.015625,-3.546875
1695377502204,-0.09887695,-0.8875122,0.15765381,-11.96875,5.125,-3.109375
1695377502219,-0.1459961,-1.0774536,0.3348999,-5.359375,-6.984375,3.234375
1695377502267,-0.17016602,-0.9546509,0.30438232,-8.28125,-8.921875,-3.9375
1695377502296,-0.10913086,-0.91119385,0.2399292,-9.359375,0.203125,-2.296875
1695377502339,-0.032470703,-0.9680786,0.23040771,-3.09375,-2.40625,1.484375
1695377502384,-0.11254883,-0.95318604,0.20697021,-0.53125,-4.0625,1.8125
1695377502415,0.012451172,-0.9463501,0.24822998,-2.421875,1.9375,-0.671875
1695377502459,-0.1652832,-0.98687744,0.34320068,3.328125,-11.453125,2.578125
1695377502490,-0.23510742,-0.8928833,0.3451538,-2.859375,0.0,0.90625
1695377502536,-0.14086914,-0.95758057,0.3102417,-3.703125,3.96875,3.84375
1695377502579,-0.05078125,-0.9846802,0.3048706,-6.46875,4.453125,0.828125
1695377502610,-0.05444336,-0.8904419,0.28070068,-5.328125,10.03125,-1.78125
1695377502655,-0.04248047,-1.0332642,0.3529663,1.625,0.296875,-2.984375
1695377502685,-0.10986328,-0.9534302,0.31463623,3.4375,0.046875,-4.6875
1695377502729,-0.1743164,-0.9771118,0.34075928,0.53125,0.5625,-9.265625
1695377502805,-0.15698242,-0.92681885,0.3270874,-11.03125,20.453125,-13.140625
1695377502808,-0.15600586,-0.93170166,0.293396,-12.84375,17.765625,-8.21875
1695377502883,-0.12084961,-0.9295044,0.30291748,-7.78125,10.015625,-0.953125
1695377502894,-0.09423828,-1.0388794,0.35198975,-3.46875,5.0,1.546875
1695377502924,-0.08251953,-0.9968872,0.23236084,-4.0,7.75,-5.109375
1695377502969,-0.12451172,-0.87701416,0.24041748,3.15625,0.484375,0.78125
1695377503000,-0.20263672,-0.93463135,0.27947998,-4.125,15.828125,1.078125
1695377503047,-0.12939453,-0.8858032,0.34344482,4.03125,6.65625,-0.765625
1695377503090,-0.06591797,-1.0215454,0.3678589,8.0625,-5.71875,2.65625
1695377503121,-0.080322266,-1.0198364,0.1918335,8.53125,-6.9375,5.15625
1695377503182,0.041015625,-0.8711548,0.28045654,-2.390625,2.671875,0.234375
1695377503197,-0.16455078,-1.0750122,0.3612671,-0.78125,-6.296875,4.078125
1695377503240,-0.15454102,-0.92388916,0.35882568,-0.609375,-5.578125,0.421875
1695377503287,-0.14575195,-0.91900635,0.2597046,-2.421875,-7.53125,-2.875
1695377503317,-0.10473633,-0.9663696,0.2526245,0.625,-5.8125,0.609375
1695377503359,-0.078125,-0.9192505,0.22406006,-4.109375,11.609375,-0.03125
1695377503392,-0.18457031,-1.05719,0.37298584,4.34375,-1.640625,1.28125
1695377503436,-0.11645508,-0.8713989,0.28216553,0.53125,-5.203125,0.515625
1695377503480,-0.106933594,-0.93951416,0.2670288,-1.9375,-2.1875,-1.140625
1695377503515,-0.11791992,-0.9927368,0.33441162,1.90625,-5.75,2.734375
1695377503587,-0.009521484,-0.9649048,0.22747803,-0.8125,5.59375,3.328125
1695377503599,-0.10473633,-1.1172485,0.42156982,7.875,-2.65625,4.96875
1695377503632,-0.18896484,-0.8765259,0.3078003,1.5625,-3.8125,4.8125
1695377503707,-0.09814453,-0.88067627,0.2609253,-0.484375,-2.703125,-1.09375
1695377503709,-0.1105957,-0.9492798,0.3222046,1.015625,-0.25,2.015625
1695377503751,-0.049804688,-0.9741821,0.22894287,-0.21875,1.609375,2.234375
1695377503796,-0.12768555,-1.0227661,0.23406982,0.21875,1.421875,-1.359375
1695377503827,-0.029296875,-0.9697876,0.3209839,-0.46875,0.53125,-2.171875
1695377503871,-0.15551758,-0.99298096,0.3012085,-2.640625,-2.40625,-1.59375
1695377503899,-0.14672852,-0.94659424,0.30047607,-3.9375,-3.84375,-4.875
1695377503947,-0.049072266,-0.9380493,0.22283936,-6.828125,3.234375,-4.40625
1695377503991,-0.1953125,-0.9714966,0.3373413,-3.0625,1.5625,0.25
1695377504021,-0.06347656,-0.9319458,0.29071045,-5.0625,7.625,2.03125
1695377504065,-0.12011719,-1.008606,0.3336792,-1.359375,-1.875,0.59375
1695377504113,-0.15014648,-0.97613525,0.29534912,-3.140625,1.3125,-0.234375
1695377504140,-0.10620117,-0.9776001,0.2987671,-1.046875,1.421875,-0.234375
1695377504186,-0.10473633,-0.9463501,0.34735107,0.875,-0.390625,-0.984375
1695377504217,-0.1303711,-0.9158325,0.32537842,0.40625,2.6875,-2.53125
1695377504290,-0.11791992,-0.9644165,0.30706787,0.890625,0.90625,-1.984375
1695377504304,-0.17016602,-0.96832275,0.2670288,-5.03125,10.25,-1.34375
1695377504337,-0.10644531,-0.9561157,0.3463745,-3.984375,6.015625,-2.8125
1695377504396,-0.11376953,-0.9849243,0.2831421,-3.125,-1.34375,-0.015625
1695377504456,-0.17407227,-0.9429321,0.3048706,2.734375,-4.203125,-0.71875
1695377504457,-0.16040039,-0.9338989,0.26068115,1.734375,-3.75,-1.015625
1695377504499,-0.092041016,-0.89068604,0.19647217,2.6875,0.6875,-1.984375
1695377504529,-0.10620117,-0.9092407,0.2982788,5.953125,7.203125,3.53125
1695377504575,-0.03955078,-0.95513916,0.21014404,-0.640625,3.34375,4.8125
1695377504606,0.008056641,-1.0264282,0.19134521,8.0,-6.265625,4.9375
1695377504649,-0.13623047,-1.0078735,0.29241943,5.546875,-15.390625,8.796875
1695377504696,-0.19165039,-0.9854126,0.307312,4.0,-6.1875,1.3125
1695377504726,-0.10180664,-0.9229126,0.30877686,5.765625,-9.21875,2.296875
1695377504769,-0.14404297,-0.97052,0.2111206,5.484375,-11.65625,3.171875
1695377504848,-0.14770508,-0.9924927,0.34197998,2.390625,-4.875,6.203125
1695377504852,-0.080566406,-0.9834595,0.22235107,-0.15625,-1.25,2.09375
1695377504890,-0.0871582,-0.98443604,0.2592163,-0.359375,3.34375,1.921875
1695377504919,-0.12963867,-1.0029907,0.28900146,1.25,0.8125,4.28125
1695377504997,-0.041748047,-0.9302368,0.22894287,1.0625,-0.28125,1.265625
1695377505012,-0.079833984,-0.9302368,0.26483154,-0.046875,0.375,0.53125
1695377505039,-0.091552734,-1.0181274,0.25994873,-0.875,2.609375,-1.6875
1695377505100,-0.017578125,-1.0144653,0.19866943,-1.953125,2.515625,-7.6875
1695377505116,-0.0715332,-0.9299927,0.18817139,1.96875,-5.25,-2.828125
1695377505159,-0.17651367,-1.0437622,0.2579956,3.234375,-0.84375,2.296875
1695377505207,-0.115722656,-0.9985962,0.2609253,2.5625,3.625,1.53125
1695377505236,-0.15722656,-0.9312134,0.22943115,0.0625,5.78125,1.0
1695377505280,-0.09667969,-0.9963989,0.25408936,-1.328125,4.890625,0.421875
1695377505326,-0.08081055,-1.0305786,0.25238037,-2.8125,1.1875,-4.15625
1695377505357,-0.049072266,-0.9614868,0.26409912,-11.671875,11.015625,-11.171875
1695377505401,-0.041259766,-0.9529419,0.23260498,-19.28125,15.6875,-9.734375
1695377505431,-0.10498047,-0.91729736,0.21575928,-10.921875,3.53125,-1.59375
1695377505476,-0.16625977,-1.0488892,0.36346436,-6.0625,-3.53125,-2.25
1695377505521,-0.14282227,-0.92559814,0.2567749,-1.1875,-7.40625,-1.75
1695377505550,-0.0871582,-0.9378052,0.2267456,13.125,-13.40625,5.828125
1695377505595,-0.06933594,-0.9258423,0.41156006,13.453125,-12.625,11.640625
1695377505626,-0.19750977,-1.0147095,0.29974365,-0.59375,-6.109375,1.765625
1695377505672,-0.13134766,-0.94415283,0.33050537,-2.578125,-1.25,-0.453125
1695377505747,-0.07495117,-0.9595337,0.2819214,-8.703125,3.5,-2.34375
1695377505749,-0.05419922,-0.90875244,0.23284912,-15.234375,15.171875,-5.5
1695377505820,-0.107177734,-1.0166626,0.17938232,-13.21875,2.703125,-8.0625
1695377505822,-0.044921875,-0.96539307,0.2658081,-4.34375,-0.828125,-4.328125
1695377505896,-0.037353516,-1.0117798,0.13787842,10.984375,-16.796875,1.109375
1695377505927,-0.13208008,-0.9837036,0.3944702,9.046875,-13.546875,10.171875
1695377505940,-0.22607422,-0.9351196,0.322937,1.90625,-2.1875,4.953125
1695377505986,-0.14453125,-0.9788208,0.3661499,-2.65625,4.84375,5.03125
1695377506016,-0.10107422,-0.9277954,0.3192749,-3.8125,5.09375,1.71875
1695377506060,-0.12524414,-0.9092407,0.20062256,-3.78125,-0.25,-1.75
1695377506106,-0.06201172,-0.9993286,0.2831421,4.5,-6.328125,-2.15625
1695377506135,-0.05908203,-0.88165283,0.15765381,13.484375,-10.0,4.78125
1695377506179,-0.059326172,-1.0872192,0.2477417,9.015625,-11.859375,6.796875
1695377506226,-0.055419922,-0.98150635,0.20379639,1.578125,-4.296875,3.953125
1695377506256,-0.1105957,-0.8987427,0.24188232,0.109375,-2.859375,1.296875
1695377506300,-0.10229492,-0.9751587,0.27850342,0.234375,-3.5,0.53125
1695377506330,-0.08642578,-0.95880127,0.2489624,1.0625,-5.5625,0.796875
1695377506377,-0.103759766,-1.0198364,0.26312256,1.953125,-3.984375,1.890625
1695377506450,-0.06665039,-0.9439087,0.25091553,0.625,-0.015625,-3.0625
1695377506452,0.048583984,-0.92974854,0.17059326,2.671875,-5.703125,-5.765625
1695377506529,-0.14208984,-1.0325317,0.23797607,6.171875,-7.625,0.0
1695377506531,-0.1159668,-0.9824829,0.2399292,6.03125,-4.171875,3.484375
1695377506600,-0.15649414,-0.8933716,0.24359131,-0.609375,-0.578125,16.015625
1695377506616,-0.056396484,-0.9619751,0.19769287,4.625,5.671875,5.609375
1695377506647,-0.068115234,-0.960022,0.21697998,3.90625,-0.28125,0.1875
1695377506690,-0.12133789,-1.0530396,0.21160889,1.953125,-0.078125,-1.890625
1695377506737,-0.052246094,-0.9956665,0.1564331,-2.828125,9.015625,-5.21875
1695377506768,0.080566406,-0.95196533,0.19696045,-1.921875,-5.640625,-2.546875
1695377506810,-0.14111328,-1.0300903,0.21868896,-4.90625,-3.015625,0.6875
1695377506839,-0.09399414,-0.9507446,0.29901123,4.4375,-9.4375,-0.03125
1695377506886,-0.1809082,-0.9529419,0.20941162,11.875,-3.0,8.15625
1695377506931,0.047607422,-0.90509033,0.15692139,1.890625,4.0625,2.59375
1695377506962,-0.11352539,-1.0449829,0.20965576,2.890625,-2.546875,-6.09375
1695377507020,-0.084228516,-1.0476685,0.19110107,0.609375,-3.890625,-8.90625
1695377507050,-0.099609375,-1.0090942,0.15765381,0.65625,-13.34375,-5.453125
1695377507079,-0.042236328,-0.9248657,0.16546631,-5.625,-5.890625,1.6875
1695377507125,-0.11035156,-1.0137329,0.2501831,-1.71875,-6.578125,0.34375
1695377507157,-0.107177734,-1.02594,0.26019287,-2.375,1.578125,2.703125
1695377507200,-0.13110352,-0.9729614,0.16546631,-6.703125,1.0,-5.15625
1695377507231,-0.17382812,-0.9390259,0.20648193,-11.78125,3.96875,-6.46875
1695377507306,-0.12988281,-0.9639282,0.24481201,-17.625,12.34375,-2.953125
1695377507319,-0.047851562,-0.9524536,0.3024292,-13.421875,12.5625,1.53125
1695377507350,-0.123291016,-1.0686646,0.293396,-7.734375,6.59375,0.625
1695377507395,-0.11669922,-0.9788208,0.2789917,-4.265625,6.109375,0.171875
1695377507439,-0.09106445,-0.9067993,0.28533936,-1.859375,4.234375,3.28125
1695377507471,-0.12646484,-0.94903564,0.29144287,0.03125,3.25,4.15625
1695377507516,-0.09326172,-0.9534302,0.2831421,-1.09375,5.53125,1.1875
1695377507559,-0.079589844,-0.9727173,0.2501831,2.640625,0.796875,2.78125
1695377507591,-0.072509766,-0.93048096,0.21014404,0.734375,-1.421875,-0.65625
1695377507636,-0.040039062,-0.92071533,0.17718506,1.71875,-4.6875,-1.390625
1695377507665,-0.10229492,-0.86505127,0.20697021,13.90625,-18.921875,3.984375
1695377507711,-0.119384766,-1.1001587,0.3241577,9.09375,-17.0,7.984375
1695377507740,-0.06665039,-0.98223877,0.18328857,1.875,-5.8125,-1.1875
1695377507786,-0.044921875,-0.9541626,0.23040771,2.171875,-4.8125,0.484375
1695377507832,-0.064697266,-0.9807739,0.18670654,-1.734375,-8.859375,-0.109375
1695377507860,-0.022705078,-0.93048096,0.19354248,-4.3125,-5.84375,-2.671875
1695377507935,-0.1262207,-1.0020142,0.26678467,-3.75,-4.890625,-5.125
1695377507938,-0.14794922,-0.9846802,0.28289795,-2.765625,1.890625,-3.203125
1695377508011,-0.103271484,-0.9656372,0.25506592,1.09375,3.203125,1.140625
1695377508025,-0.1003418,-0.9495239,0.27337646,3.734375,0.3125,1.359375
1695377508056,-0.12524414,-0.973938,0.23724365,1.171875,3.421875,-0.375
1695377508099,-0.10839844,-0.9963989,0.24700928,1.3125,6.75,-1.484375
1695377508146,0.0012207031,-1.0076294,0.15814209,-2.359375,0.1875,-0.71875
1695377508177,-0.10424805,-1.0269165,0.2333374,-1.609375,-1.28125,-0.828125
1695377508219,-0.047851562,-0.954895,0.21331787,-2.609375,3.640625,0.125
