,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695382529771,0.44433594,-0.41705322,-0.75372314,0.140625,-14.140625,-1.953125,0
1,1695382529811,0.50805664,-0.39508057,-0.77545166,-4.28125,-7.984375,-0.796875,1
2,1695382529851,0.48828125,-0.39019775,-0.7576294,-2.75,-7.28125,-3.109375,2
3,1695382529891,0.49389648,-0.4019165,-0.73516846,-3.5625,-5.5,-1.9375,3
4,1695382529931,0.46557617,-0.40899658,-0.71221924,-3.28125,-2.59375,-1.234375,4
5,1695382529971,0.48632812,-0.4043579,-0.7271118,-1.25,0.0625,-0.109375,5
6,1695382530011,0.49072266,-0.41241455,-0.7481079,-2.390625,-0.75,-0.5,6
7,1695382530051,0.4753418,-0.4121704,-0.7271118,0.515625,1.15625,-0.6875,7
8,1695382530091,0.47460938,-0.40924072,-0.71832275,-1.984375,2.5625,-1.140625,8
9,1695382530131,0.4897461,-0.4138794,-0.7312622,-0.9375,5.015625,-1.640625,9
10,1695382530171,0.4572754,-0.41192627,-0.7432251,-0.484375,7.71875,-0.109375,10
11,1695382530211,0.46850586,-0.44488525,-0.73101807,-0.515625,9.15625,0.703125,11
12,1695382530251,0.44335938,-0.42633057,-0.7710571,-4.46875,13.890625,3.28125,12
13,1695382530291,0.4477539,-0.4043579,-0.7962036,-7.140625,10.640625,1.875,13
14,1695382530331,0.45874023,-0.42242432,-0.77667236,-3.5625,3.109375,-0.15625,14
15,1695382530371,0.39746094,-0.43218994,-0.7522583,4.234375,5.765625,-1.0,15
16,1695382530411,0.3942871,-0.41485596,-0.77130127,3.34375,4.46875,-0.734375,16
17,1695382530451,0.40795898,-0.41949463,-0.7715454,2.1875,3.328125,-0.609375,17
18,1695382530491,0.40307617,-0.40142822,-0.74468994,-0.34375,-1.421875,0.015625,18
19,1695382530531,0.35791016,-0.40167236,-0.7932739,1.9375,-0.484375,0.671875,19
20,1695382530571,0.38134766,-0.39801025,-0.7737427,2.828125,-1.4375,0.421875,20
21,1695382530611,0.38598633,-0.40045166,-0.788147,3.109375,-4.0,0.375,21
22,1695382530651,0.4104004,-0.38702393,-0.78912354,5.265625,-4.1875,0.53125,22
23,1695382530691,0.41381836,-0.3862915,-0.79156494,0.0625,-5.140625,-0.21875,23
24,1695382530731,0.4326172,-0.37408447,-0.7905884,2.421875,-11.65625,-0.171875,24
25,1695382530771,0.4116211,-0.40338135,-0.7671509,-0.75,-19.109375,0.984375,25
26,1695382530811,0.47558594,-0.3875122,-0.76568604,-6.90625,-12.3125,1.4375,26
27,1695382530851,0.46777344,-0.40631104,-0.76641846,-10.28125,-11.578125,1.390625,27
28,1695382530891,0.52197266,-0.3862915,-0.7227173,-5.828125,-10.4375,-0.6875,28
29,1695382530931,0.51220703,-0.42926025,-0.76275635,-7.109375,-9.265625,-2.203125,29
30,1695382530971,0.51293945,-0.43878174,-0.7192993,-6.4375,-8.015625,-2.828125,30
