timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1696099786416,-1.3466797,0.18554688,0.44335938,9.90625,-82.78125,10.28125,0.0,0.0,0.0,31
1696099786456,-1.1298828,0.3486328,0.48046875,20.03125,-113.53125,18.40625,0.0,0.0,0.0,32
1696099786496,-1.1533203,0.35742188,0.8408203,56.03125,-172.125,22.65625,0.0,0.0,0.0,33
1696099786536,-1.1992188,0.3857422,0.75390625,63.375,-80.84375,1.375,0.0,0.0,0.0,34
1696099786576,-0.29785156,0.5048828,0.5175781,52.875,-82.40625,14.3125,0.0,0.0,0.0,35
1696099786616,-0.49414062,0.20605469,0.5175781,59.875,-43.0625,21.03125,-12.4375,27.375,29.8125,36
1696099786656,-0.5595703,0.4140625,0.32421875,52.5625,-17.78125,18.46875,0.0,0.0,0.0,37
1696099786696,-0.47460938,0.48828125,0.61621094,16.625,-9.90625,6.25,0.0,0.0,0.0,38
1696099786736,-0.3623047,0.3408203,0.6279297,-21.71875,48.125,-13.34375,0.0,0.0,0.0,39
1696099786776,-0.3876953,0.359375,0.6074219,-67.4375,107.65625,-23.78125,0.0,0.0,0.0,40
1696099786816,-0.57128906,0.12011719,0.32714844,-95.6875,170.21875,-41.59375,0.0,0.0,0.0,41
1696099786856,-0.5888672,-0.0234375,0.18359375,-83.375,170.03125,-53.375,0.0,0.0,0.0,42
1696099786896,-0.68847656,0.009765625,0.3720703,-29.03125,140.90625,-52.09375,0.0,0.0,0.0,43
1696099786936,-0.8066406,0.00390625,0.49121094,-32.40625,78.40625,-51.71875,0.0,0.0,0.0,44
1696099786976,-0.90527344,0.25097656,0.7011719,50.3125,76.15625,-50.34375,0.0,0.0,0.0,45
1696099787016,-0.93066406,0.39648438,0.484375,-13.84375,55.46875,-40.5,0.0,0.0,0.0,46
1696099787056,-1.2998047,0.49316406,0.32226562,-25.0,46.71875,-4.5,0.0,0.0,0.0,47
1696099787096,-1.6416016,0.0029296875,0.091796875,-56.6875,35.625,8.25,-33.75,14.625,17.625,48
1696099787136,-1.2724609,-0.21875,0.3955078,-31.125,-5.34375,-17.5625,0.0,0.0,0.0,49
1696099787176,-1.7900391,-0.103515625,0.38085938,-52.84375,29.40625,-6.4375,0.0,0.0,0.0,50
1696099787216,-1.09375,-0.0703125,-0.103515625,-62.125,-10.34375,5.59375,0.0,0.0,0.0,51
1696099787256,-0.8261719,0.20507812,-0.017578125,-36.90625,16.875,3.5625,0.0,0.0,0.0,52
1696099787296,-0.6972656,0.25097656,0.053710938,-18.1875,11.8125,11.375,0.0,0.0,0.0,53
1696099787336,-0.78222656,0.01953125,0.13867188,-22.21875,11.40625,25.40625,0.0,0.0,0.0,54
1696099787376,-0.99609375,-0.16796875,0.20214844,-4.3125,14.4375,24.6875,0.0,0.0,0.0,55
1696099787416,-0.9902344,-0.13671875,0.26660156,8.9375,14.25,17.25,0.0,0.0,0.0,56
1696099787456,-0.9892578,0.0087890625,0.54003906,31.5,16.03125,21.25,0.0,0.0,0.0,57
