# Sensor type: Thingy
# Activity type: Descending stairs
# Activity subtype: Normal
# Subject id: s2533553
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695812834689,-1.5908203,-0.66503906,0.20996094,-24.90625,-52.40625,-79.3125,0.0,0.0,0.0
1695812834718,-1.984375,-0.42285156,0.33984375,-0.4375,0.5625,-92.3125,0.0,0.0,0.0
1695812834748,-1.5166016,0.13867188,0.2861328,47.90625,16.6875,-73.03125,0.0,0.0,0.0
1695812834810,-0.96972656,0.05859375,0.484375,36.71875,25.28125,-46.25,-58.1875,94.6875,-76.6875
1695812834839,-0.49804688,-0.001953125,0.125,24.78125,-28.53125,-1.9375,0.0,0.0,0.0
1695812834871,-0.61621094,-0.030273438,0.40527344,15.4375,7.21875,9.78125,0.0,0.0,0.0
1695812834929,-0.8330078,0.08300781,0.17871094,-15.5,16.375,12.21875,0.0,0.0,0.0
1695812834959,-0.8769531,-0.095703125,0.125,-27.71875,35.3125,24.5,0.0,0.0,0.0
1695812834989,-0.72753906,-0.18945312,0.1640625,-22.28125,28.78125,31.34375,0.0,0.0,0.0
1695812835080,-0.54296875,-0.1640625,0.18261719,-20.34375,43.375,47.625,0.0,0.0,0.0
1695812835082,-0.57910156,-0.22265625,0.24414062,-6.59375,41.21875,54.34375,0.0,0.0,0.0
1695812835141,-0.60058594,-0.21875,0.0068359375,17.15625,8.375,51.34375,0.0,0.0,0.0
1695812835169,-0.6542969,-0.35058594,0.032226562,36.3125,2.71875,39.5,0.0,0.0,0.0
1695812835200,-0.9316406,-0.46875,0.16308594,1.625,41.46875,35.0,0.0,0.0,0.0
1695812835229,-1.3583984,-0.36816406,0.4111328,13.65625,63.875,21.6875,0.0,0.0,0.0
1695812835290,-0.99316406,0.83691406,-0.03125,-46.53125,-49.03125,15.21875,-65.25,105.625,-76.6875
1695812835319,-1.2714844,0.35546875,-0.24023438,35.03125,14.5625,10.53125,0.0,0.0,0.0
1695812835351,-1.984375,-0.8613281,0.6767578,-103.40625,34.03125,-53.375,0.0,0.0,0.0
1695812835410,-0.83496094,-0.043945312,-0.12109375,-90.28125,-37.375,-18.09375,0.0,0.0,0.0
1695812835439,-0.98535156,-0.0029296875,-0.33007812,181.5,-11.9375,-11.9375,0.0,0.0,0.0
1695812835469,-1.0107422,0.109375,-0.48339844,64.5625,-1.0625,35.65625,0.0,0.0,0.0
1695812835532,-0.91796875,-0.021484375,-0.24121094,50.96875,19.5,36.8125,0.0,0.0,0.0
1695812835559,-0.85253906,-0.15039062,0.50683594,-228.28125,166.46875,25.59375,0.0,0.0,0.0
1695812835588,-1.0371094,-0.19824219,0.30566406,12.375,-12.84375,3.5625,0.0,0.0,0.0
1695812835650,-0.7871094,-0.36328125,0.05859375,10.125,-78.03125,3.8125,0.0,0.0,0.0
1695812835680,-0.6796875,-0.35253906,-0.087890625,22.75,-40.625,2.40625,0.0,0.0,0.0
1695812835709,-0.64746094,-0.28027344,-0.0029296875,8.59375,-38.3125,-7.78125,0.0,0.0,0.0
1695812835770,-0.7578125,-0.10546875,0.12890625,-26.75,-32.8125,-33.375,0.0,0.0,0.0
1695812835801,-0.88671875,-0.05078125,0.12207031,-44.5,-52.78125,-28.71875,-65.125,109.25,-75.5
1695812835831,-0.74902344,-0.2861328,0.0078125,-6.46875,-32.1875,-21.40625,0.0,0.0,0.0
1695812835919,-0.9667969,-0.7734375,-0.16601562,-33.875,-35.8125,-60.78125,0.0,0.0,0.0
1695812835923,-1.7753906,-0.69628906,0.58984375,-72.46875,28.40625,-108.625,0.0,0.0,0.0
1695812835950,-1.984375,-0.043945312,0.19238281,31.1875,-67.40625,-95.4375,0.0,0.0,0.0
1695812836009,-1.3613281,0.11816406,0.3671875,21.46875,9.3125,-74.625,0.0,0.0,0.0
1695812836038,-0.80859375,-0.16210938,0.20410156,36.125,-6.5625,-23.0,0.0,0.0,0.0
1695812836069,-0.43652344,-0.16894531,0.10644531,70.65625,-12.125,12.46875,0.0,0.0,0.0
1695812836130,-0.53515625,0.034179688,0.25878906,54.875,48.78125,34.375,0.0,0.0,0.0
1695812836161,-0.69140625,0.15234375,0.17773438,11.84375,57.34375,48.1875,0.0,0.0,0.0
1695812836220,-0.6279297,0.07714844,0.051757812,-9.46875,52.8125,72.15625,0.0,0.0,0.0
1695812836250,-0.6845703,-0.17578125,0.22070312,-41.34375,53.3125,54.03125,0.0,0.0,0.0
1695812836281,-1.0556641,-0.5644531,0.30859375,33.8125,36.90625,60.5625,-57.3125,101.875,-79.875
1695812836311,-0.61035156,-0.38378906,-0.03125,41.1875,-13.46875,43.59375,0.0,0.0,0.0
1695812836372,-0.46875,-0.14746094,0.024414062,102.40625,12.40625,18.75,0.0,0.0,0.0
1695812836399,-1.1044922,-0.14160156,0.5449219,9.9375,108.0,16.1875,0.0,0.0,0.0
1695812836430,-1.5341797,-0.16503906,0.23730469,-24.0,-4.625,6.6875,0.0,0.0,0.0
1695812836490,-1.5078125,-0.09375,0.051757812,-115.625,-43.90625,-1.9375,0.0,0.0,0.0
1695812836519,-1.3320312,0.10546875,-0.1484375,-2.5625,5.875,4.59375,0.0,0.0,0.0
1695812836549,-1.0849609,-0.24316406,-0.037109375,43.625,13.34375,1.25,0.0,0.0,0.0
1695812836611,-1.2685547,-0.27441406,0.11035156,-80.15625,34.28125,-9.6875,0.0,0.0,0.0
1695812836639,-1.3828125,0.048828125,-0.0029296875,28.25,-17.25,7.71875,0.0,0.0,0.0
1695812836668,-0.9355469,-0.24609375,-0.16992188,60.40625,-17.5,3.6875,0.0,0.0,0.0
1695812836729,-0.8623047,-0.14648438,-0.059570312,30.6875,-0.53125,11.75,0.0,0.0,0.0
1695812836759,-0.84765625,0.05078125,-0.03125,43.75,9.0,17.71875,0.0,0.0,0.0
1695812836788,-0.8613281,-0.12109375,0.047851562,-38.65625,18.15625,14.90625,-67.1875,109.25,-75.5
1695812836849,-0.8232422,-0.26464844,0.42089844,-130.4375,31.46875,-5.71875,0.0,0.0,0.0
1695812836879,-0.61621094,-0.4169922,0.25390625,9.28125,-103.96875,-21.53125,0.0,0.0,0.0
1695812836909,-0.5761719,-0.31933594,-0.032226562,102.71875,-104.96875,-19.4375,0.0,0.0,0.0
1695812836972,-0.8564453,-0.16015625,-0.46777344,75.125,-33.96875,-12.75,0.0,0.0,0.0
1695812836999,-0.953125,-0.13378906,-0.0859375,-90.46875,-10.46875,4.15625,0.0,0.0,0.0
1695812837029,-1.3994141,-0.7265625,0.35839844,-133.6875,3.25,-52.21875,0.0,0.0,0.0
1695812837089,-1.984375,-0.6015625,0.72558594,59.625,47.375,-112.34375,0.0,0.0,0.0
1695812837120,-1.3134766,0.099609375,0.047851562,14.40625,-78.84375,-79.5,0.0,0.0,0.0
1695812837149,-0.8330078,0.24121094,0.17382812,17.375,-17.84375,-68.28125,0.0,0.0,0.0
1695812837210,-1.1210938,-0.234375,0.047851562,-7.21875,-13.71875,-2.96875,0.0,0.0,0.0
1695812837240,-0.88671875,-0.27734375,0.29101562,42.28125,37.5625,-18.09375,0.0,0.0,0.0
1695812837269,-0.5175781,0.13574219,0.07910156,35.5625,44.875,4.15625,-52.1875,99.9375,-71.875
1695812837359,-0.4658203,0.16992188,0.15136719,29.59375,53.90625,37.1875,0.0,0.0,0.0
1695812837361,-0.5488281,0.03515625,0.16210938,15.4375,66.3125,60.03125,0.0,0.0,0.0
1695812837389,-0.7285156,-0.14550781,0.16992188,25.625,58.0625,57.09375,0.0,0.0,0.0
1695812837448,-0.90527344,-0.38378906,0.2783203,61.09375,14.84375,54.53125,0.0,0.0,0.0
1695812837480,-0.77246094,-0.44140625,0.07519531,42.71875,10.40625,24.75,0.0,0.0,0.0
1695812837509,-0.9248047,-0.26367188,0.10253906,23.84375,49.78125,15.65625,0.0,0.0,0.0
1695812837569,-1.1650391,-0.1953125,0.46679688,15.25,77.59375,-2.1875,0.0,0.0,0.0
1695812837599,-1.5712891,-0.09277344,-0.046875,-13.5625,-75.46875,19.625,0.0,0.0,0.0
1695812837629,-1.3457031,-0.020507812,-0.091796875,23.65625,20.71875,1.78125,0.0,0.0,0.0
1695812837692,-0.984375,-0.37890625,0.44921875,-19.71875,83.15625,-0.15625,0.0,0.0,0.0
1695812837721,-1.7958984,-0.00390625,0.052734375,-33.21875,-84.3125,4.71875,0.0,0.0,0.0
1695812837749,-0.86328125,-0.22558594,-0.12207031,72.5,-48.1875,-6.75,0.0,0.0,0.0
1695812837811,-0.96972656,-0.38085938,-0.34277344,142.03125,-0.34375,10.65625,-61.625,110.5625,-68.125
1695812837839,-1.0107422,-0.044921875,-0.21582031,56.75,33.53125,26.875,0.0,0.0,0.0
1695812837869,-0.98828125,0.029296875,0.049804688,-12.09375,35.375,22.90625,0.0,0.0,0.0
1695812837936,-0.9189453,-0.053710938,0.35839844,-34.25,106.96875,22.90625,0.0,0.0,0.0
1695812837960,-0.8466797,-0.23632812,0.22460938,24.78125,-20.40625,19.125,0.0,0.0,0.0
1695812837990,-0.74902344,-0.29296875,0.14941406,12.875,-71.4375,9.0625,0.0,0.0,0.0
1695812838048,-0.7705078,-0.3310547,0.09765625,44.65625,-69.375,1.90625,0.0,0.0,0.0
1695812838080,-0.89160156,-0.27539062,-0.12988281,73.71875,-50.625,10.03125,0.0,0.0,0.0
1695812838110,-0.8642578,-0.19433594,-0.14648438,43.625,-37.9375,13.4375,0.0,0.0,0.0
1695812838170,-0.92089844,-0.375,0.02734375,36.1875,-24.28125,10.15625,0.0,0.0,0.0
1695812838200,-0.9121094,-0.6269531,0.21484375,11.09375,-71.75,-14.625,0.0,0.0,0.0
1695812838230,-1.4277344,-0.5732422,0.0859375,71.875,-33.3125,-89.6875,0.0,0.0,0.0
1695812838289,-1.6455078,0.25,0.10449219,-28.09375,122.78125,-84.40625,-61.0625,116.125,-61.6875
1695812838320,-1.5625,0.5654297,0.06347656,38.1875,-55.15625,-74.3125,0.0,0.0,0.0
1695812838350,-1.3115234,-0.026367188,0.11621094,55.28125,27.5,-6.21875,0.0,0.0,0.0
1695812838409,-1.09375,-0.30078125,0.21875,97.40625,14.84375,-9.3125,0.0,0.0,0.0
1695812838439,-0.6347656,0.15234375,-0.016601562,77.03125,37.5625,-38.0,0.0,0.0,0.0
1695812838469,-0.61621094,0.23828125,0.087890625,105.75,50.375,-15.96875,0.0,0.0,0.0
1695812838530,-0.83984375,-0.013671875,0.07910156,87.15625,27.84375,-5.28125,0.0,0.0,0.0
1695812838559,-0.97753906,-0.09277344,0.17578125,142.1875,32.5,2.84375,0.0,0.0,0.0
1695812838589,-0.91015625,-0.08691406,0.3095703,133.28125,-13.84375,-12.1875,0.0,0.0,0.0
1695812838651,-0.9482422,-0.032226562,0.19433594,32.28125,-4.6875,-28.0625,0.0,0.0,0.0
1695812838680,-0.92871094,-0.4267578,0.28027344,-29.0625,27.0,-25.3125,0.0,0.0,0.0
1695812838709,-1.0371094,-0.5908203,0.18554688,28.125,17.0,-25.4375,0.0,0.0,0.0
1695812838769,-1.0146484,-0.5917969,0.018554688,78.0625,24.375,-23.65625,0.0,0.0,0.0
1695812838799,-1.1435547,-0.33691406,0.17382812,72.625,37.375,-3.15625,-58.8125,129.1875,-60.375
1695812838828,-1.5117188,0.32128906,9.765625E-4,38.625,13.03125,37.0,0.0,0.0,0.0
1695812838889,-0.8564453,0.12207031,0.043945312,91.90625,-16.875,-25.1875,0.0,0.0,0.0
1695812838920,-0.5878906,0.28808594,-0.12988281,-11.78125,-10.34375,-3.53125,0.0,0.0,0.0
1695812838952,-0.98339844,0.35058594,-0.10546875,-3.78125,-4.5625,29.5625,0.0,0.0,0.0
1695812839010,-1.3134766,-0.30371094,-0.21191406,-38.03125,8.3125,0.5,0.0,0.0,0.0
1695812839039,-0.9765625,-0.45214844,0.12890625,-30.84375,36.28125,9.46875,0.0,0.0,0.0
1695812839068,-0.99609375,-0.032226562,-0.07421875,87.03125,-10.34375,22.0625,0.0,0.0,0.0
1695812839130,-0.9169922,-0.12695312,-0.10449219,103.5,8.28125,29.6875,0.0,0.0,0.0
1695812839159,-0.9472656,-0.21777344,-0.03125,79.03125,-7.125,27.78125,0.0,0.0,0.0
