,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695845975018,-0.74438477,0.020935059,0.7850952,0.8125,1.21875,0.34375,0
1,1695845975058,-0.77978516,0.0004272461,0.7897339,0.890625,-1.40625,2.421875,1
2,1695845975098,-0.7607422,0.0048217773,0.7680054,-0.1875,0.171875,0.390625,2
3,1695845975138,-0.7585449,0.015319824,0.7650757,-0.328125,-0.046875,0.34375,3
4,1695845975178,-0.7780762,0.01776123,0.76971436,-0.625,-1.03125,1.265625,4
5,1695845975218,-0.7739258,0.02557373,0.76727295,-0.6875,-0.578125,1.109375,5
6,1695845975258,-0.7729492,0.015563965,0.763855,-1.046875,-0.296875,1.15625,6
7,1695845975298,-0.7685547,0.016052246,0.7653198,-1.875,0.796875,1.828125,7
8,1695845975338,-0.7644043,0.014099121,0.77948,-2.578125,2.046875,2.109375,8
9,1695845975378,-0.7675781,0.014099121,0.7704468,-2.75,2.65625,1.46875,9
10,1695845975418,-0.7651367,0.022155762,0.76727295,-2.515625,2.6875,1.140625,10
11,1695845975458,-0.7585449,0.023864746,0.77508545,-2.4375,2.421875,0.859375,11
12,1695845975498,-0.751709,0.04095459,0.77557373,-2.265625,1.84375,0.5,12
13,1695845975538,-0.75878906,0.039978027,0.77459717,-2.3125,1.328125,0.03125,13
14,1695845975578,-0.75390625,0.039245605,0.7797241,-1.84375,1.21875,-0.1875,14
15,1695845975618,-0.7416992,0.03363037,0.774353,-2.28125,1.21875,-0.234375,15
16,1695845975658,-0.75146484,0.04144287,0.78289795,-2.171875,0.703125,-0.046875,16
17,1695845975698,-0.7438965,0.03753662,0.7807007,-1.96875,0.65625,-0.53125,17
18,1695845975738,-0.7438965,0.051940918,0.7748413,-1.25,-0.1875,-0.3125,18
19,1695845975778,-0.75439453,0.061706543,0.78460693,1.46875,-1.890625,0.3125,19
20,1695845975818,-0.73999023,0.06756592,0.7416382,1.671875,-2.140625,-0.125,20
21,1695845975858,-0.7636719,0.05218506,0.77142334,4.4375,-4.015625,0.078125,21
22,1695845975898,-0.76708984,0.026062012,0.7682495,7.78125,-4.421875,1.84375,22
23,1695845975938,-0.73217773,0.04046631,0.7194214,8.71875,-2.28125,1.3125,23
24,1695845975978,-0.7277832,0.028747559,0.7658081,7.28125,-4.8125,0.140625,24
25,1695845976018,-0.73876953,0.04486084,0.7406616,2.09375,-3.78125,-1.53125,25
26,1695845976058,-0.80493164,0.027038574,0.8173218,1.96875,-0.046875,3.609375,26
27,1695845976098,-0.77612305,0.008483887,0.7863159,0.828125,-2.15625,2.265625,27
28,1695845976138,-0.7548828,-0.02178955,0.7860718,0.484375,-1.015625,1.15625,28
29,1695845976178,-0.76708984,-0.0051879883,0.75579834,1.65625,-3.140625,1.1875,29
30,1695845976218,-0.8173828,0.0067749023,0.73236084,2.34375,-3.28125,1.421875,30
