,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695845563679,-0.15014648,-0.9771118,0.28582764,0.78125,-0.296875,0.578125
1,1695845563719,-0.15405273,-0.97052,0.28851318,0.875,-0.5625,0.703125
2,1695845563759,-0.15161133,-0.9746704,0.291687,0.796875,-0.375,0.703125
3,1695845563799,-0.15161133,-0.97052,0.28582764,0.625,-0.28125,0.796875
4,1695845563839,-0.15112305,-0.97369385,0.28997803,0.5625,-0.015625,0.796875
5,1695845563879,-0.15820312,-0.97003174,0.2814331,0.625,-0.359375,0.6875
6,1695845563919,-0.15454102,-0.973938,0.28240967,0.75,-0.1875,0.765625
7,1695845563959,-0.14892578,-0.97198486,0.28729248,0.828125,-0.421875,0.703125
8,1695845563999,-0.15673828,-0.96954346,0.28094482,1.40625,-1.09375,0.640625
9,1695845564039,-0.1574707,-0.97979736,0.30169678,0.984375,-0.703125,0.46875
10,1695845564079,-0.15063477,-0.97198486,0.2819214,0.90625,0.109375,0.0
11,1695845564119,-0.15917969,-0.9771118,0.28460693,1.0625,0.34375,1.265625
12,1695845564159,-0.15209961,-0.97076416,0.27874756,1.109375,0.234375,1.109375
13,1695845564199,-0.15454102,-0.9829712,0.28631592,0.875,0.3125,1.3125
14,1695845564239,-0.14379883,-0.97247314,0.28363037,-0.28125,-0.21875,1.21875
15,1695845564279,-0.16455078,-0.960022,0.27923584,-0.578125,0.265625,0.390625
16,1695845564319,-0.16845703,-0.97198486,0.26434326,0.46875,0.546875,-0.0625
17,1695845564359,-0.15844727,-0.9834595,0.28656006,1.359375,0.25,1.125
18,1695845564399,-0.14477539,-0.9741821,0.2772827,0.734375,0.75,0.96875
19,1695845564439,-0.14990234,-0.9595337,0.2736206,0.328125,0.265625,0.875
20,1695845564479,-0.14355469,-0.98931885,0.28045654,-0.78125,0.84375,0.359375
21,1695845564519,-0.13769531,-0.98272705,0.26898193,-0.484375,0.828125,0.734375
22,1695845564559,-0.15942383,-0.97979736,0.28778076,-0.640625,0.5625,0.796875
23,1695845564599,-0.16064453,-0.9678345,0.27679443,-1.078125,0.296875,0.0
24,1695845564639,-0.16577148,-0.9690552,0.2843628,-1.3125,0.28125,0.71875
25,1695845564679,-0.14233398,-0.96417236,0.2843628,0.625,-0.328125,1.59375
26,1695845564719,-0.15039062,-0.95977783,0.29315186,1.59375,-1.0625,1.90625
27,1695845564759,-0.16821289,-0.9776001,0.28631592,0.3125,-0.359375,0.75
28,1695845564799,-0.13623047,-0.97491455,0.27752686,1.6875,0.40625,0.09375
29,1695845564839,-0.15234375,-0.97247314,0.28778076,0.296875,0.40625,0.515625
30,1695845564879,-0.14331055,-0.97125244,0.26898193,0.421875,0.859375,0.8125
31,1695845564919,-0.15820312,-0.97491455,0.27630615,0.203125,1.109375,1.25
32,1695845564959,-0.15649414,-0.97247314,0.28460693,0.625,1.578125,0.40625
33,1695845564999,-0.16040039,-0.9612427,0.28094482,-0.25,1.78125,-0.671875
34,1695845565039,-0.13916016,-0.9746704,0.29241943,1.125,2.453125,-0.421875
35,1695845565079,-0.1484375,-0.9788208,0.2904663,1.125,-0.328125,0.796875
36,1695845565119,-0.14770508,-0.9771118,0.2855835,1.21875,0.53125,-0.03125
37,1695845565159,-0.13989258,-0.98443604,0.29241943,0.0,0.125,0.390625
38,1695845565199,-0.140625,-0.98760986,0.27703857,0.0625,-0.09375,0.859375
39,1695845565239,-0.14990234,-0.9795532,0.276062,-0.484375,0.265625,0.71875
40,1695845565279,-0.15478516,-0.95806885,0.26654053,-0.015625,0.09375,0.6875
41,1695845565319,-0.15942383,-0.97003174,0.27825928,0.359375,-0.609375,0.390625
42,1695845565359,-0.1628418,-0.98394775,0.2789917,0.21875,-0.1875,0.46875
43,1695845565399,-0.16796875,-0.975647,0.27850342,0.0625,0.09375,0.34375
44,1695845565439,-0.16552734,-0.96881104,0.28363037,0.0625,0.921875,0.484375
45,1695845565479,-0.15722656,-0.96710205,0.28631592,0.265625,-0.25,0.859375
46,1695845565519,-0.15185547,-0.9812622,0.28607178,0.125,0.671875,0.609375
47,1695845565559,-0.14990234,-0.9639282,0.29534912,0.96875,-1.125,0.9375
48,1695845565599,-0.1550293,-0.9668579,0.28094482,0.375,0.34375,0.859375
49,1695845565639,-0.15893555,-0.9619751,0.27191162,3.203125,-0.9375,0.96875
50,1695845565679,-0.15649414,-0.9846802,0.29144287,2.703125,-0.328125,1.25
51,1695845565719,-0.13842773,-0.9729614,0.2694702,1.03125,-0.140625,1.515625
52,1695845565759,-0.12402344,-0.960022,0.26654053,1.328125,-0.15625,1.6875
53,1695845565799,-0.15185547,-0.9776001,0.2826538,1.75,-2.171875,1.828125
54,1695845565839,-0.17529297,-0.99468994,0.27166748,0.015625,-1.046875,0.828125
55,1695845565879,-0.16210938,-0.9717407,0.26190186,-0.03125,0.203125,0.734375
56,1695845565919,-0.16674805,-0.97076416,0.27386475,0.40625,0.125,1.484375
57,1695845565959,-0.16259766,-0.98028564,0.27264404,-0.578125,0.234375,1.875
58,1695845565999,-0.14404297,-0.97662354,0.27069092,0.265625,-0.46875,1.8125
59,1695845566039,-0.15209961,-0.97979736,0.27874756,0.21875,-1.265625,1.203125
60,1695845566079,-0.15014648,-0.97906494,0.27630615,0.046875,-0.78125,1.0
61,1695845566119,-0.13720703,-0.9714966,0.26800537,-0.015625,-0.484375,1.65625
62,1695845566159,-0.13500977,-0.9678345,0.25335693,0.25,-0.59375,1.0
63,1695845566199,-0.14453125,-0.9692993,0.27264404,0.984375,-1.34375,0.625
64,1695845566239,-0.15063477,-0.9871216,0.27435303,0.5625,-1.453125,0.609375
65,1695845566279,-0.14770508,-0.9841919,0.2772827,-0.125,-0.0625,0.125
66,1695845566319,-0.16357422,-0.97979736,0.28411865,0.21875,-1.28125,0.953125
67,1695845566359,-0.15429688,-0.972229,0.2711792,0.8125,0.109375,0.890625
68,1695845566399,-0.15161133,-0.9673462,0.28118896,0.703125,-0.375,0.828125
69,1695845566439,-0.14892578,-0.97979736,0.2826538,0.515625,-0.46875,1.171875
70,1695845566479,-0.14135742,-0.97320557,0.2699585,-0.0625,-0.25,1.109375
71,1695845566519,-0.14794922,-0.97320557,0.2723999,0.53125,-0.25,1.046875
72,1695845566559,-0.14892578,-0.97784424,0.26507568,0.46875,-1.046875,1.0625
73,1695845566599,-0.14770508,-0.97369385,0.2543335,2.28125,-0.734375,0.953125
74,1695845566639,-0.14770508,-0.98101807,0.27996826,1.59375,-0.1875,0.859375
75,1695845566679,-0.15356445,-0.99102783,0.27020264,0.90625,0.109375,0.765625
76,1695845566719,-0.14892578,-0.97540283,0.26385498,0.8125,0.546875,0.5625
77,1695845566759,-0.1459961,-0.9793091,0.25872803,1.15625,0.046875,0.765625
78,1695845566799,-0.14282227,-0.97906494,0.2609253,1.25,-0.03125,0.125
79,1695845566839,-0.15136719,-0.9788208,0.25701904,0.125,0.28125,-0.4375
80,1695845566879,-0.14868164,-0.96661377,0.25701904,0.15625,0.75,-0.578125
81,1695845566919,-0.14379883,-0.9690552,0.26483154,1.03125,0.703125,-1.21875
82,1695845566959,-0.1496582,-0.97735596,0.2838745,1.578125,1.53125,-1.296875
83,1695845566999,-0.15942383,-1.008606,0.30828857,-3.0625,3.546875,-0.859375
84,1695845567039,-0.16967773,-0.9963989,0.27386475,-5.84375,0.234375,-0.359375
85,1695845567079,-0.17382812,-0.9678345,0.2819214,-1.609375,0.640625,0.53125
86,1695845567119,-0.1508789,-0.9458618,0.29412842,-2.90625,-0.90625,1.25
87,1695845567159,-0.16845703,-0.99005127,0.2987671,-3.984375,-2.125,2.5625
88,1695845567199,-0.15795898,-0.9793091,0.28216553,-3.078125,-0.765625,1.890625
89,1695845567239,-0.1394043,-0.9607544,0.28656006,-2.921875,-0.5,1.28125
90,1695845567279,-0.15356445,-0.9727173,0.29437256,-1.71875,-2.078125,1.421875
91,1695845567319,-0.15625,-0.96295166,0.29437256,-1.1875,-0.890625,1.609375
92,1695845567359,-0.15332031,-0.9783325,0.29510498,-1.734375,-1.625,1.515625
93,1695845567399,-0.16308594,-0.96710205,0.2855835,-0.578125,-1.109375,1.125
94,1695845567439,-0.15942383,-0.94488525,0.2855835,1.328125,-1.484375,1.375
95,1695845567479,-0.14697266,-0.9463501,0.28460693,2.65625,-1.984375,1.375
96,1695845567519,-0.14697266,-0.9512329,0.27020264,4.046875,-1.546875,1.328125
97,1695845567559,-0.15332031,-0.9702759,0.2921753,4.734375,-2.78125,2.265625
98,1695845567599,-0.1484375,-0.9993286,0.3065796,3.46875,-0.84375,1.640625
99,1695845567639,-0.14550781,-0.9885864,0.2765503,1.421875,-0.25,0.90625
100,1695845567679,-0.14331055,-0.9680786,0.2843628,0.765625,0.515625,0.609375
101,1695845567719,-0.14746094,-0.96173096,0.27850342,0.78125,-0.90625,0.9375
102,1695845567759,-0.15722656,-0.98638916,0.27874756,0.4375,-1.0,1.078125
103,1695845567799,-0.13647461,-0.97613525,0.2772827,1.71875,-0.15625,1.203125
104,1695845567839,-0.15771484,-0.98883057,0.2850952,3.546875,-1.140625,2.5
105,1695845567879,-0.14916992,-0.96954346,0.26922607,0.90625,-0.390625,2.109375
106,1695845567919,-0.14013672,-0.97125244,0.2675171,0.421875,-0.890625,2.0
107,1695845567959,-0.14208984,-0.9854126,0.2662964,0.890625,-0.921875,2.21875
108,1695845567999,-0.14550781,-0.9768677,0.2662964,0.671875,-0.78125,1.390625
109,1695845568039,-0.14575195,-0.97125244,0.26605225,0.609375,-0.625,0.984375
110,1695845568079,-0.14526367,-0.9663696,0.2579956,1.875,-1.015625,1.03125
111,1695845568119,-0.15844727,-1.0054321,0.28045654,6.734375,-2.59375,2.703125
112,1695845568159,-0.13891602,-1.0115356,0.24163818,3.921875,-0.09375,2.296875
