# Sensor type: Respeck
# Activity type: Descending stairs
# Activity subtype: Normal
# Subject id: s2533553
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695812874246,-0.15600586,-0.956604,0.022399902,3.921875,-13.234375,0.265625
1695812874284,0.1340332,-1.3938599,0.12884521,3.1875,11.140625,-4.5625
1695812874324,0.22290039,-1.8823853,0.42059326,19.921875,7.296875,10.53125
1695812874365,-0.07006836,-1.6777954,0.5758667,-4.421875,20.28125,2.125
1695812874425,-0.0715332,-1.1880493,0.14910889,-17.90625,4.84375,9.6875
1695812874445,-0.1459961,-0.99053955,0.066345215,12.859375,0.921875,-3.359375
1695812874465,0.056396484,-1.0200806,0.34344482,20.734375,14.25,8.375
1695812874505,-0.0017089844,-0.9458618,0.32757568,-6.578125,8.625,5.5625
1695812874545,0.022460938,-0.7180786,0.14984131,-5.15625,6.265625,4.171875
1695812874585,-0.0031738281,-0.65216064,0.1671753,9.765625,3.8125,7.15625
1695812874625,-0.009033203,-0.78741455,0.2765503,12.15625,4.859375,0.84375
1695812874665,-0.052978516,-0.8189087,0.29803467,-1.859375,4.984375,-3.359375
1695812874706,-0.041503906,-0.7046509,0.26507568,-1.90625,3.09375,-5.859375
1695812874746,-0.0031738281,-0.66363525,0.15838623,-1.1875,1.328125,-7.703125
1695812874784,0.14477539,-0.82159424,0.23724365,5.546875,6.546875,2.203125
1695812874826,-0.005126953,-1.0630493,0.35662842,0.234375,-7.421875,3.296875
1695812874866,-0.06518555,-1.3235474,0.14154053,-9.734375,-8.78125,-1.203125
1695812874905,0.10644531,-1.4048462,0.090270996,-13.875,-4.078125,4.75
1695812874945,0.10839844,-1.364563,0.0045776367,-1.578125,-7.453125,15.40625
1695812874987,-0.25830078,-1.5967407,0.28948975,8.171875,-3.453125,6.40625
1695812875028,-0.0029296875,-1.2510376,0.34002686,-19.453125,3.65625,-1.375
1695812875065,-0.09814453,-0.70269775,0.10028076,-4.015625,-15.421875,6.46875
1695812875105,-0.087890625,-0.51568604,0.058532715,-2.4375,-5.765625,5.3125
1695812875145,-0.1730957,-0.7583618,0.093933105,0.015625,-5.296875,-0.796875
1695812875187,-0.1340332,-0.89630127,0.21087646,-3.875,-3.125,-6.859375
1695812875227,-0.0715332,-0.7000122,0.15032959,-12.234375,-6.65625,-2.21875
1695812875266,-0.16821289,-0.6358032,0.20819092,-4.84375,-6.34375,-7.15625
1695812875306,-0.25268555,-0.8381958,0.21136475,2.75,-7.640625,-12.0625
1695812875345,-0.29760742,-0.8723755,0.25091553,3.5,7.890625,-13.296875
1695812875386,-0.111572266,-0.7305298,0.15570068,0.578125,8.328125,-16.796875
1695812875425,-0.107177734,-1.4793091,0.10296631,9.109375,17.328125,-2.703125
1695812875467,0.09375,-1.585022,0.47332764,11.40625,4.671875,-0.765625
1695812875505,0.17944336,-1.2647095,0.44036865,0.421875,5.546875,3.578125
1695812875545,-0.21118164,-1.3689575,0.17767334,-17.75,-8.9375,-0.265625
1695812875566,0.056396484,-1.2398071,0.46453857,4.8125,6.171875,-23.140625
1695812875624,0.05102539,-1.0049438,0.36151123,5.4375,-2.6875,-8.65625
1695812875684,-0.15234375,-0.786438,0.20941162,-2.3125,-6.421875,-0.09375
1695812875687,-0.12988281,-0.43023682,0.16595459,3.96875,6.234375,-3.703125
1695812875726,-0.07910156,-0.4829712,0.24456787,10.0625,12.359375,2.453125
1695812875764,-0.07519531,-0.70513916,0.26849365,9.5625,11.703125,0.984375
1695812875806,-0.057128906,-0.76031494,0.26507568,7.90625,6.421875,-0.859375
1695812875847,-0.036865234,-0.77178955,0.2987671,4.78125,3.8125,9.03125
1695812875886,-0.044189453,-0.8284302,0.27972412,13.4375,-1.203125,7.796875
1695812875925,-0.114990234,-1.0859985,0.08782959,9.65625,-8.03125,10.953125
1695812875968,0.032958984,-1.5881958,0.17156982,3.6875,-3.234375,7.40625
1695812876004,0.041503906,-1.4163208,0.11419678,-6.03125,-7.03125,11.375
1695812876045,-0.40966797,-1.8423462,0.14764404,9.71875,-0.96875,5.375
1695812876087,-0.080078125,-1.1467896,0.35028076,-21.828125,7.6875,-3.859375
1695812876128,-0.14208984,-0.7720337,0.18157959,-5.359375,-4.890625,12.40625
1695812876165,-0.024658203,-0.8081665,0.20672607,-7.125,-6.359375,1.578125
1695812876207,-0.21899414,-0.9907837,0.09881592,-1.453125,-5.78125,-4.9375
1695812876245,-0.07128906,-0.7498169,0.061950684,1.421875,9.390625,-0.796875
1695812876285,-0.08911133,-0.69488525,0.21282959,2.421875,2.53125,7.53125
1695812876326,-0.09448242,-0.8130493,0.21356201,-9.484375,-6.828125,0.109375
1695812876365,-0.14428711,-0.55474854,0.11199951,-3.765625,-7.53125,-5.921875
1695812876405,-0.17211914,-0.48736572,0.11126709,3.890625,1.734375,-0.46875
1695812876448,-0.13305664,-0.784729,0.20672607,9.296875,6.171875,1.71875
1695812876490,-0.075683594,-0.99005127,0.20404053,4.3125,-3.5,-1.15625
1695812876525,0.016113281,-1.5530396,0.23236084,19.453125,11.0,3.296875
1695812876567,-0.015380859,-1.520813,0.3156128,20.5,-2.84375,-2.15625
1695812876605,-0.0024414062,-1.4021606,0.14959717,-1.4375,4.734375,-3.9375
1695812876645,0.11010742,-1.4817505,0.15692139,5.953125,17.609375,-0.75
1695812876687,0.055664062,-1.2241821,0.45404053,7.53125,-6.921875,-2.53125
