# Sensor type: Respeck
# Activity type: Normal walking
# Activity subtype: Normal
# Subject id: s2533553
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695813027229,-0.14013672,-1.086731,0.18377686,4.140625,6.453125,-0.6875
1695813027269,-0.03173828,-0.9168091,0.15130615,-1.921875,7.5,3.21875
1695813027309,-0.17285156,-0.83380127,0.18084717,-1.234375,2.5,2.015625
1695813027349,-0.1274414,-1.0957642,0.21282959,1.796875,0.109375,3.96875
1695813027389,-0.07543945,-1.2493286,0.30291748,0.109375,1.640625,6.546875
1695813027429,-0.20800781,-1.2224731,0.3114624,-3.40625,-8.921875,2.484375
1695813027489,-0.3071289,-1.5098267,0.046325684,-21.921875,-8.734375,-7.828125
1695813027492,0.22509766,-1.1973267,0.215271,7.203125,30.34375,-17.015625
1695813027531,0.5720215,-0.68463135,-0.014221191,8.203125,5.4375,-3.09375
1695813027569,0.44213867,-0.93927,0.19915771,19.0,-30.875,30.0625
1695813027609,-0.36206055,-1.3057251,0.18621826,8.390625,-21.453125,0.375
1695813027651,-0.08642578,-0.7786255,0.17230225,-5.53125,3.609375,-18.078125
1695813027688,0.08666992,-0.69415283,0.16693115,-2.1875,0.671875,-13.5625
1695813027729,-0.05810547,-0.70318604,0.19891357,-0.90625,-0.046875,2.375
1695813027770,-0.026855469,-0.74884033,0.26263428,0.28125,0.484375,3.953125
1695813027810,-0.034179688,-0.7798462,0.2789917,-0.53125,-4.4375,7.5
1695813027852,-0.0546875,-0.8357544,0.28778076,9.328125,-5.03125,11.609375
1695813027910,-0.18383789,-1.2339478,0.33929443,11.125,1.859375,5.359375
1695813027929,-0.031982422,-1.3352661,0.44207764,1.453125,3.40625,-8.0
1695813027969,-0.08959961,-1.3587036,0.19989014,-5.0625,-3.96875,-4.203125
1695813028012,0.09375,-1.7192993,0.13153076,-6.8125,3.875,-12.375
1695813028050,0.23120117,-0.9380493,-0.0022583008,-10.171875,15.109375,-9.578125
1695813028088,0.044189453,-0.58380127,-0.13189697,3.796875,3.875,17.234375
1695813028130,-0.24853516,-0.70635986,-0.012268066,4.65625,14.375,1.53125
1695813028169,-0.08276367,-1.3477173,0.08001709,8.984375,14.15625,-2.0625
1695813028209,0.24682617,-0.9500122,0.21331787,-7.734375,11.09375,1.5625
1695813028251,-0.052734375,-0.6096802,0.097839355,-2.75,-2.734375,12.5
1695813028288,-0.32470703,-0.56744385,0.12347412,-1.640625,-5.609375,4.390625
1695813028329,-0.14648438,-0.8118286,0.17596436,6.265625,10.859375,6.796875
1695813028372,-0.08154297,-0.8074341,0.2020874,2.28125,9.90625,1.546875
1695813028408,-0.22021484,-0.88238525,0.13934326,-4.921875,9.453125,-1.109375
1695813028470,-0.18115234,-1.232727,0.0993042,0.21875,12.171875,-1.28125
1695813028490,-0.027832031,-1.4400024,0.3632202,-1.75,12.484375,4.359375
1695813028528,-0.13989258,-1.4810181,0.3427124,-8.125,1.453125,2.65625
1695813028570,-0.12597656,-1.5383911,0.11541748,-10.390625,10.203125,-6.015625
1695813028590,0.4321289,-0.9338989,0.070007324,7.59375,24.203125,-22.109375
1695813028631,0.7824707,-0.73638916,-0.013977051,9.625,-14.9375,3.8125
1695813028670,0.2199707,-1.017395,0.21844482,16.0625,-44.125,28.375
1695813028713,-0.20581055,-1.1404419,0.25164795,1.78125,-32.78125,1.90625
1695813028750,0.076171875,-0.71099854,0.10784912,-0.140625,-20.3125,-16.390625
1695813028790,-0.0024414062,-0.6897583,0.20428467,4.046875,-14.6875,-5.65625
1695813028832,-0.061279297,-0.6453247,0.18133545,6.1875,-12.40625,3.515625
1695813028872,0.052246094,-0.7012329,0.25750732,6.78125,-12.296875,5.53125
1695813028910,-0.010986328,-0.7617798,0.27166748,12.734375,-17.703125,12.453125
1695813028950,-0.25341797,-1.1365356,0.27459717,14.171875,-9.75,14.4375
1695813028989,-0.08911133,-1.3706665,0.3649292,4.5625,2.125,-10.140625
1695813029031,0.009765625,-1.4094849,0.418396,-4.046875,0.46875,-4.8125
1695813029071,-0.009277344,-1.737854,0.11175537,-17.265625,-5.5625,-5.296875
1695813029109,0.21289062,-1.2810669,0.13153076,-5.484375,4.78125,-8.640625
1695813029151,0.06689453,-0.79815674,-0.023010254,1.859375,7.84375,6.171875
1695813029192,-0.12060547,-0.815979,-0.2354126,-5.109375,15.015625,3.765625
1695813029230,-0.001953125,-1.0205688,-0.109436035,5.1875,19.390625,-3.515625
1695813029269,0.21362305,-0.9487915,0.17132568,1.890625,16.4375,2.84375
1695813029310,0.08544922,-0.73687744,0.14202881,-7.171875,-1.734375,8.46875
1695813029351,-0.1628418,-0.5706177,0.059265137,-8.453125,-7.90625,3.078125
1695813029389,-0.12768555,-0.6033325,0.058776855,4.828125,-6.734375,-1.375
1695813029431,-0.15258789,-0.75860596,0.054382324,1.28125,-3.609375,2.828125
1695813029471,-0.13745117,-0.8814087,0.14031982,4.890625,2.765625,6.390625
1695813029511,-0.1430664,-1.3416138,0.15863037,5.859375,3.1875,13.671875
1695813029552,-0.1899414,-1.3128052,0.24945068,-13.0625,0.84375,0.078125
1695813029590,-0.15136719,-1.2617798,0.184021,-14.34375,-3.59375,-0.34375
1695813029630,-0.076171875,-1.604065,0.101989746,-18.71875,-2.28125,-5.421875
1695813029670,0.42382812,-0.9915161,0.05316162,-2.453125,14.453125,-16.53125
1695813029709,0.70288086,-0.8435669,4.272461E-4,7.796875,-10.265625,-3.453125
1695813029730,0.018798828,-1.2000122,0.14227295,8.046875,-39.390625,16.890625
1695813029769,-0.21435547,-1.03302,0.23944092,0.921875,-14.703125,-9.5625
1695813029810,0.028564453,-0.59088135,0.078308105,-5.734375,-3.9375,-17.453125
1695813029850,-0.057617188,-0.6165161,0.14202881,2.171875,3.4375,-7.65625
1695813029910,-0.050048828,-0.74224854,0.19500732,10.296875,9.1875,5.375
1695813029930,0.0625,-0.7761841,0.2543335,-0.6875,8.34375,3.171875
1695813029971,0.06298828,-0.77960205,0.2387085,-2.890625,0.328125,10.15625
1695813030009,-0.13427734,-0.9751587,0.2609253,7.171875,-0.671875,15.890625
1695813030050,-0.22241211,-1.3084106,0.3619995,1.140625,9.3125,-1.84375
1695813030109,-0.024902344,-1.3045044,0.43011475,1.328125,6.28125,-14.1875
1695813030130,-0.09643555,-1.7354126,0.16082764,-15.6875,-3.515625,-2.6875
1695813030189,0.024658203,-1.6109009,0.024597168,-4.890625,1.96875,-16.625
1695813030209,0.2993164,-0.7632446,-0.09161377,-9.234375,21.390625,1.453125
1695813030251,-0.06567383,-0.5449829,-0.1272583,7.359375,0.5625,11.609375
1695813030290,-0.2211914,-1.0496216,0.14324951,6.921875,13.515625,1.5
1695813030331,0.049072266,-1.2490845,0.23016357,-1.25,20.0625,-3.5
1695813030370,0.24804688,-0.6917114,0.113464355,-2.0625,5.734375,5.5
1695813030410,-0.123535156,-0.42852783,0.062683105,-4.15625,-8.34375,15.6875
1695813030452,-0.33618164,-0.60235596,0.097351074,2.421875,2.1875,2.921875
1695813030489,-0.21069336,-0.96173096,0.17376709,5.890625,9.421875,2.3125
1695813030530,-0.08544922,-0.9138794,0.17352295,1.375,14.421875,2.90625
1695813030568,-0.1899414,-1.1316528,0.1251831,2.46875,3.234375,5.3125
1695813030609,-0.1796875,-1.3396606,0.31463623,4.875,13.484375,6.96875
1695813030650,-0.095947266,-1.3582153,0.26409912,-1.796875,1.671875,4.171875
1695813030689,-0.17675781,-1.5142212,0.08782959,-13.140625,5.21875,-0.5
1695813030729,0.16748047,-1.0645142,0.18963623,-2.234375,27.265625,-21.578125
1695813030770,0.62475586,-0.83184814,-0.08868408,4.96875,9.765625,-14.59375
1695813030809,0.53125,-0.89508057,0.18817139,12.90625,-30.78125,24.875
1695813030830,-0.25952148,-1.1934204,0.25872803,7.984375,-29.625,10.3125
1695813030871,0.0068359375,-0.70880127,0.121276855,-0.984375,-13.59375,-15.96875
1695813030909,-0.03930664,-0.6838989,0.1720581,5.109375,-8.015625,-6.65625
1695813030952,-0.12133789,-0.6885376,0.18988037,11.28125,-1.6875,4.6875
1695813030991,0.046142578,-0.710022,0.26678467,1.359375,3.390625,3.625
1695813031031,0.039794922,-0.76031494,0.32855225,8.8125,-10.609375,7.15625
1695813031071,-0.111083984,-1.0891724,0.24334717,14.078125,-6.921875,12.421875
1695813031109,-0.10180664,-1.322815,0.38641357,3.0625,2.515625,-11.109375
1695813031152,4.8828125E-4,-1.3147583,0.4196167,-6.125,1.796875,-13.859375
1695813031190,-0.05126953,-1.6582642,0.0848999,-18.65625,-6.625,-7.796875
1695813031231,0.0048828125,-1.3804321,-0.061340332,-17.734375,3.390625,-20.0625
1695813031268,0.32373047,-0.78204346,-0.13677979,-9.015625,16.78125,8.625
1695813031310,-0.061279297,-0.7095337,-0.057922363,15.75,-0.4375,16.640625
1695813031351,-0.31323242,-1.2422485,0.15301514,0.3125,17.0,-3.765625
1695813031389,0.2043457,-0.92022705,0.1749878,-4.03125,11.734375,-3.875
1695813031430,0.09106445,-0.5918579,0.08685303,-2.578125,-1.65625,10.046875
1695813031469,-0.25195312,-0.51934814,0.03753662,-5.28125,-5.359375,3.890625
1695813031509,-0.21899414,-0.74591064,0.10662842,7.125,7.453125,3.796875
1695813031551,-0.115722656,-0.88287354,0.17010498,6.09375,5.203125,6.515625
1695813031590,-0.13452148,-0.9121704,0.17547607,-3.15625,4.265625,5.078125
1695813031630,-0.1574707,-1.1765747,0.1161499,2.53125,0.484375,10.671875
1695813031670,-0.13989258,-1.3274536,0.3307495,-5.140625,5.5,5.890625
1695813031711,-0.17236328,-1.2910767,0.2843628,-10.421875,-2.1875,1.1875
1695813031749,-0.16137695,-1.5498657,0.078308105,-14.109375,8.515625,-2.171875
1695813031790,0.46020508,-0.9158325,0.121276855,-0.3125,28.09375,-21.375
1695813031830,0.7883301,-0.90460205,0.09661865,8.765625,-16.125,-0.859375
1695813031869,0.076171875,-1.1536255,0.21697998,1.921875,-47.21875,23.984375
1695813031911,-0.203125,-1.05719,0.26531982,-2.640625,-26.125,-7.625
1695813031951,0.0703125,-0.5586548,0.10101318,0.40625,-13.28125,-13.71875
1695813031969,-0.061279297,-0.6577759,0.23651123,2.765625,-6.1875,-4.421875
1695813032011,-0.044921875,-0.76763916,0.25701904,6.0,-4.03125,8.3125
1695813032048,0.06982422,-0.75860596,0.28656006,3.890625,-1.390625,5.421875
1695813032091,0.035888672,-0.7090454,0.2904663,6.734375,-8.890625,7.90625
1695813032129,-0.17333984,-1.0283813,0.3727417,5.953125,-7.140625,9.125
1695813032170,-0.22875977,-1.4497681,0.42010498,-2.59375,8.3125,-11.640625
1695813032209,0.05859375,-1.3313599,0.45550537,-7.375,3.828125,-17.8125
1695813032249,-0.107666016,-1.7817993,0.13201904,-24.1875,-0.71875,-5.40625
1695813032292,0.08862305,-1.3213501,0.12615967,4.578125,9.28125,-17.171875
1695813032349,0.06958008,-0.58551025,-0.053771973,-12.203125,5.6875,-1.625
1695813032370,-0.17773438,-0.6470337,-0.04840088,13.921875,17.4375,7.625
1695813032409,-0.21484375,-1.3093872,0.121276855,6.109375,27.234375,5.015625
1695813032451,0.12231445,-0.9651489,0.199646,8.09375,24.828125,-7.515625
1695813032488,0.076416016,-0.50128174,0.10272217,-0.890625,9.703125,11.234375
1695813032529,-0.22265625,-0.4434204,0.101745605,-0.4375,0.0625,13.140625
1695813032571,-0.24609375,-0.77716064,0.117370605,8.96875,7.109375,9.4375
1695813032609,-0.11254883,-0.8870239,0.15325928,8.453125,9.59375,4.28125
1695813032670,-0.1303711,-0.9512329,0.124938965,8.296875,6.890625,6.953125
1695813032692,-0.19995117,-1.2647095,0.1786499,4.375,5.5,9.84375
1695813032728,-0.18652344,-1.3091431,0.36102295,-4.1875,8.265625,0.125
1695813032769,-0.16748047,-1.2713013,0.15350342,-14.9375,-4.625,-2.0
1695813032811,-0.03564453,-1.3467407,-0.046691895,-13.0625,5.40625,-19.84375
1695813032849,0.54711914,-0.98687744,0.14764404,12.734375,27.140625,-15.03125
1695813032889,0.7241211,-1.0857544,0.2399292,11.359375,-24.84375,11.5625
1695813032932,-0.13720703,-1.1824341,0.090026855,-3.09375,-35.21875,4.140625
1695813032969,-0.13208008,-0.76519775,0.10638428,-3.0625,-15.515625,-12.453125
1695813033009,-0.056640625,-0.6026001,0.12860107,8.109375,-5.828125,-6.84375
1695813033069,-0.0041503906,-0.7617798,0.23822021,3.96875,3.28125,-2.078125
1695813033073,0.088378906,-0.8164673,0.30950928,3.203125,-2.71875,8.296875
1695813033109,-0.025878906,-0.7307739,0.2243042,1.734375,-10.078125,8.390625
1695813033153,-0.01586914,-0.755188,0.2670288,11.796875,-4.75,13.53125
1695813033190,-0.1694336,-1.2085571,0.33172607,7.109375,-3.609375,7.171875
1695813033230,-0.1105957,-1.3062134,0.4081421,0.03125,-1.828125,-14.734375
1695813033270,0.033935547,-1.3838501,0.28631592,-5.71875,-3.84375,-4.78125
1695813033310,-0.03881836,-1.7537231,0.12664795,-13.078125,-6.46875,-15.9375
1695813033351,0.15820312,-1.0027466,-0.19464111,-17.140625,6.59375,-12.359375
1695813033391,0.20410156,-0.66290283,-0.1482544,5.4375,6.0,22.890625
1695813033431,-0.20385742,-0.9751587,0.13787842,5.59375,-6.21875,13.546875
1695813033470,-0.14892578,-1.1990356,0.19207764,-1.953125,10.46875,-4.265625
1695813033511,0.31298828,-0.69976807,0.13739014,1.46875,8.125,10.546875
1695813033550,-0.026367188,-0.5298462,0.11444092,-3.03125,-17.46875,18.375
1695813033591,-0.3515625,-0.6819458,0.1317749,5.421875,-13.953125,4.375
1695813033631,-0.18530273,-0.8960571,0.2033081,3.703125,2.75,-1.03125
1695813033671,-0.036132812,-0.8526001,0.16204834,-4.6875,2.03125,3.28125
1695813033710,-0.11352539,-1.0488892,0.12567139,-0.34375,-3.34375,7.1875
1695813033752,-0.24267578,-1.3308716,0.2662964,5.46875,-1.015625,4.78125
1695813033790,-0.17260742,-1.3391724,0.35101318,-7.859375,2.296875,-2.921875
1695813033830,-0.23706055,-1.5256958,0.13812256,-13.8125,8.8125,-4.734375
1695813033871,0.28027344,-1.0964966,0.15838623,1.234375,17.34375,-12.25
1695813033909,0.58081055,-0.8076782,0.008728027,4.390625,4.4375,-13.296875
1695813033950,0.52124023,-1.0513306,0.20135498,14.8125,-34.90625,26.21875
1695813033991,-0.19042969,-1.2246704,0.27996826,2.03125,-36.75,6.984375
1695813034029,-0.030761719,-0.6838989,0.105651855,-5.46875,-20.640625,-15.046875
1695813034070,-0.06616211,-0.6038208,0.1642456,5.453125,-5.421875,-8.078125
1695813034111,-0.0087890625,-0.70977783,0.22161865,5.21875,1.25,4.09375
1695813034150,0.051757812,-0.70928955,0.29388428,2.765625,-0.40625,6.328125
1695813034192,0.01586914,-0.6958618,0.25115967,3.6875,-5.484375,5.921875
1695813034210,-0.15332031,-0.8845825,0.2584839,11.71875,-1.125,8.921875
1695813034251,-0.122802734,-1.4751587,0.4003296,5.171875,11.453125,1.109375
1695813034290,-0.0036621094,-1.4417114,0.41864014,-0.953125,-0.28125,-11.296875
1695813034329,0.036376953,-1.8447876,0.097351074,-11.515625,-0.140625,-4.4375
1695813034371,0.14477539,-1.2207642,0.09100342,-11.875,0.671875,-13.328125
1695813034409,0.17529297,-0.7625122,-0.13677979,-1.796875,1.8125,14.46875
1695813034449,-0.18237305,-0.7168579,-0.06060791,0.25,7.234375,5.3125
1695813034490,-0.12573242,-1.0679321,0.047546387,10.203125,17.5,-6.296875
1695813034528,0.29174805,-0.8206177,0.19207764,1.640625,14.515625,4.1875
1695813034569,0.03100586,-0.65753174,0.09954834,-8.625,-10.484375,10.828125
1695813034611,-0.20605469,-0.5869751,0.06561279,-2.46875,-10.328125,2.484375
1695813034649,-0.1459961,-0.72906494,0.13739014,2.09375,-2.140625,1.015625
1695813034690,-0.16479492,-0.8189087,0.18499756,1.984375,-0.140625,-0.359375
1695813034730,-0.1772461,-1.0315552,0.17474365,7.15625,1.171875,2.484375
1695813034770,-0.2084961,-1.2559204,0.18206787,-0.671875,2.6875,1.0
1695813034811,-0.24853516,-1.4397583,0.369812,-0.21875,7.484375,1.390625
1695813034870,-0.3178711,-1.5701294,0.18865967,-17.25,-0.5,-3.484375
1695813034889,0.2109375,-1.2371216,0.09686279,-11.9375,13.9375,-14.28125
1695813034929,0.68847656,-0.8616333,-0.0076293945,15.140625,14.625,-7.03125
1695813034970,0.5361328,-1.0762329,0.19989014,12.796875,-37.90625,21.84375
1695813035010,-0.20166016,-1.2156372,0.2567749,2.359375,-34.4375,5.46875
1695813035049,-0.060302734,-0.704895,0.12762451,-5.390625,-22.71875,-13.15625
1695813035091,-0.10205078,-0.59820557,0.08807373,5.25,-5.34375,-6.921875
1695813035131,-0.0126953125,-0.64971924,0.16131592,7.96875,9.265625,5.375
1695813035170,0.11791992,-0.7817993,0.29608154,5.109375,3.25,7.0
1695813035210,0.043701172,-0.75909424,0.277771,0.65625,-9.1875,8.25
1695813035249,-0.1694336,-0.8362427,0.26776123,5.96875,-6.984375,12.015625
1695813035290,-0.23730469,-1.2722778,0.3456421,1.734375,9.828125,-8.46875
1695813035309,0.0146484375,-1.4785767,0.48846436,-4.390625,6.875,-16.046875
1695813035350,0.016845703,-1.6870728,0.18792725,-23.140625,-16.125,-8.734375
1695813035391,-0.059570312,-1.5095825,-0.034729004,-20.34375,-3.34375,-16.84375
1695813035431,0.36523438,-0.6760864,-0.085998535,-5.1875,17.546875,1.890625
1695813035470,-0.1171875,-0.550354,-0.090148926,16.28125,-2.609375,9.421875
1695813035510,-0.31640625,-1.2224731,0.17523193,-2.5625,22.3125,0.34375
1695813035550,0.18823242,-1.125061,0.17156982,1.984375,12.796875,-8.140625
1695813035590,0.2175293,-0.5791626,0.1005249,0.5625,7.140625,9.734375
1695813035631,-0.25097656,-0.46710205,0.0914917,-3.0625,-14.375,13.515625
1695813035670,-0.33666992,-0.72613525,0.11004639,9.75,1.78125,3.640625
1695813035713,-0.1027832,-0.8587036,0.18621826,5.484375,10.40625,4.25
1695813035750,-0.083740234,-0.83843994,0.17352295,-1.453125,6.90625,6.3125
1695813035791,-0.20214844,-1.1795044,0.12200928,12.34375,1.515625,11.609375
1695813035830,-0.20263672,-1.409729,0.37249756,1.484375,3.9375,-0.75
1695813035870,-0.2409668,-1.2141724,0.32147217,-17.53125,-0.359375,-3.140625
1695813035910,-0.3527832,-1.6900024,-0.053527832,-15.34375,4.125,-7.75
1695813035952,0.6323242,-0.9619751,0.15203857,6.25,28.1875,-17.03125
1695813035990,0.8095703,-0.90167236,0.08465576,18.796875,-8.484375,7.796875
1695813036032,0.06933594,-1.1887817,0.16766357,12.296875,-48.421875,23.765625
1695813036071,-0.30664062,-1.008606,0.22650146,7.453125,-25.4375,-6.375
1695813036111,0.025146484,-0.5808716,0.08465576,-0.5625,-9.0,-9.5625
1695813036151,-0.026611328,-0.692688,0.20184326,0.328125,-0.328125,2.09375
1695813036189,-0.04638672,-0.69781494,0.16619873,8.625,0.65625,5.953125
1695813036231,0.06982422,-0.68829346,0.2111206,4.75,4.671875,5.171875
1695813036271,0.020263672,-0.7739868,0.27215576,6.40625,-2.0,13.390625
1695813036310,-0.13232422,-1.0706177,0.338562,13.109375,4.328125,11.21875
1695813036351,-0.0703125,-1.3008423,0.34246826,1.9375,3.515625,-7.078125
1695813036413,-0.050048828,-1.420227,0.44451904,-0.515625,0.625,-8.046875
1695813036430,-0.06518555,-1.8965454,0.005065918,-20.109375,-1.5,-14.09375
1695813036449,0.22216797,-1.0686646,-0.0037231445,-11.4375,3.921875,-14.84375
1695813036490,0.19580078,-0.81866455,-0.06964111,3.3125,3.0625,20.71875
1695813036531,-0.2836914,-0.82525635,-0.07574463,6.15625,3.484375,7.46875
1695813036569,-0.11254883,-1.1106567,0.06512451,-2.265625,22.015625,-12.640625
1695813036611,0.38623047,-0.7666626,0.105407715,4.703125,14.265625,3.1875
1695813036652,0.08935547,-0.6633911,0.09588623,-0.5,-10.734375,17.359375
1695813036689,-0.25439453,-0.63409424,0.016296387,10.796875,-13.21875,2.234375
1695813036729,-0.14135742,-0.77178955,0.14666748,8.109375,-1.453125,1.921875
1695813036789,-0.19018555,-0.833313,0.1642456,1.78125,-1.890625,4.53125
1695813036809,-0.20727539,-0.9199829,0.12371826,6.59375,1.765625,3.796875
1695813036849,-0.18603516,-1.1338501,0.06829834,7.75,6.46875,1.921875
1695813036892,-0.114990234,-1.508606,0.16009521,3.515625,9.421875,-0.84375
1695813036928,-0.14550781,-1.8928833,0.25360107,-2.859375,11.921875,6.984375
1695813036992,0.25463867,-1.1599731,0.21600342,-11.84375,32.9375,6.796875
1695813037010,0.33081055,-0.8411255,-0.27227783,-4.96875,-13.25,-15.84375
1695813037050,0.6459961,-0.71661377,-0.08380127,29.8125,-6.203125,8.625
1695813037090,0.22875977,-0.9373169,0.23309326,19.203125,-42.75,19.28125
1695813037131,0.055664062,-0.96417236,0.1798706,-7.625,-44.21875,0.03125
1695813037170,-0.030761719,-0.74102783,-0.06866455,-2.46875,-33.15625,-15.5
1695813037209,-0.03515625,-0.5923462,0.077819824,14.8125,-10.71875,10.328125
1695813037251,0.02319336,-0.87945557,0.2909546,12.265625,-11.375,11.609375
1695813037289,0.09692383,-1.1011353,0.3053589,-2.421875,-20.21875,4.71875
1695813037331,-0.076660156,-0.7744751,0.17962646,-3.890625,-15.40625,6.453125
1695813037390,-0.095947266,-1.0403442,0.2633667,7.59375,-0.59375,-2.546875
1695813037430,-0.045410156,-1.3745728,0.37371826,0.609375,7.28125,-7.546875
1695813037449,-0.04321289,-1.5462036,0.3078003,-18.453125,4.015625,-11.515625
1695813037493,0.07739258,-1.6008911,-0.15386963,-22.921875,-6.5625,-27.984375
1695813037528,0.35791016,-0.86016846,-0.25445557,-7.6875,21.25,-3.75
1695813037550,0.18945312,-0.63238525,-0.17877197,1.96875,4.640625,31.0
1695813037591,-0.36083984,-1.0005493,0.0211792,12.03125,8.015625,5.21875
1695813037628,-0.0043945312,-1.1047974,0.14276123,0.9375,16.125,-10.640625
1695813037671,0.39135742,-0.7732544,0.06317139,-12.453125,5.78125,6.375
1695813037710,-0.08129883,-0.56866455,0.023132324,-8.53125,-15.84375,12.96875
1695813037749,-0.3046875,-0.56329346,0.08880615,1.4375,-1.0625,-2.359375
1695813037791,-0.10864258,-0.7974243,0.11810303,-0.09375,7.15625,-1.625
1695813037830,-0.067871094,-0.92266846,0.13323975,-6.3125,5.328125,0.953125
1695813037870,-0.13134766,-1.0769653,0.1005249,-4.6875,-1.484375,3.890625
1695813037910,-0.19726562,-1.414856,0.25872803,-7.578125,1.1875,-6.078125
1695813037951,-0.15844727,-1.3552856,0.25164795,-22.953125,1.234375,1.1875
1695813037992,-0.10668945,-1.5750122,0.10321045,-7.09375,14.296875,-12.09375
1695813038029,0.38867188,-0.9522095,0.074401855,-0.15625,35.015625,-19.859375
1695813038070,0.8105469,-0.92974854,0.009460449,5.703125,-5.28125,1.078125
1695813038110,0.14355469,-1.2354126,0.260437,5.359375,-45.875,18.890625
1695813038150,-0.27441406,-0.98638916,0.24603271,6.390625,-29.34375,-7.578125
1695813038190,0.022216797,-0.6914673,0.08294678,-2.671875,-4.203125,-16.265625
1695813038229,-0.06201172,-0.7041626,0.25726318,-4.40625,0.171875,-9.71875
1695813038269,-0.05908203,-0.661438,0.22406006,2.453125,4.796875,0.671875
1695813038312,0.036376953,-0.57891846,0.22625732,-2.171875,3.546875,0.125
1695813038350,-0.029785156,-0.6253052,0.2518921,4.34375,-2.15625,4.84375
1695813038391,-0.21875,-1.0090942,0.28216553,12.640625,4.28125,0.5625
1695813038430,0.031982422,-1.5359497,0.47161865,5.359375,13.75,-4.34375
1695813038469,0.06665039,-1.3772583,0.5072632,-6.484375,-8.203125,-5.3125
1695813038510,-0.30517578,-1.5820923,0.15496826,-10.890625,-9.015625,-13.609375
1695813038552,0.103271484,-1.2727661,0.026550293,-14.796875,12.703125,-20.6875
