# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Normal
# Subject id: s2533553
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695813535723,0.09008789,-0.044006348,-0.9277954,0.375,-0.234375,0.65625
1695813535763,0.08276367,-0.050109863,-0.93170166,0.328125,-0.140625,0.625
1695813535823,0.09082031,-0.043762207,-0.9290161,0.53125,-0.0625,0.625
1695813535864,0.092285156,-0.049621582,-0.92510986,0.34375,-0.140625,0.59375
1695813535903,0.08691406,-0.051818848,-0.9277954,0.515625,-0.140625,0.5625
1695813535924,0.084228516,-0.050598145,-0.9324341,0.546875,-0.03125,0.578125
1695813535964,0.08886719,-0.051086426,-0.9290161,0.46875,-0.140625,0.5625
1695813536003,0.08300781,-0.0491333,-0.927063,0.515625,-0.171875,0.71875
1695813536042,0.0871582,-0.05596924,-0.92926025,0.359375,-0.109375,0.828125
1695813536062,0.08154297,-0.049865723,-0.9302368,0.359375,-0.03125,0.671875
1695813536103,0.08520508,-0.050109863,-0.92633057,0.265625,-0.109375,0.6875
1695813536142,0.08520508,-0.04815674,-0.9273071,0.234375,-0.140625,0.765625
1695813536182,0.0859375,-0.04888916,-0.9224243,0.4375,-0.171875,0.703125
1695813536224,0.08300781,-0.05303955,-0.92926025,0.40625,0.046875,0.640625
1695813536263,0.087402344,-0.04864502,-0.928772,0.515625,-0.0625,0.5
1695813536303,0.0871582,-0.043029785,-0.92755127,0.40625,-0.0625,0.75
1695813536344,0.08886719,-0.047424316,-0.92803955,0.609375,-0.234375,0.53125
1695813536383,0.091552734,-0.04473877,-0.92755127,0.40625,-0.21875,0.640625
1695813536424,0.08544922,-0.047424316,-0.92852783,0.515625,-0.203125,0.609375
1695813536465,0.08862305,-0.050109863,-0.92193604,0.390625,-0.078125,0.609375
1695813536503,0.088134766,-0.051818848,-0.9277954,0.171875,-0.109375,0.453125
1695813536544,0.087890625,-0.053527832,-0.92974854,0.46875,-0.109375,0.640625
1695813536583,0.09057617,-0.0491333,-0.9290161,0.453125,-0.15625,0.53125
1695813536624,0.088378906,-0.04864502,-0.92559814,0.34375,-0.171875,0.703125
1695813536662,0.088378906,-0.05328369,-0.9299927,0.34375,-0.296875,0.640625
1695813536705,0.083984375,-0.04864502,-0.9307251,0.3125,-0.125,0.53125
1695813536742,0.087402344,-0.050354004,-0.92926025,0.359375,-0.140625,0.65625
1695813536782,0.08959961,-0.04522705,-0.9336548,0.609375,0.078125,0.71875
1695813536824,0.087890625,-0.051086426,-0.9324341,0.4375,-0.09375,0.609375
1695813536862,0.092285156,-0.04840088,-0.92559814,0.40625,0.0,0.65625
1695813536903,0.09008789,-0.046447754,-0.92633057,0.265625,-0.09375,0.640625
1695813536943,0.08691406,-0.051330566,-0.9282837,0.390625,-0.140625,0.578125
1695813536982,0.09008789,-0.047424316,-0.92510986,0.390625,-0.234375,0.65625
1695813537023,0.087890625,-0.04888916,-0.9324341,0.359375,-0.140625,0.515625
1695813537066,0.09033203,-0.05255127,-0.93414307,0.484375,-0.203125,0.71875
1695813537102,0.08666992,-0.047668457,-0.92803955,0.234375,-0.140625,0.703125
1695813537143,0.08911133,-0.04522705,-0.9338989,0.4375,0.125,0.578125
1695813537165,0.08862305,-0.046691895,-0.9277954,0.484375,0.0,0.625
1695813537203,0.083984375,-0.041809082,-0.9302368,0.265625,-0.0625,0.65625
1695813537285,0.08496094,-0.047180176,-0.92388916,0.421875,-0.1875,0.8125
1695813537289,0.083496094,-0.049865723,-0.93096924,0.5,-0.15625,0.5625
1695813537323,0.088134766,-0.04888916,-0.9265747,0.421875,-0.109375,0.734375
1695813537366,0.0847168,-0.051086426,-0.92926025,0.453125,-0.1875,0.65625
1695813537426,0.083496094,-0.047180176,-0.9302368,0.5,-0.140625,0.640625
1695813537443,0.08105469,-0.04498291,-0.9331665,0.46875,-0.140625,0.609375
1695813537484,0.08276367,-0.0491333,-0.92974854,0.375,-0.1875,0.578125
1695813537525,0.08691406,-0.047424316,-0.93585205,0.359375,0.03125,0.78125
1695813537562,0.092041016,-0.04840088,-0.92852783,0.34375,-0.140625,0.5
1695813537604,0.08251953,-0.047912598,-0.92633057,0.375,-0.03125,0.703125
1695813537645,0.09033203,-0.04937744,-0.92974854,0.53125,-0.109375,0.609375
1695813537684,0.08984375,-0.04449463,-0.92633057,0.328125,-0.125,0.609375
1695813537724,0.08520508,-0.047180176,-0.92144775,0.46875,-0.203125,0.734375
1695813537785,0.09008789,-0.0491333,-0.9248657,0.453125,-0.1875,0.59375
1695813537804,0.088134766,-0.047424316,-0.92755127,0.34375,-0.03125,0.515625
1695813537844,0.087646484,-0.050109863,-0.93048096,0.46875,-0.296875,0.734375
