,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695846564426,0.48950195,-0.04058838,-0.7979126,0.15625,0.359375,0.734375
1,1695846564466,0.4880371,-0.034484863,-0.7918091,0.34375,0.1875,0.6875
2,1695846564506,0.48461914,-0.043518066,-0.7930298,0.328125,0.0625,0.734375
3,1695846564546,0.4868164,-0.03643799,-0.79107666,0.40625,0.53125,0.59375
4,1695846564586,0.4794922,-0.038635254,-0.7918091,0.453125,0.859375,0.8125
5,1695846564626,0.48632812,-0.035461426,-0.7913208,0.859375,0.578125,0.5625
6,1695846564666,0.4807129,-0.04058838,-0.7859497,0.796875,0.734375,0.734375
7,1695846564706,0.48632812,-0.04156494,-0.79229736,0.375,0.84375,1.0
8,1695846564746,0.47973633,-0.03668213,-0.7998657,0.234375,1.03125,1.015625
9,1695846564786,0.4831543,-0.036193848,-0.7998657,0.171875,-0.03125,0.5625
10,1695846564826,0.4807129,-0.038146973,-0.7971802,0.234375,-0.296875,0.640625
11,1695846564866,0.47802734,-0.04083252,-0.79815674,0.234375,0.265625,0.6875
12,1695846564906,0.47998047,-0.039123535,-0.79888916,0.6875,0.296875,0.5
13,1695846564946,0.47924805,-0.035949707,-0.79937744,0.328125,-0.375,0.65625
14,1695846564986,0.4807129,-0.038635254,-0.79522705,0.375,-0.75,0.84375
15,1695846565026,0.4777832,-0.03741455,-0.79937744,0.3125,0.234375,0.9375
16,1695846565066,0.47583008,-0.038635254,-0.7932739,0.296875,-1.078125,0.71875
17,1695846565106,0.4790039,-0.038146973,-0.79888916,0.328125,-0.828125,0.765625
18,1695846565146,0.48388672,-0.03375244,-0.7932739,0.46875,-0.578125,0.6875
19,1695846565186,0.48095703,-0.03668213,-0.7954712,0.328125,0.828125,0.8125
20,1695846565226,0.4807129,-0.037902832,-0.7925415,0.5,0.90625,0.640625
21,1695846565266,0.48168945,-0.039611816,-0.79888916,0.5,0.609375,0.640625
22,1695846565306,0.47753906,-0.041809082,-0.7971802,0.515625,0.359375,0.75
23,1695846565346,0.47509766,-0.034729004,-0.7984009,0.328125,1.171875,0.671875
24,1695846565386,0.47216797,-0.035217285,-0.80474854,0.453125,0.0625,0.796875
25,1695846565426,0.47460938,-0.03253174,-0.80010986,0.3125,-0.484375,0.765625
26,1695846565466,0.4753418,-0.031799316,-0.79766846,0.359375,-0.03125,0.90625
27,1695846565506,0.4807129,-0.03302002,-0.7971802,0.3125,-0.0625,0.75
28,1695846565546,0.47387695,-0.04107666,-0.79156494,0.21875,0.234375,0.6875
29,1695846565586,0.4753418,-0.036193848,-0.803772,0.265625,-0.109375,0.71875
30,1695846565626,0.47509766,-0.03277588,-0.8027954,0.1875,-0.59375,0.609375
31,1695846565666,0.47729492,-0.033996582,-0.80303955,0.359375,0.09375,0.578125
