# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Laughing
# Subject id: s2533553
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695845639176,-0.02319336,-1.0005493,0.23699951,2.515625,-0.21875,1.84375
1695845639205,-0.02319336,-0.96759033,0.23773193,1.421875,-0.515625,1.375
1695845639251,-0.032958984,-0.9751587,0.24505615,1.015625,-0.671875,0.703125
1695845639280,-0.041259766,-0.9871216,0.24920654,-4.21875,-0.28125,1.328125
1695845639327,-0.048828125,-0.9915161,0.2453003,-5.75,-1.515625,2.03125
1695845639370,-0.051757812,-1.006897,0.2741089,-3.171875,-1.203125,0.90625
1695845639400,-0.03881836,-0.9963989,0.26556396,-4.15625,0.953125,-1.15625
1695845639446,-0.025146484,-0.9631958,0.27142334,-0.65625,0.75,-0.328125
1695845639478,-0.041503906,-0.9902954,0.26190186,1.296875,0.875,1.078125
1695845639523,-0.033203125,-0.9834595,0.2453003,-2.703125,0.734375,0.1875
1695845639566,-0.03491211,-0.9837036,0.28240967,-1.375,-0.296875,-0.21875
1695845639596,-0.041992188,-0.9841919,0.27801514,-2.640625,-1.5625,0.9375
1695845639655,-0.068847656,-0.9885864,0.27874756,-2.171875,-1.421875,-0.25
1695845639687,-0.048095703,-0.9890747,0.29364014,-0.078125,-1.078125,0.578125
1695845639716,-0.051757812,-0.97662354,0.28363037,2.609375,-0.0625,1.203125
1695845639760,-0.05810547,-0.9788208,0.2772827,0.984375,-0.921875,0.9375
1695845639790,-0.038330078,-0.97979736,0.2711792,-2.125,-0.78125,-0.5
1695845639837,-0.059326172,-0.9841919,0.291687,-2.953125,-0.5625,-1.125
1695845639881,-0.032226562,-1.0003052,0.2802124,-1.109375,0.90625,-1.25
1695845639910,-0.039794922,-0.96954346,0.2850952,1.609375,0.125,0.140625
1695845639957,-0.060791016,-0.97125244,0.27435303,1.46875,-0.3125,0.171875
1695845640000,-0.04638672,-0.98028564,0.28778076,-0.15625,-1.140625,0.0625
1695845640030,-0.043945312,-0.99468994,0.2970581,-1.21875,-1.0625,-0.96875
