,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695813027229,-0.14013672,-1.086731,0.18377686,4.140625,6.453125,-0.6875
1,1695813027269,-0.03173828,-0.9168091,0.15130615,-1.921875,7.5,3.21875
2,1695813027309,-0.17285156,-0.83380127,0.18084717,-1.234375,2.5,2.015625
3,1695813027349,-0.1274414,-1.0957642,0.21282959,1.796875,0.109375,3.96875
4,1695813027389,-0.07543945,-1.2493286,0.30291748,0.109375,1.640625,6.546875
5,1695813027429,-0.20800781,-1.2224731,0.3114624,-3.40625,-8.921875,2.484375
6,1695813027469,-0.3071289,-1.5098267,0.046325684,-21.921875,-8.734375,-7.828125
7,1695813027509,0.22509766,-1.1973267,0.215271,7.203125,30.34375,-17.015625
8,1695813027549,0.5720215,-0.68463135,-0.014221191,8.203125,5.4375,-3.09375
9,1695813027589,0.44213867,-0.93927,0.19915771,19.0,-30.875,30.0625
10,1695813027629,-0.36206055,-1.3057251,0.18621826,8.390625,-21.453125,0.375
11,1695813027669,-0.08642578,-0.7786255,0.17230225,-5.53125,3.609375,-18.078125
12,1695813027709,0.08666992,-0.69415283,0.16693115,-2.1875,0.671875,-13.5625
13,1695813027749,-0.05810547,-0.70318604,0.19891357,-0.90625,-0.046875,2.375
14,1695813027789,-0.026855469,-0.74884033,0.26263428,0.28125,0.484375,3.953125
15,1695813027829,-0.034179688,-0.7798462,0.2789917,-0.53125,-4.4375,7.5
16,1695813027869,-0.0546875,-0.8357544,0.28778076,9.328125,-5.03125,11.609375
17,1695813027909,-0.18383789,-1.2339478,0.33929443,11.125,1.859375,5.359375
18,1695813027949,-0.031982422,-1.3352661,0.44207764,1.453125,3.40625,-8.0
19,1695813027989,-0.08959961,-1.3587036,0.19989014,-5.0625,-3.96875,-4.203125
20,1695813028029,0.09375,-1.7192993,0.13153076,-6.8125,3.875,-12.375
21,1695813028069,0.23120117,-0.9380493,-0.0022583008,-10.171875,15.109375,-9.578125
22,1695813028109,0.044189453,-0.58380127,-0.13189697,3.796875,3.875,17.234375
23,1695813028149,-0.24853516,-0.70635986,-0.012268066,4.65625,14.375,1.53125
24,1695813028189,-0.08276367,-1.3477173,0.08001709,8.984375,14.15625,-2.0625
25,1695813028229,0.24682617,-0.9500122,0.21331787,-7.734375,11.09375,1.5625
26,1695813028269,-0.052734375,-0.6096802,0.097839355,-2.75,-2.734375,12.5
27,1695813028309,-0.32470703,-0.56744385,0.12347412,-1.640625,-5.609375,4.390625
28,1695813028349,-0.14648438,-0.8118286,0.17596436,6.265625,10.859375,6.796875
29,1695813028389,-0.08154297,-0.8074341,0.2020874,2.28125,9.90625,1.546875
30,1695813028429,-0.22021484,-0.88238525,0.13934326,-4.921875,9.453125,-1.109375
31,1695813028469,-0.18115234,-1.232727,0.0993042,0.21875,12.171875,-1.28125
32,1695813028509,-0.027832031,-1.4400024,0.3632202,-1.75,12.484375,4.359375
33,1695813028549,-0.13989258,-1.4810181,0.3427124,-8.125,1.453125,2.65625
34,1695813028589,-0.12597656,-1.5383911,0.11541748,-10.390625,10.203125,-6.015625
35,1695813028629,0.4321289,-0.9338989,0.070007324,7.59375,24.203125,-22.109375
36,1695813028669,0.7824707,-0.73638916,-0.013977051,9.625,-14.9375,3.8125
37,1695813028709,0.2199707,-1.017395,0.21844482,16.0625,-44.125,28.375
38,1695813028749,-0.20581055,-1.1404419,0.25164795,1.78125,-32.78125,1.90625
39,1695813028789,0.076171875,-0.71099854,0.10784912,-0.140625,-20.3125,-16.390625
40,1695813028829,-0.0024414062,-0.6897583,0.20428467,4.046875,-14.6875,-5.65625
41,1695813028869,-0.061279297,-0.6453247,0.18133545,6.1875,-12.40625,3.515625
42,1695813028909,0.052246094,-0.7012329,0.25750732,6.78125,-12.296875,5.53125
43,1695813028949,-0.010986328,-0.7617798,0.27166748,12.734375,-17.703125,12.453125
44,1695813028989,-0.25341797,-1.1365356,0.27459717,14.171875,-9.75,14.4375
45,1695813029029,-0.08911133,-1.3706665,0.3649292,4.5625,2.125,-10.140625
46,1695813029069,0.009765625,-1.4094849,0.418396,-4.046875,0.46875,-4.8125
47,1695813029109,-0.009277344,-1.737854,0.11175537,-17.265625,-5.5625,-5.296875
48,1695813029149,0.21289062,-1.2810669,0.13153076,-5.484375,4.78125,-8.640625
49,1695813029189,0.06689453,-0.79815674,-0.023010254,1.859375,7.84375,6.171875
50,1695813029229,-0.12060547,-0.815979,-0.2354126,-5.109375,15.015625,3.765625
51,1695813029269,-0.001953125,-1.0205688,-0.109436035,5.1875,19.390625,-3.515625
52,1695813029309,0.21362305,-0.9487915,0.17132568,1.890625,16.4375,2.84375
53,1695813029349,0.08544922,-0.73687744,0.14202881,-7.171875,-1.734375,8.46875
54,1695813029389,-0.1628418,-0.5706177,0.059265137,-8.453125,-7.90625,3.078125
55,1695813029429,-0.12768555,-0.6033325,0.058776855,4.828125,-6.734375,-1.375
56,1695813029469,-0.15258789,-0.75860596,0.054382324,1.28125,-3.609375,2.828125
57,1695813029509,-0.13745117,-0.8814087,0.14031982,4.890625,2.765625,6.390625
58,1695813029549,-0.1430664,-1.3416138,0.15863037,5.859375,3.1875,13.671875
59,1695813029589,-0.1899414,-1.3128052,0.24945068,-13.0625,0.84375,0.078125
60,1695813029629,-0.15136719,-1.2617798,0.184021,-14.34375,-3.59375,-0.34375
61,1695813029669,-0.076171875,-1.604065,0.101989746,-18.71875,-2.28125,-5.421875
62,1695813029709,0.42382812,-0.9915161,0.05316162,-2.453125,14.453125,-16.53125
63,1695813029749,0.70288086,-0.8435669,0.0004272461,7.796875,-10.265625,-3.453125
64,1695813029789,0.018798828,-1.2000122,0.14227295,8.046875,-39.390625,16.890625
65,1695813029829,-0.21435547,-1.03302,0.23944092,0.921875,-14.703125,-9.5625
