# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Hyperventilating
# Subject id: s2533553
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695845848911,-0.026611328,-0.94610596,0.16278076,4.359375,-0.90625,0.4375
1695845848940,-0.049316406,-0.98101807,0.19500732,4.546875,-2.921875,0.796875
1695845848985,-0.056640625,-1.0281372,0.21551514,2.859375,-2.1875,0.125
1695845849014,-0.04248047,-1.0252075,0.20257568,0.359375,-0.671875,-1.15625
1695845849061,-0.029052734,-0.9902954,0.18914795,0.0,-0.125,-1.296875
1695845849106,-0.060546875,-1.0083618,0.18988037,0.953125,0.328125,0.8125
1695845849136,-0.04321289,-1.0054321,0.19158936,0.9375,1.0,0.09375
1695845849181,-0.04736328,-0.9961548,0.18817139,1.21875,0.75,1.09375
1695845849226,-0.05883789,-1.003479,0.19720459,0.453125,0.71875,1.84375
1695845849256,-0.049560547,-0.9985962,0.18548584,0.3125,0.40625,0.9375
1695845849302,-0.04296875,-1.013977,0.21087646,-0.75,0.171875,1.0
1695845849330,-0.048339844,-1.055481,0.24066162,-3.59375,0.578125,1.78125
1695845849376,-0.06689453,-1.0193481,0.2033081,-2.5,-1.484375,1.140625
1695845849422,-0.0061035156,-0.95098877,0.15911865,-1.265625,0.96875,0.078125
1695845849451,-0.05102539,-0.99346924,0.18914795,0.296875,-0.453125,2.265625
1695845849497,-0.060791016,-0.9824829,0.17694092,-0.28125,-0.3125,1.671875
1695845849541,-0.028808594,-0.97540283,0.18841553,0.328125,0.0625,0.875
1695845849573,-0.02758789,-0.9841919,0.19378662,0.9375,0.171875,1.765625
1695845849616,-0.040527344,-0.9812622,0.17279053,0.890625,-0.296875,1.6875
1695845849647,-0.024658203,-0.9619751,0.16986084,2.890625,-1.375,0.140625
1695845849693,-0.015380859,-0.9522095,0.15887451,3.296875,-0.265625,0.21875
1695845849736,-0.041748047,-0.97735596,0.16937256,2.421875,-1.796875,0.3125
1695845849769,-0.052978516,-1.0122681,0.19012451,2.171875,-2.828125,-0.109375
1695845849814,-0.037597656,-1.0071411,0.21697998,1.859375,-1.328125,-0.390625
1695845849842,-0.04248047,-1.0032349,0.1942749,1.046875,-1.125,0.40625
1695845849884,-0.056640625,-0.99957275,0.18157959,1.1875,-0.4375,0.0625
1695845849932,-0.048339844,-1.0044556,0.184021,0.5,0.609375,-0.203125
1695845849961,-0.051757812,-1.0005493,0.18206787,1.265625,-0.796875,0.828125
1695845850006,-0.049072266,-0.9976196,0.1786499,0.125,0.71875,0.609375
1695845850051,-0.053222656,-0.99664307,0.1774292,0.4375,0.296875,0.734375
1695845850082,-0.05493164,-1.0144653,0.19476318,0.109375,0.515625,1.46875
1695845850127,-0.052490234,-1.0154419,0.20379639,-0.765625,0.625,0.8125
1695845850158,-0.04296875,-1.0440063,0.22943115,-3.4375,0.15625,0.96875
1695845850202,-0.06689453,-1.0147095,0.21234131,-3.8125,-2.046875,1.609375
1695845850247,-0.055908203,-0.9734497,0.15887451,-2.515625,-2.578125,-0.28125
1695845850277,-0.043701172,-0.9746704,0.19500732,0.234375,-1.5,0.9375
1695845850322,-0.0546875,-0.99102783,0.18621826,0.5,-1.546875,2.328125
1695845850366,-0.048583984,-0.975647,0.16619873,0.15625,-1.203125,1.546875
1695845850397,-0.02709961,-0.9678345,0.16156006,1.71875,-1.125,1.125
1695845850442,-0.03564453,-0.96221924,0.16131592,2.75,-0.328125,1.125
1695845850471,-0.02709961,-0.954895,0.14520264,1.890625,0.8125,0.765625
1695845850516,-0.050048828,-1.0071411,0.19696045,2.546875,1.125,0.78125
1695845850561,-0.052978516,-1.0222778,0.22479248,-0.9375,-0.484375,1.109375
1695845850592,-0.033203125,-0.9927368,0.17913818,-1.078125,0.703125,-1.140625
1695845850638,-0.036865234,-0.9812622,0.17913818,0.921875,-0.234375,0.25
1695845850666,-0.052246094,-1.0073853,0.19036865,0.53125,-0.78125,1.3125
1695845850726,-0.061767578,-1.0120239,0.1918335,0.15625,0.46875,0.546875
1695845850772,-0.037841797,-0.9937134,0.17645264,-0.421875,0.96875,-0.140625
1695845850786,-0.049072266,-1.0010376,0.1918335,0.5,-0.0625,0.84375
1695845850831,-0.045410156,-1.00177,0.19329834,0.09375,0.671875,0.609375
1695845850877,-0.04321289,-1.005188,0.21258545,-0.40625,0.75,0.84375
1695845850906,-0.05102539,-1.03302,0.2164917,-2.375,-0.609375,1.390625
1695845850951,-0.060791016,-1.005188,0.21673584,-1.890625,-1.359375,1.03125
1695845850983,-0.05908203,-0.97906494,0.18865967,-0.15625,-1.34375,1.375
1695845851026,-0.056884766,-0.9973755,0.1864624,1.1875,-1.125,1.75
1695845851072,-0.052734375,-0.9944458,0.19158936,0.203125,-0.1875,1.203125
1695845851103,-0.044921875,-0.98809814,0.19012451,0.40625,0.125,1.265625
1695845851147,-0.026367188,-0.97003174,0.184021,0.890625,-0.703125,1.390625
1695845851223,-0.039794922,-0.9837036,0.16864014,2.09375,-0.125,2.25
1695845851231,-0.041015625,-0.96343994,0.15350342,1.609375,0.109375,1.46875
1695845851280,-0.022216797,-0.9619751,0.16693115,1.875,1.046875,1.328125
1695845851295,-0.03515625,-0.9932251,0.18011475,1.4375,0.65625,1.28125
1695845851343,-0.041259766,-1.0122681,0.20159912,0.234375,-0.125,1.390625
1695845851384,-0.04321289,-1.0022583,0.18084717,-0.53125,0.34375,0.296875
1695845851414,-0.020751953,-0.9902954,0.1876831,0.09375,1.0,0.796875
1695845851462,-0.029296875,-0.9937134,0.19036865,0.359375,0.046875,1.34375
1695845851505,-0.040283203,-1.0081177,0.1942749,-0.125,0.234375,0.9375
1695845851535,-0.040527344,-0.9951782,0.18743896,-0.4375,0.5,0.6875
1695845851583,-0.03100586,-0.9937134,0.18182373,-0.40625,0.59375,0.609375
1695845851612,-0.040039062,-1.0012817,0.1918335,0.25,0.109375,0.6875
1695845851656,-0.040283203,-1.0095825,0.2008667,0.53125,-0.046875,0.671875
1695845851702,-0.034423828,-1.03302,0.23431396,-0.984375,0.09375,0.875
1695845851730,-0.049560547,-1.010315,0.21844482,-1.453125,-2.03125,0.859375
1695845851776,-0.052978516,-0.9841919,0.17767334,0.046875,-2.046875,0.828125
1695845851806,-0.053222656,-0.991272,0.20159912,1.40625,-2.515625,0.703125
1695845851851,-0.05053711,-1.0005493,0.17694092,0.234375,-1.625,1.296875
1695845851897,-0.035888672,-0.98101807,0.17401123,0.84375,-1.40625,0.578125
1695845851927,-0.05078125,-0.9907837,0.17645264,0.921875,-1.296875,0.59375
1695845851972,-0.037353516,-0.9741821,0.16522217,1.421875,-0.375,0.828125
1695845852017,-0.030273438,-0.96173096,0.1539917,1.203125,-0.578125,0.796875
1695845852046,-0.03515625,-0.9614868,0.17059326,1.015625,0.09375,0.84375
1695845852092,-0.045410156,-1.0112915,0.19940186,0.703125,0.234375,0.90625
1695845852121,-0.030761719,-1.0073853,0.19793701,-0.1875,0.078125,0.90625
1695845852168,-0.026611328,-0.99176025,0.18597412,0.25,0.15625,0.796875
1695845852212,-0.03491211,-0.9854126,0.18011475,0.59375,0.40625,1.359375
1695845852240,-0.040039062,-0.9951782,0.19110107,1.078125,0.4375,0.953125
