,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695847806694,-0.3840332,-0.07696533,-0.8687134,-0.140625,0.203125,0.859375
1,1695847806734,-0.39111328,-0.08355713,-0.8460083,-0.09375,0.515625,0.8125
2,1695847806774,-0.38085938,-0.078186035,-0.8699341,-0.03125,-0.609375,0.5625
3,1695847806814,-0.39038086,-0.08428955,-0.86553955,-0.375,1.03125,0.484375
4,1695847806854,-0.38623047,-0.08013916,-0.8648071,0.078125,0.46875,0.609375
5,1695847806894,-0.38549805,-0.08428955,-0.8652954,-0.09375,0.65625,0.5
6,1695847806934,-0.39013672,-0.08721924,-0.86920166,-0.09375,1.0625,0.484375
7,1695847806974,-0.38916016,-0.08428955,-0.8569946,-0.28125,1.4375,0.609375
8,1695847807014,-0.39575195,-0.081604004,-0.86016846,-0.03125,0.234375,0.65625
9,1695847807054,-0.3947754,-0.085998535,-0.866272,-0.390625,1.453125,0.671875
10,1695847807094,-0.3996582,-0.08428955,-0.8584595,-0.078125,0.546875,0.828125
11,1695847807134,-0.39501953,-0.085754395,-0.85772705,0.59375,-0.53125,0.90625
12,1695847807174,-0.39257812,-0.08868408,-0.8584595,0.828125,-1.015625,1.0625
13,1695847807214,-0.39575195,-0.082092285,-0.85943604,1.21875,-1.984375,1.0625
14,1695847807254,-0.39208984,-0.08087158,-0.86553955,1.4375,-2.046875,0.90625
15,1695847807294,-0.38549805,-0.08062744,-0.8633423,0.828125,-1.234375,0.75
16,1695847807334,-0.38720703,-0.07940674,-0.86309814,0.375,-0.140625,0.71875
17,1695847807374,-0.39404297,-0.07476807,-0.8567505,0.328125,0.109375,0.90625
18,1695847807414,-0.38378906,-0.07745361,-0.8694458,0.46875,-0.578125,1.0625
19,1695847807454,-0.39404297,-0.08355713,-0.86138916,0.546875,-1.265625,1.09375
20,1695847807494,-0.39160156,-0.07891846,-0.866272,0.109375,0.96875,0.96875
21,1695847807534,-0.39013672,-0.08062744,-0.862854,-0.109375,1.265625,0.953125
22,1695847807574,-0.39501953,-0.0869751,-0.85723877,0.421875,0.046875,0.609375
23,1695847807614,-0.39770508,-0.08013916,-0.8596802,0.34375,-0.265625,0.796875
24,1695847807654,-0.39331055,-0.08428955,-0.86260986,0.15625,-0.390625,0.75
25,1695847807694,-0.39746094,-0.08404541,-0.862854,0.203125,0.1875,0.859375
26,1695847807734,-0.39160156,-0.07867432,-0.8657837,0.21875,-0.34375,0.90625
27,1695847807774,-0.39038086,-0.08355713,-0.864563,0.171875,-0.6875,0.640625
28,1695847807814,-0.39111328,-0.08013916,-0.86724854,-0.1875,-0.71875,0.453125
29,1695847807854,-0.3881836,-0.08306885,-0.86553955,-1.0625,3.78125,0.125
30,1695847807894,-0.40625,-0.082092285,-0.8518677,-0.15625,1.234375,0.65625
31,1695847807934,-0.39746094,-0.08087158,-0.86016846,0.453125,-1.4375,0.71875
32,1695847807974,-0.3959961,-0.08404541,-0.8623657,0.3125,-1.59375,1.0
33,1695847808014,-0.39208984,-0.0791626,-0.8633423,-0.1875,0.234375,0.703125
34,1695847808054,-0.39501953,-0.086242676,-0.8574829,-0.109375,0.59375,0.40625
35,1695847808094,-0.39624023,-0.0881958,-0.85650635,-0.109375,0.875,0.390625
36,1695847808134,-0.39453125,-0.08746338,-0.8701782,-0.4375,1.03125,0.265625
37,1695847808174,-0.40625,-0.08428955,-0.85943604,0.25,-0.078125,0.6875
38,1695847808214,-0.39990234,-0.08648682,-0.8538208,0.09375,0.5625,0.859375
39,1695847808254,-0.40307617,-0.08135986,-0.84820557,0.6875,-1.6875,0.890625
40,1695847808294,-0.39868164,-0.08746338,-0.85479736,0.984375,-2.34375,1.234375
41,1695847808334,-0.39648438,-0.08355713,-0.85650635,1.515625,-3.078125,1.203125
42,1695847808374,-0.39453125,-0.08258057,-0.8699341,1.015625,-1.984375,0.921875
43,1695847808414,-0.39379883,-0.082336426,-0.8640747,0.203125,0.421875,0.6875
44,1695847808454,-0.3930664,-0.07623291,-0.8591919,0.28125,0.546875,0.90625
45,1695847808494,-0.39208984,-0.081604004,-0.86309814,0.25,0.859375,0.765625
46,1695847808534,-0.3947754,-0.08306885,-0.862854,0.375,0.4375,0.921875
47,1695847808574,-0.3930664,-0.08331299,-0.86187744,0.109375,0.453125,0.78125
48,1695847808614,-0.39770508,-0.08111572,-0.8648071,0.078125,0.546875,0.765625
49,1695847808654,-0.39575195,-0.08013916,-0.85723877,0.265625,0.03125,0.921875
50,1695847808694,-0.39672852,-0.082336426,-0.862854,0.140625,-0.140625,0.78125
51,1695847808734,-0.4013672,-0.08380127,-0.8640747,0.25,-0.421875,0.9375
52,1695847808774,-0.39233398,-0.08013916,-0.86016846,0.3125,-0.265625,0.890625
53,1695847808814,-0.40234375,-0.078186035,-0.86138916,0.53125,-0.515625,0.953125
54,1695847808854,-0.3930664,-0.085998535,-0.8694458,0.15625,-0.484375,0.828125
55,1695847808894,-0.39257812,-0.08111572,-0.8657837,0.234375,-1.9375,0.59375
56,1695847808934,-0.39233398,-0.08258057,-0.8713989,-0.953125,2.140625,0.171875
57,1695847808974,-0.39990234,-0.07989502,-0.8569946,-1.140625,3.171875,0.28125
58,1695847809014,-0.4038086,-0.08428955,-0.8518677,0.046875,0.203125,0.609375
59,1695847809054,-0.39770508,-0.081604004,-0.862854,0.265625,-0.953125,0.875
60,1695847809094,-0.40063477,-0.08135986,-0.861145,-0.109375,-0.046875,0.8125
61,1695847809134,-0.40576172,-0.08648682,-0.85601807,-0.140625,0.328125,0.625
62,1695847809174,-0.39916992,-0.082092285,-0.85821533,0.15625,0.109375,0.765625
63,1695847809214,-0.40307617,-0.085998535,-0.8623657,0.5625,-0.21875,0.9375
64,1695847809254,-0.4025879,-0.0869751,-0.8569946,0.71875,-0.546875,1.046875
65,1695847809294,-0.4013672,-0.08355713,-0.8574829,0.90625,-1.109375,0.875
66,1695847809334,-0.40161133,-0.085510254,-0.85284424,0.96875,-1.59375,1.0625
67,1695847809374,-0.39794922,-0.08526611,-0.8562622,0.96875,-2.203125,0.984375
68,1695847809414,-0.39111328,-0.08477783,-0.8599243,0.828125,-1.59375,0.625
69,1695847809454,-0.39208984,-0.0803833,-0.862854,0.203125,0.265625,0.84375
70,1695847809494,-0.38842773,-0.08355713,-0.861145,0.125,0.5,0.75
71,1695847809534,-0.39208984,-0.081604004,-0.85528564,0.171875,0.0,0.78125
72,1695847809574,-0.3955078,-0.077697754,-0.8635864,0.46875,-0.5,0.765625
73,1695847809614,-0.40234375,-0.081604004,-0.86065674,0.5,-1.21875,0.984375
74,1695847809654,-0.3955078,-0.08282471,-0.8616333,-0.265625,0.953125,0.890625
75,1695847809694,-0.40112305,-0.08746338,-0.85528564,-0.078125,0.984375,0.703125
76,1695847809734,-0.39819336,-0.085754395,-0.8533325,0.25,-0.40625,0.765625
77,1695847809774,-0.3959961,-0.085510254,-0.861145,0.390625,-0.375,0.78125
78,1695847809814,-0.3996582,-0.077941895,-0.8640747,0.203125,-0.46875,0.875
79,1695847809854,-0.39868164,-0.08428955,-0.85943604,0.125,-0.046875,0.8125
80,1695847809894,-0.3947754,-0.08258057,-0.864563,0.375,-0.3125,0.84375
81,1695847809934,-0.3972168,-0.081848145,-0.8584595,0.296875,-0.3125,0.84375
82,1695847809974,-0.3935547,-0.085998535,-0.8657837,0.25,-0.953125,0.859375
83,1695847810014,-0.39404297,-0.08306885,-0.8591919,0.078125,-0.546875,0.484375
84,1695847810054,-0.4025879,-0.07989502,-0.86724854,-0.53125,1.46875,0.375
85,1695847810094,-0.39672852,-0.08502197,-0.85723877,-0.328125,1.3125,0.71875
86,1695847810134,-0.39575195,-0.0803833,-0.8533325,0.34375,-0.3125,0.828125
87,1695847810174,-0.39892578,-0.08282471,-0.861145,0.21875,-0.859375,0.8125
88,1695847810214,-0.39575195,-0.09039307,-0.8623657,-0.25,0.21875,0.890625
89,1695847810254,-0.39672852,-0.085510254,-0.8599243,-0.21875,0.234375,0.75
90,1695847810294,-0.4033203,-0.08868408,-0.85357666,0.28125,0.25,0.78125
91,1695847810334,-0.40039062,-0.08721924,-0.862854,-0.34375,2.0,0.46875
