,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695845459862,-0.032958984,-1.0007935,0.22894287,0.96875,-0.78125,1.171875
1,1695845459902,-0.034179688,-0.98565674,0.22235107,0.984375,-0.796875,1.171875
2,1695845459942,-0.024902344,-0.9883423,0.22161865,1.578125,-0.890625,1.203125
3,1695845459982,-0.02368164,-0.99176025,0.22796631,1.140625,-0.53125,1.109375
4,1695845460022,-0.022460938,-0.9924927,0.21966553,1.03125,-0.296875,0.84375
5,1695845460062,-0.02758789,-0.9944458,0.23626709,0.75,-0.53125,0.8125
6,1695845460102,-0.03149414,-0.99542236,0.22259521,1.421875,-0.390625,0.859375
7,1695845460142,-0.033691406,-0.9985962,0.22088623,1.0,0.21875,1.234375
8,1695845460182,-0.03149414,-0.9907837,0.21600342,0.140625,-0.3125,1.15625
9,1695845460222,-0.028076172,-0.9885864,0.21307373,2.0,-0.6875,0.828125
10,1695845460262,-0.020996094,-0.9924927,0.2177124,0.78125,-0.46875,1.125
11,1695845460302,-0.018310547,-0.99224854,0.2140503,0.390625,-0.046875,0.875
12,1695845460342,-0.024169922,-0.9890747,0.21478271,0.109375,-0.6875,1.125
13,1695845460382,-0.025390625,-0.98809814,0.22259521,0.765625,-0.34375,0.921875
14,1695845460422,-0.029296875,-0.99176025,0.21502686,0.90625,-0.609375,1.03125
15,1695845460462,-0.02368164,-0.98809814,0.21844482,1.15625,-0.671875,1.171875
16,1695845460502,-0.016601562,-0.9849243,0.20721436,0.875,-0.78125,1.0625
17,1695845460542,-0.022216797,-0.9866333,0.21673584,1.0,-0.609375,1.0625
18,1695845460582,-0.014892578,-0.9920044,0.20965576,0.53125,-1.21875,0.796875
19,1695845460622,-0.02319336,-0.991272,0.21795654,0.5,-0.9375,1.609375
20,1695845460662,-0.02758789,-0.9956665,0.21209717,-0.125,-1.65625,1.6875
21,1695845460702,-0.018554688,-1.0015259,0.21307373,0.171875,-0.5625,0.734375
22,1695845460742,-0.015380859,-0.9920044,0.21673584,-0.125,0.09375,1.015625
23,1695845460782,-0.010986328,-0.97979736,0.19891357,0.78125,0.046875,1.140625
24,1695845460822,-0.024902344,-0.99664307,0.22039795,0.90625,-0.3125,0.578125
25,1695845460862,-0.018310547,-1.0020142,0.21722412,0.328125,-0.171875,0.625
26,1695845460902,-0.013671875,-0.9819946,0.1984253,0.359375,0.09375,0.46875
27,1695845460942,-0.019042969,-0.9961548,0.21942139,-0.484375,-1.203125,0.765625
28,1695845460982,-0.029296875,-1.0054321,0.215271,0.390625,-0.59375,0.875
29,1695845461022,-0.0234375,-0.98394775,0.21014404,1.203125,-0.3125,0.78125
30,1695845461062,-0.021240234,-0.98638916,0.21600342,0.671875,-0.375,1.0
31,1695845461102,-0.025878906,-0.9981079,0.21942139,0.109375,-0.453125,0.953125
32,1695845461142,-0.020019531,-0.9976196,0.21356201,1.078125,-0.171875,0.90625
33,1695845461182,-0.022949219,-0.98760986,0.21746826,0.296875,-0.453125,0.796875
34,1695845461222,-0.018798828,-0.9951782,0.20550537,-0.078125,-0.140625,0.9375
35,1695845461262,-0.03564453,-0.99591064,0.2164917,0.59375,-0.921875,1.1875
36,1695845461302,-0.017333984,-0.9956665,0.20379639,0.578125,0.828125,0.765625
37,1695845461342,-0.020751953,-0.99664307,0.21942139,-0.90625,-0.5,1.140625
38,1695845461382,-0.020263672,-0.98394775,0.20648193,0.546875,0.140625,0.515625
