,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695846061633,-0.7624512,0.019226074,0.76776123,0.328125,-0.046875,1.0
1,1695846061673,-0.7636719,0.020690918,0.7650757,0.234375,-0.296875,0.859375
2,1695846061713,-0.7680664,0.031433105,0.76849365,0.0625,-0.234375,0.859375
3,1695846061753,-0.7675781,0.026306152,0.7597046,0.03125,-0.25,0.6875
4,1695846061793,-0.76416016,0.018249512,0.7653198,0.09375,-0.0625,0.6875
5,1695846061833,-0.76782227,0.015075684,0.7716675,0.21875,-0.34375,0.703125
6,1695846061873,-0.77197266,0.023864746,0.76898193,0.015625,-0.03125,0.703125
7,1695846061913,-0.7739258,0.023620605,0.77874756,-0.421875,0.359375,0.53125
8,1695846061953,-0.76220703,0.027038574,0.76678467,-1.671875,1.125,0.28125
9,1695846061993,-0.77319336,0.032409668,0.7797241,-1.15625,0.453125,0.40625
10,1695846062033,-0.75097656,0.042175293,0.75823975,-1.171875,0.734375,-0.015625
11,1695846062073,-0.7570801,0.031677246,0.7658081,-0.3125,-0.34375,0.046875
12,1695846062113,-0.763916,0.028259277,0.7662964,-0.0625,-0.328125,0.203125
13,1695846062153,-0.75805664,0.038024902,0.76849365,0.296875,-0.421875,0.65625
14,1695846062193,-0.76293945,0.030700684,0.7628784,0.765625,-0.78125,0.859375
15,1695846062233,-0.7573242,0.036315918,0.7645874,1.421875,-0.78125,1.125
16,1695846062273,-0.7702637,0.024108887,0.7680054,1.890625,-1.265625,1.234375
17,1695846062313,-0.7697754,0.022399902,0.77215576,2.0,-1.203125,1.359375
18,1695846062353,-0.75756836,0.02508545,0.7628784,1.125,-0.453125,1.15625
19,1695846062393,-0.76538086,0.027526855,0.776062,0.703125,0.046875,1.015625
20,1695846062433,-0.7663574,0.026550293,0.76605225,0.5,-0.234375,0.96875
21,1695846062473,-0.76049805,0.02947998,0.7728882,-0.515625,0.28125,0.578125
22,1695846062513,-0.75512695,0.032165527,0.76312256,-1.921875,0.859375,0.46875
23,1695846062553,-0.77197266,0.01751709,0.77679443,-2.140625,1.65625,0.40625
24,1695846062593,-0.7619629,0.020690918,0.75897217,-1.84375,1.09375,0.375
25,1695846062633,-0.7609863,0.042663574,0.7704468,-0.359375,0.59375,0.390625
26,1695846062673,-0.7583008,0.03289795,0.7682495,0.125,0.0,0.828125
27,1695846062713,-0.77319336,0.028503418,0.774353,0.953125,-0.421875,1.09375
28,1695846062753,-0.7536621,0.03778076,0.75213623,0.765625,-0.46875,1.125
29,1695846062793,-0.7558594,0.036315918,0.7579956,2.40625,-1.203125,1.40625
30,1695846062833,-0.7648926,0.018737793,0.7772827,3.359375,-2.28125,2.125
31,1695846062873,-0.75927734,0.012390137,0.76556396,1.46875,-1.171875,1.578125
32,1695846062913,-0.7624512,0.031433105,0.7548218,0.546875,0.0625,0.9375
33,1695846062953,-0.7631836,0.03289795,0.77142334,1.0625,-0.0625,1.1875
34,1695846062993,-0.7746582,0.019226074,0.76849365,1.125,-0.640625,1.390625
35,1695846063033,-0.7607422,0.020935059,0.76434326,0.625,-0.21875,1.03125
36,1695846063073,-0.7626953,0.02142334,0.76483154,0.6875,-0.09375,0.828125
37,1695846063113,-0.7758789,0.0045776367,0.77020264,0.8125,-0.59375,1.234375
38,1695846063153,-0.7636719,0.015075684,0.76116943,0.375,-0.0625,0.75
39,1695846063193,-0.75756836,0.025817871,0.7653198,0.5,-0.078125,0.65625
40,1695846063233,-0.76904297,0.015808105,0.76190186,0.625,-0.375,0.828125
41,1695846063273,-0.7602539,0.023620605,0.7614136,0.03125,-0.25,0.5625
42,1695846063313,-0.75756836,0.027282715,0.7592163,0.0625,-0.03125,1.078125
43,1695846063353,-0.76904297,0.006286621,0.7809448,-0.296875,0.328125,0.84375
44,1695846063393,-0.7758789,0.0026245117,0.7814331,-3.0,1.46875,0.1875
45,1695846063433,-0.7570801,0.034851074,0.7453003,-3.65625,1.984375,-0.390625
46,1695846063473,-0.75024414,0.05316162,0.76434326,-1.1875,0.1875,-0.171875
47,1695846063513,-0.75927734,0.034851074,0.7789917,0.34375,-0.640625,0.109375
48,1695846063553,-0.7692871,0.019958496,0.7731323,0.125,-0.765625,0.1875
49,1695846063593,-0.75756836,0.0211792,0.7653198,0.375,-0.671875,0.875
50,1695846063633,-0.7668457,0.029724121,0.7592163,1.265625,-1.25,0.921875
